seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
14,bernoulli,54,none,1.0,0.1,raw,17,0.4935550008877724,0.4808540555922898,0.4923903788885944,0.7469230769230769
17,bernoulli,54,none,1.0,0.1,raw,20,0.4515779657586347,0.5035369442866732,0.4299464225935628,0.8294753086419753
35,bernoulli,54,none,1.0,0.1,raw,19,0.4969619003214369,0.5331121909368598,0.4960853245537835,0.7924752475247525
3,bernoulli,54,none,1.0,0.1,raw,22,0.4287087998738795,0.5658269210498577,0.3545606142528839,0.814429012345679
9,bernoulli,54,none,1.0,0.1,raw,20,0.4308231086028015,0.5511570945945946,0.3796536261750223,0.7912871287128713
10,bernoulli,54,none,1.0,0.1,raw,17,0.4910837543476465,0.4801470588235293,0.4891525429414767,0.7953846153846154
28,bernoulli,54,none,1.0,0.1,raw,19,0.4676980931521097,0.4752943028013849,0.4512099543103284,0.8475954738330975
24,bernoulli,54,none,1.0,0.1,raw,19,0.4933018104876877,0.4961979913916786,0.4897188614550667,0.7281481481481482
32,bernoulli,54,none,1.0,0.1,raw,16,0.4814018400114702,0.4833677304607537,0.4770101102361317,0.7852147852147852
48,bernoulli,54,none,1.0,0.1,raw,20,0.4769894141686005,0.4800586266205545,0.4770848897494896,0.7173835762531104
37,bernoulli,54,none,1.0,0.1,raw,23,0.4447425072131561,0.5363007716350144,0.4325770925709669,0.7653061224489797
1,bernoulli,54,none,1.0,0.1,raw,21,0.4720080162929453,0.5101174888527142,0.4582848920654661,0.8066666666666666
11,bernoulli,54,none,1.0,0.1,raw,23,0.4362389407627927,0.5284386754185413,0.3863807125576337,0.7330841121495327
49,bernoulli,54,none,1.0,0.1,raw,19,0.4969709255782801,0.4808219696969697,0.4959385396301103,0.8471537427162708
33,bernoulli,54,none,1.0,0.1,raw,19,0.4331965990323126,0.5322729368372522,0.3808557559110401,0.7354497354497354
30,bernoulli,54,none,1.0,0.1,raw,23,0.4968055664588378,0.5320485286609234,0.4959516246589442,0.8247863247863249
16,bernoulli,54,none,1.0,0.1,raw,18,0.4445137255118954,0.5660076177285318,0.4036961944501345,0.7615238095238096
31,bernoulli,54,none,1.0,0.1,raw,22,0.4867029239536926,0.442042334922699,0.4856578543557793,0.6976568405139834
46,bernoulli,54,none,1.0,0.1,raw,24,0.496921494545845,0.5018181818181818,0.4958682110751788,0.8377098579423159
36,bernoulli,54,none,1.0,0.1,raw,19,0.4971092223881054,0.4991271489813055,0.4960710565377692,0.7368627450980393
6,bernoulli,54,none,1.0,0.1,raw,18,0.4610721585406314,0.5199421204946066,0.446570960566016,0.7467307692307692
38,bernoulli,54,none,1.0,0.1,raw,18,0.4712246107350077,0.511361159341857,0.4618303573930789,0.7520000000000001
19,bernoulli,54,none,1.0,0.1,raw,20,0.4903608212265072,0.4880742361160116,0.4869467848621003,0.8432539682539683
41,bernoulli,54,none,1.0,0.1,raw,19,0.496513549523764,0.4923698472980457,0.496404310324112,0.6649159663865546
0,bernoulli,54,none,1.0,0.1,raw,22,0.4945278836537989,0.4640141970597976,0.49219886827207,0.7429295061207261
26,bernoulli,54,none,1.0,0.1,raw,22,0.4972779415550105,0.5300506952101767,0.4962259852270289,0.7657312925170068
27,bernoulli,54,none,1.0,0.1,raw,19,0.4970313096248779,0.5217911023996198,0.4963764526578406,0.6589690721649485
2,bernoulli,54,none,1.0,0.1,raw,22,0.4969195154030467,0.5178215235562309,0.4959168606882042,0.7695936139332367
34,bernoulli,54,none,1.0,0.1,raw,18,0.4338630836397824,0.5475976592577384,0.4172250602187258,0.8622062923138193
40,bernoulli,54,none,1.0,0.1,raw,18,0.4934384026739598,0.5026803118908383,0.4923087379454205,0.6504854368932039
7,bernoulli,54,none,1.0,0.1,raw,19,0.4626034517833142,0.4626723917762738,0.453777813098429,0.7635445362718091
39,bernoulli,54,none,1.0,0.1,raw,22,0.4972574897094651,0.4878670713285938,0.49611554135499,0.7840425531914893
4,bernoulli,54,none,1.0,0.1,raw,20,0.4346118349961942,0.5778275824500786,0.3757313312517167,0.7879611650485436
25,bernoulli,54,none,1.0,0.1,raw,22,0.4507778808890968,0.5101721439749609,0.4169812167509013,0.7766122766122766
20,bernoulli,54,none,1.0,0.1,raw,20,0.493823179423307,0.5038399851952378,0.4921000720893622,0.8573913043478261
45,bernoulli,54,none,1.0,0.1,raw,21,0.4605281919874966,0.5159257251287612,0.4378873438716469,0.7278260869565217
18,bernoulli,54,none,1.0,0.1,raw,21,0.4521329477511777,0.5060013717421126,0.4396330909982331,0.8396078431372549
22,bernoulli,54,none,1.0,0.1,raw,21,0.4752443720229983,0.4783180600971566,0.4629094888569576,0.8326213592233009
13,bernoulli,54,none,1.0,0.1,raw,23,0.4972187262846707,0.5010652527648307,0.4963124011128145,0.6938592559390409
21,bernoulli,54,none,1.0,0.1,raw,19,0.4934324233100174,0.4756688797609513,0.4919775257598803,0.8363106796116504
43,bernoulli,54,none,1.0,0.1,raw,19,0.4973775966822891,0.4920167843700541,0.4962091086521423,0.693939393939394
15,bernoulli,54,none,1.0,0.1,raw,22,0.4827121062358365,0.4904839196738638,0.4763241156030324,0.8358333333333333
8,bernoulli,54,none,1.0,0.1,raw,23,0.4970141755726658,0.5324205564395009,0.4961725758082252,0.7239583333333333
47,bernoulli,54,none,1.0,0.1,raw,22,0.4520544362244902,0.5449900180625534,0.4460853094849029,0.7939285714285714
5,bernoulli,54,none,1.0,0.1,raw,19,0.4537690945225323,0.5244105143933042,0.4370709086138016,0.7622377622377623
44,bernoulli,54,none,1.0,0.1,raw,19,0.4293003071725005,0.5622184684684686,0.4135955480774985,0.6981132075471699
29,bernoulli,54,none,1.0,0.1,raw,20,0.4941853438938589,0.5119647823435803,0.492293013510178,0.7633136094674556
23,bernoulli,54,none,1.0,0.1,raw,19,0.494458936614035,0.5603652241245806,0.4924298098695129,0.7826923076923077
12,bernoulli,54,none,1.0,0.1,raw,20,0.4969379271240471,0.5139069952305246,0.4961556373501588,0.838076923076923
17,bernoulli,54,none,1.0,0.1,raw,21,0.4282244831250673,0.565505388400003,0.3917659880461817,0.8233024691358024
35,bernoulli,54,none,1.0,0.1,raw,20,0.4769601101250555,0.5059205514507386,0.4701413961785363,0.8245544554455446
14,bernoulli,54,none,1.0,0.1,raw,18,0.4275633239135922,0.5506457309775104,0.3762551600713891,0.7703846153846153
3,bernoulli,54,none,1.0,0.1,raw,23,0.4910533189530693,0.5014154707946212,0.4872752545781229,0.8094135802469136
9,bernoulli,54,none,1.0,0.1,raw,21,0.4246053995544693,0.5564695945945947,0.373834985811581,0.7968316831683169
10,bernoulli,54,none,1.0,0.1,raw,18,0.4328638583398184,0.5604872251931076,0.3738195197092556,0.8426923076923077
28,bernoulli,54,none,1.0,0.1,raw,20,0.4661338598606724,0.434494806421152,0.4467699727768843,0.8150636492220651
32,bernoulli,54,none,1.0,0.1,raw,17,0.4967843902790032,0.5259614416591161,0.4960663254734416,0.7642357642357642
24,bernoulli,54,none,1.0,0.1,raw,20,0.4671024934115344,0.5230451936872309,0.4417769976528159,0.7325925925925926
48,bernoulli,54,none,1.0,0.1,raw,21,0.4965731639689265,0.4464870263172495,0.4965691878946921,0.7120511908993957
37,bernoulli,54,none,1.0,0.1,raw,24,0.4398661219868164,0.5522351429581989,0.4117439059655986,0.8014455782312925
1,bernoulli,54,none,1.0,0.1,raw,22,0.4442265637945322,0.5506546818600042,0.3760890049431005,0.8175
11,bernoulli,54,none,1.0,0.1,raw,24,0.4537305403180567,0.5411534773950881,0.4347615539140822,0.7065420560747663
33,bernoulli,54,none,1.0,0.1,raw,20,0.4943198832569317,0.5095342035500231,0.4913427278493124,0.7389770723104057
30,bernoulli,54,none,1.0,0.1,raw,24,0.4968097505972078,0.5231297258308953,0.4958963677331942,0.8618881118881119
46,bernoulli,54,none,1.0,0.1,raw,25,0.4588984145163494,0.5117159090909091,0.4407375638314061,0.8088678433060698
31,bernoulli,54,none,1.0,0.1,raw,23,0.4966269353708366,0.4993543201849444,0.4963338075874237,0.7384731670445955
49,bernoulli,54,none,1.0,0.1,raw,20,0.4690849379141972,0.5549280303030302,0.456224658993906,0.8359480053787539
6,bernoulli,54,none,1.0,0.1,raw,19,0.4869679145397008,0.4516081294396211,0.4820742725481368,0.721153846153846
16,bernoulli,54,none,1.0,0.1,raw,19,0.4657753496842461,0.5340893351800554,0.4483055452269758,0.7097142857142857
38,bernoulli,54,none,1.0,0.1,raw,19,0.4689708666211935,0.4936936733788831,0.4572663965679824,0.7584000000000001
19,bernoulli,54,none,1.0,0.1,raw,21,0.4967042515628613,0.4910159833462705,0.4956771873860679,0.827579365079365
36,bernoulli,54,none,1.0,0.1,raw,20,0.4942138376392834,0.5162342923645792,0.4919585194866692,0.7905882352941176
41,bernoulli,54,none,1.0,0.1,raw,20,0.4430912400151774,0.540395798718253,0.4406857644786644,0.6757703081232492
26,bernoulli,54,none,1.0,0.1,raw,23,0.4403846193248888,0.5083068875561412,0.3897732986364617,0.7372448979591837
27,bernoulli,54,none,1.0,0.1,raw,20,0.4331574177686013,0.5354188940365883,0.4047147093650638,0.7195876288659794
2,bernoulli,54,none,1.0,0.1,raw,23,0.4614709902621351,0.5078956117021277,0.4507675505991071,0.7360304789550073
0,bernoulli,54,none,1.0,0.1,raw,23,0.4972497282761051,0.446055492361521,0.4960905510506405,0.7391304347826088
7,bernoulli,54,none,1.0,0.1,raw,20,0.4396774906030425,0.504453454220406,0.4128578223530697,0.8333333333333334
39,bernoulli,54,none,1.0,0.1,raw,23,0.4866198235605632,0.5145200182929364,0.4815480739653218,0.7791489361702129
34,bernoulli,54,none,1.0,0.1,raw,19,0.4413902651162709,0.522594664887155,0.428402800820827,0.8191955396256471
40,bernoulli,54,none,1.0,0.1,raw,19,0.4967087665525359,0.5054563492063492,0.4960815398147888,0.6920388349514565
25,bernoulli,54,none,1.0,0.1,raw,23,0.4469892655850257,0.5215130023640662,0.4051761004744803,0.7338772338772339
18,bernoulli,54,none,1.0,0.1,raw,22,0.4402634503596887,0.4994978444052518,0.4207133087370763,0.8341176470588235
22,bernoulli,54,none,1.0,0.1,raw,22,0.4972527699333436,0.4953911159554856,0.4960106156745584,0.8339805825242719
20,bernoulli,54,none,1.0,0.1,raw,21,0.4542049003250641,0.4994255443834433,0.4396513258823465,0.8269565217391305
4,bernoulli,54,none,1.0,0.1,raw,21,0.4969822593896033,0.5501392974428413,0.4960661302221983,0.6990291262135924
15,bernoulli,54,none,1.0,0.1,raw,23,0.4747133337378227,0.4751811867733655,0.4642792648218555,0.8600000000000001
13,bernoulli,54,none,1.0,0.1,raw,24,0.4891288724473521,0.4689352988223613,0.4856312979899801,0.6916181084715374
45,bernoulli,54,none,1.0,0.1,raw,22,0.4694150498443223,0.5447146600575714,0.450803069275847,0.7647826086956522
21,bernoulli,54,none,1.0,0.1,raw,20,0.4966972314974018,0.4666227492314448,0.4959610889307733,0.8034951456310679
43,bernoulli,54,none,1.0,0.1,raw,20,0.4469373739501365,0.5231217332322547,0.4048904079639385,0.7066666666666667
44,bernoulli,54,none,1.0,0.1,raw,20,0.4568314400818896,0.4957993707993708,0.4514843737854225,0.6872278664731495
29,bernoulli,54,none,1.0,0.1,raw,21,0.4679744503584745,0.5362884635405047,0.4575691155563878,0.7666420118343196
5,bernoulli,54,none,1.0,0.1,raw,20,0.432760520595615,0.5622876307312122,0.369517099057121,0.8337218337218337
47,bernoulli,54,none,1.0,0.1,raw,23,0.4827265530230495,0.4718889628291663,0.4810053922089238,0.8367857142857142
17,bernoulli,54,none,1.0,0.1,raw,22,0.4970531797922664,0.5236964202730713,0.4960431801560453,0.8433641975308642
23,bernoulli,54,none,1.0,0.1,raw,20,0.4839721973725245,0.4995877426940835,0.4782088873082442,0.7538461538461538
3,bernoulli,54,none,1.0,0.1,raw,24,0.4940066400952352,0.5027932960893855,0.4913868067886987,0.8622685185185185
35,bernoulli,54,none,1.0,0.1,raw,21,0.4290905707526783,0.5836310250208938,0.3735957077913188,0.7996039603960396
8,bernoulli,54,none,1.0,0.1,raw,24,0.4378742422532373,0.5303945040074945,0.3986382820019571,0.7310606060606061
12,bernoulli,54,none,1.0,0.1,raw,21,0.4613816336044044,0.5037678855325914,0.4482730696933324,0.7669230769230769
9,bernoulli,54,none,1.0,0.1,raw,22,0.4312069470573157,0.5363809121621621,0.3857162273701233,0.8122772277227722
14,bernoulli,54,none,1.0,0.1,raw,19,0.4641043769360018,0.4749951873582363,0.457680168165017,0.7326923076923078
10,bernoulli,54,none,1.0,0.1,raw,19,0.4694434282174607,0.5244318181818182,0.4631220082329245,0.7873076923076923
48,bernoulli,54,none,1.0,0.1,raw,22,0.4965585348596341,0.4817092341550923,0.4964265533079858,0.7547102737291149
28,bernoulli,54,none,1.0,0.1,raw,21,0.4562369397005503,0.5437047529115517,0.4285126142648175,0.827086280056577
32,bernoulli,54,none,1.0,0.1,raw,18,0.467094246861311,0.5583031309775496,0.4577711913444906,0.8346653346653348
24,bernoulli,54,none,1.0,0.1,raw,21,0.450565012564594,0.5212547824007652,0.4025587229806919,0.6955555555555555
37,bernoulli,54,none,1.0,0.1,raw,25,0.4410017236050941,0.5687289316211553,0.4207945516235398,0.7895408163265306
1,bernoulli,54,none,1.0,0.1,raw,23,0.4635980407495709,0.5206560973883503,0.4481033741881626,0.7949999999999999
11,bernoulli,54,none,1.0,0.1,raw,25,0.4668199701062639,0.5861125451729479,0.4552800463209462,0.7454205607476635
33,bernoulli,54,none,1.0,0.1,raw,21,0.442079368418328,0.5160752362840019,0.3939830257007641,0.804673721340388
30,bernoulli,54,none,1.0,0.1,raw,25,0.4968051465433639,0.497674060506844,0.4959675485681616,0.7972027972027972
46,bernoulli,54,none,1.0,0.1,raw,26,0.4969203700338584,0.4837727272727273,0.4959197452590418,0.7692638829100301
31,bernoulli,54,none,1.0,0.1,raw,24,0.4932673884254561,0.5096806819823725,0.4926080269627662,0.7611489040060468
6,bernoulli,54,none,1.0,0.1,raw,20,0.4973052842835748,0.4790943172849251,0.4963656303733778,0.6896153846153846
38,bernoulli,54,none,1.0,0.1,raw,20,0.476024511627785,0.5396982884975308,0.4671884115714171,0.7492
19,bernoulli,54,none,1.0,0.1,raw,22,0.4967244861963951,0.4712176275492202,0.4956724826248774,0.8448412698412698
49,bernoulli,54,none,1.0,0.1,raw,21,0.4939452527680819,0.5337272727272727,0.4920629313430824,0.759300761990139
41,bernoulli,54,none,1.0,0.1,raw,21,0.4965448806354366,0.5189591739852836,0.4964491404734661,0.6631652661064426
16,bernoulli,54,none,1.0,0.1,raw,20,0.4377905187595695,0.4924203601108033,0.3971172787219181,0.7714285714285715
36,bernoulli,54,none,1.0,0.1,raw,21,0.4491349515292828,0.4264079786685524,0.4203458730218477,0.7999999999999999
2,bernoulli,54,none,1.0,0.1,raw,24,0.4969212846371341,0.512779413627153,0.4959152831814304,0.7688679245283019
27,bernoulli,54,none,1.0,0.1,raw,21,0.4509564996207605,0.5209855369446424,0.437060305489107,0.6820618556701031
26,bernoulli,54,none,1.0,0.1,raw,24,0.4438599436856316,0.5483184519807439,0.3821825956340285,0.7393707482993197
39,bernoulli,54,none,1.0,0.1,raw,24,0.4972231916495711,0.5189962444047174,0.4962035981159301,0.7719148936170213
7,bernoulli,54,none,1.0,0.1,raw,21,0.4968518449678243,0.4984915719576044,0.4960689989058125,0.8356290174471993
34,bernoulli,54,none,1.0,0.1,raw,20,0.4344808079132101,0.4973136218195507,0.4214362406003968,0.8263639984070092
0,bernoulli,54,none,1.0,0.1,raw,24,0.4972438996297048,0.4436869159551338,0.4960731592185428,0.6914309835373575
25,bernoulli,54,none,1.0,0.1,raw,24,0.4619912210101023,0.4799387340592015,0.4382568862589451,0.7836052836052836
40,bernoulli,54,none,1.0,0.1,raw,20,0.4717170747902215,0.4907363895850737,0.4669522780943159,0.694757281553398
22,bernoulli,54,none,1.0,0.1,raw,23,0.492053164965918,0.5114582912814716,0.4883889956806085,0.8279611650485437
18,bernoulli,54,none,1.0,0.1,raw,23,0.4499682931855979,0.5177836566725456,0.4327699034348835,0.8772549019607844
15,bernoulli,54,none,1.0,0.1,raw,24,0.4882769775203703,0.4945228748301374,0.4842538528298958,0.8352083333333333
13,bernoulli,54,none,1.0,0.1,raw,25,0.4436340993311871,0.5210085771808379,0.4064479125717419,0.7068579112505603
21,bernoulli,54,none,1.0,0.1,raw,21,0.4902230371630754,0.492719178141173,0.4880302089033486,0.8423300970873786
44,bernoulli,54,none,1.0,0.1,raw,21,0.4381888960365971,0.5313974688974689,0.4245508773079868,0.7296806966618287
20,bernoulli,54,none,1.0,0.1,raw,22,0.49688002085998,0.5060722657454815,0.4960130040094557,0.8182608695652174
43,bernoulli,54,none,1.0,0.1,raw,21,0.4947839401712638,0.489922063067736,0.4923718425129437,0.6715151515151515
4,bernoulli,54,none,1.0,0.1,raw,22,0.496986981734704,0.5119570123422204,0.4960526126415953,0.7533980582524271
29,bernoulli,54,none,1.0,0.1,raw,22,0.4970677943437566,0.4856073112330641,0.4961072364235525,0.7736686390532544
5,bernoulli,54,none,1.0,0.1,raw,21,0.497084776662291,0.5171476692702587,0.4961347187577173,0.7505827505827505
45,bernoulli,54,none,1.0,0.1,raw,23,0.4434347718781956,0.527268972104971,0.389494997182163,0.7895652173913044
17,bernoulli,54,none,1.0,0.1,raw,23,0.4680205072939113,0.4431654729326026,0.4543054266638893,0.8368055555555555
47,bernoulli,54,none,1.0,0.1,raw,24,0.4827547507948691,0.47513546915106,0.4811448558288982,0.7892857142857144
3,bernoulli,54,none,1.0,0.1,raw,25,0.4556908636799583,0.4884089505940459,0.4292195633199045,0.867283950617284
23,bernoulli,54,none,1.0,0.1,raw,21,0.4972094507844469,0.4982936132381198,0.4962072918336138,0.7288461538461538
35,bernoulli,54,none,1.0,0.1,raw,22,0.4743086093436897,0.5137566841953449,0.4672460908414986,0.7801980198019802
9,bernoulli,54,none,1.0,0.1,raw,23,0.4471261252532271,0.5374704391891892,0.4324782516546012,0.8150495049504951
14,bernoulli,54,none,1.0,0.1,raw,20,0.4723019651404389,0.5080475740100605,0.4683014631061559,0.72
8,bernoulli,54,none,1.0,0.1,raw,25,0.4970229900145049,0.5038141831105295,0.4961592563423462,0.7135416666666666
12,bernoulli,54,none,1.0,0.1,raw,22,0.490922012449039,0.4705246422893482,0.4885707302300642,0.7680769230769231
10,bernoulli,54,none,1.0,0.1,raw,20,0.4969986899586994,0.4829322638146167,0.4962364502169179,0.7973076923076924
48,bernoulli,54,none,1.0,0.1,raw,23,0.4965833365724225,0.4627896654398846,0.4965245186388281,0.7337362246711696
37,bernoulli,54,none,1.0,0.1,raw,26,0.4406706664587498,0.5406497903087262,0.4004244162093748,0.7487244897959183
28,bernoulli,54,none,1.0,0.1,raw,22,0.4694141451364238,0.4980862448851117,0.4520001755393371,0.8263790664780764
1,bernoulli,54,none,1.0,0.1,raw,24,0.4398590417239844,0.5434461037582277,0.4062002408291766,0.8020833333333334
32,bernoulli,54,none,1.0,0.1,raw,19,0.4644525789429299,0.529451491660794,0.456589672943224,0.7382617382617382
24,bernoulli,54,none,1.0,0.1,raw,22,0.4728334583344606,0.4813157580105213,0.4544482968542632,0.7074074074074074
11,bernoulli,54,none,1.0,0.1,raw,26,0.4378234485071386,0.5792388819234456,0.3773492500741516,0.742803738317757
30,bernoulli,54,none,1.0,0.1,raw,26,0.4548710364147823,0.5337382791289478,0.4392343782014634,0.8605283605283605
33,bernoulli,54,none,1.0,0.1,raw,22,0.4382337139822525,0.5215537113877362,0.3898050476311093,0.6926807760141094
6,bernoulli,54,none,1.0,0.1,raw,21,0.4972771774352484,0.5133484609313338,0.4962375912928587,0.7076923076923076
46,bernoulli,54,none,1.0,0.1,raw,27,0.4938769937724597,0.466344696969697,0.4918415125071215,0.7447266465777013
31,bernoulli,54,none,1.0,0.1,raw,25,0.4866798538414701,0.5292271709290565,0.4855135794998464,0.7188208616780045
19,bernoulli,54,none,1.0,0.1,raw,23,0.496674835625403,0.4933314515559946,0.4956087610295127,0.8063492063492064
41,bernoulli,54,none,1.0,0.1,raw,22,0.4365567188248789,0.5898063533507398,0.4296102107501741,0.7391456582633052
38,bernoulli,54,none,1.0,0.1,raw,21,0.4760608847291339,0.5327831270059605,0.4676821784909992,0.7984
49,bernoulli,54,none,1.0,0.1,raw,22,0.464295215889362,0.5261856060606062,0.4519103805651831,0.8014343343792022
16,bernoulli,54,none,1.0,0.1,raw,21,0.4583599794473884,0.4900207756232686,0.4396321080554871,0.7329523809523809
2,bernoulli,54,none,1.0,0.1,raw,25,0.4662643970895058,0.4502279635258358,0.4551016838295301,0.8066037735849056
7,bernoulli,54,none,1.0,0.1,raw,22,0.4968570933924047,0.4672974396628783,0.4961071012607699,0.7410468319559228
36,bernoulli,54,none,1.0,0.1,raw,22,0.4859603042403394,0.4540777242527363,0.4802263780570028,0.7909803921568628
27,bernoulli,54,none,1.0,0.1,raw,22,0.4391317082225798,0.5064185376574009,0.4053214171170607,0.6626804123711341
26,bernoulli,54,none,1.0,0.1,raw,25,0.4445722182289748,0.5048947099480945,0.3869594056366631,0.7636054421768708
39,bernoulli,54,none,1.0,0.1,raw,25,0.491845860060401,0.4802069041976746,0.4887551106432088,0.7995744680851065
34,bernoulli,54,none,1.0,0.1,raw,21,0.4728384691306173,0.5127859623907054,0.469738680550387,0.7949024293110315
25,bernoulli,54,none,1.0,0.1,raw,25,0.4973373894699709,0.4890487130822762,0.496175789244764,0.7602952602952603
0,bernoulli,54,none,1.0,0.1,raw,25,0.4866420238387194,0.5190853983383968,0.4808152042929227,0.6791895314478682
18,bernoulli,54,none,1.0,0.1,raw,24,0.4440721504349358,0.4679886014762557,0.4307262695780894,0.8058823529411764
40,bernoulli,54,none,1.0,0.1,raw,21,0.4966930464111718,0.5224345586187692,0.49612252459842,0.676116504854369
22,bernoulli,54,none,1.0,0.1,raw,24,0.4972928341645545,0.4960538532961931,0.4960288358254817,0.8178640776699029
15,bernoulli,54,none,1.0,0.1,raw,25,0.491127234545348,0.5195794956968142,0.4882658078612861,0.8558333333333333
21,bernoulli,54,none,1.0,0.1,raw,22,0.4554548873231249,0.511259224814212,0.4455931264491861,0.8299029126213593
13,bernoulli,54,none,1.0,0.1,raw,26,0.4676773514146747,0.5116833062136297,0.4565934260427704,0.6763783056925146
44,bernoulli,54,none,1.0,0.1,raw,22,0.4297542346803404,0.5469219219219219,0.4187959346913681,0.6897677793904209
29,bernoulli,54,none,1.0,0.1,raw,23,0.4420119998821932,0.536585909962968,0.3902819271345982,0.7529585798816568
43,bernoulli,54,none,1.0,0.1,raw,22,0.4677984911873106,0.4876876936785966,0.447748564809973,0.7248484848484849
17,bernoulli,54,none,1.0,0.1,raw,24,0.4518606534767195,0.4559486313242702,0.4295678925938204,0.8152006172839507
5,bernoulli,54,none,1.0,0.1,raw,22,0.4971074388350317,0.4548710707088537,0.4961591512267628,0.7688422688422688
47,bernoulli,54,none,1.0,0.1,raw,25,0.4469639456202113,0.5559653959501853,0.4349620981804752,0.8421428571428571
20,bernoulli,54,none,1.0,0.1,raw,23,0.4969078353013049,0.4759037073592005,0.4960254411902204,0.7804347826086956
4,bernoulli,54,none,1.0,0.1,raw,23,0.494071352479443,0.4725529563742199,0.4922561900329417,0.742135922330097
3,bernoulli,54,none,1.0,0.1,raw,26,0.4969718101046003,0.5190222710777154,0.4956729185311459,0.8009259259259259
23,bernoulli,54,none,1.0,0.1,raw,22,0.4814020257335478,0.525438068198113,0.4737292633953499,0.7673076923076924
35,bernoulli,54,none,1.0,0.1,raw,23,0.4824074499776725,0.5365439659189243,0.4769000593278176,0.8102970297029704
9,bernoulli,54,none,1.0,0.1,raw,24,0.4968122400678328,0.4881714527027027,0.4960451327553553,0.7893069306930692
45,bernoulli,54,none,1.0,0.1,raw,24,0.4385569781200008,0.5055086550749331,0.363116339713218,0.7991304347826087
14,bernoulli,54,none,1.0,0.1,raw,21,0.4781327564881911,0.510131657139031,0.4744881840200399,0.7357692307692307
10,bernoulli,54,none,1.0,0.1,raw,21,0.4910779587200016,0.5076537433155079,0.4891249577185683,0.7346153846153847
8,bernoulli,54,none,1.0,0.1,raw,26,0.4970153448443516,0.5291677199660962,0.4961229300740514,0.7391098484848485
12,bernoulli,54,none,1.0,0.1,raw,23,0.4969371324954511,0.5024761526232114,0.4961767052205266,0.8084615384615385
48,bernoulli,54,none,1.0,0.1,raw,24,0.4738435414094999,0.5416581901573856,0.4742575860500148,0.730892285815855
37,bernoulli,54,none,1.0,0.1,raw,27,0.4374390627793183,0.5875397908140063,0.4092400444872853,0.7278911564625851
1,bernoulli,54,none,1.0,0.1,raw,25,0.4459480468582766,0.5590452261306533,0.394910912970021,0.78625
28,bernoulli,54,none,1.0,0.1,raw,23,0.4731475231599644,0.4492760465848284,0.4572815820831842,0.8026874115983027
30,bernoulli,54,none,1.0,0.1,raw,27,0.4936598598915478,0.4907610765777083,0.4919741334589719,0.8092463092463092
11,bernoulli,54,none,1.0,0.1,raw,27,0.4384267392132875,0.5444723062172727,0.3729423256611899,0.7416822429906542
32,bernoulli,54,none,1.0,0.1,raw,20,0.4967852901350367,0.5165903218228799,0.4960740904028951,0.7467532467532467
33,bernoulli,54,none,1.0,0.1,raw,23,0.4584949562456769,0.5292761641309359,0.4278546516935925,0.8015873015873016
24,bernoulli,54,none,1.0,0.1,raw,23,0.4513865699056413,0.5426201578192252,0.4051272944568135,0.6881481481481482
31,bernoulli,54,none,1.0,0.1,raw,26,0.4517959637989748,0.4948119852622453,0.4502736186939469,0.7157974300831443
6,bernoulli,54,none,1.0,0.1,raw,22,0.4686175000162171,0.5665482767692713,0.455548383186577,0.7657692307692308
46,bernoulli,54,none,1.0,0.1,raw,28,0.4792725629166611,0.526840909090909,0.4719240333647462,0.8092983211364615
41,bernoulli,54,none,1.0,0.1,raw,23,0.442926540079296,0.5430710499248358,0.438544440166314,0.7549019607843136
19,bernoulli,54,none,1.0,0.1,raw,24,0.4967013715480087,0.5018303224895914,0.4956768266391868,0.8214285714285714
38,bernoulli,54,none,1.0,0.1,raw,22,0.4970939495709542,0.5044309648905224,0.4961864054502385,0.6884
2,bernoulli,54,none,1.0,0.1,raw,26,0.4617649991129933,0.4401674898682878,0.4434045440922766,0.8051523947750363
49,bernoulli,54,none,1.0,0.1,raw,23,0.4969758429249897,0.5208901515151515,0.4959611490208111,0.7534737785746303
7,bernoulli,54,none,1.0,0.1,raw,23,0.4968554139025709,0.496719767590346,0.4961138743726708,0.7901744719926537
16,bernoulli,54,none,1.0,0.1,raw,22,0.484087443364779,0.5119909972299169,0.4775619657363968,0.726095238095238
26,bernoulli,54,none,1.0,0.1,raw,26,0.4972844889644459,0.4882069763063765,0.4962297088068303,0.7321428571428572
39,bernoulli,54,none,1.0,0.1,raw,26,0.4972373516858063,0.539513435607478,0.4961178090426658,0.8238297872340425
34,bernoulli,54,none,1.0,0.1,raw,22,0.4468885773150057,0.4882021799017846,0.4367193170861126,0.8068498606133016
27,bernoulli,54,none,1.0,0.1,raw,23,0.4375629379778096,0.5489353171774768,0.3960229603488207,0.7389690721649484
36,bernoulli,54,none,1.0,0.1,raw,23,0.4970912666625683,0.4723965468982484,0.495959361339073,0.7698039215686276
25,bernoulli,54,none,1.0,0.1,raw,26,0.4655305933133712,0.4924083508141045,0.4462601967456035,0.7163947163947164
18,bernoulli,54,none,1.0,0.1,raw,25,0.4936063841301416,0.540074466000392,0.4922407666401587,0.856078431372549
13,bernoulli,54,none,1.0,0.1,raw,27,0.4972233864464559,0.5044540665765741,0.4962892822841621,0.6871358135365307
0,bernoulli,54,none,1.0,0.1,raw,26,0.4620796858342884,0.4978690011662899,0.442213063798504,0.7826086956521738
