seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
34,beta,54,none,1.0,0.1,raw,20,0.3220562688334654,0.4932070564481632,0.2998454535288323,0.7873357228195937
47,beta,54,none,1.0,0.1,raw,20,0.3225220555888349,0.5929460975377888,0.3092366535387513,0.8125
29,beta,54,none,1.0,0.1,raw,19,0.3557822972057345,0.5150507889766356,0.3228828645775499,0.8073224852071006
0,beta,54,none,1.0,0.1,raw,25,0.3624128606900057,0.5204964651336914,0.346648007946819,0.6834107218235542
9,beta,54,none,1.0,0.1,raw,22,0.2974164442323591,0.5583361486486487,0.2650172208417803,0.8344554455445545
49,beta,54,none,1.0,0.1,raw,20,0.3607218630796087,0.5124393939393939,0.3391800900660859,0.8597041685342897
48,beta,54,none,1.0,0.1,raw,20,0.2872622465713609,0.5258965064452295,0.2973867573107539,0.7739068610024884
31,beta,54,none,1.0,0.1,raw,21,0.2920779099189914,0.5242107354428551,0.2593762340286497,0.7600151171579743
36,beta,54,none,1.0,0.1,raw,20,0.3546078495884519,0.5128828390860477,0.3711191871357436,0.7992156862745098
4,beta,54,none,1.0,0.1,raw,20,0.3593802866339561,0.5684580784734867,0.3594716605514917,0.7794174757281553
6,beta,54,none,1.0,0.1,raw,21,0.3449778518961935,0.5025552486187845,0.3540656516060285,0.7415384615384615
35,beta,54,none,1.0,0.1,raw,21,0.2918498097195118,0.4827708624553462,0.2707971065696997,0.8396039603960397
27,beta,54,none,1.0,0.1,raw,21,0.3013900936022548,0.5395877880731765,0.2769803231554586,0.7101030927835051
44,beta,54,none,1.0,0.1,raw,19,0.304039584136295,0.570454382954383,0.2404316580573115,0.8254716981132075
7,beta,54,none,1.0,0.1,raw,22,0.3434947431618793,0.4419414825692759,0.3359519267865666,0.7699724517906336
24,beta,54,none,1.0,0.1,raw,21,0.3042843792838567,0.4966164514586322,0.278906289001804,0.7225925925925927
28,beta,54,none,1.0,0.1,raw,21,0.3298232093027995,0.5084167453572552,0.3202245289093193,0.8168316831683169
38,beta,54,none,1.0,0.1,raw,22,0.3042265143478801,0.4908486857434926,0.2701981214305889,0.7044
2,beta,54,none,1.0,0.1,raw,22,0.2989606376497115,0.5444766337386018,0.283211122597204,0.7862844702467344
22,beta,54,none,1.0,0.1,raw,23,0.3531661756528442,0.4947990257424676,0.3361573497941822,0.8601941747572815
14,beta,54,none,1.0,0.1,raw,20,0.3139922988776368,0.5343706320044862,0.298689766561749,0.7223076923076923
39,beta,54,none,1.0,0.1,raw,22,0.3152679997394559,0.5068841031610749,0.27401492594349,0.7787234042553192
43,beta,54,none,1.0,0.1,raw,22,0.3312878982888721,0.4824143159238718,0.3136254191884249,0.7143434343434344
45,beta,54,none,1.0,0.1,raw,19,0.3179739157329722,0.5460474512385599,0.2936450273562048,0.851304347826087
16,beta,54,none,1.0,0.1,raw,20,0.3078431767702405,0.4778947368421052,0.2787777404282024,0.7737142857142857
37,beta,54,none,1.0,0.1,raw,22,0.2855165504603819,0.5188505597782541,0.2820845513949069,0.6781462585034015
10,beta,54,none,1.0,0.1,raw,20,0.3318669192988083,0.4714312240047533,0.3102920854543543,0.8146153846153846
11,beta,54,none,1.0,0.1,raw,21,0.3380356626191753,0.5629618703444207,0.3278860516396227,0.749158878504673
1,beta,54,none,1.0,0.1,raw,23,0.3049431364215234,0.5160202420553471,0.2779900582451792,0.7670833333333333
46,beta,54,none,1.0,0.1,raw,21,0.294079493316423,0.5009242424242424,0.2424120938352908,0.8045630650021524
30,beta,54,none,1.0,0.1,raw,22,0.3518095737734737,0.5013534212381778,0.3569050580475682,0.9017094017094016
40,beta,54,none,1.0,0.1,raw,19,0.3056132606482839,0.4855672166527429,0.2685223785385725,0.7572815533980584
20,beta,54,none,1.0,0.1,raw,21,0.3339618095225756,0.4999807229658873,0.3056340797027312,0.8147826086956522
21,beta,54,none,1.0,0.1,raw,22,0.3416768108389434,0.4999784718454795,0.3252589647470916,0.8236893203883495
13,beta,54,none,1.0,0.1,raw,22,0.279550304008657,0.6151093521608428,0.2868005947577389,0.711340206185567
25,beta,54,none,1.0,0.1,raw,22,0.3031878121177248,0.5391569273798821,0.2618167892845963,0.7983682983682984
17,beta,54,none,1.0,0.1,raw,22,0.2978161900262699,0.5843186864253627,0.2744647484936869,0.8464506172839505
19,beta,54,none,1.0,0.1,raw,22,0.3662007444870515,0.5217918636652318,0.3648566266223828,0.870436507936508
5,beta,54,none,1.0,0.1,raw,22,0.2899974189429686,0.5298273097686186,0.2405569810221839,0.8026418026418027
8,beta,54,none,1.0,0.1,raw,21,0.2962654531850679,0.5010334726166932,0.294583372669586,0.7324810606060607
33,beta,54,none,1.0,0.1,raw,21,0.3738498135356941,0.506105204011065,0.3556819108970647,0.744268077601411
3,beta,54,none,1.0,0.1,raw,22,0.286793541573252,0.5256817600024093,0.2458601857460795,0.8248456790123457
18,beta,54,none,1.0,0.1,raw,22,0.2838091975063848,0.5476598732771571,0.2802251448545576,0.8337254901960784
15,beta,54,none,1.0,0.1,raw,22,0.3123806010076528,0.5538313453117922,0.2866523634637651,0.7920833333333334
41,beta,54,none,1.0,0.1,raw,20,0.2934793092519659,0.5181778621726403,0.2636868931767185,0.6841736694677871
12,beta,54,none,1.0,0.1,raw,20,0.3200772282050365,0.5464467408585055,0.3153589836692376,0.8192307692307692
26,beta,54,none,1.0,0.1,raw,21,0.3226174832347434,0.5040240163515585,0.3211453008920564,0.7181122448979591
23,beta,54,none,1.0,0.1,raw,21,0.3037695506165843,0.5669183228655826,0.2804871651387074,0.7607692307692308
32,beta,54,none,1.0,0.1,raw,21,0.376496013137712,0.5239940937615356,0.3615134923588201,0.7752247752247753
34,beta,54,none,1.0,0.1,raw,21,0.372345529728909,0.5348673066064371,0.3618403541371988,0.813221823974512
47,beta,54,none,1.0,0.1,raw,21,0.370541874954169,0.524859777545394,0.3638029966386141,0.8257142857142857
29,beta,54,none,1.0,0.1,raw,20,0.3020286332405354,0.5307633962432518,0.2434700874778567,0.7947485207100592
0,beta,54,none,1.0,0.1,raw,26,0.365536957109122,0.5067565621805301,0.3510947824962935,0.7707893626002532
9,beta,54,none,1.0,0.1,raw,23,0.2865873638627448,0.5661402027027027,0.2688014751861814,0.8364356435643564
48,beta,54,none,1.0,0.1,raw,21,0.3669082716195799,0.4464870263172495,0.377226833925271,0.7234269463206542
31,beta,54,none,1.0,0.1,raw,22,0.3215431321913035,0.4600671868227134,0.2795079240827249,0.7993197278911564
49,beta,54,none,1.0,0.1,raw,21,0.2879581361906201,0.5862424242424242,0.2433681933426406,0.8126400717167189
36,beta,54,none,1.0,0.1,raw,21,0.3212418101153653,0.4367422400966397,0.3249567090142379,0.8
6,beta,54,none,1.0,0.1,raw,22,0.3391716218960512,0.5587904498816101,0.34658885356845,0.78
4,beta,54,none,1.0,0.1,raw,21,0.2963459043351087,0.598255280073462,0.2935977541258144,0.7304854368932039
35,beta,54,none,1.0,0.1,raw,22,0.320368459511985,0.518967213236001,0.3259328320279606,0.7873267326732674
27,beta,54,none,1.0,0.1,raw,22,0.3017827613170963,0.5137428724162508,0.2730137402426801,0.7121649484536082
44,beta,54,none,1.0,0.1,raw,20,0.2866862416353088,0.5360449735449735,0.2523359303399575,0.793178519593614
7,beta,54,none,1.0,0.1,raw,23,0.3113513698539475,0.5122031030519729,0.2836122517290902,0.8172635445362718
38,beta,54,none,1.0,0.1,raw,23,0.3047966761491357,0.5015747025353087,0.2686262139523263,0.746
22,beta,54,none,1.0,0.1,raw,24,0.3619553766277322,0.4981699029779446,0.3480681861321195,0.8489320388349514
2,beta,54,none,1.0,0.1,raw,23,0.301293333526057,0.529864804964539,0.2890249563013048,0.7597968069666183
24,beta,54,none,1.0,0.1,raw,22,0.305950542421323,0.507083931133429,0.2878899376290344,0.7066666666666667
14,beta,54,none,1.0,0.1,raw,21,0.3475246180246387,0.5041597964461779,0.342884252301697,0.7596153846153846
39,beta,54,none,1.0,0.1,raw,23,0.3737030250474857,0.5079754431186685,0.3537155976770482,0.8051063829787234
28,beta,54,none,1.0,0.1,raw,22,0.3065104967742184,0.549663204280768,0.2809171694102542,0.8373408769448374
43,beta,54,none,1.0,0.1,raw,23,0.3625247215194164,0.4981845748713243,0.3583427822545411,0.6747474747474748
37,beta,54,none,1.0,0.1,raw,23,0.3550787032891696,0.4749778037636155,0.3626499227738571,0.7317176870748299
46,beta,54,none,1.0,0.1,raw,22,0.3396585771167006,0.4815719696969697,0.3111693543397416,0.78906586310805
10,beta,54,none,1.0,0.1,raw,21,0.3058490741695456,0.552963458110517,0.283142596386413,0.7726923076923077
11,beta,54,none,1.0,0.1,raw,22,0.2876490496843363,0.5747769009513976,0.2522253000606794,0.7839252336448598
1,beta,54,none,1.0,0.1,raw,24,0.3047867515495324,0.5025762615896383,0.2765122831411784,0.7720833333333332
45,beta,54,none,1.0,0.1,raw,20,0.293397653065957,0.5660780441208741,0.2542549819542585,0.8739130434782608
30,beta,54,none,1.0,0.1,raw,23,0.3209761861460274,0.5270035902132246,0.3180669365826625,0.8372183372183372
16,beta,54,none,1.0,0.1,raw,21,0.2962745944610297,0.5135941828254847,0.2684800061510529,0.7615238095238096
13,beta,54,none,1.0,0.1,raw,23,0.2891305765973975,0.5723475550897708,0.2946831577057962,0.731958762886598
21,beta,54,none,1.0,0.1,raw,23,0.3759440024012551,0.44987384501451,0.3676377640278515,0.7728155339805826
25,beta,54,none,1.0,0.1,raw,23,0.3695277046533564,0.4827023607365232,0.3578045989917494,0.7595182595182595
40,beta,54,none,1.0,0.1,raw,20,0.29764483422443,0.4659696115288221,0.2569271984341096,0.8097087378640777
17,beta,54,none,1.0,0.1,raw,23,0.3350085344223841,0.4484506044892269,0.3279223951900066,0.8410493827160493
20,beta,54,none,1.0,0.1,raw,22,0.3655599479188369,0.4831981370674233,0.345306362770743,0.8160869565217391
5,beta,54,none,1.0,0.1,raw,23,0.296219403018789,0.5112160393039437,0.2505432128162807,0.8022533022533023
19,beta,54,none,1.0,0.1,raw,23,0.2957670467732893,0.5868058005786465,0.2481821772495253,0.8400793650793651
33,beta,54,none,1.0,0.1,raw,22,0.3175065019647656,0.46192081604426,0.2696990720756984,0.6909171075837743
3,beta,54,none,1.0,0.1,raw,23,0.3589854617097198,0.4976057462090982,0.3636968552873793,0.8148148148148149
18,beta,54,none,1.0,0.1,raw,23,0.2817448792106468,0.5835660395845581,0.2767521229699574,0.908235294117647
8,beta,54,none,1.0,0.1,raw,22,0.2976876855505654,0.4846912221743074,0.2890721139082345,0.722064393939394
15,beta,54,none,1.0,0.1,raw,23,0.3100197595020973,0.5601917560018119,0.278502421447322,0.8279166666666667
41,beta,54,none,1.0,0.1,raw,21,0.3829516333152086,0.5189591739852836,0.3545666030667899,0.6691176470588235
23,beta,54,none,1.0,0.1,raw,22,0.3041546759898314,0.5499620006309328,0.2870253874751627,0.7730769230769231
26,beta,54,none,1.0,0.1,raw,22,0.3542694148448679,0.527815130570422,0.3635665429611697,0.7568027210884354
34,beta,54,none,1.0,0.1,raw,22,0.3077594004496071,0.4832657461115959,0.2774855828621141,0.8315412186379928
12,beta,54,none,1.0,0.1,raw,21,0.3303946946408297,0.5029491255961844,0.3277827021508186,0.7730769230769231
29,beta,54,none,1.0,0.1,raw,21,0.3051811522964852,0.529804131530808,0.2509114073255269,0.801405325443787
47,beta,54,none,1.0,0.1,raw,22,0.3286407708605844,0.5336628957125202,0.3130890301737872,0.8053571428571429
32,beta,54,none,1.0,0.1,raw,22,0.3729593463890055,0.4214151481593342,0.3571071594142846,0.8056943056943057
9,beta,54,none,1.0,0.1,raw,24,0.361068549867684,0.4881714527027027,0.3650562035387098,0.8134653465346534
0,beta,54,none,1.0,0.1,raw,27,0.305303025230428,0.5470763559919943,0.2603393614786823,0.693963697762769
31,beta,54,none,1.0,0.1,raw,23,0.3213720939041908,0.5243777994509464,0.2785226454525454,0.8306878306878306
48,beta,54,none,1.0,0.1,raw,22,0.2865221674916335,0.5538921048251373,0.2788440127347456,0.7877710629221472
35,beta,54,none,1.0,0.1,raw,23,0.2947502521072164,0.5722854585931201,0.2726357558890865,0.8150495049504951
49,beta,54,none,1.0,0.1,raw,22,0.3239813130539659,0.525655303030303,0.2897156861758067,0.8359480053787539
6,beta,54,none,1.0,0.1,raw,23,0.3539933196490836,0.5281110234148908,0.3653450864382889,0.7134615384615384
36,beta,54,none,1.0,0.1,raw,22,0.338563601687989,0.445621749826903,0.3496874503646147,0.808235294117647
27,beta,54,none,1.0,0.1,raw,23,0.3611604662427365,0.5111220004751722,0.3555956813009877,0.7653608247422681
4,beta,54,none,1.0,0.1,raw,22,0.2840964467419256,0.584702961821606,0.2685337405271846,0.7766990291262137
44,beta,54,none,1.0,0.1,raw,21,0.2979527286008982,0.545956670956671,0.2354987463801319,0.875544267053701
7,beta,54,none,1.0,0.1,raw,24,0.2975589377861675,0.5476312092963862,0.2772069378674423,0.7943067033976124
38,beta,54,none,1.0,0.1,raw,24,0.30495917605955,0.5020895814072354,0.267083664845297,0.7612
39,beta,54,none,1.0,0.1,raw,24,0.3363668005279558,0.5227760916864148,0.3079869182807373,0.7612765957446809
2,beta,54,none,1.0,0.1,raw,24,0.365744046450259,0.512779413627153,0.3759784054401362,0.7797532656023222
22,beta,54,none,1.0,0.1,raw,25,0.3149485979072307,0.4325824552904606,0.2652345761282921,0.8217475728155339
14,beta,54,none,1.0,0.1,raw,22,0.3138867128253628,0.5577307766348334,0.2862813778716552,0.7769230769230769
43,beta,54,none,1.0,0.1,raw,24,0.3625171172277092,0.4800502733112556,0.3583308267875358,0.6832323232323232
37,beta,54,none,1.0,0.1,raw,24,0.3125666666445393,0.5121195059803518,0.3155696664594431,0.733843537414966
24,beta,54,none,1.0,0.1,raw,23,0.2985573208523191,0.5188307030129126,0.2765439145799249,0.7188888888888889
46,beta,54,none,1.0,0.1,raw,23,0.3396245863592207,0.5080871212121212,0.3103914171655715,0.8140335772707705
28,beta,54,none,1.0,0.1,raw,23,0.3319694461522545,0.4553698457664463,0.3213946739934669,0.8207213578500707
11,beta,54,none,1.0,0.1,raw,23,0.2872699885157545,0.5354377166457703,0.2563544862836395,0.7674766355140188
1,beta,54,none,1.0,0.1,raw,25,0.2953930810454456,0.5452827517871046,0.2592890246502558,0.79
10,beta,54,none,1.0,0.1,raw,22,0.3345794284556269,0.5102718360071301,0.313514695269539,0.8057692307692308
30,beta,54,none,1.0,0.1,raw,24,0.36217387426384,0.5231297258308953,0.3702969479413699,0.8861693861693862
13,beta,54,none,1.0,0.1,raw,24,0.3414416292657643,0.4610579442345348,0.357756786090139,0.6893769610040341
21,beta,54,none,1.0,0.1,raw,24,0.3759495713094648,0.4952595003745899,0.3676228276149324,0.8046601941747573
25,beta,54,none,1.0,0.1,raw,24,0.3142077987636674,0.5002730329970366,0.2753202470172243,0.783993783993784
45,beta,54,none,1.0,0.1,raw,21,0.2944432726735265,0.5640127018549355,0.2563219330006927,0.85
16,beta,54,none,1.0,0.1,raw,22,0.3651474629994775,0.5158379501385041,0.363449078422183,0.7592380952380952
17,beta,54,none,1.0,0.1,raw,24,0.3220353662189832,0.4409156960662098,0.3096747959121816,0.8321759259259259
5,beta,54,none,1.0,0.1,raw,24,0.3367850236216703,0.4427062648014945,0.3208065061479343,0.7672882672882673
33,beta,54,none,1.0,0.1,raw,23,0.337811245717447,0.5243415744582758,0.2983532042563195,0.7760141093474426
19,beta,54,none,1.0,0.1,raw,24,0.3095835854365442,0.5686348881518594,0.259302587052587,0.8551587301587302
40,beta,54,none,1.0,0.1,raw,21,0.3129025131996039,0.4763819270398217,0.2690910670215702,0.777864077669903
20,beta,54,none,1.0,0.1,raw,23,0.3690165154655965,0.4759037073592005,0.349589256688079,0.8
41,beta,54,none,1.0,0.1,raw,22,0.3829564193801165,0.5440847772766833,0.3545064581738755,0.7692577030812325
3,beta,54,none,1.0,0.1,raw,24,0.3556149988829694,0.4814106521706395,0.35899183329907,0.8429783950617284
15,beta,54,none,1.0,0.1,raw,24,0.3366745802548062,0.5158349690472596,0.3209614112066268,0.7979166666666667
18,beta,54,none,1.0,0.1,raw,24,0.3183341923214439,0.4532627865961199,0.320269186301316,0.8121568627450981
8,beta,54,none,1.0,0.1,raw,23,0.3523925307650307,0.5159333224285862,0.366416629245702,0.700284090909091
23,beta,54,none,1.0,0.1,raw,23,0.3557603289953747,0.4651517106885772,0.3630385049306986,0.7673076923076924
26,beta,54,none,1.0,0.1,raw,23,0.3057294416128522,0.5061150256837803,0.2934995801295538,0.7291666666666665
29,beta,54,none,1.0,0.1,raw,22,0.3746566392599195,0.4856073112330641,0.3484737236284465,0.7769970414201184
34,beta,54,none,1.0,0.1,raw,23,0.3142120195196259,0.4867092722823948,0.2884528845778866,0.7877339705296694
47,beta,54,none,1.0,0.1,raw,23,0.3318005938733611,0.5051430744367336,0.3174961415942478,0.8453571428571428
12,beta,54,none,1.0,0.1,raw,22,0.3716765796012256,0.4651947535771065,0.3828641117103248,0.7853846153846153
32,beta,54,none,1.0,0.1,raw,23,0.3764954986163861,0.4523935366958623,0.3615014150415059,0.8201798201798202
9,beta,54,none,1.0,0.1,raw,25,0.3610545179248425,0.5390878378378379,0.3650648978425131,0.7603960396039604
31,beta,54,none,1.0,0.1,raw,24,0.3110626783426029,0.5135592761161683,0.2580427384398669,0.7970521541950113
48,beta,54,none,1.0,0.1,raw,23,0.3334416782113795,0.4704971241515785,0.340994945917263,0.7294703163881976
0,beta,54,none,1.0,0.1,raw,28,0.3192819672220192,0.5007991245626413,0.2740914834680898,0.7138032925284931
35,beta,54,none,1.0,0.1,raw,24,0.2858766053191808,0.4874266864881256,0.2701635407831378,0.8304950495049505
6,beta,54,none,1.0,0.1,raw,24,0.3038876623436558,0.5344087082346751,0.2983382579305554,0.7330769230769231
27,beta,54,none,1.0,0.1,raw,24,0.3246888578678408,0.5050115823235922,0.3145782150816387,0.6713402061855669
49,beta,54,none,1.0,0.1,raw,23,0.2892418511189896,0.5573939393939394,0.2363004116486601,0.813984760197221
44,beta,54,none,1.0,0.1,raw,22,0.2889061840216157,0.5560828685828685,0.2486062613287405,0.8363570391872278
36,beta,54,none,1.0,0.1,raw,23,0.3136717999411905,0.4766208511954744,0.3160555155395176,0.792156862745098
7,beta,54,none,1.0,0.1,raw,25,0.3294210156973831,0.4931282722513089,0.3150981069670482,0.8471074380165289
4,beta,54,none,1.0,0.1,raw,23,0.3593932644722377,0.4939456195234314,0.359469380631947,0.7390291262135922
39,beta,54,none,1.0,0.1,raw,25,0.3642151426630073,0.493192117407392,0.3417053972172465,0.8068085106382978
38,beta,54,none,1.0,0.1,raw,25,0.3705666864782428,0.4677806089852,0.3628846947192612,0.7707999999999999
2,beta,54,none,1.0,0.1,raw,25,0.3657354294057717,0.4638266210739615,0.3759719848354138,0.8193033381712627
43,beta,54,none,1.0,0.1,raw,25,0.3594006031701594,0.4831990051736291,0.3541346025912093,0.7094949494949495
22,beta,54,none,1.0,0.1,raw,26,0.3680903920095691,0.5124271661755009,0.3565342413346893,0.8504854368932039
37,beta,54,none,1.0,0.1,raw,25,0.3148640973920759,0.5212001126052968,0.3163437016204553,0.7261904761904763
14,beta,54,none,1.0,0.1,raw,23,0.3801054706518014,0.5235610201126577,0.3811292230316438,0.7188461538461538
46,beta,54,none,1.0,0.1,raw,24,0.3692147115001422,0.4765037878787879,0.3495202297166751,0.8643994834266036
11,beta,54,none,1.0,0.1,raw,24,0.3017746386728659,0.5809941736116233,0.2764017467660265,0.7132710280373831
1,beta,54,none,1.0,0.1,raw,26,0.3318100023827722,0.4999292235827022,0.3236419994130029,0.7295833333333334
10,beta,54,none,1.0,0.1,raw,23,0.3062388588377426,0.5578060011883541,0.2653275675814098,0.8307692307692308
30,beta,54,none,1.0,0.1,raw,25,0.3387049305765594,0.5027189989545429,0.3406791503980397,0.832944832944833
13,beta,54,none,1.0,0.1,raw,25,0.3547844010798394,0.4911883946054772,0.372665729841978,0.662034961900493
24,beta,54,none,1.0,0.1,raw,24,0.2991082866541094,0.539191774270684,0.2810025981379094,0.6722222222222223
28,beta,54,none,1.0,0.1,raw,24,0.3362979507645313,0.4615675165250236,0.3271555771689147,0.8221357850070721
25,beta,54,none,1.0,0.1,raw,25,0.3601616666638879,0.5107515066759898,0.3451499500278214,0.7404817404817404
21,beta,54,none,1.0,0.1,raw,25,0.3686928632080662,0.4848915411575258,0.3585234587680733,0.8625242718446602
17,beta,54,none,1.0,0.1,raw,25,0.3593646752906099,0.487799570698316,0.3627775453392642,0.847608024691358
33,beta,54,none,1.0,0.1,raw,24,0.3770220797230196,0.4771279967727063,0.3604281584427257,0.6900352733686067
19,beta,54,none,1.0,0.1,raw,25,0.3469443801708958,0.4777009385364477,0.335215991371136,0.8603174603174604
45,beta,54,none,1.0,0.1,raw,22,0.2954949753740745,0.5807290658198764,0.264993028009217,0.8452173913043479
5,beta,54,none,1.0,0.1,raw,25,0.2986561897663352,0.5325338687613079,0.2430189687954671,0.8177933177933179
16,beta,54,none,1.0,0.1,raw,23,0.2977312063720704,0.5294425207756233,0.2672475039157687,0.7245714285714285
41,beta,54,none,1.0,0.1,raw,23,0.3383870749980696,0.525536039243611,0.3064413942046418,0.7440476190476191
3,beta,54,none,1.0,0.1,raw,25,0.3249781573731701,0.4844147630592239,0.3140460038478844,0.8460648148148148
40,beta,54,none,1.0,0.1,raw,22,0.2989108276614887,0.5375591757170705,0.262217857094732,0.7953398058252428
15,beta,54,none,1.0,0.1,raw,25,0.3476079628660609,0.5156915295183452,0.3372438668625825,0.7908333333333333
18,beta,54,none,1.0,0.1,raw,25,0.2953317459334135,0.5919761251551375,0.2904568755014254,0.9062745098039215
20,beta,54,none,1.0,0.1,raw,24,0.3369002076769409,0.4899566652273148,0.3094797814302213,0.8056521739130434
23,beta,54,none,1.0,0.1,raw,24,0.3000958920249138,0.538429550603688,0.2796697195357817,0.7619230769230769
29,beta,54,none,1.0,0.1,raw,23,0.3098071903853464,0.4892733383899225,0.244475988840927,0.786612426035503
26,beta,54,none,1.0,0.1,raw,24,0.2962714007047862,0.5171415700723448,0.2704972082600401,0.6943027210884354
8,beta,54,none,1.0,0.1,raw,24,0.2988494541310339,0.5070224092551563,0.2839122575702673,0.731060606060606
34,beta,54,none,1.0,0.1,raw,24,0.3723540738395803,0.4894555378745102,0.361869221280461,0.7554759060135404
47,beta,54,none,1.0,0.1,raw,24,0.3705461778821184,0.5117691795798079,0.363872211480996,0.7849999999999999
9,beta,54,none,1.0,0.1,raw,26,0.2864834846667916,0.5462753378378378,0.2603368000901931,0.8126732673267327
32,beta,54,none,1.0,0.1,raw,24,0.3694179643536048,0.4885189100305379,0.3529212866217652,0.8121878121878121
12,beta,54,none,1.0,0.1,raw,23,0.3716733922941436,0.5024761526232114,0.3828750286805942,0.8096153846153846
31,beta,54,none,1.0,0.1,raw,25,0.3094983543735873,0.5312364542696142,0.2599495401613909,0.782312925170068
48,beta,54,none,1.0,0.1,raw,24,0.3428596540306579,0.5095661260194929,0.3509808709374235,0.7358691788126555
35,beta,54,none,1.0,0.1,raw,25,0.2840572893233429,0.5396170316625618,0.2670110554924421,0.8051485148514852
0,beta,54,none,1.0,0.1,raw,29,0.3124215504405422,0.522418683676261,0.2661681372422344,0.6808780075981427
6,beta,54,none,1.0,0.1,raw,25,0.3603010064613648,0.5473691133912129,0.3728159044658684,0.7198076923076924
27,beta,54,none,1.0,0.1,raw,25,0.298825045800395,0.5303145046329294,0.2761565440237757,0.728659793814433
44,beta,54,none,1.0,0.1,raw,23,0.3199960960209647,0.5242474617474617,0.2863223779161425,0.8214804063860668
7,beta,54,none,1.0,0.1,raw,26,0.3294583206545022,0.470649501979313,0.3165654029411829,0.8314967860422405
49,beta,54,none,1.0,0.1,raw,24,0.3103935534984548,0.4977083333333333,0.2653276799041373,0.8789780367548184
36,beta,54,none,1.0,0.1,raw,24,0.2941286902773725,0.576899279621691,0.2861050016148007,0.7905882352941176
39,beta,54,none,1.0,0.1,raw,26,0.3642071645261377,0.5277581452071121,0.341491071957855,0.8225531914893617
38,beta,54,none,1.0,0.1,raw,26,0.3164503161038661,0.4920325313249298,0.2731014366373319,0.7164
43,beta,54,none,1.0,0.1,raw,26,0.3445037791919624,0.4991388367979358,0.3338612781348477,0.6985858585858586
2,beta,54,none,1.0,0.1,raw,26,0.3014664709543416,0.5084932244174265,0.2782382777264834,0.8182148040638607
37,beta,54,none,1.0,0.1,raw,26,0.3333579541094054,0.5188541689223817,0.3374410515980028,0.691751700680272
22,beta,54,none,1.0,0.1,raw,27,0.368098124055712,0.4375479391223608,0.3565341786429723,0.8363106796116505
46,beta,54,none,1.0,0.1,raw,25,0.3489927149199477,0.5015454545454545,0.3215857993564587,0.8420146362462334
14,beta,54,none,1.0,0.1,raw,24,0.303582289946218,0.5102320948801862,0.2778001844124357,0.7511538461538462
4,beta,54,none,1.0,0.1,raw,24,0.3593931400862357,0.4624830741933977,0.3595201572329993,0.7324271844660195
1,beta,54,none,1.0,0.1,raw,27,0.3609345638271317,0.4902894755467478,0.3657029150408277,0.7816666666666667
11,beta,54,none,1.0,0.1,raw,25,0.3349869831958205,0.5845748211520023,0.3228186053412352,0.7293457943925234
30,beta,54,none,1.0,0.1,raw,26,0.2860286640278312,0.57438143786824,0.2671628918386049,0.8904428904428905
13,beta,54,none,1.0,0.1,raw,26,0.3124802463963936,0.5426273476929866,0.3250701136336437,0.6709995517705065
10,beta,54,none,1.0,0.1,raw,24,0.322136257677309,0.5227235591206179,0.2961122728457295,0.7938461538461539
25,beta,54,none,1.0,0.1,raw,26,0.3022715938330772,0.5603236439916093,0.2649066552144108,0.7404817404817405
21,beta,54,none,1.0,0.1,raw,26,0.3723101906454261,0.4794793631110767,0.363211225098078,0.8168932038834952
24,beta,54,none,1.0,0.1,raw,25,0.2988133894335226,0.521239837398374,0.2773310161407422,0.7077777777777778
28,beta,54,none,1.0,0.1,raw,25,0.3279680035434059,0.5138369531004091,0.313630752433181,0.8334512022630834
17,beta,54,none,1.0,0.1,raw,26,0.3660258117691271,0.5333483318457759,0.3716491558386121,0.8468364197530864
33,beta,54,none,1.0,0.1,raw,25,0.373843017568479,0.5190612033195021,0.3557102514835393,0.8090828924162258
5,beta,54,none,1.0,0.1,raw,26,0.355733751720781,0.501231925628466,0.3468198573469312,0.7742812742812742
19,beta,54,none,1.0,0.1,raw,26,0.3409792138900222,0.4747239079810881,0.3277403984380176,0.8468253968253969
41,beta,54,none,1.0,0.1,raw,24,0.2972987313200836,0.5544247962655273,0.2830909901627709,0.7461484593837535
3,beta,54,none,1.0,0.1,raw,26,0.3624162733463712,0.5190222710777154,0.3683641532515224,0.8005401234567902
15,beta,54,none,1.0,0.1,raw,26,0.3136306574095691,0.5001811867733655,0.2933901616995012,0.8258333333333334
45,beta,54,none,1.0,0.1,raw,23,0.2956655486003124,0.5691244239631336,0.2485594147420452,0.856086956521739
18,beta,54,none,1.0,0.1,raw,26,0.2980674711537971,0.5986919459141681,0.2894042417816784,0.8709803921568627
16,beta,54,none,1.0,0.1,raw,24,0.306572572482385,0.5125242382271469,0.2777432398715921,0.7641904761904763
40,beta,54,none,1.0,0.1,raw,23,0.305906948808563,0.4853714146477304,0.2689783396003619,0.7941747572815534
20,beta,54,none,1.0,0.1,raw,25,0.3690165154655965,0.5086630991302202,0.3495828416015355,0.7778260869565217
29,beta,54,none,1.0,0.1,raw,24,0.3528397986609993,0.4717611802674043,0.3179270963074616,0.7644230769230769
23,beta,54,none,1.0,0.1,raw,25,0.3299426641650826,0.5077110040437064,0.3291555524510998,0.73
26,beta,54,none,1.0,0.1,raw,25,0.3542700037076785,0.5135781136540892,0.3635403724181009,0.6875
