seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
5,beta,54,none,1.0,0.1,raw,none,,22,0.3687178395681411,0.5058646081637932,0.3744180455242221,0.690097660685896
18,beta,54,none,1.0,0.1,raw,none,,16,0.334493783993549,0.5942719190136381,0.3279874944941527,0.7114905284147557
26,beta,54,none,1.0,0.1,raw,none,,13,0.3497468475625096,0.5440193417034273,0.3395732043906818,0.6817226890756304
43,beta,54,none,1.0,0.1,raw,none,,15,0.2914043365088425,0.5386502441843337,0.2343197678018566,0.728030303030303
39,beta,54,none,1.0,0.1,raw,none,,15,0.3313157843999263,0.5334216027874564,0.3078565725735189,0.7800164473684211
9,beta,54,none,1.0,0.1,raw,none,,15,0.3539338772665974,0.583544992743106,0.3418564226866993,0.8034921574430305
2,beta,54,none,1.0,0.1,raw,none,,23,0.3178985982266708,0.5134564389889226,0.2967148147892552,0.8116279069767441
20,beta,54,none,1.0,0.1,raw,none,,13,0.3240271542216976,0.5301509260773463,0.3020347386221348,0.6699404761904761
21,beta,54,none,1.0,0.1,raw,none,,13,0.3688648950064609,0.5556677116330472,0.3512554523275627,0.7493579866461222
32,beta,54,none,1.0,0.1,raw,none,,12,0.3299435787121502,0.5688498225377107,0.2945031863535668,0.7262367262367262
28,beta,54,none,1.0,0.1,raw,none,,14,0.3248574962340548,0.5568320463965771,0.3367002499802083,0.6579710144927536
4,beta,54,none,1.0,0.1,raw,none,,20,0.3164755662884849,0.5445454719564864,0.2958509577059205,0.7836134453781513
24,beta,54,none,1.0,0.1,raw,none,,14,0.3645272779514023,0.4831268595978598,0.3740800859465145,0.6594172297297298
42,beta,54,none,1.0,0.1,raw,none,,15,0.3052333685900087,0.593924620823355,0.2999883579935707,0.7603305785123966
14,beta,54,none,1.0,0.1,raw,none,,14,0.3567740191946233,0.5663863681646109,0.3406031115962386,0.6587107303141575
25,beta,54,none,1.0,0.1,raw,none,,14,0.3602825605289375,0.5183952111918213,0.350318105075992,0.8191999999999999
11,beta,54,none,1.0,0.1,raw,none,,17,0.3091073771565818,0.5441688019256153,0.2884111024095163,0.787246963562753
31,beta,54,none,1.0,0.1,raw,none,,15,0.3146371125468812,0.606094639113507,0.2970452071697826,0.7433383609854197
30,beta,54,none,1.0,0.1,raw,none,,15,0.3412850826171527,0.5457967080317132,0.3252878257965613,0.7189387402933562
37,beta,54,none,1.0,0.1,raw,none,,13,0.3719023077419037,0.4913123283512055,0.3934125809356671,0.7665278500780843
17,beta,54,none,1.0,0.1,raw,none,,14,0.3249079376738967,0.5521362044782595,0.31267440220852,0.8137844611528823
8,beta,54,none,1.0,0.1,raw,none,,19,0.3094478810325185,0.5585436320754718,0.2962040597569174,0.7654174573055028
47,beta,54,none,1.0,0.1,raw,none,,14,0.3503813186311201,0.5995529346901106,0.3265426036486549,0.6855457227138644
49,beta,54,none,1.0,0.1,raw,none,,14,0.3222224351089329,0.5937974159731482,0.2913753539164655,0.8021821631878557
41,beta,54,none,1.0,0.1,raw,none,,14,0.346654337641215,0.5653676224138456,0.3341207839180349,0.7439309056956116
27,beta,54,none,1.0,0.1,raw,none,,14,0.3182358648445383,0.5818230981853143,0.3037169600009226,0.7573529411764706
46,beta,54,none,1.0,0.1,raw,none,,14,0.3324669391644795,0.5581804919529111,0.3293487231976466,0.7311827956989247
12,beta,54,none,1.0,0.1,raw,none,,18,0.332201745633035,0.6019274543333749,0.3030888113069236,0.7230902777777778
3,beta,54,none,1.0,0.1,raw,none,,25,0.3448278154149403,0.5653883782245093,0.3546533979919188,0.7396084741217485
34,beta,54,none,1.0,0.1,raw,none,,16,0.3158773900286185,0.6183171890280819,0.2982952003354067,0.7174873737373737
45,beta,54,none,1.0,0.1,raw,none,,13,0.3743194126134814,0.5157035479770768,0.3764823582950049,0.6433662280701754
10,beta,54,none,1.0,0.1,raw,none,,13,0.3713679455113121,0.4963519690576653,0.3677682544993335,0.8118951612903226
33,beta,54,none,1.0,0.1,raw,none,,12,0.3400073698942047,0.5510616805475386,0.3168311151140579,0.7521204410517387
29,beta,54,none,1.0,0.1,raw,none,,13,0.3480783643081704,0.5351870576339738,0.3140899029443874,0.6827956989247312
19,beta,54,none,1.0,0.1,raw,none,,16,0.318528405467135,0.5964101929737755,0.3031187754906305,0.708984375
35,beta,54,none,1.0,0.1,raw,none,,15,0.3387761832073787,0.4946812190818833,0.3360351265394823,0.7290123456790123
22,beta,54,none,1.0,0.1,raw,none,,14,0.3288883797871903,0.5698093810984111,0.2962215157991533,0.6974789915966387
15,beta,54,none,1.0,0.1,raw,none,,15,0.294364516219366,0.5619076247323768,0.285982958510173,0.6932758000719166
48,beta,54,none,1.0,0.1,raw,none,,13,0.3480943319930706,0.5523246288407734,0.3337280226554355,0.6553398058252426
36,beta,54,none,1.0,0.1,raw,none,,14,0.3314464355521656,0.5849952920252138,0.3326463947475765,0.6576354679802956
7,beta,54,none,1.0,0.1,raw,none,,24,0.3269071457776464,0.5405829124579125,0.2864904154527443,0.6376522702104097
40,beta,54,none,1.0,0.1,raw,none,,13,0.3603105599251068,0.5765020887942333,0.3469352210239224,0.693019943019943
38,beta,54,none,1.0,0.1,raw,none,,15,0.3454546385582714,0.5280861007504606,0.32843282429482,0.673728813559322
6,beta,54,none,1.0,0.1,raw,none,,24,0.3399110376677212,0.5253220667089237,0.3437590814604615,0.7558851224105462
23,beta,54,none,1.0,0.1,raw,none,,15,0.3039929469774247,0.5278754877409586,0.2942625975792625,0.7286549707602339
13,beta,54,none,1.0,0.1,raw,none,,13,0.314414940168246,0.6010122446879662,0.3137309506891207,0.7109279609279608
16,beta,54,none,1.0,0.1,raw,none,,15,0.3342406198944394,0.5464459926441992,0.3314194709086717,0.6687737041719343
1,beta,54,none,1.0,0.1,raw,none,,24,0.3282183900264744,0.5522140694305065,0.2916782183857293,0.7013988010276906
0,beta,54,none,1.0,0.1,raw,none,,21,0.3663843583519466,0.5240619769577015,0.3627151056578049,0.6942760942760943
44,beta,54,none,1.0,0.1,raw,none,,14,0.3377433080857359,0.5751422858021843,0.3212272677375442,0.7453119020283199
5,beta,54,none,1.0,0.1,raw,none,,23,0.3583459425895973,0.5213980819335884,0.3622982507838245,0.700204406086759
18,beta,54,none,1.0,0.1,raw,none,,17,0.3133544921875,0.5996328023167943,0.2985157050277655,0.7490029910269193
26,beta,54,none,1.0,0.1,raw,none,,14,0.3382495230934294,0.5583177807940278,0.3224082053383023,0.6746323529411765
43,beta,54,none,1.0,0.1,raw,none,,16,0.3604347939241685,0.5077306153898451,0.3448267134730418,0.7193181818181819
39,beta,54,none,1.0,0.1,raw,none,,16,0.3296790899315929,0.5509756097560976,0.3109395046265358,0.7771381578947368
2,beta,54,none,1.0,0.1,raw,none,,24,0.3465473943467619,0.5233362559343055,0.3344208169011501,0.8005167958656331
9,beta,54,none,1.0,0.1,raw,none,,16,0.3386822616409984,0.5542483067247218,0.3188054522730156,0.7987570287067179
20,beta,54,none,1.0,0.1,raw,none,,14,0.3661503449221284,0.4889720040303223,0.3520894657631746,0.6428571428571428
21,beta,54,none,1.0,0.1,raw,none,,14,0.3774049057775085,0.5632341435926054,0.3608272483186326,0.7275295326142783
14,beta,54,none,1.0,0.1,raw,none,,15,0.3183203597237859,0.5452553025774782,0.2971749296448051,0.7264381884944919
28,beta,54,none,1.0,0.1,raw,none,,15,0.3428744088590938,0.5195881802379998,0.3515122907600554,0.6896321070234114
32,beta,54,none,1.0,0.1,raw,none,,13,0.3805633959848147,0.4973334442472641,0.3548391446512247,0.6872571872571873
11,beta,54,none,1.0,0.1,raw,none,,18,0.3737728384943756,0.5340690270983772,0.3681723596260227,0.7589068825910932
31,beta,54,none,1.0,0.1,raw,none,,16,0.3159393350489419,0.5907457322551662,0.2928000282188243,0.7933634992458523
42,beta,54,none,1.0,0.1,raw,none,,16,0.3139996546406274,0.5990950263102163,0.3061353809579449,0.7772944758590692
4,beta,54,none,1.0,0.1,raw,none,,21,0.3265876176291409,0.5618398498472618,0.3040832371908029,0.7675945378151261
30,beta,54,none,1.0,0.1,raw,none,,16,0.3061848065019731,0.5801835573940021,0.282754700903261,0.7430974978429681
24,beta,54,none,1.0,0.1,raw,none,,15,0.3416179951837012,0.4943511587879758,0.3435308234518285,0.6960515202702703
25,beta,54,none,1.0,0.1,raw,none,,15,0.3330019170065851,0.4959813021253699,0.3138383221839202,0.7908000000000001
37,beta,54,none,1.0,0.1,raw,none,,14,0.3170736714648445,0.5343182581413858,0.3141152954325413,0.7388079125455492
17,beta,54,none,1.0,0.1,raw,none,,15,0.3284999657707835,0.5722924087547049,0.3058873905490811,0.8511278195488722
27,beta,54,none,1.0,0.1,raw,none,,15,0.3195586288399716,0.5489444377678965,0.3049320559960767,0.7424172794117647
46,beta,54,none,1.0,0.1,raw,none,,15,0.3455703178524601,0.5936005554558716,0.3446879378771659,0.6942204301075269
47,beta,54,none,1.0,0.1,raw,none,,15,0.3691624024441259,0.5974134934618197,0.35013101331061,0.6441002949852507
8,beta,54,none,1.0,0.1,raw,none,,20,0.3081663286220318,0.5552338836477987,0.2978891567831326,0.7760910815939279
3,beta,54,none,1.0,0.1,raw,none,,26,0.3191747929598457,0.5677485504562816,0.3217854940166599,0.7264682220434433
49,beta,54,none,1.0,0.1,raw,none,,15,0.3772708759270271,0.5121576470948856,0.3641136641016281,0.767314990512334
41,beta,54,none,1.0,0.1,raw,none,,15,0.3400541728352773,0.5924586367652884,0.3233559284455094,0.7285247432306257
34,beta,54,none,1.0,0.1,raw,none,,17,0.3625431766775958,0.5822428165603316,0.3464051139857653,0.6846590909090908
12,beta,54,none,1.0,0.1,raw,none,,19,0.3291090220163445,0.6017179484275732,0.2985178265144736,0.7355324074074074
10,beta,54,none,1.0,0.1,raw,none,,14,0.3089098820065206,0.5846179356859736,0.2821649794394792,0.8256048387096774
45,beta,54,none,1.0,0.1,raw,none,,14,0.3182643912508372,0.5393941126538798,0.3159683517538056,0.6450109649122807
19,beta,54,none,1.0,0.1,raw,none,,17,0.3205980330832858,0.5918283028203859,0.3017758854759257,0.7419921875
35,beta,54,none,1.0,0.1,raw,none,,16,0.3470976982410749,0.522168794179034,0.3459753053402637,0.7453703703703703
33,beta,54,none,1.0,0.1,raw,none,,13,0.335269418919238,0.5717386822792117,0.3086784584542493,0.7750212044105174
22,beta,54,none,1.0,0.1,raw,none,,15,0.3433482358165007,0.5353729613883468,0.3137986023368185,0.7390014829461197
29,beta,54,none,1.0,0.1,raw,none,,14,0.3199985058384523,0.5436552072800809,0.2826937995417898,0.679863147605083
15,beta,54,none,1.0,0.1,raw,none,,16,0.3074516456468766,0.5567299965032606,0.289107396531202,0.7227615965480043
48,beta,54,none,1.0,0.1,raw,none,,14,0.3177318121359091,0.5863591107302195,0.3058251392209202,0.6436322101656197
7,beta,54,none,1.0,0.1,raw,none,,25,0.3527246340803892,0.5046506734006734,0.3226882013567835,0.6407530454042082
38,beta,54,none,1.0,0.1,raw,none,,16,0.3170422414018349,0.5597547396855355,0.2932313886234168,0.7052592223330011
23,beta,54,none,1.0,0.1,raw,none,,16,0.3054268254537393,0.5185749228350126,0.2886100398259376,0.75
36,beta,54,none,1.0,0.1,raw,none,,15,0.3316196021615958,0.5648785080951011,0.3348591152053273,0.6052076002814919
6,beta,54,none,1.0,0.1,raw,none,,25,0.3308141278850805,0.5194096585750261,0.3271020998805152,0.7069209039548023
40,beta,54,none,1.0,0.1,raw,none,,14,0.3862789041697753,0.4959248034076016,0.3755572271854553,0.6930199430199431
13,beta,54,none,1.0,0.1,raw,none,,14,0.3269725269681728,0.5968320728507487,0.3333674974616424,0.6767399267399268
1,beta,54,none,1.0,0.1,raw,none,,25,0.324198124700608,0.564517110001868,0.2874972519535917,0.7310876391664288
18,beta,54,none,1.0,0.1,raw,none,,18,0.3083845226006652,0.5926844483666297,0.2928413113940404,0.7482552342971086
16,beta,54,none,1.0,0.1,raw,none,,16,0.3198628293092629,0.5505044612598198,0.3100338663168252,0.6317951959544881
0,beta,54,none,1.0,0.1,raw,none,,22,0.3814862105813474,0.5105055330765855,0.3831986212198403,0.6632996632996633
39,beta,54,none,1.0,0.1,raw,none,,17,0.3307750049374539,0.553746806039489,0.3063358322843447,0.7891995614035088
26,beta,54,none,1.0,0.1,raw,none,,15,0.3152886538944923,0.5867004580929759,0.2873057906741001,0.7213760504201681
43,beta,54,none,1.0,0.1,raw,none,,17,0.3574036557082652,0.504753379488516,0.3404617937873334,0.6984848484848485
44,beta,54,none,1.0,0.1,raw,none,,15,0.3205991369639481,0.5883072933834355,0.299621115781476,0.7499043245311902
5,beta,54,none,1.0,0.1,raw,none,,24,0.3202130349338791,0.5591242123547129,0.3202007610531804,0.7022484669543494
2,beta,54,none,1.0,0.1,raw,none,,25,0.35294914170877,0.5015370386211027,0.3425578664881453,0.7934108527131782
9,beta,54,none,1.0,0.1,raw,none,,17,0.3131082456640621,0.5776729559748427,0.272850660296664,0.8307191476768274
20,beta,54,none,1.0,0.1,raw,none,,15,0.3508243865611307,0.4793340472560573,0.3332233793982971,0.6425595238095239
21,beta,54,none,1.0,0.1,raw,none,,15,0.3832885157086591,0.500117627105662,0.3674745046763693,0.7218798151001541
11,beta,54,none,1.0,0.1,raw,none,,19,0.3628190083868708,0.5321220591660843,0.3543965444457707,0.7611336032388665
14,beta,54,none,1.0,0.1,raw,none,,16,0.323942135388526,0.563295839446467,0.3025624433019782,0.7356181150550796
31,beta,54,none,1.0,0.1,raw,none,,17,0.3618811422034291,0.6005059256406965,0.3468333159136152,0.7330316742081449
42,beta,54,none,1.0,0.1,raw,none,,17,0.3107450800388826,0.5697302184643956,0.3049906665124336,0.7542409743366681
30,beta,54,none,1.0,0.1,raw,none,,17,0.3639971130002467,0.5594988796966563,0.3514892501815156,0.7512942191544435
28,beta,54,none,1.0,0.1,raw,none,,16,0.3332428871570451,0.5616893969782056,0.3405358294038794,0.6898550724637681
32,beta,54,none,1.0,0.1,raw,none,,14,0.3805640028950345,0.4730664004732328,0.3548662718223235,0.6216006216006216
4,beta,54,none,1.0,0.1,raw,none,,22,0.3261938601639594,0.5393408792745171,0.3113880520990486,0.7271533613445378
24,beta,54,none,1.0,0.1,raw,none,,16,0.3645299145755433,0.4815891472868217,0.3740796079364432,0.6516047297297297
27,beta,54,none,1.0,0.1,raw,none,,16,0.3191485423830068,0.5822877859231663,0.3077299365546497,0.69140625
25,beta,54,none,1.0,0.1,raw,none,,16,0.3719528493417489,0.4864003228410008,0.3657058691595363,0.7992
46,beta,54,none,1.0,0.1,raw,none,,16,0.339641050200278,0.5547810552101293,0.3357487303410864,0.7168458781362007
47,beta,54,none,1.0,0.1,raw,none,,16,0.3617264279236576,0.5757494037131591,0.3415468336772226,0.671976401179941
37,beta,54,none,1.0,0.1,raw,none,,15,0.3691983051749867,0.5439374910869135,0.3898347490452674,0.758719416970328
3,beta,54,none,1.0,0.1,raw,none,,27,0.3449046725760428,0.5416180721759462,0.3538300606945656,0.7264682220434433
17,beta,54,none,1.0,0.1,raw,none,,16,0.3171916444629824,0.5580644998536846,0.3031827620893171,0.812781954887218
8,beta,54,none,1.0,0.1,raw,none,,21,0.3090604922245794,0.5401061320754718,0.2925021206542518,0.7685009487666034
10,beta,54,none,1.0,0.1,raw,none,,15,0.3179072697881003,0.5703134989131825,0.294916973957492,0.8078629032258065
49,beta,54,none,1.0,0.1,raw,none,,16,0.3403687094759612,0.5562995233497325,0.3158409225165198,0.7934060721062619
34,beta,54,none,1.0,0.1,raw,none,,18,0.3201908368985389,0.605481302100312,0.3082538616158199,0.6982323232323232
41,beta,54,none,1.0,0.1,raw,none,,16,0.3913902226134216,0.5111703586337183,0.3781864368560579,0.6782212885154062
12,beta,54,none,1.0,0.1,raw,none,,20,0.3824832434505622,0.5325073893299208,0.3732423519850787,0.6956018518518519
45,beta,54,none,1.0,0.1,raw,none,,15,0.3392241848370113,0.5082113216841346,0.3352340719043408,0.6112938596491228
19,beta,54,none,1.0,0.1,raw,none,,18,0.3742060999633576,0.5037431964374072,0.3790686544436045,0.7044921875000001
35,beta,54,none,1.0,0.1,raw,none,,17,0.3471050929823467,0.5060279517071989,0.3459259435830629,0.7441358024691358
15,beta,54,none,1.0,0.1,raw,none,,17,0.3001414591348553,0.5639995337680741,0.2804151834535601,0.7259978425026968
22,beta,54,none,1.0,0.1,raw,none,,16,0.3313485138530971,0.5659717382213549,0.2834689241294591,0.7256549678695007
33,beta,54,none,1.0,0.1,raw,none,,14,0.3534532987333552,0.5467902201698688,0.3356893199330828,0.7756573367260391
7,beta,54,none,1.0,0.1,raw,none,,26,0.3183805189541742,0.5252441077441078,0.2768666905949505,0.6781838316722038
29,beta,54,none,1.0,0.1,raw,none,,15,0.3210324361135531,0.5586931243680485,0.2785725036581135,0.7121212121212122
23,beta,54,none,1.0,0.1,raw,none,,17,0.357519501240908,0.4932182167608177,0.3667390804238385,0.7318713450292398
48,beta,54,none,1.0,0.1,raw,none,,15,0.3789459286393662,0.5659138456885036,0.3639874516029788,0.6713306681896059
38,beta,54,none,1.0,0.1,raw,none,,17,0.3334923628099891,0.5411005757026518,0.3120602852001475,0.7452642073778665
36,beta,54,none,1.0,0.1,raw,none,,16,0.3396291384004316,0.5701978657180969,0.342476381876295,0.6780436312456017
6,beta,54,none,1.0,0.1,raw,none,,26,0.3275842638848407,0.5494235348534425,0.3223031224485687,0.6902071563088512
13,beta,54,none,1.0,0.1,raw,none,,15,0.3061946006219431,0.6185668227264153,0.3165568711438448,0.6675824175824177
40,beta,54,none,1.0,0.1,raw,none,,15,0.3780395190506143,0.5994993037352556,0.3663864122238272,0.6994301994301995
18,beta,54,none,1.0,0.1,raw,none,,19,0.3101700710032594,0.579310134960364,0.2985469642327973,0.7188434695912262
1,beta,54,none,1.0,0.1,raw,none,,26,0.354375941024688,0.5427152706277939,0.3340999447932707,0.6705680844990008
26,beta,54,none,1.0,0.1,raw,none,,16,0.3208769848572315,0.564875296912114,0.2970897625556962,0.7371323529411765
39,beta,54,none,1.0,0.1,raw,none,,18,0.332373745366799,0.5378768873403019,0.3145244943885326,0.7371162280701754
16,beta,54,none,1.0,0.1,raw,none,,17,0.3292474621390375,0.5531073257997489,0.3178568659585264,0.6902654867256637
43,beta,54,none,1.0,0.1,raw,none,,18,0.3090746789814103,0.5418909272206044,0.2629548248076497,0.6984848484848485
2,beta,54,none,1.0,0.1,raw,none,,26,0.2850059348249718,0.5760660365253838,0.2501536731480029,0.8426356589147287
0,beta,54,none,1.0,0.1,raw,none,,23,0.3511756039634687,0.5330217423097549,0.3408214164650425,0.7093153759820428
44,beta,54,none,1.0,0.1,raw,none,,16,0.3400001933118327,0.5659327136484497,0.323667793478381,0.7332567929582855
5,beta,54,none,1.0,0.1,raw,none,,25,0.3170806150324061,0.5545577175379272,0.3097646927308417,0.7401771519418578
9,beta,54,none,1.0,0.1,raw,none,,18,0.3367930982958005,0.5685867198838896,0.3155751439177698,0.858833974548683
11,beta,54,none,1.0,0.1,raw,none,,20,0.3737845392438849,0.4730588555012035,0.3681673206620274,0.7997975708502024
21,beta,54,none,1.0,0.1,raw,none,,16,0.3803276458332254,0.5700537802069142,0.3641163037208129,0.7539804827940422
14,beta,54,none,1.0,0.1,raw,none,,17,0.3144924542017621,0.5729025158941478,0.2966186897701367,0.7311301509587924
20,beta,54,none,1.0,0.1,raw,none,,16,0.3027453389797314,0.543869320489758,0.2690562333231203,0.6550595238095238
31,beta,54,none,1.0,0.1,raw,none,,18,0.324350341840887,0.6079423907927952,0.3020582832714588,0.811965811965812
30,beta,54,none,1.0,0.1,raw,none,,18,0.3175268579935206,0.5626637366425371,0.3004825520829348,0.7340379637618636
42,beta,54,none,1.0,0.1,raw,none,,18,0.3167348497586759,0.5937270905625335,0.3082224628294866,0.7681600695954763
32,beta,54,none,1.0,0.1,raw,none,,15,0.3805568373771452,0.5136932490387459,0.3548272181178533,0.6868686868686869
28,beta,54,none,1.0,0.1,raw,none,,17,0.3714611443316776,0.5068943040513438,0.3851354728805097,0.7068004459308808
4,beta,54,none,1.0,0.1,raw,none,,23,0.328252608599034,0.5603220431497601,0.3080642358239945,0.7647058823529412
27,beta,54,none,1.0,0.1,raw,none,,17,0.3199651625974496,0.5650522773705083,0.3126136692263357,0.6881893382352942
46,beta,54,none,1.0,0.1,raw,none,,17,0.3249190935885818,0.5556528556828909,0.314613751441861,0.7309587813620072
47,beta,54,none,1.0,0.1,raw,none,,17,0.3445757679279823,0.5672006280488536,0.3190940150539174,0.6855457227138644
25,beta,54,none,1.0,0.1,raw,none,,17,0.3719324572437184,0.4963747645951036,0.3657383017764923,0.7352
3,beta,54,none,1.0,0.1,raw,none,,28,0.3448900478103986,0.5459293938171226,0.35546667496631,0.695360686511129
24,beta,54,none,1.0,0.1,raw,none,,17,0.3225534483140895,0.5308926736847723,0.3118999442175998,0.7168496621621622
37,beta,54,none,1.0,0.1,raw,none,,16,0.3220307042997827,0.5556636626690036,0.3243079924418136,0.769651223321187
10,beta,54,none,1.0,0.1,raw,none,,16,0.360797265293326,0.5720376230661041,0.3544649476233552,0.8159274193548387
8,beta,54,none,1.0,0.1,raw,none,,22,0.3097520288896655,0.530807783018868,0.2979229075549526,0.7388519924098672
17,beta,54,none,1.0,0.1,raw,none,,17,0.3208616016162997,0.5406857650275981,0.3081507218827038,0.7568922305764412
49,beta,54,none,1.0,0.1,raw,none,,17,0.3536584892124532,0.564568102748019,0.3352233592783613,0.7623339658444023
34,beta,54,none,1.0,0.1,raw,none,,19,0.3233466541399135,0.621006612955805,0.2964851052698684,0.7357954545454546
19,beta,54,none,1.0,0.1,raw,none,,19,0.3123413994773673,0.6118827313211281,0.3054137743873223,0.7082031249999999
12,beta,54,none,1.0,0.1,raw,none,,21,0.3798539609176058,0.5712433326161059,0.3697819865217879,0.7332175925925926
41,beta,54,none,1.0,0.1,raw,none,,17,0.3422362963403901,0.6066181175538561,0.3276023107616616,0.7210550887021475
45,beta,54,none,1.0,0.1,raw,none,,16,0.3224304817923636,0.534820050226724,0.3108599542122023,0.6414473684210527
15,beta,54,none,1.0,0.1,raw,none,,18,0.3695741559981823,0.5064720352863952,0.3646219800720071,0.7080186983099604
35,beta,54,none,1.0,0.1,raw,none,,18,0.3499626527172166,0.4935079161910033,0.3494412001705748,0.7805555555555556
22,beta,54,none,1.0,0.1,raw,none,,17,0.3320414597680622,0.5354513695288542,0.2966587383214528,0.7140385565991102
7,beta,54,none,1.0,0.1,raw,none,,27,0.3478553073516552,0.5410837542087542,0.3182140908153518,0.650719822812846
33,beta,54,none,1.0,0.1,raw,none,,15,0.3203886337050958,0.5392017811495011,0.288667795980952,0.7665394402035624
23,beta,54,none,1.0,0.1,raw,none,,18,0.3388794998438659,0.4864684642711548,0.342093703944854,0.712280701754386
29,beta,54,none,1.0,0.1,raw,none,,16,0.3541896359157293,0.5262992922143579,0.321111055822012,0.6886608015640274
38,beta,54,none,1.0,0.1,raw,none,,18,0.3497699922685627,0.5117212660465256,0.3322598960341307,0.6899302093718843
6,beta,54,none,1.0,0.1,raw,none,,27,0.3263221782738846,0.5552352971408014,0.3223322250443478,0.7175141242937852
36,beta,54,none,1.0,0.1,raw,none,,17,0.3239002386769166,0.5685010331389114,0.3218699482641725,0.6474313863476425
48,beta,54,none,1.0,0.1,raw,none,,16,0.3188760578305453,0.5945731353817458,0.3108997499371379,0.6533409480296973
39,beta,54,none,1.0,0.1,raw,none,,19,0.340261794166846,0.5364227642276422,0.3237129080081667,0.7401315789473684
18,beta,54,none,1.0,0.1,raw,none,,20,0.3110258139939454,0.5756229427546927,0.2983711713210445,0.7589730807577268
26,beta,54,none,1.0,0.1,raw,none,,17,0.3186507968239583,0.565855106888361,0.2935302439936071,0.7434348739495799
13,beta,54,none,1.0,0.1,raw,none,,16,0.3661431618598006,0.4843618699730754,0.3859865018493145,0.6413308913308914
40,beta,54,none,1.0,0.1,raw,none,,16,0.3834937320691879,0.5775644044888597,0.3724425248794364,0.7155745489078823
2,beta,54,none,1.0,0.1,raw,none,,27,0.2955181334332658,0.570981780077841,0.266596643870607,0.782687338501292
43,beta,54,none,1.0,0.1,raw,none,,19,0.3214373029173844,0.5101526293723726,0.2842628514623132,0.7125
1,beta,54,none,1.0,0.1,raw,none,,27,0.3371068541077812,0.56066154908835,0.3047415367528496,0.7176705680844989
16,beta,54,none,1.0,0.1,raw,none,,18,0.321172919340113,0.5478015933864462,0.3102304297844541,0.6627686472819216
0,beta,54,none,1.0,0.1,raw,none,,24,0.3814908197293322,0.535757812119144,0.3831492713782406,0.7153759820426487
44,beta,54,none,1.0,0.1,raw,none,,17,0.323270790701583,0.5627903399477004,0.3038062041288917,0.6880022962112515
5,beta,54,none,1.0,0.1,raw,none,,26,0.3214137058756316,0.5790093685902766,0.3189592735659551,0.709289121053827
9,beta,54,none,1.0,0.1,raw,none,,19,0.3129313115063627,0.5743831640058055,0.2826840346025068,0.767682746374667
11,beta,54,none,1.0,0.1,raw,none,,21,0.3217128289573165,0.5752309961953568,0.3038247070159479,0.7797570850202429
31,beta,54,none,1.0,0.1,raw,none,,19,0.3173644309956542,0.606477024772173,0.2948875280931233,0.73403720462544
14,beta,54,none,1.0,0.1,raw,none,,18,0.3256871396262064,0.5499850567842199,0.3056251452353977,0.6946144430844553
30,beta,54,none,1.0,0.1,raw,none,,19,0.3072276722281094,0.5780829886246122,0.2850100390648784,0.7478429680759275
21,beta,54,none,1.0,0.1,raw,none,,17,0.3832882435685842,0.5018957112610173,0.3674341347441824,0.7470467385721623
42,beta,54,none,1.0,0.1,raw,none,,19,0.3461885331092483,0.5622383233142727,0.3511056156470715,0.743801652892562
20,beta,54,none,1.0,0.1,raw,none,,17,0.3290471674398265,0.4685988299404419,0.3032697189591675,0.6595238095238095
27,beta,54,none,1.0,0.1,raw,none,,18,0.32096463784217,0.5648880342907503,0.3046127618922779,0.7481617647058825
46,beta,54,none,1.0,0.1,raw,none,,18,0.3478678691453908,0.5667541717700475,0.3467947218334629,0.6834677419354838
28,beta,54,none,1.0,0.1,raw,none,,18,0.3343540510406823,0.5610208584035299,0.3415378351895202,0.6949832775919732
32,beta,54,none,1.0,0.1,raw,none,,16,0.3369191597815551,0.5553576049985212,0.3049627185924416,0.6765086765086765
47,beta,54,none,1.0,0.1,raw,none,,18,0.3504755701803691,0.5736968585571656,0.3274110793106806,0.6371681415929203
3,beta,54,none,1.0,0.1,raw,none,,29,0.3628598712417895,0.5170435388212404,0.3790493724339268,0.7093054438187182
4,beta,54,none,1.0,0.1,raw,none,,24,0.3198675810559898,0.5674753655663766,0.3046748574397185,0.758140756302521
25,beta,54,none,1.0,0.1,raw,none,,18,0.3038471566534719,0.5524885660478881,0.2784048520908506,0.7376
10,beta,54,none,1.0,0.1,raw,none,,17,0.3341826915327257,0.5681118942590461,0.3186271454097971,0.8040322580645161
24,beta,54,none,1.0,0.1,raw,none,,18,0.3645254793131391,0.4952701170129021,0.3740854236841522,0.6773648648648649
37,beta,54,none,1.0,0.1,raw,none,,17,0.3719043111068666,0.4829857804643545,0.3934141906911395,0.7296980739198334
19,beta,54,none,1.0,0.1,raw,none,,20,0.3188998309643077,0.6123330034636318,0.3080259604420258,0.72578125
8,beta,54,none,1.0,0.1,raw,none,,23,0.3094770730336308,0.5116705974842767,0.3021194981708132,0.7234345351043643
17,beta,54,none,1.0,0.1,raw,none,,18,0.3773517576201233,0.5217858548349663,0.3854876100698893,0.7948621553884712
34,beta,54,none,1.0,0.1,raw,none,,20,0.3283048205150163,0.6231750337633307,0.3082521092659035,0.6982323232323232
