n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,48,0.19,train_items_only_refit_v1,train_items_only,969,none,,286.0,23642,0.4773977495732541,0.5910440069311663,3,"[3, 16, 29]","[0.0, 0.0, 0.0, 0.30770909786224365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21258686482906342, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9219074249267578]",pca,286,Pre-max
1,beta,37,0.18,train_items_only_refit_v1,train_items_only,969,none,,286.0,23434,0.4297937608588648,0.7600018450851062,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-max
1,beta,41,0.1,train_items_only_refit_v1,train_items_only,969,none,,286.0,23378,0.4366502684263564,0.7465076343865037,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9224095940589905, 0.9516218304634094, 0.7451977729797363, 0.7037206888198853, 0.8567280173301697, 0.6718658804893494, 0.7901995778083801, 1.0780885219573975, 0.6463413238525391, 1.018448829650879, 0.7784596681594849, 0.5635020136833191, 0.9503012895584106, 0.9659612774848938, 0.894476056098938, 0.959707498550415, 0.6358689665794373, 0.5803260803222656, 0.7393431663513184, 0.7172930836677551, 1.0506644248962402, 0.9259253144264221, 0.9327198266983032, 1.0159238576889038, 0.8313019275665283, 0.9603068232536316, 1.0744823217391968, 0.8043789267539978, 0.7991631627082825, 0.9949981570243835]",pca,286,Pre-max
1,beta,30,0.115,train_items_only_refit_v1,train_items_only,969,none,,286.0,23660,0.4424340595263016,0.6941162231384307,26,"[0, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.10494478046894073, 0.0, 0.6311988234519958, 1.0590888261795044, 0.758582592010498, 0.4832151234149933, 0.2344888597726822, 0.0, 0.8754971027374268, 0.8414086699485779, 0.8511488437652588, 0.6746487021446228, 0.9582216739654541, 0.38382092118263245, 0.0, 0.8777292966842651, 0.024499526247382164, 1.0500849485397339, 0.8331733345985413, 0.514977216720581, 0.0, 0.8725102543830872, 0.24121008813381195, 0.5168918371200562, 0.777330756187439, 0.796674907207489, 0.2819543182849884, 0.5318458676338196, 0.8669072985649109, 0.6293398141860962]",pca,286,Pre-max
1,beta,19,0.13,train_items_only_refit_v1,train_items_only,969,none,,286.0,23420,0.4023548235804517,0.755061032734487,19,"[0, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 24, 29]","[0.6767197847366333, 0.0, 0.8222144246101379, 0.38823044300079346, 0.0, 0.8086637854576111, 0.305142879486084, 0.7536548376083374, 0.46382081508636475, 0.23669645190238953, 0.6531985998153687, 0.7257965803146362, 0.4952036142349243, 0.5607349276542664, 0.6013711094856262, 0.6409796476364136, 0.9450869560241699, 0.8482375741004944, 0.0, 0.3340279161930084, 0.0, 0.0, 0.0, 0.0, 0.4553470313549042, 0.0, 0.0, 0.0, 0.0, 0.6599721908569336]",pca,286,Pre-max
1,beta,19,0.105,train_items_only_refit_v1,train_items_only,969,none,,286.0,23420,0.4021558600653633,0.7589461864873801,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.937912106513977, 0.6348356604576111, 1.0375953912734985, 0.7958456873893738, 0.3721286952495575, 1.0082439184188843, 0.7666761875152588, 1.0080548524856567, 0.8538060784339905, 0.7583387494087219, 0.9527214765548706, 0.9657921195030212, 0.8542112708091736, 0.8784770965576172, 0.9278416037559509, 0.9393904805183411, 1.1061668395996094, 1.0621767044067383, 0.6678136587142944, 0.7810022234916687, 0.5901911854743958, 0.40979379415512085, 0.31683337688446045, 0.21774901449680328, 0.8365951180458069, 0.6246395707130432, 0.33923137187957764, 0.44556689262390137, 0.4247598946094513, 0.9405916929244995]",pca,286,Pre-max
1,beta,5,0.105,train_items_only_refit_v1,train_items_only,969,none,,286.0,23156,0.392167042202465,0.7587627014953149,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7508821487426758, 0.7897252440452576, 0.3451255261898041, 0.7412674427032471, 0.8749675750732422, 0.4608582854270935, 0.903069257736206, 0.8427616357803345, 0.7554629445075989, 0.949973464012146, 0.9715914130210876, 0.5500673651695251, 0.6176868081092834, 0.43772390484809875, 0.8315101861953735, 0.9330276250839233, 0.43279775977134705, 0.5973755121231079, 0.8820145726203918, 0.5375778079032898, 0.7726589441299438, 0.6325659155845642, 0.7887272238731384, 0.5926448106765747, 0.6547271013259888, 0.7840231657028198, 0.45643237233161926, 0.8982608318328857, 0.6045957207679749, 0.7058394551277161]",pca,286,Pre-max
1,beta,16,0.096,train_items_only_refit_v1,train_items_only,969,none,,286.0,23340,0.4149032190948706,0.7311755370275163,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0376726388931274, 1.0335289239883423, 1.0588308572769165, 0.9103059768676758, 1.1299805641174316, 0.8031485676765442, 0.9759617447853088, 1.1951243877410889, 0.9239819049835205, 0.9095325469970703, 1.1400350332260132, 0.7295421361923218, 0.9974218010902405, 0.8334029912948608, 1.0859572887420654, 1.0346537828445435, 1.0190129280090332, 0.8433629274368286, 1.1237949132919312, 1.024511456489563, 1.0809829235076904, 0.691803514957428, 1.1129266023635864, 1.057060956954956, 0.4910466969013214, 0.567268967628479, 1.0442980527877808, 1.0407172441482544, 1.0068812370300293, 1.1242278814315796]",pca,286,Pre-max
1,beta,6,0.19,train_items_only_refit_v1,train_items_only,969,none,,286.0,23552,0.4444774360465107,0.670303174123772,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-max
1,beta,36,0.155,train_items_only_refit_v1,train_items_only,969,none,,286.0,23604,0.4618827051080101,0.7065292639138241,9,"[2, 9, 10, 13, 14, 15, 16, 21, 29]","[0.0, 0.0, 0.017440995201468468, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.33411329984664917, 0.050150297582149506, 0.0, 0.0, 0.03425612300634384, 0.3435695767402649, 0.29393962025642395, 0.632093071937561, 0.0, 0.0, 0.0, 0.0, 0.3562504053115845, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.700166642665863]",pca,286,Pre-max
1,beta,47,0.13,train_items_only_refit_v1,train_items_only,969,none,,286.0,23302,0.3903583951955413,0.7817735947282616,20,"[0, 1, 3, 4, 5, 9, 11, 12, 13, 15, 16, 17, 18, 22, 23, 24, 25, 26, 27, 29]","[0.14109130203723907, 0.506747305393219, 0.0, 0.46115192770957947, 0.726512610912323, 0.44654297828674316, 0.0, 0.0, 0.0, 0.3348393142223358, 0.0, 0.37303462624549866, 0.5906984210014343, 0.09544382989406586, 0.0, 0.7059941291809082, 0.6237565279006958, 0.4401807188987732, 0.2343568205833435, 0.0, 0.0, 0.0, 0.14048540592193604, 0.06439166516065598, 0.35284319519996643, 0.40789157152175903, 0.43668481707572937, 0.6451396942138672, 0.0, 0.4234248399734497]",pca,286,Pre-max
1,beta,8,0.12,train_items_only_refit_v1,train_items_only,969,none,,286.0,23284,0.4153269229505708,0.7346328742445374,24,"[0, 1, 2, 3, 4, 5, 8, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]","[0.536884605884552, 0.46963661909103394, 0.7526540160179138, 0.22278933227062225, 0.6086199283599854, 0.4921654462814331, 0.0, 0.0, 0.7722903490066528, 0.0, 0.276766836643219, 0.0, 0.6039143800735474, 0.17329055070877075, 0.7351917028427124, 0.5992197394371033, 0.4275474548339844, 0.7875515818595886, 0.54802006483078, 0.5933610200881958, 0.721470057964325, 0.7622017860412598, 0.8947016000747681, 0.0, 0.5296986103057861, 0.39987823367118835, 0.0, 0.7236765027046204, 0.5931212902069092, 0.3864956796169281]",pca,286,Pre-max
1,beta,44,0.096,train_items_only_refit_v1,train_items_only,969,none,,286.0,23458,0.4475559641565012,0.7020710033354343,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1323904991149902, 0.9889400601387024, 0.8201141357421875, 0.9108659625053406, 0.5884540677070618, 0.9077506065368652, 1.0807777643203735, 0.8446682691574097, 0.9157575964927673, 1.1026064157485962, 0.9313457012176514, 1.1030946969985962, 0.8689079284667969, 0.9144717454910278, 0.7520458698272705, 0.8899551033973694, 0.8526910543441772, 1.0620640516281128, 0.7389236092567444, 1.0080461502075195, 1.064931869506836, 1.1916803121566772, 0.9212681651115417, 0.8402130007743835, 1.0681959390640259, 1.1432069540023804, 1.0329397916793823, 0.7966341376304626, 1.114214301109314, 1.1590089797973633]",pca,286,Pre-max
1,beta,27,0.092,train_items_only_refit_v1,train_items_only,969,none,,286.0,23548,0.4692351215109292,0.6779495678151872,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1529651880264282, 1.1550559997558594, 1.0922746658325195, 0.7792177796363831, 0.9396258592605591, 1.0197217464447021, 0.8273643851280212, 0.9076365828514099, 0.7289666533470154, 1.12311851978302, 0.9715886116027832, 0.8314699530601501, 0.8525179028511047, 1.2223237752914429, 0.8890442252159119, 1.1146299839019775, 1.043298363685608, 0.838326096534729, 1.2210216522216797, 1.1726454496383667, 0.7843327522277832, 0.9821954369544983, 0.8769811987876892, 1.2124007940292358, 0.8441655039787292, 1.198342204093933, 0.9525896310806274, 1.202026128768921, 1.0426890850067139, 0.7946545481681824]",pca,286,Pre-max
1,beta,22,0.098,train_items_only_refit_v1,train_items_only,969,none,,286.0,23524,0.4394359670044516,0.6883637414493693,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0314135551452637, 1.022802472114563, 0.9696425795555115, 0.699370265007019, 0.9038477540016174, 0.7727981805801392, 0.8694335222244263, 1.1445300579071045, 1.0808701515197754, 0.79493248462677, 0.8612856268882751, 0.6846789717674255, 0.7870650291442871, 0.8591343760490417, 1.1058820486068726, 1.029695987701416, 0.7266201376914978, 0.5651276707649231, 1.0270330905914307, 1.009164810180664, 0.8881876468658447, 1.067214012145996, 0.8024487495422363, 1.1339294910430908, 0.6450731754302979, 1.139636754989624, 0.9524632096290588, 1.071219801902771, 0.8736328482627869, 0.9315805435180664]",pca,286,Pre-max
1,beta,25,0.135,train_items_only_refit_v1,train_items_only,969,none,,286.0,23590,0.4457388560142442,0.6635451158940397,19,"[0, 1, 4, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 21, 23, 24, 28, 29]","[1.0045279264450073, 0.7740417122840881, 0.0, 0.0, 0.6351025700569153, 0.5353670716285706, 0.5957724452018738, 0.402791291475296, 0.0, 0.48324504494667053, 0.47502925992012024, 0.6193317174911499, 0.6009889841079712, 0.0, 0.7711032629013062, 0.0, 0.6518038511276245, 0.06766306608915329, 0.0, 0.6190363168716431, 0.0, 0.5051499605178833, 0.0, 0.7692857980728149, 0.6778022050857544, 0.0, 0.0, 0.0, 0.5821830034255981, 0.059870265424251556]",pca,286,Pre-max
1,beta,14,0.16,train_items_only_refit_v1,train_items_only,969,none,,286.0,23590,0.438774670236066,0.6604501004185671,13,"[0, 1, 2, 3, 5, 6, 11, 16, 19, 23, 24, 25, 28]","[0.34965625405311584, 0.4683494567871094, 0.6412780284881592, 0.492432564496994, 0.0, 0.49959057569503784, 0.07073763757944107, 0.0, 0.0, 0.0, 0.0, 0.6605066061019897, 0.0, 0.0, 0.0, 0.0, 0.13842181861400604, 0.0, 0.0, 0.40340110659599304, 0.0, 0.0, 0.0, 0.6427030563354492, 0.6883332133293152, 0.7439999580383301, 0.0, 0.0, 0.49964290857315063, 0.0]",pca,286,Pre-max
1,beta,28,0.1,train_items_only_refit_v1,train_items_only,969,none,,286.0,23472,0.4219822747216435,0.7387604165052292,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.41684064269065857, 0.5823057889938354, 0.7889691591262817, 0.7470060586929321, 0.8402585387229919, 1.152187705039978, 1.051355242729187, 0.8193569779396057, 0.29748719930648804, 0.9828785061836243, 1.055519938468933, 0.699042558670044, 0.8722647428512573, 0.5127760767936707, 0.9005116820335388, 0.36189788579940796, 0.8331230878829956, 0.9686591029167175, 0.46578875184059143, 0.9810438752174377, 0.888629138469696, 0.6961221694946289, 0.9848171472549438, 0.40501266717910767, 0.5849397778511047, 0.9469223618507385, 0.9631423354148865, 0.4421774446964264, 0.7595790028572083, 0.5509890913963318]",pca,286,Pre-max
1,beta,0,0.1,train_items_only_refit_v1,train_items_only,969,none,,286.0,23500,0.4259647009176244,0.7483335672306445,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9518125057220459, 0.8654056191444397, 0.43905046582221985, 0.9464178681373596, 0.7788082361221313, 0.9040237069129944, 1.0272494554519653, 0.5089073777198792, 0.6625897884368896, 0.6167069673538208, 1.060366153717041, 0.7352626919746399, 0.5969780683517456, 0.904535174369812, 0.9937275648117065, 0.4575093388557434, 0.6654165983200073, 0.7875112891197205, 0.6655369997024536, 1.118981957435608, 0.824731707572937, 0.9418182373046875, 0.584695041179657, 0.8796128630638123, 0.8486945033073425, 1.0343881845474243, 0.7491320967674255, 0.9929099082946777, 1.0888450145721436, 1.0798324346542358]",pca,286,Pre-max
1,beta,3,0.14,train_items_only_refit_v1,train_items_only,969,none,,286.0,23298,0.424040710294208,0.7203462058787358,20,"[1, 3, 4, 5, 6, 7, 11, 12, 13, 14, 15, 16, 17, 19, 21, 22, 24, 25, 27, 28]","[0.0, 0.4187934994697571, 0.0, 0.28722792863845825, 0.5984610915184021, 0.3742106258869171, 0.04285018518567085, 0.5187087059020996, 0.0, 0.0, 0.0, 0.2531590759754181, 0.22033511102199554, 0.40383628010749817, 0.40209293365478516, 0.4241458475589752, 0.3306558132171631, 0.5422831177711487, 0.0, 0.7689856290817261, 0.0, 0.32710060477256775, 0.09703321754932404, 0.0, 0.9001661539077759, 0.6510819792747498, 0.0, 0.2587088644504547, 0.36646339297294617, 0.0]",pca,286,Pre-max
1,beta,34,0.19,train_items_only_refit_v1,train_items_only,969,none,,286.0,23326,0.426753238330481,0.7274885423991851,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-max
1,beta,36,0.12,train_items_only_refit_v1,train_items_only,969,none,,286.0,23604,0.4532105595281875,0.7196549371633751,27,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 21, 22, 23, 24, 25, 26, 27, 29]","[0.380155473947525, 0.7045547366142273, 0.7656592726707458, 0.1640135943889618, 0.30714207887649536, 0.25993070006370544, 0.26805952191352844, 0.14427947998046875, 0.05404975265264511, 0.8204934000968933, 0.7436460852622986, 0.4250507950782776, 0.15766899287700653, 0.7199055552482605, 0.8308274149894714, 0.8041536808013916, 0.9335406422615051, 0.046447593718767166, 0.0, 0.6268691420555115, 0.0, 0.8429010510444641, 0.280036985874176, 0.5404194593429565, 0.3322077989578247, 0.6427521109580994, 0.5692678689956665, 0.569952130317688, 0.0, 0.96666020154953]",pca,286,Pre-max
1,beta,47,0.105,train_items_only_refit_v1,train_items_only,969,none,,286.0,23302,0.3887244912576165,0.7857681069221901,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6789334416389465, 0.8437641263008118, 0.5656297206878662, 0.823217511177063, 0.93080735206604, 0.8141423463821411, 0.5992922782897949, 0.20714282989501953, 0.5391350388526917, 0.7304041385650635, 0.5813078284263611, 0.7650194764137268, 0.8759410977363586, 0.6509963870048523, 0.5913621783256531, 0.9188932180404663, 0.881816565990448, 0.806404173374176, 0.7398508787155151, 0.6323854923248291, 0.4693635404109955, 0.6024271845817566, 0.6885108351707458, 0.6629466414451599, 0.7855406999588013, 0.7920060753822327, 0.8068432807922363, 0.9152547121047974, 0.5987491011619568, 0.7987282276153564]",pca,286,Pre-max
1,beta,40,0.092,train_items_only_refit_v1,train_items_only,969,none,,286.0,23354,0.4174563395347897,0.7241635438972164,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.171612024307251, 0.929142951965332, 0.8036903738975525, 1.0198304653167725, 1.2119953632354736, 1.2050687074661255, 1.0472685098648071, 1.045642614364624, 1.2397485971450806, 1.198979377746582, 0.8342475295066833, 0.8995330929756165, 0.8519595265388489, 0.8888285160064697, 1.1751501560211182, 0.8355497717857361, 0.982312798500061, 0.9365285634994507, 0.8337735533714294, 1.207605004310608, 0.9335590600967407, 0.9089070558547974, 1.1731908321380615, 1.2589187622070312, 1.1304686069488525, 1.2332284450531006, 1.0187902450561523, 1.155003309249878, 1.0220696926116943, 1.08586847782135]",pca,286,Pre-max
1,beta,18,0.094,train_items_only_refit_v1,train_items_only,969,none,,286.0,23274,0.3956850949667587,0.793046436616358,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.038854956626892, 1.066254734992981, 1.025498867034912, 1.0842381715774536, 0.5062264800071716, 1.083414912223816, 0.7932503819465637, 0.9455141425132751, 0.8114928007125854, 0.9840253591537476, 0.5625980496406555, 0.567635715007782, 0.9732074737548828, 1.0886132717132568, 1.0825797319412231, 1.0662091970443726, 1.0728771686553955, 0.6303924918174744, 0.6861762404441833, 0.5229969620704651, 1.0364774465560913, 1.148887038230896, 0.999727725982666, 1.0124726295471191, 0.9407183527946472, 1.0569554567337036, 0.8843791484832764, 1.0020577907562256, 1.0768709182739258, 1.062073826789856]",pca,286,Pre-max
1,beta,14,0.125,train_items_only_refit_v1,train_items_only,969,none,,286.0,23590,0.4392119021104099,0.6677207800739532,25,"[0, 1, 2, 3, 4, 5, 6, 8, 10, 11, 12, 13, 14, 16, 17, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]","[0.8508101105690002, 0.8695879578590393, 0.9486729502677917, 0.8713433742523193, 0.2692197561264038, 0.8647375702857971, 0.7506351470947266, 0.0, 0.4422522485256195, 0.0, 0.26915547251701355, 0.9457612633705139, 0.012785364873707294, 0.5504882335662842, 0.6779965758323669, 0.0, 0.7361716032028198, 0.20318979024887085, 0.0, 0.8302523493766785, 0.44376999139785767, 0.47585487365722656, 0.0, 0.9274418950080872, 0.9657905101776123, 0.9547214508056641, 0.5491300821304321, 0.6623133420944214, 0.8848689794540405, 0.5581424236297607]",pca,286,Pre-max
1,beta,31,0.14,train_items_only_refit_v1,train_items_only,969,none,,286.0,23114,0.3897610647393918,0.8037196470355013,14,"[4, 6, 7, 8, 10, 15, 18, 23, 24, 25, 26, 27, 28, 29]","[0.0, 0.0, 0.0, 0.0, 0.07899871468544006, 0.0, 0.09496121108531952, 0.7205764055252075, 0.6656753420829773, 0.0, 0.7838384509086609, 0.0, 0.0, 0.0, 0.0, 0.5988539457321167, 0.0, 0.0, 0.8648231625556946, 0.0, 0.0, 0.0, 0.0, 0.2935469448566437, 0.3040798008441925, 0.34047964215278625, 0.2511589527130127, 0.31476131081581116, 0.5445418953895569, 0.49381858110427856]",pca,286,Pre-max
1,beta,25,0.11,train_items_only_refit_v1,train_items_only,969,none,,286.0,23590,0.4479630209719776,0.6665301972358192,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1075395345687866, 0.9941759705543518, 0.2633509337902069, 0.5515405535697937, 0.9073880314826965, 0.8398938775062561, 0.913444459438324, 0.7971880435943604, 0.6299510598182678, 0.8253253698348999, 0.8147520422935486, 0.9191303253173828, 0.9188225865364075, 0.5748600363731384, 0.9934758543968201, 0.6436825394630432, 0.9332988858222961, 0.6524489521980286, 0.5644556879997253, 0.9154747724533081, 0.47921663522720337, 0.8706948757171631, 0.5221530199050903, 0.9914960861206055, 0.9286550879478455, 0.2719217538833618, 0.4383796155452728, 0.4913061857223511, 0.8880600929260254, 0.6670352220535278]",pca,286,Pre-max
1,beta,24,0.086,train_items_only_refit_v1,train_items_only,969,none,,286.0,23420,0.4255687288233791,0.7136993921632476,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1979637145996094, 1.2062742710113525, 1.0287355184555054, 1.323373556137085, 0.8464922308921814, 1.104761004447937, 0.9673902988433838, 1.0583950281143188, 1.0927801132202148, 1.081272840499878, 1.0118604898452759, 1.114241600036621, 1.263676643371582, 1.20294988155365, 0.8970717191696167, 1.2385073900222778, 1.1435368061065674, 1.2147912979125977, 1.0274738073349, 1.1580958366394043, 1.0630888938903809, 1.2215406894683838, 1.282429814338684, 1.260698676109314, 0.9391879439353943, 1.011743426322937, 1.2307361364364624, 0.8860729932785034, 1.2414956092834473, 1.1079448461532593]",pca,286,Pre-max
1,beta,15,0.185,train_items_only_refit_v1,train_items_only,969,none,,286.0,23458,0.4337823818333001,0.7136617335483666,1,[4],"[0.0, 0.0, 0.0, 0.0, 0.05615495145320892, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-max
1,beta,42,0.16,train_items_only_refit_v1,train_items_only,969,none,,286.0,23406,0.4314218717659833,0.6966343663215823,6,"[3, 9, 18, 20, 21, 25]","[0.0, 0.0, 0.0, 0.27074530720710754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12365831434726715, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23722077906131744, 0.0, 0.07786914706230164, 0.42045074701309204, 0.0, 0.0, 0.0, 0.3187744915485382, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-max
1,beta,42,0.125,train_items_only_refit_v1,train_items_only,969,none,,286.0,23406,0.4254047759253401,0.7116026463069749,21,"[1, 2, 3, 4, 6, 7, 8, 9, 11, 12, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 29]","[0.0, 0.6551263332366943, 0.6007259488105774, 0.7521054148674011, 0.44190531969070435, 0.0, 0.5372524261474609, 0.5879809260368347, 0.12089802324771881, 0.7633669972419739, 0.0, 0.7145376205444336, 0.7039403915405273, 0.0, 0.0, 0.7174563407897949, 0.0, 0.34504422545433044, 0.7704707384109497, 0.7292587757110596, 0.7493413686752319, 0.836396336555481, 0.7366389632225037, 0.010517561808228493, 0.28579625487327576, 0.7779518365859985, 0.0, 0.0, 0.0, 0.3665580153465271]",pca,286,Pre-max
1,beta,33,0.105,train_items_only_refit_v1,train_items_only,969,none,,286.0,23430,0.4060823388017364,0.7433312519942528,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6654229164123535, 0.50095134973526, 0.8147825002670288, 1.0538275241851807, 1.026350736618042, 0.4615395963191986, 0.3697289228439331, 0.28804266452789307, 0.9062814712524414, 0.3230375349521637, 0.7049117088317871, 1.0615870952606201, 0.36236828565597534, 0.6969894170761108, 0.7904940247535706, 0.774730384349823, 0.5592125058174133, 0.7542909979820251, 1.0357102155685425, 0.7643288373947144, 0.6369057297706604, 0.3822641372680664, 1.170315146446228, 0.5946459770202637, 0.7647023797035217, 0.9417890906333923, 0.7449195384979248, 0.990452766418457, 0.7730932235717773, 0.9265066981315613]",pca,286,Pre-max
1,beta,1,0.088,train_items_only_refit_v1,train_items_only,969,none,,286.0,23406,0.4332795938156836,0.7327986952948428,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.172479271888733, 0.9096916913986206, 1.082614541053772, 0.7388964295387268, 0.8482123017311096, 0.9586907029151917, 0.9582486748695374, 1.187835931777954, 0.842969536781311, 0.9167556762695312, 1.0675195455551147, 0.8638671040534973, 1.1268768310546875, 0.9998447299003601, 0.9605616331100464, 1.201156735420227, 0.8606604933738708, 1.1252402067184448, 1.1799530982971191, 1.0925980806350708, 1.037489414215088, 0.8793699145317078, 0.915771484375, 1.1213291883468628, 1.1000484228134155, 1.1242592334747314, 0.9045586585998535, 1.077805995941162, 1.1076607704162598, 1.1502069234848022]",pca,286,Pre-max
1,beta,11,0.11,train_items_only_refit_v1,train_items_only,969,none,,286.0,23538,0.4209385297404426,0.7570026685090269,28,"[0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]","[0.4840115010738373, 0.4219914972782135, 0.6296024322509766, 0.9487114548683167, 0.6386141180992126, 0.0, 0.7944610714912415, 0.03408109396696091, 0.15184973180294037, 0.7535104155540466, 0.8991340398788452, 0.8339697122573853, 0.7931420803070068, 1.0270870923995972, 0.39613157510757446, 0.331053227186203, 0.6926000118255615, 0.7448815107345581, 0.7423696517944336, 0.4714582562446594, 0.8296159505844116, 0.9285694360733032, 1.0444302558898926, 0.7948159575462341, 0.8487841486930847, 0.2580536901950836, 0.9260876178741455, 0.6504226326942444, 0.557223379611969, 0.0]",pca,286,Pre-max
