n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,3,0.085,23298,0.437462345273968,0.7297448038371664,17,"[2, 3, 4, 6, 7, 11, 14, 15, 16, 18, 21, 22, 23, 25, 26, 28, 29]","[0.0, 0.0, 0.09714467078447342, 0.031499285250902176, 0.31468498706817627, 0.0, 0.23734250664710999, 0.2389173060655594, 0.0, 0.0, 0.0, 0.19366949796676636, 0.0, 0.0, 0.07874439656734467, 0.005913268309086561, 0.27258220314979553, 0.0, 0.4530452489852905, 0.0, 0.0, 0.7974131107330322, 0.0679042637348175, 0.1759553700685501, 0.0, 0.3043419420719147, 0.4920450448989868, 0.0, 0.8423333168029785, 0.32196348905563354]",raw,Pre-max
1,beta,29,0.086,23274,0.4193911725264483,0.744399672072628,15,"[0, 1, 7, 8, 9, 12, 15, 16, 17, 18, 19, 20, 22, 26, 29]","[0.14067868888378143, 0.8083834052085876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3843831717967987, 0.1457250714302063, 0.12764300405979156, 0.0, 0.0, 0.836982786655426, 0.0, 0.0, 0.004037375561892986, 0.028426581993699074, 0.20264334976673126, 0.28057926893234253, 0.010970933362841606, 0.6680418252944946, 0.0, 0.10393872112035751, 0.0, 0.0, 0.0, 0.08281498402357101, 0.0, 0.0, 0.3458280563354492]",raw,Pre-max
1,beta,31,0.085,23114,0.4148638187015432,0.7530637830286436,16,"[2, 5, 8, 9, 11, 13, 14, 15, 17, 18, 19, 23, 25, 26, 27, 29]","[0.0, 0.0, 0.07306673377752304, 0.0, 0.0, 0.229749396443367, 0.0, 0.0, 0.14667274057865143, 0.21016258001327515, 0.0, 0.037975944578647614, 0.0, 0.2463664710521698, 0.874603271484375, 0.34347018599510193, 0.0, 0.24528931081295013, 0.1430378258228302, 0.8061493635177612, 0.0, 0.0, 0.0, 0.07100363075733185, 0.0, 0.2606937289237976, 0.8464167714118958, 0.2519128918647766, 0.0, 0.10032529383897781]",raw,Pre-max
1,beta,27,0.08,23548,0.4717653879851037,0.6716233742839643,20,"[1, 2, 3, 4, 6, 7, 8, 10, 11, 14, 16, 18, 19, 20, 21, 22, 24, 26, 27, 28]","[0.0, 0.12301994115114212, 0.4206758737564087, 0.008009135723114014, 0.2152305692434311, 0.0, 0.09084447473287582, 0.04562312737107277, 0.16972750425338745, 0.0, 0.21868665516376495, 0.3017321228981018, 0.0, 0.0, 0.056755922734737396, 0.0, 0.36690402030944824, 0.0, 0.4097658097743988, 0.5585947036743164, 0.12433230876922607, 0.4731413722038269, 0.13310299813747406, 0.0, 0.25922250747680664, 0.0, 0.7439014911651611, 0.40843358635902405, 0.22334617376327515, 0.0]",raw,Pre-max
1,beta,16,0.056,23340,0.4044291514851226,0.767523845714158,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6204107999801636, 0.7988987565040588, 0.5686357021331787, 0.7085948586463928, 0.5344243049621582, 0.6715474724769592, 0.5766414999961853, 0.5725191235542297, 0.6654999256134033, 0.3595038652420044, 0.533226728439331, 0.33181607723236084, 0.6189835071563721, 0.6507166624069214, 0.48522552847862244, 1.0448668003082275, 0.6800327301025391, 0.18489842116832733, 0.5210384726524353, 0.5831698179244995, 0.5534244775772095, 0.7334741950035095, 0.8412692546844482, 0.6828522682189941, 0.7327491044998169, 0.6494402885437012, 0.5680531859397888, 0.44309431314468384, 0.9357593655586243, 0.26506876945495605]",raw,Pre-max
1,beta,9,0.066,23312,0.4346718315959036,0.7328119672690078,29,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]","[0.32715025544166565, 0.09473659843206406, 0.41727414727211, 0.48815128207206726, 0.4160371720790863, 0.2674703598022461, 0.32536643743515015, 0.3904441297054291, 0.4602490961551666, 0.5505346655845642, 0.39290353655815125, 0.2523499131202698, 0.33932021260261536, 0.41794130206108093, 0.5654708743095398, 0.3160313665866852, 0.381682425737381, 0.6020915508270264, 0.45098403096199036, 0.5256866216659546, 0.41569411754608154, 0.7928228974342346, 0.42823946475982666, 0.3357384204864502, 0.0, 0.3904654383659363, 0.14002220332622528, 0.28105616569519043, 0.3748808205127716, 0.2014865279197693]",raw,Pre-max
1,beta,3,0.065,23298,0.4384121751982407,0.7299520354199975,29,"[0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5351443290710449, 0.0, 0.4677494466304779, 0.4596499800682068, 0.5527303814888, 0.46227407455444336, 0.5300439596176147, 0.524787187576294, 0.03621188923716545, 0.35669124126434326, 0.3567586839199066, 0.5334436297416687, 0.3074679374694824, 0.07430628687143326, 0.4812842905521393, 0.496492475271225, 0.547188937664032, 0.3765133321285248, 0.539762556552887, 0.3706064820289612, 0.22066150605678558, 0.8250357508659363, 0.4298093020915985, 0.46424707770347595, 0.3402668237686157, 0.525293231010437, 0.5837851166725159, 0.42737889289855957, 0.8384428024291992, 0.5228706002235413]",raw,Pre-max
1,beta,31,0.065,23114,0.4155003037939326,0.7534866199569146,29,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.33024877309799194, 0.28136393427848816, 0.4641539454460144, 0.3010607659816742, 0.30571573972702026, 0.5059401392936707, 0.30572250485420227, 0.381159245967865, 0.5184426307678223, 0.5086430311203003, 0.0, 0.4529414474964142, 0.34639716148376465, 0.5187188982963562, 0.8751803040504456, 0.5090867280960083, 0.3911578059196472, 0.5292328596115112, 0.46036195755004883, 0.8008248805999756, 0.33406054973602295, 0.3389282822608948, 0.4382288455963135, 0.4721784293651581, 0.2985757291316986, 0.5731176137924194, 0.8338919878005981, 0.3717862367630005, 0.26440009474754333, 0.4727587401866913]",raw,Pre-max
1,beta,25,0.064,23590,0.4612315743081959,0.6655854088684134,29,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29]","[0.16566890478134155, 0.5426968932151794, 0.5632650256156921, 0.7889410257339478, 0.39340880513191223, 0.6842780709266663, 0.48392006754875183, 0.34252697229385376, 0.00488321902230382, 0.5199301838874817, 0.36816680431365967, 0.5636628270149231, 0.3959634602069855, 0.5110518932342529, 0.39288491010665894, 0.4779827296733856, 0.22294208407402039, 0.4638599753379822, 0.4620557725429535, 0.8205392956733704, 0.32508841156959534, 0.2969120442867279, 0.4922855794429779, 0.3934600055217743, 0.5356899499893188, 0.5781247615814209, 0.0, 0.5285447239875793, 0.4596284329891205, 0.4962324798107147]",raw,Pre-max
1,beta,37,0.066,23434,0.4107987412551809,0.7624910971417955,29,"[0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2543575167655945, 0.3939349055290222, 0.3386573791503906, 0.33455386757850647, 0.4863228499889374, 0.6900543570518494, 0.0, 0.41489723324775696, 0.3847714364528656, 0.272344708442688, 0.25772610306739807, 0.5216273069381714, 0.27899038791656494, 0.2229054868221283, 0.5472314357757568, 0.2860211431980133, 0.34041911363601685, 0.40829581022262573, 0.25728926062583923, 0.16528268158435822, 0.3684160113334656, 0.6774205565452576, 0.37276819348335266, 0.21862037479877472, 0.3843534588813782, 0.25717732310295105, 0.4567193388938904, 0.535126805305481, 0.668677568435669, 0.5457088947296143]",raw,Pre-max
1,beta,21,0.078,23486,0.4376564938082521,0.7170764854614412,21,"[0, 1, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 20, 23, 25, 26, 29]","[0.24487635493278503, 0.25496962666511536, 0.6115798950195312, 0.0, 0.3775549829006195, 0.15908251702785492, 0.5208292007446289, 0.2206571251153946, 0.740621030330658, 0.0, 0.7518129348754883, 0.1483696699142456, 0.07884003221988678, 0.5000631213188171, 0.15473529696464539, 0.1333460956811905, 0.18353824317455292, 0.24370688199996948, 0.0, 0.0, 0.4184831380844116, 0.0, 0.0, 0.20112092792987823, 0.0, 0.1595066636800766, 0.05022367089986801, 0.0, 0.0, 0.16757285594940186]",raw,Pre-max
1,beta,7,0.088,23114,0.3963656318132513,0.7723141873252249,14,"[2, 4, 5, 6, 7, 15, 17, 18, 19, 20, 22, 25, 26, 27]","[0.0, 0.0, 0.4617113173007965, 0.0, 0.3896099030971527, 0.10677121579647064, 0.4723026752471924, 0.23001410067081451, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20032469928264618, 0.0, 0.3741389513015747, 0.24376989901065826, 0.3679453432559967, 0.36070263385772705, 0.0, 0.19301429390907288, 0.0, 0.0, 0.29034608602523804, 0.9776960015296936, 0.11251147091388702, 0.0, 0.0]",raw,Pre-max
1,beta,4,0.074,23514,0.4517307040817576,0.7081125462273002,25,"[0, 1, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2686939537525177, 0.22468328475952148, 0.0, 0.0, 0.34775450825691223, 0.38350123167037964, 0.13220329582691193, 0.03508845344185829, 0.7560887932777405, 0.6865465044975281, 0.0, 0.5636549592018127, 0.7123728394508362, 0.11600612103939056, 0.15380609035491943, 0.0, 0.44461190700531006, 0.20152480900287628, 0.07293505221605301, 0.0, 0.33136799931526184, 0.2788594365119934, 0.45787227153778076, 0.006058760453015566, 0.13964764773845673, 0.17120122909545898, 0.1304045021533966, 0.4725066125392914, 0.10138130933046341, 0.27351120114326477]",raw,Pre-max
1,beta,39,0.055,23194,0.410815100336195,0.7617464634175434,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7400065064430237, 0.5903226137161255, 0.6316209435462952, 0.8208628296852112, 0.6250700950622559, 0.6429904699325562, 0.6617745161056519, 0.7721036076545715, 0.6451200842857361, 0.6019782423973083, 0.7519121766090393, 0.514019787311554, 0.8332480788230896, 0.6530165672302246, 0.6842800974845886, 0.6601017713546753, 0.33606159687042236, 1.013023853302002, 1.0417373180389404, 0.7533742189407349, 0.6346917748451233, 0.7296207547187805, 0.817146897315979, 0.9067072868347168, 0.3959909677505493, 0.9181246161460876, 0.5397080779075623, 0.7089070677757263, 0.5811732411384583, 0.31074777245521545]",raw,Pre-max
1,beta,40,0.09,23354,0.4230892403225116,0.7231276129295401,13,"[1, 5, 6, 7, 8, 9, 10, 13, 17, 21, 22, 25, 27]","[0.0, 0.3980470597743988, 0.0, 0.0, 0.0, 0.09308663755655289, 0.12260119616985321, 0.824425220489502, 0.12041617929935455, 0.06899354606866837, 0.5984971523284912, 0.0, 0.0, 0.14547820389270782, 0.0, 0.0, 0.0, 0.35222265124320984, 0.0, 0.0, 0.0, 0.18419687449932098, 0.19894883036613464, 0.0, 0.0, 0.9041129350662231, 0.0, 0.030535630881786346, 0.0, 0.0]",raw,Pre-max
1,beta,6,0.07,23552,0.4417948067614159,0.7049769167709368,27,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 25, 26, 27, 28, 29]","[0.2735465466976166, 0.45681488513946533, 0.4053477346897125, 0.3199651539325714, 0.4061344265937805, 0.5260871052742004, 0.5254161953926086, 0.19832280278205872, 0.48512348532676697, 0.20233553647994995, 0.0, 0.4737292528152466, 0.3779418170452118, 0.22998860478401184, 0.3144495189189911, 0.061839938163757324, 0.27676644921302795, 0.2685127556324005, 0.5133499503135681, 0.36408019065856934, 0.0, 0.3764756917953491, 0.3756512999534607, 0.34136834740638733, 0.0, 0.48591554164886475, 0.09437623620033264, 0.2647133469581604, 0.2853609025478363, 0.8032752275466919]",raw,Pre-max
1,beta,43,0.068,23472,0.4363053393583042,0.7400766376331823,29,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.39244967699050903, 0.3486041724681854, 0.4882093667984009, 0.3738986551761627, 0.3136257827281952, 0.4538894295692444, 0.47569355368614197, 0.19329586625099182, 0.28422045707702637, 0.4884856343269348, 0.3775867223739624, 0.2701846659183502, 0.1849924772977829, 0.536327064037323, 0.0, 0.3938036262989044, 0.4489995539188385, 0.18073512613773346, 0.7780275344848633, 0.1579919010400772, 0.27567166090011597, 0.4457295536994934, 0.47481924295425415, 0.48821523785591125, 0.22754426300525665, 0.4764806032180786, 0.2874634563922882, 0.33192840218544006, 0.8447864055633545, 0.42969241738319397]",raw,Pre-max
1,beta,26,0.072,23538,0.4495338993040849,0.6985491765057895,27,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2053546905517578, 0.22663982212543488, 0.03305918350815773, 0.3441389203071594, 0.42464059591293335, 0.1956203728914261, 0.32777372002601624, 0.33051034808158875, 0.3390447795391083, 0.0, 0.06952214241027832, 0.419628381729126, 0.0, 0.32362523674964905, 0.0, 0.35924142599105835, 0.2265245020389557, 0.3650165796279907, 0.42316997051239014, 0.4238440990447998, 0.12499693036079407, 0.17081302404403687, 0.7825740575790405, 0.3419795334339142, 0.36257997155189514, 0.33259958028793335, 0.7830626368522644, 0.401035875082016, 0.3297807574272156, 0.3072029948234558]",raw,Pre-max
1,beta,34,0.07,23326,0.4282479360289087,0.7467494362132931,28,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28]","[0.24066294729709625, 0.21434015035629272, 0.22955776751041412, 0.5367311239242554, 0.3949737548828125, 0.13319720327854156, 0.48003751039505005, 0.4233590066432953, 0.15880373120307922, 0.3635101616382599, 0.2687309682369232, 0.5188078880310059, 0.2433656007051468, 0.6898530721664429, 0.38173314929008484, 0.7762889862060547, 0.3136873245239258, 0.20250964164733887, 0.09981447458267212, 0.23015618324279785, 0.36462950706481934, 0.3161217272281647, 0.02946694754064083, 0.5991454124450684, 0.1867561787366867, 0.1804056465625763, 0.7067931890487671, 0.0, 0.26906174421310425, 0.0]",raw,Pre-max
1,beta,15,0.068,23458,0.432431596682883,0.7314257028112449,28,"[0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3533085584640503, 0.0, 0.6562241315841675, 0.4029822051525116, 0.40650880336761475, 0.09665796160697937, 0.28397178649902344, 0.39301639795303345, 0.43021160364151, 0.3955320417881012, 0.37911248207092285, 0.3429453372955322, 0.2245468944311142, 0.06294632703065872, 0.42150378227233887, 0.3504287302494049, 0.1947627067565918, 0.2603349983692169, 0.3366829454898834, 0.0, 0.6638146042823792, 0.34355223178863525, 0.6103020906448364, 0.5023530721664429, 0.38038092851638794, 0.2648141384124756, 0.14966252446174622, 0.4369341731071472, 0.5129220485687256, 0.4193405210971832]",raw,Pre-max
1,beta,35,0.088,23208,0.4141043515917055,0.7703389513152443,13,"[1, 3, 6, 8, 9, 15, 16, 18, 20, 25, 26, 28, 29]","[0.0, 0.06445244699716568, 0.0, 0.7532639503479004, 0.0, 0.0, 0.06201806664466858, 0.0, 0.6998124122619629, 0.581455647945404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24411392211914062, 0.5121439099311829, 0.0, 0.3011801838874817, 0.0, 0.39584603905677795, 0.0, 0.0, 0.0, 0.0, 0.5448179244995117, 0.345918744802475, 0.0, 0.19909968972206116, 0.35424312949180603]",raw,Pre-max
1,beta,32,0.054,23538,0.4584922262237874,0.6816169292985638,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5342742204666138, 0.7540903687477112, 1.0341813564300537, 0.9575216770172119, 0.5448015332221985, 0.7162222862243652, 1.0190387964248657, 0.6103943586349487, 0.7293512225151062, 0.5577059388160706, 0.5939123034477234, 0.6353548765182495, 0.7900311946868896, 0.6218118667602539, 0.622750997543335, 0.4185534417629242, 0.8083228468894958, 0.7590166330337524, 0.6966342329978943, 0.4613859951496124, 0.8551834225654602, 0.5880560278892517, 0.49128997325897217, 0.734241783618927, 0.7111741304397583, 0.6787663102149963, 0.7682416439056396, 0.7953649759292603, 0.8274884223937988, 0.920174241065979]",raw,Pre-max
1,beta,11,0.055,23538,0.4316635125767913,0.7452597027390542,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4865180552005768, 0.7486838102340698, 1.0033681392669678, 0.7718955278396606, 0.2205040007829666, 0.7272288203239441, 0.5030280947685242, 0.5759457945823669, 0.3948029577732086, 0.6602550148963928, 0.8070189952850342, 0.6851332187652588, 0.7057141065597534, 0.24191981554031372, 0.49574264883995056, 0.5859087705612183, 0.6731470823287964, 0.6441695690155029, 0.8575618267059326, 0.8441268801689148, 0.5944312214851379, 0.5263651013374329, 0.6322993040084839, 0.5968374013900757, 0.610949695110321, 0.6730908751487732, 0.9863894581794739, 0.46650081872940063, 0.6770253777503967, 0.3796951472759247]",raw,Pre-max
1,beta,21,0.058,23486,0.4368994541991656,0.7164679027953363,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6131321787834167, 0.6354432106018066, 0.8322609066963196, 0.40084776282310486, 0.6845132112503052, 0.5441302061080933, 0.7295878529548645, 0.6234415769577026, 0.9101278185844421, 0.4252314269542694, 0.9151535630226135, 0.6268216371536255, 0.5723949670791626, 0.750129759311676, 0.5948923826217651, 0.5945495963096619, 0.5524193048477173, 0.6347312927246094, 0.5192228555679321, 0.48855361342430115, 0.6338565349578857, 0.24763013422489166, 0.45629557967185974, 0.6648552417755127, 0.5059970617294312, 0.5887007713317871, 0.5705960988998413, 0.4599951505661011, 0.42497721314430237, 0.5912133455276489]",raw,Pre-max
1,beta,10,0.045,23312,0.4234293982656257,0.743217368533587,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0785045623779297, 1.172012209892273, 0.9449808597564697, 1.0276639461517334, 0.6255001425743103, 0.9560186266899109, 1.0425426959991455, 1.3060375452041626, 1.027358889579773, 0.9697970151901245, 0.693570077419281, 0.9481584429740906, 0.8153017163276672, 0.9354740977287292, 1.0305848121643066, 1.0666048526763916, 1.1158883571624756, 0.6087703108787537, 1.0394937992095947, 0.9401737451553345, 1.02740478515625, 0.9946476817131042, 1.1118701696395874, 1.025417685508728, 0.913558840751648, 0.8780664801597595, 0.9949109554290771, 1.0803335905075073, 1.0353950262069702, 1.094064712524414]",raw,Pre-max
1,beta,5,0.082,23156,0.4052055945544942,0.7400996559426439,20,"[0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 17, 20, 21, 23, 24, 25, 27, 28, 29]","[0.28493812680244446, 0.0, 0.17123575508594513, 0.0, 0.6671168804168701, 0.3547491431236267, 0.3691692054271698, 0.31925198435783386, 0.1956021785736084, 0.0, 0.12592951953411102, 0.2238890826702118, 0.2852722406387329, 0.1857338845729828, 0.0, 0.0, 0.0, 0.40172722935676575, 0.0, 0.0, 0.2747246026992798, 0.1759428083896637, 0.0, 0.3289564847946167, 0.3749881684780121, 0.1129840612411499, 0.0, 0.2431647628545761, 0.30274826288223267, 0.3845307528972626]",raw,Pre-max
1,beta,21,0.07,23486,0.4370813921578318,0.7174687456103386,29,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3599855303764343, 0.3802592158317566, 0.6255000233650208, 0.057265326380729675, 0.4527198374271393, 0.29050761461257935, 0.5387435555458069, 0.35886985063552856, 0.7370414733886719, 0.09395813941955566, 0.7440499663352966, 0.3398883044719696, 0.27840131521224976, 0.5386043190956116, 0.32061007618904114, 0.3136100471019745, 0.30766597390174866, 0.37299174070358276, 0.20888331532478333, 0.17941038310527802, 0.4457208812236786, 0.0, 0.14483562111854553, 0.3789278268814087, 0.121042899787426, 0.31945574283599854, 0.27064546942710876, 0.16211022436618805, 0.07399803400039673, 0.3220539689064026]",raw,Pre-max
1,beta,13,0.09,23378,0.4260820323814309,0.7551812988587728,11,"[2, 3, 4, 8, 12, 13, 15, 17, 18, 22, 29]","[0.0, 0.0, 0.09681566059589386, 0.5398637056350708, 0.09024918079376221, 0.0, 0.0, 0.0, 0.6456788182258606, 0.0, 0.0, 0.0, 0.5274125933647156, 0.1798987239599228, 0.0, 0.29967495799064636, 0.0, 0.7891934514045715, 0.007197306025773287, 0.0, 0.0, 0.0, 0.11095951497554779, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3028978407382965]",raw,Pre-max
1,beta,31,0.074,23114,0.4150334615890463,0.7534748134712551,28,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.12339520454406738, 0.012013115920126438, 0.29871615767478943, 0.08832944184541702, 0.07751234620809555, 0.37345659732818604, 0.06847202777862549, 0.19577935338020325, 0.3705235421657562, 0.36668384075164795, 0.0, 0.2842393219470978, 0.1234564483165741, 0.3820720613002777, 0.813433825969696, 0.3921660780906677, 0.20651651918888092, 0.3911922574043274, 0.3105248510837555, 0.7412118911743164, 0.0, 0.1331019550561905, 0.26268550753593445, 0.3139537572860718, 0.07663994282484055, 0.46025651693344116, 0.776125967502594, 0.24901394546031952, 0.017965026199817657, 0.314723402261734]",raw,Pre-max
1,beta,49,0.07,23472,0.4418609775007083,0.7199192769217071,27,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 23, 24, 26, 27, 28, 29]","[0.15574710071086884, 0.2737635672092438, 0.45884254574775696, 0.40234375, 0.37997063994407654, 0.346882700920105, 0.028897807002067566, 0.37110742926597595, 0.7382241487503052, 0.4121982157230377, 0.4297688603401184, 0.33037441968917847, 0.2737475037574768, 0.25261014699935913, 0.39875292778015137, 0.5022891759872437, 0.27729618549346924, 0.09117266535758972, 0.0, 0.5664194822311401, 0.3813423812389374, 0.1315528303384781, 0.0, 0.37230610847473145, 0.1352316439151764, 0.0, 0.4602375328540802, 0.4850523769855499, 0.5535014867782593, 0.3758513033390045]",raw,Pre-max
1,beta,44,0.076,23458,0.4473622813168859,0.6907054218763949,25,"[0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 20, 22, 23, 24, 25, 26, 28, 29]","[0.05806894227862358, 0.07753006368875504, 0.19892019033432007, 0.10870860517024994, 0.042362336069345474, 0.42534345388412476, 0.32449522614479065, 0.0, 0.1736241579055786, 0.23692931234836578, 0.3646654188632965, 0.19676661491394043, 0.24921837449073792, 0.31060591340065, 0.0, 0.47135597467422485, 0.03442571312189102, 0.25911572575569153, 0.12201131135225296, 0.0, 0.4374578893184662, 0.0, 0.4569181501865387, 0.41268306970596313, 0.6757194995880127, 0.38455116748809814, 0.22595348954200745, 0.0, 0.444465696811676, 0.5592186450958252]",raw,Pre-max
1,beta,42,0.086,23406,0.4286065637145094,0.731136700817972,16,"[1, 2, 3, 7, 8, 10, 12, 13, 15, 17, 19, 22, 23, 25, 27, 28]","[0.0, 0.7813391089439392, 0.0957336574792862, 0.47490307688713074, 0.0, 0.0, 0.0, 0.16114334762096405, 0.41599249839782715, 0.0, 0.09565947204828262, 0.0, 0.17850281298160553, 0.13265588879585266, 0.0, 0.2432703673839569, 0.0, 0.014438902027904987, 0.0, 0.0932336077094078, 0.0, 0.0, 0.3730303943157196, 0.6591169834136963, 0.0, 0.13021646440029144, 0.0, 0.7653448581695557, 0.07046949118375778, 0.0]",raw,Pre-max
1,beta,17,0.076,23538,0.4603608613982806,0.6860637860082306,24,"[0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 26, 27, 28, 29]","[0.45090895891189575, 0.20761393010616302, 0.11198148131370544, 0.28492414951324463, 0.0, 0.6992062330245972, 0.45305511355400085, 0.2417878359556198, 0.3174501061439514, 0.0881025567650795, 0.7542991638183594, 0.3664112985134125, 0.027643918991088867, 0.0, 0.10251543670892715, 0.0, 0.19583503901958466, 0.22925999760627747, 0.07966594398021698, 0.7388328313827515, 0.262501060962677, 0.3352205753326416, 0.0, 0.0, 0.24645914137363434, 0.0, 0.015962893143296242, 0.15647414326667786, 0.3074941337108612, 0.2530061602592468]",raw,Pre-max
1,beta,18,0.092,23274,0.4074243298581889,0.7894274356217525,11,"[1, 5, 8, 10, 11, 14, 15, 17, 19, 22, 24]","[0.0, 0.43445703387260437, 0.0, 0.0, 0.0, 0.207438126206398, 0.0, 0.0, 0.7390024662017822, 0.0, 0.11883341521024704, 0.3342078626155853, 0.0, 0.0, 0.17649894952774048, 0.6832857131958008, 0.0, 0.3860764801502228, 0.0, 0.3612443804740906, 0.0, 0.0, 0.4285660684108734, 0.0, 0.7689253687858582, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,beta,14,0.086,23590,0.4695490225984354,0.6381515475721231,15,"[0, 3, 5, 8, 12, 13, 14, 16, 17, 20, 21, 22, 25, 26, 28]","[0.24615728855133057, 0.0, 0.0, 0.4759328365325928, 0.0, 0.1501139998435974, 0.0, 0.0, 0.3360878527164459, 0.0, 0.0, 0.0, 0.707076370716095, 0.024539770558476448, 0.22187359631061554, 0.0, 0.09620115906000137, 0.7285149097442627, 0.0, 0.0, 0.7703481316566467, 0.5046918988227844, 0.12154318392276764, 0.0, 0.0, 0.02412590943276882, 0.5459570288658142, 0.0, 0.051970239728689194, 0.0]",raw,Pre-max
1,beta,44,0.056,23458,0.4469811313484922,0.6930917106837943,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5636295080184937, 0.5948282480239868, 0.6180110573768616, 0.6252878308296204, 0.6422068476676941, 0.7710408568382263, 0.7144460082054138, 0.23932257294654846, 0.5904120802879333, 0.6383153200149536, 0.7415192127227783, 0.6436723470687866, 0.6809172630310059, 0.6856962442398071, 0.5115373730659485, 0.781400203704834, 0.6571568846702576, 0.6704712510108948, 0.5855666995048523, 0.5667018890380859, 0.7817608118057251, 0.34506967663764954, 0.7490651607513428, 0.741022527217865, 0.9325742125511169, 0.7511521577835083, 0.6420105695724487, 0.23413227498531342, 0.7413060665130615, 0.8067194223403931]",raw,Pre-max
