n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,16,0.002,8317,0.386351304858317,0.7688227146814404,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4924930930137634, 0.49155232310295105, 0.4906475245952606, 0.4945959448814392, 0.4886375367641449, 0.48969751596450806, 0.4909178614616394, 0.4918660819530487, 0.49055179953575134, 0.4923478364944458, 0.49223992228507996, 0.4938068091869354, 0.4936729967594147, 0.49187514185905457, 0.48701369762420654, 0.49044370651245117, 0.4886431097984314, 0.49287179112434387, 0.49221259355545044, 0.4894881844520569, 0.48961299657821655, 0.49068453907966614, 0.49162474274635315, 0.48906445503234863, 0.49102580547332764, 0.4879467785358429, 0.4914783537387848, 0.48855623602867126, 0.489440381526947, 0.4922977089881897]",pca,Pre-max
1,bernoulli,25,0.026,8321,0.4053359569447136,0.7514767089534846,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,20,0.006,8313,0.3750076094491114,0.7578110542224415,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3538268506526947, 0.3569827377796173, 0.3573060929775238, 0.3540330231189728, 0.34972846508026123, 0.3546660542488098, 0.35890716314315796, 0.3584536015987396, 0.35973086953163147, 0.35836687684059143, 0.3564494848251343, 0.3506452739238739, 0.35661330819129944, 0.3555631935596466, 0.3510626256465912, 0.35332947969436646, 0.3552791476249695, 0.352902889251709, 0.3580746054649353, 0.36068347096443176, 0.35660725831985474, 0.35440731048583984, 0.35866332054138184, 0.34945380687713623, 0.35843396186828613, 0.3560996353626251, 0.35567811131477356, 0.3588988780975342, 0.3626828193664551, 0.3547877073287964]",pca,Pre-max
1,bernoulli,13,0.024,8319,0.4198915160094485,0.7259439035825589,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,47,0.025,8320,0.3972640428539717,0.7175967297271603,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,19,0.025,8325,0.4056961612555535,0.6497336108954909,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,3,0.028,8318,0.4355992512365479,0.6365552861810899,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,27,0.034,8320,0.4086250789148646,0.6944456818721787,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,5,0.035,8322,0.4371914286297203,0.5844843563832135,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,9,0.029,8339,0.4050572381662995,0.6870903716216216,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,43,0.03,8320,0.3977681690096799,0.7644535769859953,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,21,0.032,8327,0.4108618887900386,0.6295779620587805,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,39,0.036,8320,0.4152138734566886,0.6918471708310814,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,49,0.032,8313,0.4131276175030821,0.6939431818181818,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,33,0.035,8324,0.4325346857285455,0.59130071461503,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,37,0.029,8317,0.4115216371472432,0.7362726203108195,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,11,0.036,8312,0.4158684913600625,0.66348550778081,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,23,0.04,8334,0.4013583514129635,0.7543125699044997,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,17,0.038,8309,0.4075828475634677,0.7071601914892047,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,45,0.038,8308,0.4410234327275569,0.6344699169990576,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,40,0.0159,8331,0.3974112027330528,0.6498625034809246,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.011258515529334545, 0.011604382656514645, 0.009473997168242931, 0.009159955196082592, 0.012400045059621334, 0.01158195547759533, 0.009857101365923882, 0.006721146870404482, 0.010673418641090393, 0.008348598144948483, 0.01259235106408596, 0.011265039443969727, 0.008916929364204407, 0.01138135977089405, 0.007696676068007946, 0.01010304968804121, 0.007931687869131565, 0.012169879861176014, 0.008069120347499847, 0.010899408720433712, 0.010273625142872334, 0.013302172534167767, 0.007722491864115, 0.007470966316759586, 0.011229091323912144, 0.008400410413742065, 0.013973408378660679, 0.009546888060867786, 0.011019871570169926, 0.00865036528557539]",pca,Pre-max
1,bernoulli,0,0.0151,8342,0.4084384732574098,0.6819556233891522,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0455600880086422, 0.040313735604286194, 0.04113961011171341, 0.03697957843542099, 0.037254635244607925, 0.03507618606090546, 0.04422072693705559, 0.04320543259382248, 0.04128797724843025, 0.041639070957899094, 0.03883826360106468, 0.042095012962818146, 0.041142795234918594, 0.039117153733968735, 0.0432359017431736, 0.041127633303403854, 0.039739225059747696, 0.04298975691199303, 0.03770880401134491, 0.04041584953665733, 0.04237359017133713, 0.03950425237417221, 0.043364252895116806, 0.038685090839862823, 0.044426079839468, 0.04173849895596504, 0.04223538935184479, 0.04106694832444191, 0.043577250093221664, 0.04179726913571358]",pca,Pre-max
1,bernoulli,12,0.0159,8329,0.4176690818850491,0.6879888712241653,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.007267549633979797, 0.010693625546991825, 0.010924434289336205, 0.007780606858432293, 0.010012464597821236, 0.01139075867831707, 0.008122734725475311, 0.010380666702985764, 0.011198941618204117, 0.0076401857659220695, 0.011435246095061302, 0.010570315644145012, 0.008805880323052406, 0.005377399735152721, 0.009844820946455002, 0.01095660962164402, 0.010507680475711823, 0.01213997695595026, 0.011157144792377949, 0.010161306709051132, 0.010096684098243713, 0.012398336082696915, 0.010253737680613995, 0.007342990953475237, 0.008925813250243664, 0.009550083428621292, 0.007662279065698385, 0.007266452070325613, 0.011237341910600662, 0.009218496270477772]",pca,Pre-max
1,bernoulli,38,0.012,8329,0.4130535248289119,0.6005066107440563,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1507372409105301, 0.14731597900390625, 0.1516208052635193, 0.14983876049518585, 0.15052452683448792, 0.15091469883918762, 0.15438179671764374, 0.15355916321277618, 0.1576167792081833, 0.1536809206008911, 0.15606336295604706, 0.15378659963607788, 0.15167737007141113, 0.15407004952430725, 0.15441426634788513, 0.15261243283748627, 0.14869701862335205, 0.15534913539886475, 0.15417951345443726, 0.1495150625705719, 0.1538463532924652, 0.14922665059566498, 0.14807353913784027, 0.152476504445076, 0.15133601427078247, 0.1542537957429886, 0.1555168628692627, 0.1489926129579544, 0.14930559694766998, 0.15514454245567322]",pca,Pre-max
1,bernoulli,34,0.0155,8326,0.4129344761713053,0.6263538832708793,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.030283590778708458, 0.03179210051894188, 0.02890365570783615, 0.03137354180216789, 0.03128155320882797, 0.02707531675696373, 0.026788564398884773, 0.02521435357630253, 0.03463154658675194, 0.02822069078683853, 0.030158137902617455, 0.03175545856356621, 0.0290511641651392, 0.032704927027225494, 0.028155053034424782, 0.03263045474886894, 0.026145370677113533, 0.031485509127378464, 0.031043054535984993, 0.028662946075201035, 0.030754810199141502, 0.02840288355946541, 0.03399094194173813, 0.03248137608170509, 0.027027864009141922, 0.03296385705471039, 0.031391605734825134, 0.03376748785376549, 0.03224972262978554, 0.030838293954730034]",pca,Pre-max
1,bernoulli,18,0.016,8321,0.4079686819461458,0.6761790450062055,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.014188152737915516, 0.012906835414469242, 0.00735358614474535, 0.009706063196063042, 0.007036879658699036, 0.005787758156657219, 0.007838446646928787, 0.010620713233947754, 0.013252601027488708, 0.009593755006790161, 0.012490952387452126, 0.008085556328296661, 0.011733281426131725, 0.011927399784326553, 0.014875818975269794, 0.011528478004038334, 0.015023424290120602, 0.009631263092160225, 0.010887613520026207, 0.012905600480735302, 0.010465474799275398, 0.012524398043751717, 0.014912665821611881, 0.00875943899154663, 0.011283454485237598, 0.01351277343928814, 0.010771882720291615, 0.010079328902065754, 0.01234457828104496, 0.008648725226521492]",pca,Pre-max
1,bernoulli,10,0.012,8311,0.391570853458572,0.6757798573975046,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.15201929211616516, 0.14882439374923706, 0.1496812105178833, 0.14465248584747314, 0.14907513558864594, 0.1490171104669571, 0.14809183776378632, 0.14759106934070587, 0.15117283165454865, 0.149108424782753, 0.15371496975421906, 0.1469925343990326, 0.14592228829860687, 0.14391861855983734, 0.14918412268161774, 0.14904439449310303, 0.14679187536239624, 0.14402279257774353, 0.14617674052715302, 0.14458498358726501, 0.14859846234321594, 0.14756515622138977, 0.1492217481136322, 0.14681845903396606, 0.14845696091651917, 0.14879943430423737, 0.14672251045703888, 0.1495952010154724, 0.14449575543403625, 0.14410583674907684]",pca,Pre-max
1,bernoulli,46,0.016,8313,0.4064528069087051,0.679280303030303,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.009199039079248905, 0.006903977133333683, 0.00926157645881176, 0.0030435528606176376, 0.005925233941525221, 0.006891528610140085, 0.0077818031422793865, 0.013092508539557457, 0.006218649912625551, 0.008009539917111397, 0.004751261323690414, 0.00673712557181716, 0.007923559285700321, 0.0065770382061600685, 0.005707848351448774, 0.005272464361041784, 0.005344711244106293, 0.005064469762146473, 0.008699886500835419, 0.006614662241190672, 0.009527877904474735, 0.00489922845736146, 0.005716023035347462, 0.008271878585219383, 0.003560031531378627, 0.008282854221761227, 0.007280111312866211, 0.004981745965778828, 0.004325319081544876, 0.007344098761677742]",pca,Pre-max
1,bernoulli,24,0.018,8313,0.4116965300555765,0.7486967957914874,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,42,0.024,8321,0.3895483629405519,0.7695124212087504,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,30,0.02,8319,0.4004765860229611,0.7149832645816956,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,27,0.005,8320,0.3870466171805248,0.6906554407222618,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.39511942863464355, 0.3965472877025604, 0.39392009377479553, 0.3903099000453949, 0.3904583156108856, 0.39073050022125244, 0.3958684504032135, 0.39092734456062317, 0.39335599541664124, 0.3950672447681427, 0.39239877462387085, 0.39429178833961487, 0.38990485668182373, 0.3875104486942291, 0.38951051235198975, 0.3884381055831909, 0.3889080584049225, 0.39079171419143677, 0.3896324932575226, 0.39203909039497375, 0.392654687166214, 0.3951447606086731, 0.393439918756485, 0.3932356536388397, 0.38853132724761963, 0.39017578959465027, 0.39161401987075806, 0.3917813301086426, 0.3889144957065582, 0.39214026927948]",pca,Pre-max
1,bernoulli,2,0.02,8319,0.3999679753775658,0.7454248986828774,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,3,0.016,8318,0.4333044410054077,0.6371274977789155,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.009865858592092991, 0.00882809329777956, 0.010557597503066063, 0.008955121971666813, 0.007343745790421963, 0.005216051824390888, 0.009663169272243977, 0.006519068032503128, 0.009129147045314312, 0.00806020013988018, 0.009724324569106102, 0.0041879573836922646, 0.006537219509482384, 0.003968347795307636, 0.007617354858666658, 0.010578693822026253, 0.01082705333828926, 0.008159450255334377, 0.003617316484451294, 0.006038178224116564, 0.006178920157253742, 0.007961735129356384, 0.007200886961072683, 0.007634112145751715, 0.005675946827977896, 0.00961783155798912, 0.005602821242064238, 0.007905790582299232, 0.008523534052073956, 0.008313512429594994]",pca,Pre-max
1,bernoulli,28,0.005,8308,0.400079541195473,0.7517532263141329,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.39363130927085876, 0.384111225605011, 0.39267274737358093, 0.385260671377182, 0.3847547173500061, 0.3926997780799866, 0.38651227951049805, 0.39234238862991333, 0.3883208632469177, 0.3901216983795166, 0.387771338224411, 0.389884352684021, 0.3939044177532196, 0.38982468843460083, 0.3890276849269867, 0.3851551115512848, 0.3914440870285034, 0.3901233673095703, 0.3928118348121643, 0.39005541801452637, 0.38987600803375244, 0.3915436863899231, 0.3889751136302948, 0.3941677212715149, 0.3929765522480011, 0.3912511169910431, 0.38985130190849304, 0.38897886872291565, 0.39158234000205994, 0.3869679868221283]",pca,Pre-max
1,bernoulli,17,0.002,8309,0.377729870711161,0.7549956110910311,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4931841492652893, 0.48952755331993103, 0.48946869373321533, 0.4933581054210663, 0.48763319849967957, 0.49089136719703674, 0.49234649538993835, 0.48844510316848755, 0.4952468276023865, 0.4891124963760376, 0.49211835861206055, 0.49256062507629395, 0.48793262243270874, 0.4893444776535034, 0.4906904101371765, 0.493027001619339, 0.4905208945274353, 0.49461475014686584, 0.49305784702301025, 0.4925040304660797, 0.48988935351371765, 0.49014872312545776, 0.4914700388908386, 0.49191686511039734, 0.4941704571247101, 0.48982158303260803, 0.488178014755249, 0.49344244599342346, 0.492157906293869, 0.49377137422561646]",pca,Pre-max
1,bernoulli,19,0.0155,8325,0.4014241161951306,0.6508185731423329,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.02642304077744484, 0.017346614971756935, 0.02432054653763771, 0.02207070216536522, 0.022492699325084686, 0.02644272893667221, 0.021490775048732758, 0.022415556013584137, 0.025429537519812584, 0.02315700799226761, 0.022720221430063248, 0.016066767275333405, 0.022981073707342148, 0.021710533648729324, 0.021971771493554115, 0.02198675461113453, 0.022583890706300735, 0.02220727689564228, 0.019594186916947365, 0.021918894723057747, 0.023791316896677017, 0.022876698523759842, 0.020626410841941833, 0.022551609203219414, 0.023153385147452354, 0.02387969009578228, 0.014494573697447777, 0.01669565588235855, 0.02237076684832573, 0.020573478192090988]",pca,Pre-max
1,bernoulli,43,0.002,8320,0.3810493191214298,0.7857465852717818,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.49403905868530273, 0.49485817551612854, 0.49876731634140015, 0.4969310462474823, 0.49597570300102234, 0.4926171600818634, 0.49746400117874146, 0.49223384261131287, 0.4979514479637146, 0.4979812204837799, 0.4975096881389618, 0.4993453025817871, 0.4985319674015045, 0.49873319268226624, 0.49917587637901306, 0.49526381492614746, 0.4973874092102051, 0.49808862805366516, 0.4969366490840912, 0.49814683198928833, 0.4944874346256256, 0.4935503602027893, 0.4965052604675293, 0.4985361099243164, 0.4914623200893402, 0.49569931626319885, 0.496369332075119, 0.49875617027282715, 0.49877819418907166, 0.49776628613471985]",pca,Pre-max
1,bernoulli,29,0.005,8330,0.3861896285927385,0.7032748851113193,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.38291946053504944, 0.38461676239967346, 0.38324517011642456, 0.38714370131492615, 0.38882502913475037, 0.38450297713279724, 0.3823630213737488, 0.3870803415775299, 0.3858078122138977, 0.38428086042404175, 0.3863981366157532, 0.38597574830055237, 0.3833427131175995, 0.38746875524520874, 0.38267630338668823, 0.38280293345451355, 0.38985759019851685, 0.38397011160850525, 0.38451725244522095, 0.3878897726535797, 0.38305824995040894, 0.38342854380607605, 0.3853278160095215, 0.3855219781398773, 0.38859376311302185, 0.388560026884079, 0.38661831617355347, 0.38592982292175293, 0.3855423927307129, 0.38656187057495117]",pca,Pre-max
1,bernoulli,4,0.016,8336,0.4048122861672267,0.6975922553734573,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.005481047090142965, 0.010109633207321167, 0.009689979255199432, 0.0047639464028179646, 0.010253500193357468, 0.008681838400661945, 0.00705427723005414, 0.006503590382635593, 0.006244731601327658, 0.010984857566654682, 0.007156945765018463, 0.007659086491912603, 0.010238774120807648, 0.009751142002642155, 0.007282195147126913, 0.007534313015639782, 0.007969222031533718, 0.007389918435364962, 0.009632968343794346, 0.006794832646846771, 0.007031437940895557, 0.0061676292680203915, 0.007217886857688427, 0.005322537384927273, 0.009431784972548485, 0.010251889936625957, 0.004886343143880367, 0.009041611105203629, 0.010295191779732704, 0.010159970261156559]",pca,Pre-max
1,bernoulli,20,0.0155,8313,0.4005880845866513,0.7172521744494479,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.024965733289718628, 0.03116961382329464, 0.025701316073536873, 0.028491340577602386, 0.021594345569610596, 0.027845682576298714, 0.029578424990177155, 0.028368070721626282, 0.02854820154607296, 0.026757145300507545, 0.029885228723287582, 0.021792907267808914, 0.02877243235707283, 0.029997218400239944, 0.02246144413948059, 0.02513778582215309, 0.0274007860571146, 0.02915339358150959, 0.029142607003450394, 0.03224870562553406, 0.029051145538687706, 0.0267716646194458, 0.027769573032855988, 0.0193573459982872, 0.02765122801065445, 0.03054249845445156, 0.029720420017838478, 0.027323439717292786, 0.03318134695291519, 0.027440408244729042]",pca,Pre-max
1,bernoulli,44,0.002,8318,0.3793111387923878,0.6575414700414701,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4943661391735077, 0.4870287775993347, 0.494678795337677, 0.49224865436553955, 0.49055907130241394, 0.49126169085502625, 0.4908774793148041, 0.4923461079597473, 0.48989808559417725, 0.48931780457496643, 0.48647189140319824, 0.4887157380580902, 0.49156051874160767, 0.49524131417274475, 0.489185094833374, 0.4900606870651245, 0.4953545928001404, 0.4913938045501709, 0.49328479170799255, 0.4919007420539856, 0.49059000611305237, 0.4900861978530884, 0.49065926671028137, 0.4934125244617462, 0.49139881134033203, 0.4891797602176666, 0.493470162153244, 0.49287837743759155, 0.48843300342559814, 0.4903494417667389]",pca,Pre-max
1,bernoulli,8,0.022,8318,0.4251520074354394,0.6455226100016357,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,47,0.0155,8320,0.3910187643955964,0.7204867382831068,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0300573892891407, 0.023290133103728294, 0.028786303475499153, 0.030051149427890778, 0.0252213254570961, 0.02520889602601528, 0.027038900181651115, 0.02707536891102791, 0.027512097731232643, 0.024438194930553436, 0.026991430670022964, 0.028517181053757668, 0.03124210052192211, 0.02564694732427597, 0.02776220813393593, 0.02653951197862625, 0.03331395238637924, 0.031475260853767395, 0.026082701981067657, 0.028231630101799965, 0.027582256123423576, 0.02556433528661728, 0.03125827759504318, 0.024495605379343033, 0.022683987393975258, 0.02415013313293457, 0.029298851266503334, 0.023891063407063484, 0.03029961884021759, 0.028424888849258423]",pca,Pre-max
