seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
9,bernoulli,54,none,1.0,0.05,raw,none,,10,0.4396798121384153,0.5709603289791969,0.4347991340933023,0.6415094339622641
23,bernoulli,54,none,1.0,0.05,raw,none,,12,0.4379403588860543,0.5019451400617321,0.4410417452730887,0.5997536945812808
11,bernoulli,54,none,1.0,0.05,raw,none,,14,0.497487251175897,0.4899506949297305,0.4971449220793376,0.6344086021505375
30,bernoulli,54,none,1.0,0.05,raw,none,,13,0.4295971862207112,0.5654558772836953,0.4255425020052385,0.6729390681003584
34,bernoulli,54,none,1.0,0.05,raw,none,,13,0.4973330899221798,0.5178014250454059,0.4973228877105597,0.6666666666666667
49,bernoulli,54,none,1.0,0.05,raw,none,,15,0.4383653359491403,0.568784771713642,0.4347004556267814,0.6663967611336032
42,bernoulli,54,none,1.0,0.05,raw,none,,13,0.4950559830315504,0.5161465715263184,0.4943727091508299,0.7099391480730224
36,bernoulli,54,none,1.0,0.05,raw,none,,12,0.4546834191732378,0.5617660136531268,0.4403241828359451,0.738095238095238
32,bernoulli,54,none,1.0,0.05,raw,none,,12,0.4947107968414296,0.5207501478852411,0.4946768041768966,0.6975446428571429
17,bernoulli,54,none,1.0,0.05,raw,none,,13,0.4479324667014296,0.5514500358220401,0.4575317120635385,0.6071428571428572
28,bernoulli,54,none,1.0,0.05,raw,none,,10,0.4959319143575658,0.5141771961492178,0.4943400496994189,0.6377708978328174
48,bernoulli,54,none,1.0,0.05,raw,none,,14,0.4973650135524683,0.4888022080508154,0.4975598216392632,0.6996173469387754
27,bernoulli,54,none,1.0,0.05,raw,none,,10,0.4975588033898448,0.5282938749349037,0.4969523801469671,0.6717267552182162
37,bernoulli,54,none,1.0,0.05,raw,none,,15,0.4630518282488143,0.5745042023765163,0.4562679339502936,0.5945378151260504
46,bernoulli,54,none,1.0,0.05,raw,none,,13,0.4618932868527494,0.5855788209044881,0.4495480532881826,0.696969696969697
12,bernoulli,54,none,1.0,0.05,raw,none,,13,0.4421731312981719,0.5927969604656693,0.4468155808059105,0.5648148148148149
31,bernoulli,54,none,1.0,0.05,raw,none,,15,0.4319521267610835,0.5979709493860437,0.4402571718800446,0.6886409736308317
5,bernoulli,54,none,1.0,0.05,raw,none,,15,0.4746353864409909,0.5419346046528817,0.4693686852874831,0.6935483870967741
16,bernoulli,54,none,1.0,0.05,raw,none,,14,0.4557092407956726,0.5460654244030357,0.4400218420134372,0.6114058355437666
40,bernoulli,54,none,1.0,0.05,raw,none,,16,0.457681486763027,0.6054175540629096,0.4629249720968597,0.58264081255771
15,bernoulli,54,none,1.0,0.05,raw,none,,17,0.4972639325061412,0.4929942518511248,0.4968431924439763,0.6338461538461538
35,bernoulli,54,none,1.0,0.05,raw,none,,17,0.4896685005402075,0.4771450974965694,0.4865745777892489,0.6978021978021978
6,bernoulli,54,none,1.0,0.05,raw,none,,18,0.4478785384014698,0.5410956264026177,0.4637075852330855,0.5633528265107213
29,bernoulli,54,none,1.0,0.05,raw,none,,12,0.4899958147872547,0.5158670374115268,0.4880388650104036,0.654158215010142
47,bernoulli,54,none,1.0,0.05,raw,none,,17,0.4398380204635569,0.5909052772883631,0.4507670216818887,0.7192982456140351
0,bernoulli,54,none,1.0,0.05,raw,none,,21,0.4569107614133639,0.5667401972732738,0.4495989641696055,0.5386904761904762
13,bernoulli,54,none,1.0,0.05,raw,none,,16,0.4475545158425189,0.5649663013839584,0.4193608284160432,0.649867374005305
19,bernoulli,54,none,1.0,0.05,raw,none,,15,0.4918643859629356,0.5473330034636318,0.4914686766788304,0.695046439628483
33,bernoulli,54,none,1.0,0.05,raw,none,,13,0.4694735188465753,0.5542920755339326,0.460570189037167,0.7429864253393665
45,bernoulli,54,none,1.0,0.05,raw,none,,16,0.4675059977569983,0.5238950780449402,0.4539306975459922,0.6702586206896551
43,bernoulli,54,none,1.0,0.05,raw,none,,17,0.4974545266105651,0.5238263855053086,0.4965188015242777,0.5277777777777778
18,bernoulli,54,none,1.0,0.05,raw,none,,17,0.4615320315470959,0.550910640110768,0.4578595602695621,0.5529100529100529
10,bernoulli,54,none,1.0,0.05,raw,none,,19,0.4672954721617569,0.5599208061628949,0.4651548002077573,0.639344262295082
41,bernoulli,54,none,1.0,0.05,raw,none,,16,0.4912111801844579,0.5491178890276974,0.4907025840791522,0.7131062951496387
24,bernoulli,54,none,1.0,0.05,raw,none,,13,0.4804411934494387,0.4823096372199763,0.4708636314917447,0.6208112874779542
39,bernoulli,54,none,1.0,0.05,raw,none,,14,0.4461145038754158,0.582938443670151,0.450205440779677,0.6831785345717234
38,bernoulli,54,none,1.0,0.05,raw,none,,17,0.4326551605850121,0.5585014754564928,0.4162955439341219,0.7514231499051234
14,bernoulli,54,none,1.0,0.05,raw,none,,14,0.4919892320472233,0.5636603633465558,0.4913239851413402,0.6382623224728488
20,bernoulli,54,none,1.0,0.05,raw,none,,13,0.4258761868808824,0.5017540342788414,0.4325492581668146,0.567816091954023
4,bernoulli,54,none,1.0,0.05,raw,none,,21,0.4975449819453034,0.5510021354630508,0.4969086299767514,0.6822565091610415
26,bernoulli,54,none,1.0,0.05,raw,none,,15,0.4764541753007303,0.5459789616559213,0.4672389470992836,0.725
3,bernoulli,54,none,1.0,0.05,raw,none,,23,0.4759743297150422,0.5548643315516889,0.4757540834435053,0.6555863342566943
21,bernoulli,54,none,1.0,0.05,raw,none,,13,0.4946515303142045,0.5409561168830459,0.4940769621960026,0.6785714285714286
1,bernoulli,54,none,1.0,0.05,raw,none,,23,0.4541944019207385,0.5634723072979795,0.4368452383717757,0.5708333333333333
8,bernoulli,54,none,1.0,0.05,raw,none,,20,0.4975247357559403,0.4748073899371069,0.4968333400799685,0.8156966490299824
25,bernoulli,54,none,1.0,0.05,raw,none,,16,0.4456959295068122,0.5066720473500134,0.432933596942986,0.5194805194805195
22,bernoulli,54,none,1.0,0.05,raw,none,,14,0.497816952759105,0.4891448285475328,0.4972275520846502,0.6790254237288136
7,bernoulli,54,none,1.0,0.05,raw,none,,15,0.4973199813153482,0.4989877946127946,0.4966794408871859,0.7408088235294118
44,bernoulli,54,none,1.0,0.05,raw,none,,10,0.462476440422454,0.5814116509547981,0.4594861635661134,0.7076923076923077
2,bernoulli,54,none,1.0,0.05,raw,none,,19,0.4915849084954451,0.4935872075616954,0.4895626344431012,0.6945273631840796
23,bernoulli,54,none,1.0,0.05,raw,none,,13,0.4441577763797923,0.5242793081358104,0.4346819959137088,0.6385467980295567
11,bernoulli,54,none,1.0,0.05,raw,none,,15,0.4392309008437151,0.560350182467583,0.4339556515422018,0.6406810035842295
30,bernoulli,54,none,1.0,0.05,raw,none,,14,0.4308119539395481,0.5573638400551535,0.4178664536830304,0.7356630824372761
9,bernoulli,54,none,1.0,0.05,raw,none,,11,0.4315905477205997,0.5816158684083212,0.4453390849694051,0.6204217536071033
34,bernoulli,54,none,1.0,0.05,raw,none,,14,0.492116574823544,0.6055278722116146,0.4921398139741281,0.7034313725490196
42,bernoulli,54,none,1.0,0.05,raw,none,,14,0.4708535361667701,0.5442080869296059,0.4679585928602736,0.6551724137931034
27,bernoulli,54,none,1.0,0.05,raw,none,,11,0.4659170374224343,0.5434322797740656,0.4588791584594394,0.6451612903225807
36,bernoulli,54,none,1.0,0.05,raw,none,,13,0.4474694899329053,0.5652479533387388,0.4217127735326447,0.7261904761904762
49,bernoulli,54,none,1.0,0.05,raw,none,,16,0.4461752414593065,0.574332919521204,0.4347889211056486,0.6283400809716599
17,bernoulli,54,none,1.0,0.05,raw,none,,14,0.4475013411624353,0.5394244255860183,0.4547163380657272,0.5526315789473684
48,bernoulli,54,none,1.0,0.05,raw,none,,15,0.4896218930609194,0.595042598240617,0.4905975030373636,0.6428571428571429
32,bernoulli,54,none,1.0,0.05,raw,none,,13,0.4289732458601977,0.541509538598048,0.4271714325110738,0.6573660714285714
46,bernoulli,54,none,1.0,0.05,raw,none,,14,0.4689787147761218,0.578023216807221,0.4611733851342644,0.696969696969697
28,bernoulli,54,none,1.0,0.05,raw,none,,11,0.4812179399933529,0.5047946750902527,0.473392984292906,0.6635706914344686
37,bernoulli,54,none,1.0,0.05,raw,none,,16,0.4569534822470093,0.5445378305892528,0.448310863411582,0.7016806722689075
31,bernoulli,54,none,1.0,0.05,raw,none,,16,0.465748011578151,0.5799988234287426,0.4685045394362024,0.6480730223123733
12,bernoulli,54,none,1.0,0.05,raw,none,,14,0.446202676705454,0.573700780267941,0.4466278159476891,0.6041666666666667
5,bernoulli,54,none,1.0,0.05,raw,none,,16,0.4765692382085992,0.5188526710645454,0.4713645340286924,0.6731748726655348
16,bernoulli,54,none,1.0,0.05,raw,none,,15,0.4767813414597147,0.5518933964465482,0.4693493984417684,0.5318302387267905
15,bernoulli,54,none,1.0,0.05,raw,none,,18,0.4415130317283239,0.5363538209546712,0.4225493974701008,0.6584615384615384
35,bernoulli,54,none,1.0,0.05,raw,none,,18,0.4947567592822213,0.519611743407018,0.4931470055982456,0.7101648351648352
40,bernoulli,54,none,1.0,0.05,raw,none,,17,0.4922558116434156,0.6017724033420708,0.4932942133720505,0.5170821791320407
47,bernoulli,54,none,1.0,0.05,raw,none,,18,0.4973589465725569,0.5121474716239378,0.4971405459326387,0.6278195488721804
6,bernoulli,54,none,1.0,0.05,raw,none,,19,0.4454088106910807,0.5439158515066898,0.4315939657961909,0.645224171539961
19,bernoulli,54,none,1.0,0.05,raw,none,,16,0.4533506686505151,0.5613582384957941,0.4515532825941593,0.6911764705882353
29,bernoulli,54,none,1.0,0.05,raw,none,,13,0.4698386108249309,0.5428816986855409,0.4649136915401744,0.6967545638945234
0,bernoulli,54,none,1.0,0.05,raw,none,,22,0.4955873232371327,0.5214599684752759,0.4944994682718008,0.5496031746031746
13,bernoulli,54,none,1.0,0.05,raw,none,,17,0.4652404214640651,0.5628547786866972,0.4463525973113998,0.7453580901856764
43,bernoulli,54,none,1.0,0.05,raw,none,,18,0.4588694327070481,0.496252252048089,0.4394828955844835,0.5950292397660819
10,bernoulli,54,none,1.0,0.05,raw,none,,20,0.4950785875792327,0.5458061628947706,0.4945421057981538,0.6678170836928385
18,bernoulli,54,none,1.0,0.05,raw,none,,18,0.4974755694271014,0.486511571291633,0.4972047455372449,0.5317460317460317
33,bernoulli,54,none,1.0,0.05,raw,none,,14,0.4451273985189912,0.5554052939721283,0.4289434232740534,0.6063348416289592
14,bernoulli,54,none,1.0,0.05,raw,none,,15,0.497290272188036,0.5125432447608179,0.4970556380648336,0.6428571428571428
39,bernoulli,54,none,1.0,0.05,raw,none,,15,0.4404185393079189,0.5790545876887341,0.4320066289801532,0.7131062951496389
3,bernoulli,54,none,1.0,0.05,raw,none,,24,0.4582487013736519,0.5693376593945357,0.4594442133760057,0.6731301939058172
38,bernoulli,54,none,1.0,0.05,raw,none,,18,0.437939338118391,0.5402242893592375,0.4146492058292697,0.7694497153700189
45,bernoulli,54,none,1.0,0.05,raw,none,,17,0.4595632433398266,0.5483861036464953,0.4437647071604043,0.6691810344827587
41,bernoulli,54,none,1.0,0.05,raw,none,,17,0.4854844370045723,0.6129985679027393,0.4844630069152351,0.7936016511867905
26,bernoulli,54,none,1.0,0.05,raw,none,,16,0.464615340976311,0.5568120122158127,0.4514451458508081,0.7147727272727273
4,bernoulli,54,none,1.0,0.05,raw,none,,22,0.4975535024695049,0.5134639508939258,0.4969125433599393,0.7242044358727098
20,bernoulli,54,none,1.0,0.05,raw,none,,14,0.4290339615034774,0.5255113075863961,0.4318591811654705,0.5988505747126437
1,bernoulli,54,none,1.0,0.05,raw,none,,24,0.479982952371499,0.5487733885927528,0.4739550723148827,0.6130952380952381
24,bernoulli,54,none,1.0,0.05,raw,none,,14,0.4869305047458275,0.5008155545771124,0.4810688953725396,0.6331569664902998
21,bernoulli,54,none,1.0,0.05,raw,none,,14,0.4869061753620795,0.5261378370837231,0.4856516718075809,0.6752232142857142
8,bernoulli,54,none,1.0,0.05,raw,none,,21,0.497515780447841,0.5053930817610063,0.4968581880568296,0.7239858906525574
22,bernoulli,54,none,1.0,0.05,raw,none,,15,0.4550840352865684,0.5501332938388626,0.4148287610580738,0.6610169491525424
25,bernoulli,54,none,1.0,0.05,raw,none,,17,0.459542718100232,0.4774852031207963,0.4467506275631553,0.6215213358070502
7,bernoulli,54,none,1.0,0.05,raw,none,,16,0.492086036759761,0.5596212121212121,0.4900019121132736,0.7766544117647058
2,bernoulli,54,none,1.0,0.05,raw,none,,20,0.4915930927988308,0.5021919507292245,0.4895497591261787,0.6616915422885572
11,bernoulli,54,none,1.0,0.05,raw,none,,16,0.4831582445597314,0.5334517431477599,0.4810565361455166,0.6442652329749103
44,bernoulli,54,none,1.0,0.05,raw,none,,11,0.4508424357072966,0.5884721031929154,0.4476246288375786,0.6846153846153846
23,bernoulli,54,none,1.0,0.05,raw,none,,14,0.4437140336034869,0.5420563741191544,0.4227987525154177,0.7044334975369457
30,bernoulli,54,none,1.0,0.05,raw,none,,15,0.4394684004777832,0.558645725611858,0.4274639685822342,0.7114695340501792
34,bernoulli,54,none,1.0,0.05,raw,none,,15,0.4555852135867811,0.6015053788478555,0.4581475603864029,0.6899509803921569
9,bernoulli,54,none,1.0,0.05,raw,none,,12,0.4375712302668834,0.5964229559748427,0.4410838071896369,0.634850166481687
42,bernoulli,54,none,1.0,0.05,raw,none,,15,0.4975235826567483,0.5079032468272975,0.4972090012404597,0.652129817444219
27,bernoulli,54,none,1.0,0.05,raw,none,,12,0.4927836244356465,0.5267095301045548,0.4911541005312239,0.6157495256166983
36,bernoulli,54,none,1.0,0.05,raw,none,,14,0.4453907446132593,0.5568586038239218,0.4184175559512252,0.8125
46,bernoulli,54,none,1.0,0.05,raw,none,,15,0.4974704473430462,0.4995436212290241,0.4968689246376057,0.6051693404634582
17,bernoulli,54,none,1.0,0.05,raw,none,,15,0.4411525165842776,0.539278110210795,0.4626438432683519,0.6024436090225564
49,bernoulli,54,none,1.0,0.05,raw,none,,17,0.4389824444697304,0.5871476849510323,0.4439352219824041,0.6396761133603239
48,bernoulli,54,none,1.0,0.05,raw,none,,16,0.4398168118563518,0.6209733319890102,0.4395092398526079,0.6020408163265306
32,bernoulli,54,none,1.0,0.05,raw,none,,14,0.4502173064645552,0.5405644594794439,0.4510254064834359,0.6785714285714286
31,bernoulli,54,none,1.0,0.05,raw,none,,17,0.4973035613614986,0.4965505069952509,0.4973168651614079,0.6855983772819474
28,bernoulli,54,none,1.0,0.05,raw,none,,12,0.4829235017203367,0.5150128693675625,0.4757519066191579,0.7120743034055728
37,bernoulli,54,none,1.0,0.05,raw,none,,17,0.4974603977207929,0.5255822833142421,0.4969477024511162,0.6659663865546218
15,bernoulli,54,none,1.0,0.05,raw,none,,19,0.4868274102072144,0.5083829727192978,0.4846551454174705,0.72
12,bernoulli,54,none,1.0,0.05,raw,none,,15,0.4445069539381159,0.5932839201386136,0.4535676175591382,0.5740740740740741
5,bernoulli,54,none,1.0,0.05,raw,none,,17,0.4931474890615122,0.5357189053347378,0.4916407409260478,0.669779286926995
35,bernoulli,54,none,1.0,0.05,raw,none,,19,0.4871503627635972,0.5188881585775071,0.4831087573826107,0.6813186813186813
16,bernoulli,54,none,1.0,0.05,raw,none,,16,0.4932034316259114,0.5223535228952075,0.4913789071388921,0.5822281167108754
6,bernoulli,54,none,1.0,0.05,raw,none,,20,0.4707605319017469,0.5066940194953147,0.4671912024105685,0.5886939571150097
19,bernoulli,54,none,1.0,0.05,raw,none,,17,0.4918739137310359,0.5279713013359724,0.4915161549667517,0.5681114551083591
47,bernoulli,54,none,1.0,0.05,raw,none,,19,0.4409866195073911,0.6163268730598204,0.426075195199467,0.7030075187969925
40,bernoulli,54,none,1.0,0.05,raw,none,,18,0.4711783768033384,0.6074090760157275,0.4763166856760782,0.4441366574330563
0,bernoulli,54,none,1.0,0.05,raw,none,,23,0.4681791326192444,0.5506954939144283,0.4599297709343699,0.6200396825396826
29,bernoulli,54,none,1.0,0.05,raw,none,,14,0.4698600341491856,0.5359352881698686,0.4649797449007359,0.6298174442190669
43,bernoulli,54,none,1.0,0.05,raw,none,,19,0.4925376312769952,0.4777656283639082,0.4896454332074642,0.543859649122807
10,bernoulli,54,none,1.0,0.05,raw,none,,21,0.4879386920936381,0.568135868175425,0.4869393181094273,0.6462467644521139
18,bernoulli,54,none,1.0,0.05,raw,none,,19,0.461597600362869,0.5673990333165964,0.4586368462557615,0.6102292768959435
39,bernoulli,54,none,1.0,0.05,raw,none,,16,0.4463316481825307,0.5635981416957027,0.4537816387106809,0.6553147574819402
14,bernoulli,54,none,1.0,0.05,raw,none,,16,0.4818006987379002,0.5732942092774729,0.4805231451241766,0.631578947368421
13,bernoulli,54,none,1.0,0.05,raw,none,,18,0.4742946130443831,0.5532725386290751,0.4607719997125569,0.7241379310344828
3,bernoulli,54,none,1.0,0.05,raw,none,,25,0.4583635229947411,0.5659659847777182,0.4577416661377338,0.6592797783933517
38,bernoulli,54,none,1.0,0.05,raw,none,,19,0.4670597597100763,0.5315513014474953,0.4615846067905622,0.650853889943074
33,bernoulli,54,none,1.0,0.05,raw,none,,15,0.4436367024597701,0.5663869877133669,0.4254500824821841,0.685972850678733
26,bernoulli,54,none,1.0,0.05,raw,none,,17,0.4623962853104296,0.5530136579572447,0.4485393694233953,0.6875
45,bernoulli,54,none,1.0,0.05,raw,none,,18,0.4750565043521355,0.4833332600310508,0.4654124651758791,0.7036637931034483
41,bernoulli,54,none,1.0,0.05,raw,none,,18,0.4970412929735077,0.5403485785672933,0.4968246422446508,0.7420020639834881
1,bernoulli,54,none,1.0,0.05,raw,none,,25,0.4855500703738726,0.5642846902735602,0.481361815232141,0.5666666666666668
4,bernoulli,54,none,1.0,0.05,raw,none,,23,0.4975725196334579,0.5011036417784672,0.4970227201869721,0.6904532304725168
22,bernoulli,54,none,1.0,0.05,raw,none,,16,0.4563076943015278,0.5364576073320324,0.4261473560360441,0.6228813559322034
24,bernoulli,54,none,1.0,0.05,raw,none,,15,0.4980026075848328,0.4940159308329664,0.4971746698638623,0.6000881834215168
21,bernoulli,54,none,1.0,0.05,raw,none,,15,0.4579186911996662,0.5552190873230807,0.452463835093005,0.6484375
7,bernoulli,54,none,1.0,0.05,raw,none,,17,0.4973366853653865,0.4769928451178451,0.4965625410277996,0.7840073529411764
20,bernoulli,54,none,1.0,0.05,raw,none,,15,0.4508848061443066,0.5328624256843372,0.4483255545687012,0.6172413793103448
8,bernoulli,54,none,1.0,0.05,raw,none,,22,0.4637718986214648,0.5487755503144653,0.4533514739391145,0.7213403880070547
25,bernoulli,54,none,1.0,0.05,raw,none,,18,0.4454908515748654,0.5269202313693839,0.42667040595388,0.541743970315399
2,bernoulli,54,none,1.0,0.05,raw,none,,21,0.4709408266725857,0.495880736495445,0.4641076358204816,0.7293532338308457
11,bernoulli,54,none,1.0,0.05,raw,none,,17,0.4461456168464648,0.5645333488624893,0.4345869596914602,0.6586021505376344
23,bernoulli,54,none,1.0,0.05,raw,none,,15,0.4680321760293893,0.4942577601770426,0.457852986078626,0.6096059113300493
44,bernoulli,54,none,1.0,0.05,raw,none,,12,0.4714776627284817,0.5770101303096227,0.4700485838727229,0.6907692307692308
30,bernoulli,54,none,1.0,0.05,raw,none,,16,0.437874888835809,0.5576288348845225,0.4294943635546284,0.7692652329749105
34,bernoulli,54,none,1.0,0.05,raw,none,,16,0.4374758339065895,0.6234922926465795,0.4606430276891072,0.6593137254901961
9,bernoulli,54,none,1.0,0.05,raw,none,,13,0.4637255964516058,0.556936381228834,0.4588737029709615,0.6903440621531631
42,bernoulli,54,none,1.0,0.05,raw,none,,16,0.4708619384037595,0.5415587377612694,0.4670890149319118,0.6176470588235294
27,bernoulli,54,none,1.0,0.05,raw,none,,13,0.4676651958829673,0.5634859592196451,0.4606836719232273,0.6290322580645161
46,bernoulli,54,none,1.0,0.05,raw,none,,16,0.4728468991238332,0.5632123604534143,0.4656217139723375,0.6524064171122994
31,bernoulli,54,none,1.0,0.05,raw,none,,18,0.4326674214770654,0.6036880160869379,0.4394075327640792,0.6947261663286004
36,bernoulli,54,none,1.0,0.05,raw,none,,15,0.4512433247323459,0.5643848246279393,0.4131543078104593,0.7857142857142857
17,bernoulli,54,none,1.0,0.05,raw,none,,16,0.4494497451641885,0.5402115013975641,0.4665544271313646,0.5507518796992481
49,bernoulli,54,none,1.0,0.05,raw,none,,18,0.447402000458755,0.5745570677579046,0.4493230615664766,0.5578947368421052
32,bernoulli,54,none,1.0,0.05,raw,none,,15,0.4973421833470268,0.5148532238982549,0.497294572106024,0.66796875
48,bernoulli,54,none,1.0,0.05,raw,none,,17,0.4973632608769845,0.5152370629899428,0.4975998162291101,0.6275510204081632
15,bernoulli,54,none,1.0,0.05,raw,none,,20,0.4770013945677102,0.5050395990405439,0.473311387944675,0.7369230769230769
28,bernoulli,54,none,1.0,0.05,raw,none,,13,0.4846535620007621,0.4975264072736997,0.4783681681234612,0.6904024767801857
35,bernoulli,54,none,1.0,0.05,raw,none,,20,0.454513838465006,0.4942718603337138,0.4425639945701141,0.7211538461538461
37,bernoulli,54,none,1.0,0.05,raw,none,,18,0.4925290088533596,0.5429852284280305,0.4911455144978928,0.6428571428571429
12,bernoulli,54,none,1.0,0.05,raw,none,,16,0.4468463781834291,0.6017349353929086,0.461000163457887,0.5949074074074074
19,bernoulli,54,none,1.0,0.05,raw,none,,18,0.4552689508309495,0.5637357743691241,0.455005639979232,0.6493808049535603
5,bernoulli,54,none,1.0,0.05,raw,none,,18,0.459182858669116,0.5473718979248664,0.4454844795214351,0.733446519524618
6,bernoulli,54,none,1.0,0.05,raw,none,,21,0.4456477994289484,0.5226367498672331,0.4444591644783339,0.571150097465887
47,bernoulli,54,none,1.0,0.05,raw,none,,20,0.4422025165771361,0.6047247491999569,0.4386711963026685,0.7443609022556391
16,bernoulli,54,none,1.0,0.05,raw,none,,17,0.4954346611448831,0.543234774492483,0.4942125109828391,0.4761273209549072
40,bernoulli,54,none,1.0,0.05,raw,none,,19,0.4973897750512172,0.5506839777195283,0.4977178496559034,0.4967682363804247
39,bernoulli,54,none,1.0,0.05,raw,none,,17,0.4449950475363589,0.5720464576074331,0.4419480096481532,0.6398348813209493
29,bernoulli,54,none,1.0,0.05,raw,none,,15,0.4542456613605332,0.5559529828109202,0.4419080531965159,0.6906693711967545
43,bernoulli,54,none,1.0,0.05,raw,none,,20,0.4974588251087763,0.4954760744677235,0.4964887293182722,0.5921052631578947
10,bernoulli,54,none,1.0,0.05,raw,none,,22,0.4975065703892664,0.4920666315049227,0.4972391947084834,0.6738567730802416
0,bernoulli,54,none,1.0,0.05,raw,none,,24,0.4499554439844836,0.530600513495507,0.4394640094680702,0.5763888888888888
18,bernoulli,54,none,1.0,0.05,raw,none,,20,0.4506588120017021,0.5640186844787974,0.4444434570344579,0.6119929453262787
3,bernoulli,54,none,1.0,0.05,raw,none,,26,0.4443659174939258,0.5740441855194867,0.4411474498852772,0.6528162511542013
14,bernoulli,54,none,1.0,0.05,raw,none,,17,0.4403095631335655,0.5725515767356771,0.4347760003043795,0.5906432748538012
38,bernoulli,54,none,1.0,0.05,raw,none,,20,0.4393826915670056,0.5652146776714251,0.4485103660956931,0.6565464895635673
13,bernoulli,54,none,1.0,0.05,raw,none,,19,0.4652928819229153,0.5527773490422048,0.4469358236094453,0.6684350132625996
33,bernoulli,54,none,1.0,0.05,raw,none,,16,0.4426768927536009,0.5670136884637585,0.4198771075848546,0.7276018099547512
26,bernoulli,54,none,1.0,0.05,raw,none,,18,0.4672795118989535,0.5393875127248049,0.4567157438833756,0.6738636363636363
7,bernoulli,54,none,1.0,0.05,raw,none,,18,0.4704755810837451,0.543777356902357,0.4612206866091027,0.7931985294117647
45,bernoulli,54,none,1.0,0.05,raw,none,,19,0.4532332291096264,0.5401198052504959,0.4378446005217457,0.6702586206896552
22,bernoulli,54,none,1.0,0.05,raw,none,,17,0.4978272945075891,0.5100188179537217,0.497203426861251,0.698093220338983
41,bernoulli,54,none,1.0,0.05,raw,none,,19,0.4940880758818513,0.5929705353606143,0.4937092251177891,0.7192982456140351
1,bernoulli,54,none,1.0,0.05,raw,none,,26,0.4608916728627947,0.5507739359737953,0.4480245390082964,0.6297619047619047
4,bernoulli,54,none,1.0,0.05,raw,none,,24,0.497572354920985,0.527947752975763,0.4970500169968724,0.6986499517839924
24,bernoulli,54,none,1.0,0.05,raw,none,,16,0.4869327846069149,0.5184575511347717,0.481073711977787,0.6834215167548502
21,bernoulli,54,none,1.0,0.05,raw,none,,16,0.4946532925980015,0.561590099627423,0.4941230891437094,0.6964285714285714
20,bernoulli,54,none,1.0,0.05,raw,none,,16,0.4330403172496945,0.5203889999630731,0.4193302866639826,0.6597701149425288
8,bernoulli,54,none,1.0,0.05,raw,none,,23,0.4487054961087051,0.5313364779874215,0.4191637692278657,0.7142857142857143
25,bernoulli,54,none,1.0,0.05,raw,none,,19,0.4975522745646468,0.519111514662362,0.4970847017195296,0.5287569573283859
11,bernoulli,54,none,1.0,0.05,raw,none,,18,0.4456726592046673,0.5629357869399798,0.4219748237623055,0.699820788530466
23,bernoulli,54,none,1.0,0.05,raw,none,,16,0.4453308202087042,0.4896424203599092,0.4231522968564807,0.7093596059113301
2,bernoulli,54,none,1.0,0.05,raw,none,,22,0.4808782677615031,0.5115505110987554,0.4759789474233455,0.672636815920398
34,bernoulli,54,none,1.0,0.05,raw,none,,17,0.4433898243131814,0.614524635588879,0.4462025765189448,0.6997549019607844
30,bernoulli,54,none,1.0,0.05,raw,none,,17,0.4973580627347395,0.4863107549120993,0.4969771022376628,0.7069892473118279
44,bernoulli,54,none,1.0,0.05,raw,none,,13,0.491740144543584,0.5855187114070364,0.4911299045227559,0.7061538461538461
42,bernoulli,54,none,1.0,0.05,raw,none,,17,0.4975238971386112,0.4998187608947103,0.4972131969685336,0.6957403651115619
9,bernoulli,54,none,1.0,0.05,raw,none,,14,0.4351883682917268,0.5901276003870343,0.4291656099078059,0.704772475027747
27,bernoulli,54,none,1.0,0.05,raw,none,,14,0.4975614987514097,0.4972859832552176,0.4969020476267007,0.6641366223908918
46,bernoulli,54,none,1.0,0.05,raw,none,,17,0.4709877008666742,0.559633492740847,0.4643080694192871,0.607843137254902
31,bernoulli,54,none,1.0,0.05,raw,none,,19,0.4579439911776021,0.6086055491378941,0.4626273038003326,0.6186612576064909
36,bernoulli,54,none,1.0,0.05,raw,none,,16,0.4516127937846611,0.5525593074045981,0.4415728161923532,0.6778273809523809
15,bernoulli,54,none,1.0,0.05,raw,none,,21,0.4481617807645923,0.5060211399370587,0.4335318340736711,0.7184615384615385
17,bernoulli,54,none,1.0,0.05,raw,none,,17,0.4479068341026151,0.5365813664846975,0.4518236348992024,0.5761278195488722
49,bernoulli,54,none,1.0,0.05,raw,none,,19,0.4481773412667891,0.5754153447668092,0.4505854176293835,0.6105263157894737
32,bernoulli,54,none,1.0,0.05,raw,none,,16,0.46834611977344,0.5392658422064478,0.4677459931734631,0.7176339285714286
48,bernoulli,54,none,1.0,0.05,raw,none,,18,0.497363560480069,0.49497769263731,0.4975794974026805,0.659438775510204
35,bernoulli,54,none,1.0,0.05,raw,none,,21,0.4668291152610098,0.5339191199363476,0.4569855202513683,0.7115384615384616
37,bernoulli,54,none,1.0,0.05,raw,none,,19,0.4668344458619307,0.522962410926639,0.4608906544302132,0.6491596638655462
19,bernoulli,54,none,1.0,0.05,raw,none,,19,0.4972447237355281,0.5114967837704107,0.4971227861747913,0.5975232198142415
28,bernoulli,54,none,1.0,0.05,raw,none,,14,0.4979505557999706,0.4979526006150555,0.4971457313625202,0.6191950464396285
