n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,37,0.018,4063,0.4242095285892212,0.6847051690162195,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,31,0.002,4106,0.3982990061594549,0.6281245484756539,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.46332448720932007, 0.4699343144893646, 0.4625268578529358, 0.4656705856323242, 0.46371379494667053, 0.4704199731349945, 0.4736559987068176, 0.4700546860694885, 0.4712706208229065, 0.46939873695373535, 0.4625563621520996, 0.4698963761329651, 0.47149768471717834, 0.4725520610809326, 0.476154625415802, 0.4630083739757538, 0.46946418285369873, 0.47303831577301025, 0.47019076347351074, 0.47416824102401733, 0.4681303799152374, 0.47102269530296326, 0.4696337878704071, 0.47164812684059143, 0.46387001872062683, 0.4731771945953369, 0.4699346721172333, 0.47103744745254517, 0.4623362720012665, 0.46288201212882996]",raw,Pre-max
1,bernoulli,49,0.006,4193,0.3832844530260229,0.7484924242424242,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.32235029339790344, 0.3260640799999237, 0.33035439252853394, 0.33005380630493164, 0.3265048563480377, 0.3283519148826599, 0.33181750774383545, 0.3290575444698334, 0.3270193934440613, 0.3301064968109131, 0.32584646344184875, 0.32344552874565125, 0.3246895372867584, 0.3305663764476776, 0.32354483008384705, 0.33031001687049866, 0.32857224345207214, 0.32870709896087646, 0.32215699553489685, 0.3319230079650879, 0.32993394136428833, 0.3292192816734314, 0.3210952877998352, 0.32944104075431824, 0.3288681209087372, 0.32161328196525574, 0.3333348333835602, 0.32384446263313293, 0.3324405550956726, 0.32902345061302185]",raw,Pre-max
1,bernoulli,33,0.006,4159,0.4426807469767535,0.5871153181189488,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3237495720386505, 0.3267897367477417, 0.3229294717311859, 0.33105072379112244, 0.3252659738063812, 0.33317089080810547, 0.3209246098995209, 0.33124789595603943, 0.3290012776851654, 0.3301384449005127, 0.33000391721725464, 0.32432690262794495, 0.3288218080997467, 0.3228670656681061, 0.3290203809738159, 0.32164037227630615, 0.3337450325489044, 0.3206462264060974, 0.33482298254966736, 0.3243579566478729, 0.3268754184246063, 0.32134634256362915, 0.32958200573921204, 0.32442325353622437, 0.3325343728065491, 0.3304956257343292, 0.3311111629009247, 0.33088192343711853, 0.33140718936920166, 0.3261772692203522]",raw,Pre-max
1,bernoulli,9,0.018,4290,0.4138395500946494,0.7021706081081082,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,33,0.01,4159,0.4468944958788972,0.582764234670355,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1852675974369049, 0.18468910455703735, 0.18417483568191528, 0.1923946887254715, 0.18657614290714264, 0.19366349279880524, 0.18223930895328522, 0.1907353699207306, 0.18762096762657166, 0.18950046598911285, 0.18924929201602936, 0.18579889833927155, 0.1879657506942749, 0.18418969213962555, 0.18838728964328766, 0.18305231630802155, 0.19316157698631287, 0.1818641871213913, 0.1948394775390625, 0.185526505112648, 0.18551506102085114, 0.1826486736536026, 0.18849526345729828, 0.18581770360469818, 0.1917661726474762, 0.19011522829532623, 0.18991728127002716, 0.18990395963191986, 0.19081121683120728, 0.18498051166534424]",raw,Pre-max
1,bernoulli,3,0.002,4099,0.4251802910537491,0.6431583068559985,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.47289958596229553, 0.4710093140602112, 0.46359163522720337, 0.47068843245506287, 0.46644163131713867, 0.4710542857646942, 0.4749338924884796, 0.460960328578949, 0.46182385087013245, 0.4641902446746826, 0.46057596802711487, 0.4734572172164917, 0.46174463629722595, 0.4734067916870117, 0.4710722267627716, 0.4717598557472229, 0.46433138847351074, 0.4709734320640564, 0.4750438630580902, 0.4616960287094116, 0.4629467725753784, 0.4666283428668976, 0.46750906109809875, 0.4735831916332245, 0.4698869287967682, 0.47094962000846863, 0.474408358335495, 0.47359728813171387, 0.46835488080978394, 0.4708651602268219]",raw,Pre-max
1,bernoulli,43,0.005,4197,0.390074895703674,0.7569458298421311,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3585081994533539, 0.36030346155166626, 0.36592668294906616, 0.3688565194606781, 0.3622928857803345, 0.35767003893852234, 0.3649401366710663, 0.36226579546928406, 0.3635372519493103, 0.36471959948539734, 0.3656608760356903, 0.35802167654037476, 0.3651354908943176, 0.36704784631729126, 0.35732078552246094, 0.357058048248291, 0.3609329164028168, 0.3558923304080963, 0.36920708417892456, 0.3565673828125, 0.36087149381637573, 0.35845279693603516, 0.3657241463661194, 0.3656327426433563, 0.3562552034854889, 0.36538422107696533, 0.3694094717502594, 0.36544111371040344, 0.36444228887557983, 0.3603235185146332]",raw,Pre-max
1,bernoulli,15,0.005,4191,0.3973516177989685,0.7087347123659973,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3642289638519287, 0.35650038719177246, 0.36848509311676025, 0.3601154386997223, 0.363548219203949, 0.3557967245578766, 0.3639303147792816, 0.3587879240512848, 0.3646944463253021, 0.3651529848575592, 0.3570692241191864, 0.3578120470046997, 0.36325883865356445, 0.36550018191337585, 0.3594414293766022, 0.3583776652812958, 0.36517906188964844, 0.36613398790359497, 0.3574658930301666, 0.3648504316806793, 0.36254942417144775, 0.3658229112625122, 0.35602179169654846, 0.3657464385032654, 0.3647938072681427, 0.36412033438682556, 0.3587751090526581, 0.3638961911201477, 0.3679206967353821, 0.3646121919155121]",raw,Pre-max
1,bernoulli,42,0.0151,4166,0.4094655169813749,0.7329362872327277,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.005773220211267471, 0.01283482275903225, 0.011706434190273285, 0.01432425994426012, 0.008763352409005165, 0.006304322276264429, 0.006849857047200203, 0.015226088464260101, 0.014148914255201817, 0.009177831932902336, 0.011091993190348148, 0.007400631904602051, 0.012960358522832394, 0.013546000234782696, 0.007163857575505972, 0.009896400384604931, 0.01144673302769661, 0.008271359838545322, 0.013122092932462692, 0.012019137851893902, 0.006290979217737913, 0.006090239156037569, 0.010541316121816635, 0.008920538239181042, 0.008442862890660763, 0.009959565475583076, 0.006469034589827061, 0.015270642004907131, 0.012329014018177986, 0.005618932656943798]",raw,Pre-max
1,bernoulli,21,0.006,4252,0.3769390518644833,0.7275913439596304,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.33147841691970825, 0.32860156893730164, 0.333603173494339, 0.3247726261615753, 0.33246806263923645, 0.32364991307258606, 0.32125914096832275, 0.3222888112068176, 0.3305540382862091, 0.32250383496284485, 0.33403944969177246, 0.3237627446651459, 0.32897481322288513, 0.3326101303100586, 0.32198870182037354, 0.3304288387298584, 0.32748180627822876, 0.3305788040161133, 0.32509130239486694, 0.33013224601745605, 0.33017781376838684, 0.32136136293411255, 0.32817208766937256, 0.3302771747112274, 0.3307836353778839, 0.3309139013290405, 0.32973721623420715, 0.33318594098091125, 0.3231169581413269, 0.3313279449939728]",raw,Pre-max
1,bernoulli,37,0.004,4063,0.3937679877032633,0.6890217053927832,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3986389636993408, 0.39938685297966003, 0.39982694387435913, 0.400021493434906, 0.39887163043022156, 0.3997325599193573, 0.4044376015663147, 0.3917630910873413, 0.393001914024353, 0.40148216485977173, 0.3924826383590698, 0.4039013683795929, 0.4037814438343048, 0.3984820246696472, 0.3968394994735718, 0.3948937654495239, 0.3924140930175781, 0.3995579481124878, 0.39929234981536865, 0.39564165472984314, 0.3935381770133972, 0.3990226686000824, 0.40283194184303284, 0.3939954340457916, 0.39256393909454346, 0.39298197627067566, 0.3945089280605316, 0.4001530706882477, 0.4007980525493622, 0.4001663327217102]",raw,Pre-max
1,bernoulli,5,0.01,4232,0.4268199779354247,0.6617463189326742,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.18286801874637604, 0.19207148253917694, 0.18663381040096283, 0.18331101536750793, 0.18909808993339539, 0.18510228395462036, 0.19010724127292633, 0.19488634169101715, 0.18951767683029175, 0.18183425068855286, 0.1870364248752594, 0.19446487724781036, 0.19200566411018372, 0.18535198271274567, 0.1847630739212036, 0.1855756938457489, 0.19424022734165192, 0.1902754008769989, 0.19257678091526031, 0.1830790787935257, 0.18712538480758667, 0.18654519319534302, 0.18921130895614624, 0.1899017095565796, 0.18979854881763458, 0.1878872513771057, 0.18564732372760773, 0.19165222346782684, 0.1871853470802307, 0.18956264853477478]",raw,Pre-max
1,bernoulli,44,0.002,4200,0.3806531298786435,0.7202202202202203,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4591526389122009, 0.46843037009239197, 0.469099760055542, 0.459623247385025, 0.4698098599910736, 0.47020843625068665, 0.4723917841911316, 0.4703657925128937, 0.4636232852935791, 0.4613293707370758, 0.4704441726207733, 0.47196489572525024, 0.46929845213890076, 0.46207502484321594, 0.4631367325782776, 0.47297438979148865, 0.4703243672847748, 0.469321072101593, 0.4736504554748535, 0.45990341901779175, 0.45943135023117065, 0.4622092545032501, 0.46398356556892395, 0.4690067768096924, 0.4744691848754883, 0.4705280661582947, 0.4684694707393646, 0.4586458206176758, 0.47196534276008606, 0.4728171229362488]",raw,Pre-max
1,bernoulli,43,0.02,4197,0.4060200443875094,0.7435529133250873,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,21,0.022,4252,0.4156400928768527,0.7024378482178995,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,15,0.02,4191,0.4257299059786847,0.696436660123811,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,27,0.008,4088,0.390903526189928,0.713998277500594,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.25383496284484863, 0.25891491770744324, 0.26325827836990356, 0.259426087141037, 0.2580254375934601, 0.25521183013916016, 0.25905078649520874, 0.25354617834091187, 0.2580040991306305, 0.2528594434261322, 0.26066428422927856, 0.2595131993293762, 0.25422215461730957, 0.25178369879722595, 0.2528700530529022, 0.25198450684547424, 0.26098528504371643, 0.2515256404876709, 0.25905853509902954, 0.2638397514820099, 0.25843286514282227, 0.2562706470489502, 0.25689536333084106, 0.25308957695961, 0.2591901421546936, 0.2552121579647064, 0.2628971338272095, 0.26290616393089294, 0.2557035982608795, 0.2606698274612427]",raw,Pre-max
1,bernoulli,23,0.004,4106,0.3986048253583177,0.7119145946255986,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.40089067816734314, 0.3997515141963959, 0.4004828929901123, 0.40030384063720703, 0.399227112531662, 0.40083831548690796, 0.40337109565734863, 0.40297549962997437, 0.39951053261756897, 0.39850103855133057, 0.4039923846721649, 0.3936193585395813, 0.39888668060302734, 0.40233948826789856, 0.39020270109176636, 0.3992796242237091, 0.3996333181858063, 0.39277827739715576, 0.39217010140419006, 0.39123472571372986, 0.3915271759033203, 0.3915984332561493, 0.3967688977718353, 0.39696577191352844, 0.4001901149749756, 0.3919247090816498, 0.3931940197944641, 0.3993515968322754, 0.3968530297279358, 0.4011848270893097]",raw,Pre-max
1,bernoulli,27,0.024,4088,0.4151925195967363,0.7065068899976241,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,39,0.026,4126,0.4479130219895283,0.6408071065286381,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,33,0.025,4159,0.4750329784188459,0.5664620792992163,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,11,0.012,4186,0.4154379509811054,0.6750719079578139,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.11398596316576004, 0.1228817030787468, 0.12315940111875534, 0.11532371491193771, 0.12064943462610245, 0.12020205706357956, 0.1186302900314331, 0.11475961655378342, 0.11261358857154846, 0.11927197873592377, 0.12134155631065369, 0.11815211176872253, 0.11940088123083115, 0.12398270517587662, 0.11875239759683609, 0.11568574607372284, 0.1160120815038681, 0.11491644382476807, 0.1181407943367958, 0.12493379414081573, 0.11642671376466751, 0.11485752463340759, 0.11464863270521164, 0.11710745096206665, 0.12100492417812347, 0.11935991048812866, 0.12286864221096039, 0.11368946731090546, 0.11873631924390793, 0.11650589108467102]",raw,Pre-max
1,bernoulli,49,0.022,4193,0.4144506434618897,0.746,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,11,0.026,4186,0.4338798438263133,0.672571723578435,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,17,0.028,4137,0.4169203899671474,0.7172952518643643,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,1,0.03,4126,0.4839975516901672,0.5515818529266049,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,45,0.028,4187,0.4571255317666119,0.663058771895855,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,7,0.032,4083,0.4193614502436196,0.7049786106499808,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,5,0.025,4232,0.4527767750697094,0.6430651780592207,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,29,0.03,4180,0.457181172356456,0.5719113907107483,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,41,0.034,4220,0.4446691584071663,0.6189077458659704,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,35,0.032,4212,0.4424701461311954,0.6197460190670602,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,25,0.036,4097,0.4348308510877021,0.6974994173076282,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,41,0.008,4220,0.4060418622815813,0.6413482079278424,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2601591646671295, 0.2562810778617859, 0.259162038564682, 0.26077812910079956, 0.2613210082054138, 0.25386300683021545, 0.2602035403251648, 0.261643648147583, 0.2611418068408966, 0.2557550370693207, 0.2615375518798828, 0.2577715516090393, 0.25774645805358887, 0.2593674063682556, 0.2589099705219269, 0.2545121908187866, 0.2597983181476593, 0.26132309436798096, 0.2595723271369934, 0.26029324531555176, 0.2523048222064972, 0.2577016353607178, 0.25932803750038147, 0.25473469495773315, 0.2532016932964325, 0.2543904185295105, 0.2624416649341583, 0.2647847533226013, 0.2592860460281372, 0.25690868496894836]",raw,Pre-max
1,bernoulli,23,0.029,4106,0.4173985272574386,0.6965069259227396,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,17,0.014,4137,0.4082177081993866,0.7216472792452552,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.04908512160181999, 0.047228340059518814, 0.048050638288259506, 0.04803294688463211, 0.04468788206577301, 0.05565686523914337, 0.05484119430184364, 0.04883071407675743, 0.051506493240594864, 0.04814836010336876, 0.047584161162376404, 0.05257664993405342, 0.05518526956439018, 0.05518411472439766, 0.04842322692275047, 0.044091012328863144, 0.04903504252433777, 0.05322818458080292, 0.044076692312955856, 0.05084662511944771, 0.04863381385803223, 0.05198600888252258, 0.05023183673620224, 0.047765325754880905, 0.04684213921427727, 0.04859169200062752, 0.04626292362809181, 0.05025867372751236, 0.05002745985984802, 0.0501423142850399]",raw,Pre-max
1,bernoulli,3,0.038,4099,0.4657099371125337,0.6326777996958244,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,13,0.034,4176,0.4401632547684444,0.6739085468435423,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,9,0.04,4290,0.4143381460840705,0.7019594594594595,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,31,0.038,4106,0.4388324508195709,0.6153373789914752,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,16,0.002,4141,0.3880598530788897,0.7591204986149584,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4700604975223541, 0.4725611209869385, 0.4675162136554718, 0.4696613848209381, 0.46715134382247925, 0.47353941202163696, 0.4602837562561035, 0.46309196949005127, 0.47165077924728394, 0.4608355462551117, 0.4691687524318695, 0.4739411771297455, 0.4677663743495941, 0.4727350175380707, 0.4611363112926483, 0.460755854845047, 0.4700137972831726, 0.4594707489013672, 0.4646693170070648, 0.4620024263858795, 0.4625110924243927, 0.47102370858192444, 0.47059741616249084, 0.4721900522708893, 0.4719667434692383, 0.46067655086517334, 0.47065263986587524, 0.4606676697731018, 0.4706735610961914, 0.460312157869339]",raw,Pre-max
1,bernoulli,47,0.01,4141,0.3747670324194562,0.7309344994771366,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.19294752180576324, 0.18446160852909088, 0.18967586755752563, 0.18670052289962769, 0.18922144174575806, 0.18547816574573517, 0.1826934665441513, 0.18960104882717133, 0.1875397115945816, 0.18828225135803223, 0.18917587399482727, 0.18949364125728607, 0.19644154608249664, 0.1897534877061844, 0.18861554563045502, 0.18516916036605835, 0.1847722828388214, 0.18897698819637299, 0.1880759596824646, 0.1858852207660675, 0.19143271446228027, 0.18919742107391357, 0.1921127885580063, 0.1842663288116455, 0.18401870131492615, 0.18326213955879211, 0.190453439950943, 0.19078733026981354, 0.18658898770809174, 0.19028449058532715]",raw,Pre-max
1,bernoulli,37,0.04,4063,0.4245372061650324,0.6857590391014675,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,19,0.035,4233,0.4267525225208908,0.6031331592689295,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,47,0.035,4141,0.4136484523118063,0.7184760908831638,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
