seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
35,beta,1,16,1.0,1.0,raw,21,0.2474229655529352,0.9365714991966384,0.4231333685572809,0.7496067912007411
3,beta,1,16,1.0,1.0,raw,20,0.1915044046305037,0.9682824510778631,0.4184344718487363,0.7281923471631726
23,beta,1,16,1.0,1.0,raw,25,0.2329098603508627,0.9537193575655114,0.3874853800507506,0.8026862478917275
44,beta,1,16,1.0,1.0,raw,23,0.150746667186942,0.9885989010989013,0.4034175801696605,0.7664816487229703
7,beta,1,16,1.0,1.0,raw,20,0.2773166562668,0.9209196072713132,0.3527308019243755,0.8515247458756875
17,beta,1,16,1.0,1.0,raw,19,0.1994372833511385,0.9722881123985038,0.4018625882191333,0.7671019017882488
47,beta,1,16,1.0,1.0,raw,25,0.3077498619131961,0.930184659090909,0.3959338307380014,0.7665158184034881
49,beta,1,16,1.0,1.0,raw,19,0.1541944296481511,0.9852119694967898,0.3546757918790723,0.862050505050505
9,beta,1,16,1.0,1.0,raw,19,0.1496846547483513,0.9887653544041208,0.3766089929077758,0.843824447547852
38,beta,1,16,1.0,1.0,raw,21,0.1310761847680406,0.9847720855183542,0.3660834535590887,0.8250104821802935
30,beta,1,16,1.0,1.0,raw,26,0.1750048658001052,0.9797214569941842,0.3958017269700181,0.7937343180178991
11,beta,1,16,1.0,1.0,raw,25,0.2695112635624332,0.9387364688316536,0.3819438069752469,0.8079526748971193
18,beta,1,16,1.0,1.0,raw,21,0.2154378306699228,0.960541474654378,0.399560878044475,0.7904910847270097
41,beta,1,16,1.0,1.0,raw,18,0.1616890237273417,0.9866324892796396,0.4053380340203736,0.7755960729312763
45,beta,1,16,1.0,1.0,raw,19,0.2725090613302245,0.9464544827422154,0.4486823984991371,0.5958930035959876
27,beta,1,16,1.0,1.0,raw,21,0.2004829201629537,0.9688852813852812,0.4076752237953867,0.7580874128882389
43,beta,1,16,1.0,1.0,raw,21,0.1642397025758264,0.9792429792429792,0.3501961754332429,0.8587140265523213
8,beta,1,16,1.0,1.0,raw,19,0.1216438894440197,0.9940158952781674,0.3754071766898974,0.83542387991624
39,beta,1,16,1.0,1.0,raw,21,0.3467886954844896,0.9183245832182004,0.4079836022410347,0.7694424286405419
5,beta,1,16,1.0,1.0,raw,22,0.1941887859115284,0.974127211860354,0.4275178404760712,0.71678861444764
36,beta,1,16,1.0,1.0,raw,20,0.2523745922455651,0.9329388560157792,0.4063498300990654,0.7479573598876548
15,beta,1,16,1.0,1.0,raw,21,0.1838504640046085,0.9734233903531312,0.4299278800665584,0.7540971085651937
48,beta,1,16,1.0,1.0,raw,20,0.4223688555222838,0.916510210231092,0.4301131134630151,0.8612766220646146
46,beta,1,16,1.0,1.0,raw,21,0.2063395081990678,0.9630432615629984,0.4081346372252253,0.7710691410020181
12,beta,1,16,1.0,1.0,raw,24,0.1673717702118807,0.9709839520181552,0.3440783622958804,0.8598330299416233
37,beta,1,16,1.0,1.0,raw,19,0.1181112912463281,0.993308394711773,0.3288186099252089,0.8886649350649349
20,beta,1,16,1.0,1.0,raw,20,0.2213640612840401,0.9614701704545454,0.4576829355885591,0.6889999401520139
42,beta,1,16,1.0,1.0,raw,21,0.1809359180466933,0.9706069474487848,0.3492636329601921,0.8559113566234383
29,beta,1,16,1.0,1.0,raw,19,0.3320479893672195,0.9385300048675336,0.4124301005874787,0.7678766178982241
22,beta,1,16,1.0,1.0,raw,21,0.2090267601882594,0.9615704772475028,0.3861708950776562,0.8416609840266155
6,beta,1,16,1.0,1.0,raw,22,0.1326950198785959,0.9896642619311876,0.3794513399656681,0.8198695999835974
21,beta,1,16,1.0,1.0,raw,20,0.3078558344278989,0.927976734914046,0.3728699589182975,0.833140147523709
26,beta,1,16,1.0,1.0,raw,21,0.2792128723371234,0.9224137931034484,0.3528588237034327,0.8755464395964117
34,beta,1,16,1.0,1.0,raw,21,0.354520413034311,0.9191640018273184,0.3799922755987208,0.8501868096166342
31,beta,1,16,1.0,1.0,raw,21,0.3463206298863846,0.8949947982892151,0.3633144117416937,0.8833785997138889
19,beta,1,16,1.0,1.0,raw,22,0.138214013623325,0.9857587246038688,0.4225572085727022,0.7464672707686458
32,beta,1,16,1.0,1.0,raw,20,0.1417960442763025,0.9889369548258988,0.3808688040324201,0.8101112045603215
13,beta,1,16,1.0,1.0,raw,20,0.1522677427587916,0.9880232558139534,0.3511072177790985,0.8574676708824783
1,beta,1,16,1.0,1.0,raw,21,0.1929321192518435,0.973121521335807,0.4426802420585999,0.7094604890238823
33,beta,1,16,1.0,1.0,raw,19,0.148731993619199,0.9837971523668638,0.4165166604704306,0.7552439615769545
28,beta,1,16,1.0,1.0,raw,19,0.4314221998925499,0.9340978916015854,0.4400495762421932,0.8328834317164885
25,beta,1,16,1.0,1.0,raw,20,0.1552508595683924,0.9818727309398952,0.3777264780601765,0.8213078634380081
14,beta,1,16,1.0,1.0,raw,21,0.3089061917858233,0.9571397569444444,0.3816430856084615,0.8192746666666667
24,beta,1,16,1.0,1.0,raw,25,0.1585179481317313,0.9842300993268372,0.3754928846535924,0.8149603508167833
40,beta,1,16,1.0,1.0,raw,24,0.2576821170913596,0.9495109455053564,0.3881953591537087,0.7880337298723791
4,beta,1,16,1.0,1.0,raw,20,0.1913270202455289,0.9730950608091338,0.4492119332501217,0.6576299056083423
2,beta,1,16,1.0,1.0,raw,26,0.2744015320873099,0.9347564124634188,0.3687992636860988,0.8600462037962038
16,beta,1,16,1.0,1.0,raw,20,0.2344633492207867,0.9520663956639566,0.3902916821317947,0.8062459123610202
7,beta,1,16,1.0,1.0,raw,21,0.277426143281459,0.9120248857781664,0.3549912777688834,0.845713214464256
35,beta,1,16,1.0,1.0,raw,22,0.2644287408042076,0.9163267828451366,0.4223274877298472,0.7552733070475943
23,beta,1,16,1.0,1.0,raw,26,0.1565104578708926,0.9859350051657744,0.3920680665919774,0.8046402566950512
44,beta,1,16,1.0,1.0,raw,24,0.1694135461649416,0.9831730769230768,0.4141690638905822,0.7583435651300368
10,beta,1,16,1.0,1.0,raw,22,0.1792297649074994,0.9723089013706864,0.3660430116290397,0.8525535766915077
3,beta,1,16,1.0,1.0,raw,21,0.1486565141164291,0.989403234802008,0.4366908253867567,0.6907030808218316
47,beta,1,16,1.0,1.0,raw,26,0.2201019640636467,0.9621922348484848,0.4009358299440611,0.7882441675448928
17,beta,1,16,1.0,1.0,raw,20,0.2032066236236585,0.965286014049813,0.4051212070844262,0.7731336928753902
38,beta,1,16,1.0,1.0,raw,22,0.2049516560376154,0.9580980233965308,0.3683663983449136,0.8366876310272535
49,beta,1,16,1.0,1.0,raw,20,0.1470967652745453,0.9875066638852188,0.3497699816178767,0.8673232323232323
30,beta,1,16,1.0,1.0,raw,27,0.132792148713796,0.9907407407407408,0.385450634447566,0.7922207210410297
18,beta,1,16,1.0,1.0,raw,22,0.2554557470343069,0.9375240015360984,0.4001717318005495,0.7867675220222136
9,beta,1,16,1.0,1.0,raw,20,0.1480946408418263,0.9887420460107684,0.3694273828906552,0.8496878337303869
11,beta,1,16,1.0,1.0,raw,26,0.2200915378360266,0.9519876819708846,0.4050677593380066,0.8153395061728395
27,beta,1,16,1.0,1.0,raw,22,0.2408921378289155,0.9479392135642136,0.4234406946209544,0.7398799793512864
43,beta,1,16,1.0,1.0,raw,22,0.1827077284160968,0.9709072978303748,0.3548004659493751,0.8629710563206069
45,beta,1,16,1.0,1.0,raw,20,0.3876993097440347,0.912176788220462,0.4439067738257019,0.5761781591066809
41,beta,1,16,1.0,1.0,raw,19,0.1640457984960936,0.9863450159308148,0.4071082256552006,0.7788367546432062
8,beta,1,16,1.0,1.0,raw,20,0.1324140447929074,0.9919822346891072,0.3760905303627085,0.8400472705409161
39,beta,1,16,1.0,1.0,raw,22,0.1447531311523346,0.988003131620153,0.4030348573487612,0.7641912594742784
48,beta,1,16,1.0,1.0,raw,21,0.4161788011493379,0.9205896669216328,0.4248822722344323,0.8609570542028329
36,beta,1,16,1.0,1.0,raw,21,0.2330445835360216,0.9461585423123884,0.4192833237140042,0.7566704966168774
15,beta,1,16,1.0,1.0,raw,22,0.1677273301704867,0.9823801483004184,0.4160173442966233,0.7659901800327332
46,beta,1,16,1.0,1.0,raw,22,0.1715841053298364,0.980387759170654,0.3937395480449011,0.7837479161182768
5,beta,1,16,1.0,1.0,raw,23,0.1731635526997681,0.9829029172644668,0.4298828547892361,0.7263893588225342
12,beta,1,16,1.0,1.0,raw,25,0.2967575242358865,0.9139244610147512,0.3624385781703804,0.8599062624233674
20,beta,1,16,1.0,1.0,raw,21,0.1874811441159177,0.976359577922078,0.4388098522672002,0.6831049135196601
42,beta,1,16,1.0,1.0,raw,22,0.1736438664027644,0.9721338592696273,0.3520040494295759,0.8588567852750145
6,beta,1,16,1.0,1.0,raw,23,0.1858172805407262,0.9706807251202368,0.3725298949220912,0.8409570869128411
22,beta,1,16,1.0,1.0,raw,22,0.1190596680667329,0.9920227524972254,0.3668474489554096,0.8508565288368153
26,beta,1,16,1.0,1.0,raw,22,0.2173564322505982,0.9572947901049476,0.3582272029592533,0.8750906416392152
37,beta,1,16,1.0,1.0,raw,20,0.1121481260257489,0.993866028485792,0.3288043799950313,0.8862233766233767
34,beta,1,16,1.0,1.0,raw,22,0.4290988704994571,0.9274554591137506,0.4339389629622309,0.8454150422352177
29,beta,1,16,1.0,1.0,raw,20,0.1616354875407287,0.9825232366780244,0.4090835349063735,0.7486161697224109
31,beta,1,16,1.0,1.0,raw,22,0.2191087981858938,0.9587099757253496,0.3507626972517262,0.8774075840192399
21,beta,1,16,1.0,1.0,raw,21,0.345506903354447,0.93273763455991,0.3892879300254419,0.8374920969441517
19,beta,1,16,1.0,1.0,raw,23,0.1355723340643216,0.98811606882473,0.4123873022047716,0.765213442325159
32,beta,1,16,1.0,1.0,raw,21,0.2140008343330501,0.9619648724676736,0.3799362929485492,0.8148355813060046
28,beta,1,16,1.0,1.0,raw,20,0.3269551859326963,0.9385304533408384,0.3741008987094247,0.8366069365376131
13,beta,1,16,1.0,1.0,raw,21,0.2292171534643239,0.958372093023256,0.3699199583815618,0.8531607656234628
14,beta,1,16,1.0,1.0,raw,22,0.2220655435739537,0.951226128472222,0.3894224921971104,0.8232533333333334
33,beta,1,16,1.0,1.0,raw,20,0.1846533896159645,0.9659763313609468,0.4325772303605917,0.7514780078620733
1,beta,1,16,1.0,1.0,raw,22,0.2096914469238032,0.9672541743970317,0.4306125393796244,0.7045641551792443
25,beta,1,16,1.0,1.0,raw,21,0.1254579232747726,0.9902682533279548,0.390467383056788,0.8020022246941045
24,beta,1,16,1.0,1.0,raw,26,0.1368374377469804,0.9893376641717272,0.3785984913099691,0.8224040672061251
40,beta,1,16,1.0,1.0,raw,25,0.2474978445782873,0.9479273404750814,0.3883240643542504,0.7851163845535328
4,beta,1,16,1.0,1.0,raw,21,0.1718714832899808,0.9840655249441548,0.4315486654651025,0.6799529602764104
2,beta,1,16,1.0,1.0,raw,27,0.2655480217186414,0.9418882030347,0.3628852901333506,0.858131451881452
16,beta,1,16,1.0,1.0,raw,21,0.1731547267126008,0.9802797135114208,0.4038400141935735,0.7895274689339438
35,beta,1,16,1.0,1.0,raw,23,0.3935739971563675,0.8910888641700655,0.425258402947141,0.7592592592592593
7,beta,1,16,1.0,1.0,raw,22,0.2615029598363979,0.9329250510352872,0.3760167286212893,0.8391622229628396
10,beta,1,16,1.0,1.0,raw,23,0.2714717642510396,0.9465594156669672,0.3761105781597103,0.8436171108584902
3,beta,1,16,1.0,1.0,raw,22,0.262129887717669,0.956158005771236,0.4117970118977452,0.7451881793620542
23,beta,1,16,1.0,1.0,raw,27,0.2457569936579878,0.9434112895651356,0.3915927153465527,0.8018840758566785
44,beta,1,16,1.0,1.0,raw,25,0.1595477080005392,0.9857142857142858,0.426394397323446,0.7340510811880385
47,beta,1,16,1.0,1.0,raw,27,0.2393670591725485,0.95546875,0.3918357015979244,0.7905998801479552
38,beta,1,16,1.0,1.0,raw,23,0.1854194102905821,0.963493344090359,0.3696698628440208,0.8291090146750524
17,beta,1,16,1.0,1.0,raw,21,0.2108019198808656,0.9633017060487182,0.4065145218238886,0.7813044888690646
18,beta,1,16,1.0,1.0,raw,23,0.286773563103663,0.9213709677419356,0.3845832121212741,0.7890335758968466
30,beta,1,16,1.0,1.0,raw,28,0.1526084214703401,0.9866595245383124,0.3751066970033622,0.7995652218079865
11,beta,1,16,1.0,1.0,raw,27,0.2014886528587527,0.9627659574468084,0.3978955378922872,0.80820987654321
43,beta,1,16,1.0,1.0,raw,23,0.1286232181959493,0.9892927585235276,0.3366714820521375,0.8663416343695886
27,beta,1,16,1.0,1.0,raw,23,0.1959377675305598,0.9733495670995672,0.4137409329069135,0.7600178525337693
49,beta,1,16,1.0,1.0,raw,21,0.1489286203582797,0.9869040168741164,0.3547667603851543,0.8655151515151516
9,beta,1,16,1.0,1.0,raw,21,0.1406258741987394,0.9912127357061278,0.3727306203786984,0.8440298200936499
8,beta,1,16,1.0,1.0,raw,21,0.1973512576978874,0.9703599812996728,0.3873667249371177,0.838274625256567
39,beta,1,16,1.0,1.0,raw,23,0.1595764772958905,0.982776089159068,0.4209197674013184,0.7617823738106757
45,beta,1,16,1.0,1.0,raw,21,0.2901656263209723,0.933585480149385,0.4537258439688159,0.5821714718314303
48,beta,1,16,1.0,1.0,raw,22,0.4364276926063241,0.9236956169019308,0.4417648040706649,0.8648434117477269
41,beta,1,16,1.0,1.0,raw,20,0.1963687658995856,0.976451141508756,0.4033029474025393,0.7861362573845041
15,beta,1,16,1.0,1.0,raw,23,0.1767028122367118,0.9776570491642806,0.4095047635883125,0.7676813966175668
36,beta,1,16,1.0,1.0,raw,22,0.2102031818441706,0.962430731661501,0.4141929888691852,0.7612770756202392
46,beta,1,16,1.0,1.0,raw,23,0.2115672741496376,0.958557615629984,0.4151813038942627,0.7708936562253225
12,beta,1,16,1.0,1.0,raw,26,0.1998865584424474,0.949910844545307,0.359135713939933,0.8534094951143474
20,beta,1,16,1.0,1.0,raw,22,0.2125776510152751,0.967583198051948,0.4715008603985198,0.6756538392483092
5,beta,1,16,1.0,1.0,raw,24,0.1892706001614814,0.9768770923003348,0.4341271358781243,0.7256597868380985
6,beta,1,16,1.0,1.0,raw,24,0.2267471908986253,0.9557667406585276,0.3703789502492274,0.8243085313595637
42,beta,1,16,1.0,1.0,raw,23,0.2825744227471893,0.9510624761420028,0.3403336622070463,0.8624819282308007
22,beta,1,16,1.0,1.0,raw,23,0.2287630795429114,0.9578708842027376,0.3905171054605516,0.8421052631578947
26,beta,1,16,1.0,1.0,raw,23,0.1971964667680052,0.968117503748126,0.3562821942556044,0.8711749228251185
34,beta,1,16,1.0,1.0,raw,23,0.3407812232743803,0.9290772042028324,0.3767773312208816,0.8455673326835608
19,beta,1,16,1.0,1.0,raw,24,0.1538643750962436,0.9811655487508506,0.4064564913706818,0.7803899203683754
31,beta,1,16,1.0,1.0,raw,23,0.3321074342278357,0.9065079181597504,0.3614481340044862,0.8711566769639043
37,beta,1,16,1.0,1.0,raw,21,0.1051518482970459,0.995213643439671,0.3263732950676662,0.8826701298701299
32,beta,1,16,1.0,1.0,raw,22,0.1288002763424227,0.9895988464175118,0.3787871104651664,0.814908264025169
29,beta,1,16,1.0,1.0,raw,21,0.3089784083893481,0.9335465776603388,0.4067164091203337,0.7639360454349033
21,beta,1,16,1.0,1.0,raw,22,0.3424121767934003,0.9290555594643402,0.3881186760895531,0.8391570073761855
28,beta,1,16,1.0,1.0,raw,21,0.2990794651955489,0.9487558338610192,0.3734597323196143,0.8258513118921077
14,beta,1,16,1.0,1.0,raw,23,0.2196716579081006,0.9591742621527778,0.3953061943908303,0.820224
13,beta,1,16,1.0,1.0,raw,22,0.2479753090652607,0.9528139534883722,0.373596924306035,0.8563636164886699
24,beta,1,16,1.0,1.0,raw,27,0.149635755090655,0.9852186602645576,0.3729916077262895,0.8199532109255526
33,beta,1,16,1.0,1.0,raw,21,0.1903257428652698,0.966299926035503,0.4246165768908357,0.7609186863528029
25,beta,1,16,1.0,1.0,raw,22,0.1553685778516662,0.9829568374344494,0.3793998727704741,0.8203131684777959
4,beta,1,16,1.0,1.0,raw,22,0.1862431562369628,0.9797220153884338,0.4558562800834348,0.6548824527261186
40,beta,1,16,1.0,1.0,raw,26,0.2063297948224444,0.9650442477876108,0.398561570540779,0.7848689771766694
16,beta,1,16,1.0,1.0,raw,22,0.220576342736621,0.9566153697251258,0.3851949358966233,0.8076663669064748
1,beta,1,16,1.0,1.0,raw,23,0.1753375705941582,0.9837894248608534,0.4557666072906148,0.6979205818713747
35,beta,1,16,1.0,1.0,raw,24,0.2863938374594908,0.903547151155605,0.3995396759314329,0.7611337340831232
2,beta,1,16,1.0,1.0,raw,28,0.2744739100672516,0.9385190467993016,0.365333686423102,0.8603896103896105
3,beta,1,16,1.0,1.0,raw,23,0.1711905788960895,0.9810616164310484,0.4334004460993497,0.7257105158439273
10,beta,1,16,1.0,1.0,raw,24,0.1087984873731492,0.9935279569146844,0.3599071501826358,0.8485011157424951
7,beta,1,16,1.0,1.0,raw,23,0.2797828394609166,0.9111499951394963,0.3584809377236393,0.8473483586068989
47,beta,1,16,1.0,1.0,raw,28,0.1654987760664955,0.9865056818181818,0.4012018313269117,0.7763829479470172
44,beta,1,16,1.0,1.0,raw,26,0.209433794306999,0.9622252747252746,0.4393598160758626,0.7276481750195334
23,beta,1,16,1.0,1.0,raw,28,0.152314134311165,0.987343852728468,0.3800835361075925,0.8148936607840717
38,beta,1,16,1.0,1.0,raw,24,0.2370176659566019,0.9474082291246472,0.3818538300597738,0.8226939203354298
30,beta,1,16,1.0,1.0,raw,29,0.2580749158785024,0.9503622079379656,0.3708138062482877,0.8050812161599333
18,beta,1,16,1.0,1.0,raw,24,0.282858105665329,0.9260752688172044,0.3899517360802685,0.7795650878760798
11,beta,1,16,1.0,1.0,raw,28,0.275474021675096,0.9390630832400148,0.4180350206548265,0.8077263374485597
17,beta,1,16,1.0,1.0,raw,22,0.2109791131828614,0.9625262293586352,0.4023293612972025,0.7824094724463728
43,beta,1,16,1.0,1.0,raw,24,0.1274154534350234,0.9889170658401428,0.3421685405164421,0.8622907561639318
27,beta,1,16,1.0,1.0,raw,24,0.1582817188530894,0.9860885642135642,0.4072107362301904,0.756011786974103
8,beta,1,16,1.0,1.0,raw,22,0.1737668700998978,0.9806217858812528,0.3806590996424118,0.8432193726286983
49,beta,1,16,1.0,1.0,raw,22,0.3065917589649627,0.9189439770066986,0.3801550588342182,0.864020202020202
39,beta,1,16,1.0,1.0,raw,24,0.3645455908539953,0.924772036474164,0.4161450180344916,0.767698758264796
9,beta,1,16,1.0,1.0,raw,22,0.1818516028977329,0.977437475234832,0.3705708885896918,0.8496826994167419
48,beta,1,16,1.0,1.0,raw,23,0.1836625538403432,0.9623345618060868,0.3511450514345716,0.8592252025647897
45,beta,1,16,1.0,1.0,raw,22,0.3194137618399473,0.928257094602631,0.4478342863960521,0.5821188989127921
15,beta,1,16,1.0,1.0,raw,24,0.1753228621641889,0.9788072339280032,0.4364289900567226,0.729710856519367
41,beta,1,16,1.0,1.0,raw,21,0.1757794168164773,0.984308746376638,0.4132220898345918,0.7708678651876407
46,beta,1,16,1.0,1.0,raw,24,0.1763728042671332,0.98130980861244,0.3949741483630762,0.786237606387646
36,beta,1,16,1.0,1.0,raw,23,0.1681204820224417,0.9833051563820796,0.4045012505739493,0.7616813481424741
20,beta,1,16,1.0,1.0,raw,23,0.3345041301982646,0.903028612012987,0.4355680178313155,0.6661280347916293
12,beta,1,16,1.0,1.0,raw,27,0.1151508012075166,0.9904823657457796,0.3374508217020582,0.8641223610152114
6,beta,1,16,1.0,1.0,raw,25,0.2116123371926735,0.9593738438771736,0.3778503098038709,0.8253541918684517
42,beta,1,16,1.0,1.0,raw,24,0.2837837581046901,0.9471688509988548,0.3424865086884643,0.8616619554193728
5,beta,1,16,1.0,1.0,raw,25,0.1737057598055215,0.9830224772835964,0.4283672858423847,0.706341989511081
22,beta,1,16,1.0,1.0,raw,24,0.1812054538246573,0.9715593784683684,0.3774921733474326,0.8497716611906679
34,beta,1,16,1.0,1.0,raw,24,0.3460122466724505,0.9216080402010052,0.377171033422387,0.8436890838206628
26,beta,1,16,1.0,1.0,raw,24,0.2839272679100207,0.9132308845577212,0.3487976176216358,0.8771935276690078
31,beta,1,16,1.0,1.0,raw,24,0.2979177182630283,0.9175817824528956,0.3474364282241872,0.8768270686044825
19,beta,1,16,1.0,1.0,raw,25,0.144932171489236,0.9843734810926412,0.3940860200075002,0.7867900217561203
32,beta,1,16,1.0,1.0,raw,23,0.1335224502318955,0.990308015979954,0.3792922619775822,0.8258833546189868
28,beta,1,16,1.0,1.0,raw,22,0.3186500252286577,0.9411806093013438,0.3703742028188221,0.8357456462827971
29,beta,1,16,1.0,1.0,raw,22,0.2575230273811225,0.9554968361031916,0.4105179055080564,0.7378747659320534
37,beta,1,16,1.0,1.0,raw,22,0.1126723821507192,0.9932154557494366,0.3329552751640256,0.8804675324675324
24,beta,1,16,1.0,1.0,raw,28,0.1528000539165577,0.9871251706444476,0.3707861780159842,0.8267082569550643
21,beta,1,16,1.0,1.0,raw,23,0.3877379540503635,0.9189943478974648,0.4114436336096649,0.839799789251844
14,beta,1,16,1.0,1.0,raw,24,0.1918383411714397,0.9656575520833334,0.3838381747982466,0.8105279999999999
13,beta,1,16,1.0,1.0,raw,23,0.2235145256018109,0.9579302325581396,0.3674059076264617,0.8557733299810889
4,beta,1,16,1.0,1.0,raw,23,0.1745322197824854,0.98307272275999,0.4335913958786301,0.6762168406373259
40,beta,1,16,1.0,1.0,raw,27,0.3048207407391375,0.9337447601304144,0.4022840437059038,0.7631383625755108
33,beta,1,16,1.0,1.0,raw,22,0.1489481424522525,0.9822022928994084,0.4201516343470051,0.7663664221376172
16,beta,1,16,1.0,1.0,raw,23,0.2532553178383297,0.943283004258614,0.3873617817881389,0.8060926258992807
35,beta,1,16,1.0,1.0,raw,25,0.4069846003885436,0.900012359411692,0.4326686957633299,0.7575948548897937
25,beta,1,16,1.0,1.0,raw,23,0.1622044904717715,0.97811617587737,0.4012559982695214,0.7959057071960298
2,beta,1,16,1.0,1.0,raw,29,0.2772343916941106,0.9248948675700268,0.3544221498854681,0.8611908924408925
3,beta,1,16,1.0,1.0,raw,24,0.1533294116193341,0.9857416523194064,0.4180569956664201,0.7395438456866399
7,beta,1,16,1.0,1.0,raw,24,0.2784622499702414,0.914382229999028,0.3599984731575588,0.8472962839526745
47,beta,1,16,1.0,1.0,raw,29,0.2611142193973353,0.9459517045454546,0.3909449220924,0.7841423346351746
10,beta,1,16,1.0,1.0,raw,25,0.2682481299181383,0.9499572382867576,0.3691438139924049,0.8481221843290809
23,beta,1,16,1.0,1.0,raw,29,0.2214441686800224,0.9549638395792244,0.3867904519549648,0.8120963429182606
1,beta,1,16,1.0,1.0,raw,24,0.1862072286522563,0.9774582560296846,0.422349997956538,0.7281722046708181
44,beta,1,16,1.0,1.0,raw,27,0.1554111433890732,0.9876831501831502,0.4087495751043322,0.7513927081959229
38,beta,1,16,1.0,1.0,raw,25,0.1263174649012643,0.9866377571601452,0.3538407153489887,0.8420754716981131
18,beta,1,16,1.0,1.0,raw,25,0.3935191704032003,0.9196188556067588,0.4270807785640071,0.7796608366313461
30,beta,1,16,1.0,1.0,raw,30,0.1382826662260475,0.9905366799306192,0.3849984060291635,0.7967411952336934
11,beta,1,16,1.0,1.0,raw,29,0.1516526146049567,0.987821948488242,0.3802976916963577,0.804156378600823
27,beta,1,16,1.0,1.0,raw,25,0.1664213831830442,0.9836309523809524,0.3998579249789318,0.7632065731738794
43,beta,1,16,1.0,1.0,raw,25,0.1926202615752933,0.9636752136752136,0.3486644399278868,0.8634245897583903
8,beta,1,16,1.0,1.0,raw,23,0.188674546058971,0.9741935483870968,0.3807183615964254,0.8399332407273029
17,beta,1,16,1.0,1.0,raw,23,0.1932391264800069,0.9731320135024176,0.4115367726110333,0.7798345565873241
39,beta,1,16,1.0,1.0,raw,25,0.1771076807413056,0.9719996315740996,0.4147286005644651,0.7744113852604417
48,beta,1,16,1.0,1.0,raw,24,0.4093917078874735,0.9288876526898918,0.4231150381135478,0.8585654495598211
49,beta,1,16,1.0,1.0,raw,23,0.2362463628398117,0.9439306492362608,0.367136972075651,0.8636363636363636
15,beta,1,16,1.0,1.0,raw,25,0.1758049842917744,0.9768984166605488,0.4289710748042161,0.7565739225313692
9,beta,1,16,1.0,1.0,raw,23,0.1472477224077493,0.989651073351514,0.3653772248165481,0.8495029984391687
36,beta,1,16,1.0,1.0,raw,24,0.2064482559672753,0.9656241194702734,0.4342250352413531,0.7500212775011702
45,beta,1,16,1.0,1.0,raw,23,0.406078632597342,0.906444016270606,0.4438824026274182,0.5915399659327487
46,beta,1,16,1.0,1.0,raw,25,0.1757459711064777,0.9790171451355664,0.4056194988048145,0.7626349039220847
20,beta,1,16,1.0,1.0,raw,24,0.2380630713756671,0.9463271103896104,0.4476343658850137,0.6985456939373991
41,beta,1,16,1.0,1.0,raw,22,0.184360071563892,0.9813621445511822,0.4085436226783211,0.7751285647498831
12,beta,1,16,1.0,1.0,raw,28,0.1734186933390399,0.968413496051687,0.3467576919698124,0.8582533006925701
42,beta,1,16,1.0,1.0,raw,25,0.2676670177407138,0.9454383509352337,0.3703424377250774,0.8619208942019291
6,beta,1,16,1.0,1.0,raw,26,0.2409028313330252,0.9441361450240474,0.3788439315988038,0.8208537510507865
26,beta,1,16,1.0,1.0,raw,25,0.2737058957162147,0.932252623688156,0.3464706220337988,0.875339258706777
22,beta,1,16,1.0,1.0,raw,25,0.1215671775354335,0.9912828338882722,0.3745507489771465,0.8452978736594134
34,beta,1,16,1.0,1.0,raw,25,0.122097267989429,0.9914572864321608,0.3516599202281072,0.8383183073424302
31,beta,1,16,1.0,1.0,raw,25,0.365912679649796,0.9151543174199516,0.3853855850815049,0.8782057927145315
5,beta,1,16,1.0,1.0,raw,26,0.2060923067437134,0.969249163079866,0.4692236891114055,0.7011609710708848
19,beta,1,16,1.0,1.0,raw,26,0.1735571613860956,0.9710800038884028,0.4260480027633124,0.7509980356124453
28,beta,1,16,1.0,1.0,raw,23,0.3302454778114747,0.9387884331246042,0.3744661783433937,0.838497573682331
32,beta,1,16,1.0,1.0,raw,24,0.1951667432506627,0.971893246341867,0.3745608341085153,0.8163100021804817
14,beta,1,16,1.0,1.0,raw,25,0.1939330309372299,0.964599609375,0.3946258318242516,0.819264
24,beta,1,16,1.0,1.0,raw,29,0.1356437792939119,0.990443910935367,0.3716142116652592,0.8188898228699324
29,beta,1,16,1.0,1.0,raw,23,0.3423750755188807,0.932271747444545,0.4177051854034808,0.7563635615367205
37,beta,1,16,1.0,1.0,raw,23,0.144845266992635,0.9780896396291736,0.3238810193493686,0.8919064935064935
21,beta,1,16,1.0,1.0,raw,24,0.3031336458683885,0.936982574638242,0.370973688078123,0.8441095890410959
4,beta,1,16,1.0,1.0,raw,24,0.1893627501765401,0.9747083643584016,0.4403918603186464,0.6611162568035883
2,beta,1,16,1.0,1.0,raw,30,0.2762627286265651,0.9323217667166712,0.3695788733863019,0.8556443556443556
40,beta,1,16,1.0,1.0,raw,28,0.2578095956118585,0.9516534699580812,0.3962398583110122,0.7752819413232171
16,beta,1,16,1.0,1.0,raw,24,0.1640727403260493,0.98444154084398,0.3938052040336003,0.8013509646827992
13,beta,1,16,1.0,1.0,raw,24,0.2213288273987024,0.9606511627906976,0.3654528285844141,0.8570741465440911
10,beta,1,16,1.0,1.0,raw,26,0.10252562389413,0.9949841666088806,0.3558119280576171,0.8442697149593701
