n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,1,0.084,train_items_only_refit_v1,train_items_only,867,none,,286.0,2299,0.4279958892272796,0.7260729145264023,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.302793502807617, 2.216951847076416, 2.024975538253784, 2.2855570316314697, 2.302321672439575, 2.067866086959839, 2.0217926502227783, 2.171638011932373, 2.0837714672088623, 2.2520344257354736, 2.273935317993164, 2.101302146911621, 2.3084778785705566, 2.029926061630249, 2.257091999053955, 2.089500665664673, 2.2109880447387695, 2.4273245334625244, 2.439729928970337, 2.1472675800323486, 1.9270720481872559, 2.250518321990967, 2.192058563232422, 2.166609287261963, 2.3017361164093018, 2.42936635017395, 2.0553669929504395, 1.653378963470459, 2.1776702404022217, 2.423121929168701]",pca,286,Pre-max
1,beta,27,0.14,train_items_only_refit_v1,train_items_only,864,none,,286.0,2280,0.4663565086792752,0.6559966855207695,29,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.23994264006614685, 0.6736242175102234, 0.13072767853736877, 1.07332444190979, 0.960175633430481, 0.924811065196991, 0.32015523314476013, 0.7957007884979248, 0.6012002229690552, 1.0485846996307373, 0.4870065152645111, 0.5264589786529541, 1.0443297624588013, 0.4567510485649109, 0.35880154371261597, 0.5895407199859619, 0.9492301940917969, 0.9208308458328247, 0.7325226664543152, 0.35172128677368164, 0.0, 0.7057880759239197, 0.3193715512752533, 0.7331347465515137, 0.0313042476773262, 0.8972487449645996, 0.9166995286941528, 0.48853784799575806, 0.9097209572792053, 0.40339556336402893]",pca,286,Pre-max
1,beta,2,0.155,train_items_only_refit_v1,train_items_only,868,none,,286.0,2389,0.4281579798504847,0.692290183797183,17,"[2, 6, 7, 8, 12, 13, 14, 15, 16, 19, 22, 23, 24, 26, 27, 28, 29]","[0.0, 0.0, 0.6563801765441895, 0.0, 0.0, 0.0, 0.41307708621025085, 0.565861165523529, 0.46918514370918274, 0.0, 0.0, 0.0, 0.17265565693378448, 0.6397436857223511, 0.43455374240875244, 0.9404224753379822, 0.2883312702178955, 0.0, 0.0, 0.2576379179954529, 0.0, 0.0, 0.6653343439102173, 0.016454702243208885, 0.16702955961227417, 0.0, 0.05874696746468544, 0.6193180680274963, 0.7587007284164429, 0.3224165141582489]",pca,286,Pre-max
1,beta,23,0.082,train_items_only_refit_v1,train_items_only,869,none,,286.0,2341,0.4188677664883244,0.7045257073905193,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0486550331115723, 1.7299052476882935, 2.2950477600097656, 2.3521435260772705, 2.0655882358551025, 2.364025592803955, 2.3937714099884033, 2.432372570037842, 2.212493896484375, 1.9237523078918457, 2.386298894882202, 2.2404375076293945, 2.315112829208374, 2.084332227706909, 2.0424962043762207, 2.2231287956237793, 2.3896842002868652, 2.3160574436187744, 2.1002633571624756, 2.4065985679626465, 1.9408520460128784, 2.0300371646881104, 1.912747859954834, 1.8935655355453491, 2.205467700958252, 2.235870361328125, 2.024667739868164, 2.120866060256958, 2.1658990383148193, 1.9449388980865479]",pca,286,Pre-max
1,beta,5,0.145,train_items_only_refit_v1,train_items_only,882,none,,286.0,2358,0.3829276437227195,0.7690225905432087,23,"[0, 2, 3, 4, 5, 7, 8, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 26, 28, 29]","[0.8945532441139221, 0.0, 1.1177335977554321, 1.2043784856796265, 0.9532078504562378, 1.0224558115005493, 0.0, 0.061584167182445526, 1.0463300943374634, 1.1234184503555298, 0.0, 0.0, 0.6400563716888428, 0.610215961933136, 1.226919412612915, 1.1076527833938599, 0.35772258043289185, 0.9548102617263794, 0.8452991247177124, 0.3912368416786194, 1.314771294593811, 0.23357710242271423, 0.0, 0.7621219158172607, 1.2106822729110718, 0.0, 0.38372886180877686, 0.0, 1.2227891683578491, 1.180923342704773]",pca,286,Pre-max
1,beta,5,0.11,train_items_only_refit_v1,train_items_only,882,none,,286.0,2358,0.3851209249023949,0.768759211575357,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.712433934211731, 0.993057370185852, 1.7474766969680786, 1.8275353908538818, 1.6967573165893555, 1.7175668478012085, 1.0940499305725098, 1.269445776939392, 1.704915165901184, 1.8037900924682617, 1.0557739734649658, 1.095401644706726, 1.6655547618865967, 1.5243403911590576, 1.7665008306503296, 1.725317358970642, 1.305428147315979, 1.7115304470062256, 1.6482492685317993, 1.4792563915252686, 1.8822150230407715, 1.326922059059143, 1.199661374092102, 1.5129574537277222, 1.8479355573654175, 1.127745509147644, 1.4572422504425049, 0.9600420594215393, 1.853887915611267, 1.7955220937728882]",pca,286,Pre-max
1,beta,30,0.155,train_items_only_refit_v1,train_items_only,872,none,,286.0,2334,0.4516347187199114,0.6516351199400301,21,"[1, 2, 3, 4, 5, 7, 8, 9, 11, 12, 13, 14, 18, 19, 20, 21, 22, 24, 25, 26, 28]","[0.0, 1.3186227083206177, 0.26596617698669434, 0.5908601880073547, 0.8429809808731079, 0.9577925801277161, 0.0, 0.06458557397127151, 1.0115317106246948, 0.22470609843730927, 0.0, 0.9862468838691711, 0.6491840481758118, 0.7588953375816345, 0.9168500304222107, 0.0, 0.0, 0.0, 0.5875524282455444, 0.04688255488872528, 1.1155730485916138, 1.0173497200012207, 1.111406683921814, 0.0, 0.9789454936981201, 1.069103717803955, 1.03071928024292, 0.0, 0.2151460349559784, 0.0]",pca,286,Pre-max
1,beta,27,0.105,train_items_only_refit_v1,train_items_only,864,none,,286.0,2280,0.4606637465072294,0.6653165798786723,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4236711263656616, 1.5933259725570679, 1.456899642944336, 1.8641420602798462, 1.741128921508789, 1.7536309957504272, 1.403311848640442, 1.6695513725280762, 1.5700669288635254, 1.8213428258895874, 1.5216691493988037, 1.529934048652649, 1.838573694229126, 1.4583114385604858, 1.396334171295166, 1.6054965257644653, 1.7791669368743896, 1.719275951385498, 1.630916714668274, 1.3977755308151245, 1.0285155773162842, 1.6533877849578857, 1.4051786661148071, 1.6348873376846313, 1.2501554489135742, 1.7226917743682861, 1.6936925649642944, 1.5098990201950073, 1.7449198961257935, 1.3856228590011597]",pca,286,Pre-max
1,beta,33,0.145,train_items_only_refit_v1,train_items_only,857,none,,286.0,2365,0.4166107935001243,0.7078120976687473,24,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 28, 29]","[0.0, 0.9265351891517639, 0.8077129125595093, 0.09771888703107834, 0.0, 0.9383306503295898, 0.20320430397987366, 0.12527571618556976, 0.24811194837093353, 0.8809267282485962, 0.9467743635177612, 0.3927708566188812, 0.0, 0.20148751139640808, 0.0, 1.0488375425338745, 1.15926194190979, 0.4224643111228943, 1.0415080785751343, 0.8635820150375366, 0.49728846549987793, 1.0119624137878418, 0.1084640771150589, 0.6578502655029297, 0.0, 0.9163157343864441, 1.063480257987976, 0.0, 1.039478063583374, 1.1037776470184326]",pca,286,Pre-max
1,beta,32,0.086,train_items_only_refit_v1,train_items_only,862,none,,286.0,2314,0.4685557439743668,0.6497322549156325,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.092170238494873, 1.9690837860107422, 2.2041995525360107, 1.6182068586349487, 1.873163104057312, 1.8053914308547974, 1.7153078317642212, 2.126681327819824, 1.968402624130249, 2.1957643032073975, 2.2819416522979736, 1.8932374715805054, 2.003201723098755, 1.9545683860778809, 2.0090723037719727, 2.0695106983184814, 2.1921725273132324, 2.0755066871643066, 1.786482572555542, 1.834014654159546, 2.2352397441864014, 2.116762399673462, 2.1305789947509766, 2.0720114707946777, 1.8212493658065796, 2.0241506099700928, 1.957889437675476, 2.136181592941284, 1.6927441358566284, 1.6074589490890503]",pca,286,Pre-max
1,beta,33,0.11,train_items_only_refit_v1,train_items_only,857,none,,286.0,2365,0.4188956918207584,0.7064696012018914,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1290212869644165, 1.630922555923462, 1.687798023223877, 1.2764533758163452, 0.9959149956703186, 1.7325319051742554, 1.208276629447937, 1.2411376237869263, 1.2925418615341187, 1.5412163734436035, 1.6865249872207642, 1.4151560068130493, 1.208599328994751, 1.27787446975708, 1.1897138357162476, 1.6521843671798706, 1.7696722745895386, 1.4599201679229736, 1.722853422164917, 1.6047008037567139, 1.3558320999145508, 1.6567857265472412, 1.2034915685653687, 1.4861218929290771, 1.1931959390640259, 1.5620332956314087, 1.7020068168640137, 0.95576012134552, 1.696962594985962, 1.756064534187317]",pca,286,Pre-max
1,beta,11,0.15,train_items_only_refit_v1,train_items_only,885,none,,286.0,2466,0.4436842614493775,0.7010819010993813,24,"[0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27]","[0.6812427043914795, 0.0, 0.4200712740421295, 0.028481625020503998, 0.08252642303705215, 0.7793652415275574, 0.6929848790168762, 0.7759488821029663, 0.41474297642707825, 0.20894566178321838, 0.6213346719741821, 0.6289687752723694, 0.0, 0.834032416343689, 0.0, 0.3711508512496948, 0.4410725235939026, 0.29375770688056946, 0.7389423251152039, 0.5865747332572937, 0.20960582792758942, 0.03796837478876114, 0.7404207587242126, 0.754528284072876, 0.8346073627471924, 0.0, 0.6011326313018799, 0.7953029274940491, 0.0, 0.0]",pca,286,Pre-max
1,beta,6,0.17,train_items_only_refit_v1,train_items_only,868,none,,286.0,2359,0.4449442294351765,0.6618069638003192,2,"[10, 22]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0658857524394989, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038358110934495926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-max
1,beta,39,0.15,train_items_only_refit_v1,train_items_only,871,none,,286.0,2270,0.4036885167186009,0.7533576659748563,26,"[0, 1, 2, 3, 5, 6, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29]","[0.1240144819021225, 1.2572617530822754, 0.9536211490631104, 1.1294729709625244, 0.0, 1.0323209762573242, 1.056372880935669, 0.0, 0.6961472630500793, 1.0847759246826172, 0.34809890389442444, 1.1425248384475708, 0.9212354421615601, 1.0929332971572876, 0.0, 1.2458546161651611, 1.0445890426635742, 1.235806941986084, 0.13556396961212158, 1.221377968788147, 0.49853622913360596, 0.5392605066299438, 0.9251326322555542, 1.0105406045913696, 0.2110549956560135, 1.2001787424087524, 0.0, 0.9113339185714722, 0.9134572744369507, 1.2060846090316772]",pca,286,Pre-max
1,beta,36,0.082,train_items_only_refit_v1,train_items_only,880,none,,286.0,2397,0.4445443806778894,0.6984919210053859,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4206554889678955, 1.9926551580429077, 2.2122325897216797, 1.9137678146362305, 2.3340542316436768, 2.008514165878296, 1.91034734249115, 2.322526216506958, 2.003239631652832, 2.434298515319824, 2.275965452194214, 2.3019323348999023, 2.2833375930786133, 2.258455514907837, 1.8588826656341553, 1.9373325109481812, 2.058553695678711, 2.3180556297302246, 2.039440870285034, 2.3056819438934326, 2.257582187652588, 2.086665153503418, 2.0843355655670166, 2.052192449569702, 2.2330806255340576, 2.0095882415771484, 1.918034315109253, 2.311565637588501, 2.3857173919677734, 2.1308882236480713]",pca,286,Pre-max
1,beta,17,0.155,train_items_only_refit_v1,train_items_only,869,none,,286.0,2364,0.448099682995906,0.7206762688614541,19,"[0, 2, 5, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 23, 25, 26, 28]","[0.3830272853374481, 0.0, 0.5597953200340271, 0.0, 0.0, 0.6922706365585327, 0.0, 0.0, 0.8914777040481567, 0.5382205247879028, 0.752966582775116, 0.5317929983139038, 0.5279772877693176, 0.0, 0.16260235011577606, 0.4091569781303406, 0.8795309662818909, 0.1333717256784439, 0.32524043321609497, 0.0, 0.7316892743110657, 0.900737464427948, 0.0, 0.9533478021621704, 0.0, 0.7425624132156372, 0.6775363683700562, 0.0, 0.6048168540000916, 0.0]",pca,286,Pre-max
1,beta,29,0.084,train_items_only_refit_v1,train_items_only,873,none,,286.0,2325,0.4198992523486955,0.733995238397754,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.682106375694275, 1.8877793550491333, 1.844246745109558, 1.899085521697998, 2.066575288772583, 2.06416392326355, 1.9326680898666382, 1.949554204940796, 1.3970071077346802, 2.1193511486053467, 1.7662453651428223, 1.5389530658721924, 1.915657877922058, 2.1505916118621826, 1.8112249374389648, 1.9081263542175293, 1.738282322883606, 1.8295224905014038, 1.7104644775390625, 1.8791307210922241, 2.1943442821502686, 2.051581382751465, 2.158339262008667, 2.0380396842956543, 1.765028715133667, 2.0462114810943604, 2.1356441974639893, 1.9174509048461914, 2.219717264175415, 1.8546605110168457]",pca,286,Pre-max
1,beta,11,0.115,train_items_only_refit_v1,train_items_only,885,none,,286.0,2466,0.4402089887609024,0.7065038924716416,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4287803173065186, 1.3099809885025024, 1.3679871559143066, 1.188550353050232, 1.056717038154602, 1.403895616531372, 1.450378179550171, 1.5232378244400024, 1.3444709777832031, 1.1250255107879639, 1.514539122581482, 1.4329668283462524, 1.1487159729003906, 1.3790645599365234, 0.7912645936012268, 1.1959892511367798, 1.3340545892715454, 1.2608994245529175, 1.4150660037994385, 1.472649097442627, 1.1564879417419434, 1.3600622415542603, 1.3462152481079102, 1.5204066038131714, 1.5765891075134277, 0.7722260355949402, 1.3493908643722534, 1.3727492094039917, 1.0523003339767456, 0.9403282403945923]",pca,286,Pre-max
1,beta,45,0.155,train_items_only_refit_v1,train_items_only,871,none,,286.0,2332,0.4072054484723267,0.7349182478289973,18,"[1, 2, 4, 7, 11, 12, 13, 14, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27]","[0.0, 0.8424224853515625, 0.8481276035308838, 0.0, 0.7383468747138977, 0.0, 0.0, 0.2020857185125351, 0.0, 0.0, 0.0, 1.0711243152618408, 0.7089848518371582, 0.9393400549888611, 0.963995635509491, 0.0, 0.6568036675453186, 0.0, 0.6522728800773621, 0.8463412523269653, 0.7159677743911743, 0.20027269423007965, 0.7834658026695251, 1.0247299671173096, 0.0, 1.0393348932266235, 0.2548200190067291, 1.0198441743850708, 0.0, 0.0]",pca,286,Pre-max
1,beta,7,0.085,train_items_only_refit_v1,train_items_only,863,none,,286.0,2284,0.4105778843051184,0.7393056620429688,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8853468894958496, 1.7708320617675781, 1.9224047660827637, 2.010730504989624, 1.8413188457489014, 2.253129005432129, 1.9260587692260742, 2.0670835971832275, 1.7288440465927124, 2.0689051151275635, 2.122509002685547, 2.177861213684082, 2.1574485301971436, 2.059467315673828, 2.1314632892608643, 1.8793340921401978, 1.8986430168151855, 2.0075461864471436, 2.059830904006958, 1.7873437404632568, 2.1605353355407715, 2.0417673587799072, 2.0723581314086914, 2.298644542694092, 2.1944477558135986, 2.266859531402588, 2.2055482864379883, 1.9885404109954834, 2.082697868347168, 2.1869876384735107]",pca,286,Pre-max
1,beta,5,0.086,train_items_only_refit_v1,train_items_only,882,none,,286.0,2358,0.3883461090197966,0.7664262565644088,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.267512083053589, 1.6493520736694336, 2.2782785892486572, 2.346896171569824, 2.249155044555664, 2.2449862957000732, 1.7652182579040527, 1.901248574256897, 2.242682933807373, 2.3275578022003174, 1.7732799053192139, 1.7385658025741577, 2.2863609790802, 2.1296818256378174, 2.2535207271575928, 2.221928834915161, 1.888439655303955, 2.2513043880462646, 2.2020199298858643, 2.1305837631225586, 2.378413438796997, 1.9740679264068604, 1.9034702777862549, 2.0615038871765137, 2.3622052669525146, 1.7740869522094727, 2.0873754024505615, 1.604900598526001, 2.374303102493286, 2.3042304515838623]",pca,286,Pre-max
1,beta,14,0.084,train_items_only_refit_v1,train_items_only,875,none,,286.0,2392,0.4569804334510628,0.6472091146273251,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9773951768875122, 2.5094549655914307, 2.1103553771972656, 2.428222179412842, 2.118924140930176, 2.5234100818634033, 1.9251270294189453, 2.3176498413085938, 2.201820135116577, 2.020857095718384, 1.9591143131256104, 2.002039670944214, 2.143359899520874, 2.246757745742798, 2.415959119796753, 2.182981252670288, 2.0859310626983643, 2.3832859992980957, 2.153682231903076, 2.2084107398986816, 1.9417589902877808, 2.1822526454925537, 2.1146247386932373, 2.257875919342041, 2.4535839557647705, 1.9602910280227661, 2.440781831741333, 2.120185375213623, 2.1205132007598877, 2.4684407711029053]",pca,286,Pre-max
1,beta,39,0.115,train_items_only_refit_v1,train_items_only,871,none,,286.0,2270,0.4113283756903801,0.7421443736730362,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2217937707901, 1.7791869640350342, 1.5689243078231812, 1.7101551294326782, 1.0469774007797241, 1.5884511470794678, 1.6480308771133423, 1.084434986114502, 1.4088706970214844, 1.6644983291625977, 1.3567595481872559, 1.673539161682129, 1.5499653816223145, 1.6875503063201904, 0.9715555310249329, 1.802208423614502, 1.6906611919403076, 1.757288932800293, 1.0817985534667969, 1.7735503911972046, 1.451721429824829, 1.3179084062576294, 1.531751275062561, 1.6904010772705078, 1.1519213914871216, 1.780735731124878, 1.3270503282546997, 1.5113269090652466, 1.6251581907272339, 1.7724823951721191]",pca,286,Pre-max
1,beta,45,0.086,train_items_only_refit_v1,train_items_only,871,none,,286.0,2332,0.418113362616515,0.7304978972867344,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6654144525527954, 2.077089786529541, 2.0578112602233887, 1.916954755783081, 1.9364455938339233, 1.8176562786102295, 1.7140648365020752, 2.065728187561035, 1.7274363040924072, 1.9044363498687744, 1.8307722806930542, 2.2403182983398438, 2.0614635944366455, 2.1360666751861572, 2.17026424407959, 1.7968950271606445, 2.0080814361572266, 1.7821658849716187, 2.0577127933502197, 2.126751661300659, 2.0828866958618164, 1.902537226676941, 2.002657651901245, 2.1980979442596436, 1.8669993877410889, 2.1530442237854004, 1.9024115800857544, 2.158052921295166, 1.7452937364578247, 1.9807292222976685]",pca,286,Pre-max
1,beta,23,0.16,train_items_only_refit_v1,train_items_only,869,none,,286.0,2341,0.4175419812310553,0.699956589703131,18,"[2, 3, 5, 6, 7, 8, 10, 11, 12, 13, 14, 16, 17, 19, 24, 25, 27, 28]","[0.0, 0.0, 0.7703788876533508, 0.3101256787776947, 0.0, 0.9741897583007812, 0.9735521078109741, 0.19530214369297028, 0.5161867141723633, 0.0, 0.9671952724456787, 0.37865060567855835, 0.8071718215942383, 0.2925020754337311, 0.18794125318527222, 0.0, 0.9644051194190979, 0.8859929442405701, 0.0, 1.0874797105789185, 0.0, 0.0, 0.0, 0.0, 0.2470608502626419, 0.5855425596237183, 0.0, 0.18236206471920013, 0.039328910410404205, 0.0]",pca,286,Pre-max
1,beta,31,0.08,train_items_only_refit_v1,train_items_only,862,none,,286.0,2321,0.4036891811434475,0.7604524464960273,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3910293579101562, 2.3434529304504395, 2.09184193611145, 2.049412488937378, 1.975385308265686, 2.3804566860198975, 2.067318916320801, 2.4503517150878906, 2.306898355484009, 2.2765750885009766, 2.3059279918670654, 2.3641364574432373, 2.3488523960113525, 2.2263669967651367, 2.1763274669647217, 2.0035359859466553, 2.2955427169799805, 2.1334147453308105, 2.404195547103882, 2.4127891063690186, 2.2061634063720703, 2.1032869815826416, 2.0412492752075195, 2.0574638843536377, 1.6098490953445435, 2.4356331825256348, 2.389554262161255, 2.2028965950012207, 2.2209362983703613, 2.0534539222717285]",pca,286,Pre-max
1,beta,34,0.17,train_items_only_refit_v1,train_items_only,868,none,,286.0,2329,0.4292104326851126,0.7343728024442882,3,"[4, 20, 22]","[0.0, 0.0, 0.0, 0.0, 0.313108891248703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006295801140367985, 0.0, 0.3046756088733673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-max
1,beta,17,0.12,train_items_only_refit_v1,train_items_only,869,none,,286.0,2364,0.4452320494677241,0.7205260631001371,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.175072431564331, 0.7844592928886414, 1.2379722595214844, 0.8279415369033813, 0.2897900640964508, 1.310338020324707, 0.9935400485992432, 0.5852054357528687, 1.3852052688598633, 1.110493779182434, 1.3467069864273071, 1.2227916717529297, 1.2338762283325195, 0.6861518025398254, 1.0592135190963745, 1.156294822692871, 1.3833636045455933, 1.049717903137207, 1.0858855247497559, 0.6661397814750671, 1.342634677886963, 1.375978708267212, 0.32835543155670166, 1.4202100038528442, 0.4152734875679016, 1.2997990846633911, 1.2863287925720215, 1.0211541652679443, 1.286075234413147, 0.35914480686187744]",pca,286,Pre-max
1,beta,1,0.165,train_items_only_refit_v1,train_items_only,867,none,,286.0,2299,0.4320596413139112,0.7394397215944113,13,"[1, 3, 4, 9, 14, 16, 17, 18, 19, 24, 25, 28, 29]","[0.0, 0.11545967310667038, 0.0, 0.2373456060886383, 0.29985511302948, 0.0, 0.0, 0.0, 0.0, 0.252174437046051, 0.0, 0.0, 0.0, 0.0, 0.26683953404426575, 0.0, 0.15720094740390778, 0.7362719178199768, 0.3662661612033844, 0.12194974720478058, 0.0, 0.0, 0.0, 0.0, 0.3831527829170227, 0.3548058867454529, 0.0, 0.0, 0.12944410741329193, 0.5989899635314941]",pca,286,Pre-max
1,beta,35,0.085,train_items_only_refit_v1,train_items_only,865,none,,286.0,2294,0.4095324723022803,0.7582245195537134,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.370504856109619, 2.103951930999756, 2.1569783687591553, 2.3019282817840576, 2.248488187789917, 2.352553129196167, 2.4298548698425293, 2.305086374282837, 2.426969289779663, 2.1531410217285156, 2.1843411922454834, 2.2681877613067627, 2.0874438285827637, 2.199446439743042, 2.1850693225860596, 2.435908555984497, 2.2463667392730713, 2.115269899368286, 2.1801939010620117, 2.1734986305236816, 2.080993175506592, 2.2220890522003174, 2.1925079822540283, 1.8682341575622559, 2.242635726928711, 2.20410418510437, 2.206882953643799, 2.0875470638275146, 2.4092609882354736, 1.6716302633285522]",pca,286,Pre-max
1,beta,45,0.12,train_items_only_refit_v1,train_items_only,871,none,,286.0,2332,0.4125809886206722,0.7330721826493887,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7458764314651489, 1.386682391166687, 1.38462233543396, 0.9062939286231995, 1.2435485124588013, 0.9672365188598633, 0.8059113025665283, 1.1757752895355225, 0.7189360857009888, 0.9586451053619385, 0.8600846529006958, 1.5553420782089233, 1.3275295495986938, 1.43892502784729, 1.4734587669372559, 0.9986881613731384, 1.3122386932373047, 0.7459595799446106, 1.3331810235977173, 1.4057927131652832, 1.348190426826477, 1.095277190208435, 1.2788666486740112, 1.5027927160263062, 1.0323094129562378, 1.488529086112976, 1.1594312191009521, 1.4876258373260498, 0.8392323851585388, 0.9624854922294617]",pca,286,Pre-max
1,beta,12,0.175,train_items_only_refit_v1,train_items_only,863,none,,286.0,2376,0.4146021978441033,0.7241037240322068,3,"[0, 15, 17]","[0.28665459156036377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.060343801975250244, 0.0, 0.05320492014288902, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-max
1,beta,23,0.125,train_items_only_refit_v1,train_items_only,869,none,,286.0,2341,0.4158612712649895,0.7058179831000837,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7869331240653992, 0.37429386377334595, 1.3698391914367676, 1.1899657249450684, 0.8427074551582336, 1.483826756477356, 1.4887940883636475, 1.3147104978561401, 1.272213101387024, 0.8676292300224304, 1.4951741695404053, 1.1866670846939087, 1.4170840978622437, 1.1645108461380005, 1.0962854623794556, 1.0989856719970703, 1.4921362400054932, 1.417918086051941, 0.9020769596099854, 1.5400466918945312, 0.8410326838493347, 0.9018044471740723, 0.5624400973320007, 0.8436477184295654, 1.177922248840332, 1.3062947988510132, 0.8809539675712585, 1.1306824684143066, 1.072089672088623, 0.7005970478057861]",pca,286,Pre-max
