n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,beta,8,0.026,external_raw_frozen_v1,external_frozen,0,none,,29.0,1050,0.3207712029185756,0.5725432389937106,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.41805410385131836, 0.45198196172714233, 0.45562753081321716, 0.44900232553482056, 0.45914095640182495, 0.4656078815460205, 0.4403000473976135, 0.42431265115737915, 0.4355558753013611, 0.433052122592926, 0.4205595552921295, 0.49162861704826355, 0.41774070262908936, 0.4568803906440735, 0.47670310735702515, 0.5208008289337158, 0.4427630603313446, 0.39651161432266235, 0.46814271807670593, 0.4506765604019165, 0.46968597173690796, 0.445794939994812, 0.48103511333465576, 0.4587612748146057, 0.44955188035964966, 0.46476826071739197, 0.45296236872673035, 0.41548407077789307, 0.4503360390663147, 0.47188493609428406]",raw,32
54,beta,14,0.01,external_raw_frozen_v1,external_frozen,0,none,,29.0,1111,0.2849738046879903,0.6879539567824087,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7920706868171692, 0.7690541744232178, 0.728597104549408, 0.7799935340881348, 0.8419485688209534, 0.7808746695518494, 0.7483958005905151, 0.7524129748344421, 0.8307282328605652, 0.7631401419639587, 0.8141524195671082, 0.751568615436554, 0.7699099779129028, 0.7769325375556946, 0.778620183467865, 0.755331814289093, 0.7743197083473206, 0.8770909309387207, 0.748753547668457, 0.7363296747207642, 0.8122302889823914, 0.7506647706031799, 0.7942342162132263, 0.8171440958976746, 0.7825651168823242, 0.7769477963447571, 0.7763822078704834, 0.7956093549728394, 0.762670636177063, 0.7936203479766846]",raw,32
54,beta,30,0.025,external_raw_frozen_v1,external_frozen,0,none,,29.0,1064,0.2841574014531082,0.6623534987935195,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.18490277230739594, 0.1549656093120575, 0.20678779482841492, 0.3154456317424774, 0.3204210698604584, 0.3706158697605133, 0.23750507831573486, 0.2325415164232254, 0.17083998024463654, 0.31287866830825806, 0.20440582931041718, 0.18883948028087616, 0.18152223527431488, 0.17684440314769745, 0.17793697118759155, 0.2119625359773636, 0.2322523146867752, 0.18303875625133514, 0.2448190152645111, 0.26380637288093567, 0.2460564374923706, 0.222925066947937, 0.11313317716121674, 0.16583409905433655, 0.1280747354030609, 0.11002921313047409, 0.21005651354789734, 0.31599074602127075, 0.19165940582752228, 0.10538114607334137]",raw,32
54,beta,47,0.004,external_raw_frozen_v1,external_frozen,0,none,,29.0,952,0.317424677508538,0.5779607589323169,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.166402816772461, 1.1588646173477173, 1.1794923543930054, 1.1358966827392578, 1.1805511713027954, 1.1530027389526367, 1.151279091835022, 1.232761263847351, 1.2152146100997925, 1.2100276947021484, 1.1924924850463867, 1.1440050601959229, 1.165287733078003, 1.2159334421157837, 1.112753987312317, 1.1305809020996094, 1.1989877223968506, 1.1525373458862305, 1.1232675313949585, 1.1260087490081787, 1.2065529823303223, 1.1596400737762451, 1.1950727701187134, 1.2411420345306396, 1.1477148532867432, 1.162285327911377, 1.160278081893921, 1.2200820446014404, 1.1111726760864258, 1.132786750793457]",raw,32
54,beta,14,0.028,external_raw_frozen_v1,external_frozen,0,none,,29.0,1111,0.2866671913418478,0.6862422793385137,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3237403929233551, 0.2700752019882202, 0.21894535422325134, 0.3108079433441162, 0.4159718453884125, 0.288860946893692, 0.2615871727466583, 0.26689934730529785, 0.37336525321006775, 0.2832845449447632, 0.3523065745830536, 0.24641083180904388, 0.2765825688838959, 0.3002335727214813, 0.2980485260486603, 0.2601010203361511, 0.303979754447937, 0.3482220470905304, 0.251261830329895, 0.2328045517206192, 0.30391785502433777, 0.25763076543807983, 0.33572137355804443, 0.26819780468940735, 0.3107028007507324, 0.29715201258659363, 0.1813235580921173, 0.316348671913147, 0.27670368552207947, 0.31968218088150024]",raw,32
54,beta,19,0.004,external_raw_frozen_v1,external_frozen,0,none,,29.0,1119,0.2852350935956961,0.6996387926768926,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0010689496994019, 0.981031596660614, 1.0234785079956055, 1.0087966918945312, 0.9808961749076843, 1.0035851001739502, 0.9881868958473206, 0.9722406268119812, 0.9992008209228516, 0.9966153502464294, 0.9960939884185791, 1.0041958093643188, 1.0700371265411377, 1.0135385990142822, 1.0276026725769043, 1.0083935260772705, 0.9782511591911316, 1.0031431913375854, 0.9889610409736633, 1.005904197692871, 0.9601961374282837, 1.0124669075012207, 1.0220026969909668, 0.9896989464759827, 1.3104259967803955, 0.9736676216125488, 0.9957907795906067, 0.9998061656951904, 1.0206495523452759, 1.0194956064224243]",raw,32
54,beta,28,0.01,external_raw_frozen_v1,external_frozen,0,none,,29.0,1025,0.3127099285724638,0.6911978539911752,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.920392632484436, 1.007387638092041, 0.8439555764198303, 0.8047436475753784, 1.020748257637024, 0.9998415112495422, 1.0032156705856323, 0.8688967823982239, 0.7895063757896423, 0.8411958813667297, 0.8787499666213989, 1.0338953733444214, 1.02996826171875, 0.8283077478408813, 0.9271417856216431, 0.91346675157547, 0.9632418751716614, 0.9036322832107544, 0.977033257484436, 0.8527336716651917, 1.0619210004806519, 0.8650155067443848, 0.8206655979156494, 0.8356124758720398, 1.0645579099655151, 0.8859431147575378, 0.8685747981071472, 1.05427086353302, 0.8371472358703613, 0.8271044492721558]",raw,32
54,beta,25,0.02,external_raw_frozen_v1,external_frozen,0,none,,31.0,834,0.2888885696472539,0.6815778853914448,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6645072102546692, 0.6254381537437439, 0.732300341129303, 0.6785884499549866, 0.7753192782402039, 0.7209984660148621, 0.660691499710083, 0.6649656891822815, 0.6279187202453613, 0.5792198777198792, 0.6648697853088379, 0.6665875315666199, 0.6478447318077087, 0.6421558856964111, 0.6569873094558716, 0.7300666570663452, 0.728418231010437, 0.725942075252533, 0.699077844619751, 0.6418023109436035, 0.6356347799301147, 0.7033409476280212, 0.7298084497451782, 0.6200026869773865, 0.6108793616294861, 0.5784757733345032, 0.6624036431312561, 0.6090651154518127, 0.6398312449455261, 0.6474402546882629]",raw,32
54,beta,27,0.028,external_raw_frozen_v1,external_frozen,0,none,,29.0,1083,0.2949010323744742,0.6144654088050314,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2498902976512909, 0.27387166023254395, 0.3187425434589386, 0.27294373512268066, 0.2330368459224701, 0.2910563349723816, 0.2831771671772003, 0.2663928270339966, 0.25115886330604553, 0.2950291931629181, 0.3174942433834076, 0.31173834204673767, 0.3017468750476837, 0.2547461986541748, 0.2669875919818878, 0.3007558584213257, 0.42894497513771057, 0.28066760301589966, 0.24217379093170166, 0.23869271576404572, 0.2678248882293701, 0.22269494831562042, 0.2763214707374573, 0.4899931252002716, 0.25558003783226013, 0.291081964969635, 0.3020605742931366, 0.24570567905902863, 0.2851194739341736, 0.2822851240634918]",raw,32
54,beta,45,0.032,external_raw_frozen_v1,external_frozen,0,none,,29.0,976,0.3161438925661013,0.623836143009821,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3513648211956024, 0.38976815342903137, 0.43645137548446655, 0.401789128780365, 0.35302838683128357, 0.36408403515815735, 0.5594404339790344, 0.3609935939311981, 0.3474915325641632, 0.43985798954963684, 0.29156380891799927, 0.297967791557312, 0.4456159174442291, 0.45446422696113586, 0.34780997037887573, 0.3690725862979889, 0.36235105991363525, 0.2918093800544739, 0.4174104630947113, 0.3720555901527405, 0.3266138434410095, 0.3653836250305176, 0.4366389513015747, 0.3891879618167877, 0.47542017698287964, 0.4947947561740875, 0.28705084323883057, 0.3528071939945221, 0.36076414585113525, 0.35483285784721375]",raw,32
54,beta,34,0.044,external_raw_frozen_v1,external_frozen,0,none,,30.0,871,0.3200421937304865,0.6094028363806845,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,21,0.0159,external_raw_frozen_v1,external_frozen,0,none,,29.0,1009,0.2921808201235387,0.6366088378989063,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6844225525856018, 0.6950489282608032, 0.7684810161590576, 0.6911397576332092, 0.6367460489273071, 0.6162467002868652, 0.6554828882217407, 0.5706170201301575, 0.6075339913368225, 0.7662097215652466, 0.5883804559707642, 0.5819012522697449, 0.6322632431983948, 0.6759172081947327, 0.6873747706413269, 0.6515854597091675, 0.5917827486991882, 0.5928285121917725, 0.6637934446334839, 0.5750240683555603, 0.6195818185806274, 0.6634851694107056, 0.6318092942237854, 0.6628637313842773, 0.6446712017059326, 0.7238439321517944, 0.6665322184562683, 0.5842635035514832, 0.6769101619720459, 0.590363621711731]",raw,32
54,beta,12,0.045,external_raw_frozen_v1,external_frozen,0,none,,29.0,930,0.3310151203107554,0.5872677032490403,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,38,0.0151,external_raw_frozen_v1,external_frozen,0,none,,30.0,1011,0.3215362038903195,0.5842008817787365,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6786753535270691, 0.6157817244529724, 0.6144258975982666, 0.6280272006988525, 0.6188477873802185, 0.5912410020828247, 0.6220949292182922, 0.5931795239448547, 0.6572071313858032, 0.602909505367279, 0.6075223684310913, 0.5701854825019836, 0.5768866539001465, 0.6273974180221558, 0.6258276104927063, 0.5930162668228149, 0.5990840792655945, 0.5861307382583618, 0.590384304523468, 0.5989599823951721, 0.5762636661529541, 0.5975757837295532, 0.6158876419067383, 0.6077155470848083, 0.6273419260978699, 0.6078812479972839, 0.6319578289985657, 0.6098785996437073, 0.6196948289871216, 0.610389769077301]",raw,32
54,beta,19,0.018,external_raw_frozen_v1,external_frozen,0,none,,29.0,1119,0.2864112280638302,0.6994557149925779,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5616609454154968, 0.5246310234069824, 0.5709139704704285, 0.5637093782424927, 0.5340410470962524, 0.5600996613502502, 0.5359752178192139, 0.5202221870422363, 0.542515754699707, 0.5506746172904968, 0.5475334525108337, 0.5423867106437683, 0.5919343829154968, 0.5708898901939392, 0.5772682428359985, 0.5393600463867188, 0.5292500853538513, 0.5550372004508972, 0.541998028755188, 0.5645747780799866, 0.5092689990997314, 0.5644979476928711, 0.5471034049987793, 0.5439112186431885, 0.8195631504058838, 0.5239996910095215, 0.5482704043388367, 0.5517102479934692, 0.5793325304985046, 0.5642256140708923]",raw,32
54,beta,12,0.014,external_raw_frozen_v1,external_frozen,0,none,,29.0,930,0.3289747588148,0.5935415557795318,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8296088576316833, 1.0162265300750732, 0.894039511680603, 0.8078286647796631, 0.8787439465522766, 0.8748100399971008, 0.873984158039093, 0.8951714634895325, 0.9518056511878967, 0.9628977179527283, 0.8676068186759949, 0.8877151012420654, 0.8398305773735046, 0.8707586526870728, 0.8878126740455627, 0.8779362440109253, 0.8144221901893616, 0.8150137066841125, 0.8517187237739563, 0.8581865429878235, 1.085754156112671, 0.8824554085731506, 0.8030627369880676, 0.9580072164535522, 0.8535759449005127, 0.854783833026886, 0.8602583408355713, 0.8295548558235168, 0.8784231543540955, 0.8862540125846863]",raw,32
54,beta,31,0.006,external_raw_frozen_v1,external_frozen,0,none,,29.0,1009,0.3114306392392452,0.5946391135070381,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.89434814453125, 0.8761837482452393, 0.9003809690475464, 0.8616098165512085, 0.8705731630325317, 0.876564085483551, 0.8817442059516907, 0.868910014629364, 0.8824400901794434, 0.9120857119560242, 0.894650936126709, 0.8861416578292847, 0.8837411999702454, 0.8706545233726501, 0.8937164545059204, 0.8822611570358276, 0.8771188855171204, 0.8815001845359802, 0.9085728526115417, 0.861409604549408, 0.8712671399116516, 0.8795149922370911, 0.8870683312416077, 0.8759823441505432, 0.881244421005249, 0.9174185991287231, 0.8742933869361877, 0.8984313011169434, 0.8640599846839905, 0.8853036761283875]",raw,32
54,beta,32,0.022,external_raw_frozen_v1,external_frozen,0,none,,29.0,997,0.3093628052514036,0.5726902173913043,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.482367604970932, 0.4240761995315552, 0.4368264675140381, 0.44476133584976196, 0.5026732683181763, 0.4451103210449219, 0.40470507740974426, 0.45005831122398376, 0.5267865657806396, 0.4757157564163208, 0.42940184473991394, 0.829353928565979, 0.46928396821022034, 0.409974068403244, 0.46049872040748596, 0.4913526773452759, 0.43779173493385315, 0.4427877366542816, 0.5446372628211975, 0.499043345451355, 0.4786286950111389, 0.4849565029144287, 0.46610355377197266, 0.41493964195251465, 0.45342472195625305, 0.5183491706848145, 0.7794547080993652, 0.4683876037597656, 0.46453195810317993, 0.4706125259399414]",raw,32
54,beta,14,0.0155,external_raw_frozen_v1,external_frozen,0,none,,29.0,1111,0.2852444316435858,0.6874422648481227,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6333953738212585, 0.6042401194572449, 0.5638538599014282, 0.6218187212944031, 0.6923072934150696, 0.6145082116127014, 0.5872040390968323, 0.5911048650741577, 0.6747840046882629, 0.6026893258094788, 0.6574519872665405, 0.5871270298957825, 0.6077658534049988, 0.618035078048706, 0.6182529330253601, 0.5919057130813599, 0.6170838475227356, 0.7013229727745056, 0.587584376335144, 0.5726744532585144, 0.6222676634788513, 0.5895569324493408, 0.6365644931793213, 0.6333959102630615, 0.6231809854507446, 0.6160426139831543, 0.587523877620697, 0.63592129945755, 0.6000804901123047, 0.6333173513412476]",raw,32
54,beta,27,0.03,external_raw_frozen_v1,external_frozen,0,none,,29.0,1083,0.2949682666593953,0.6143612546568922,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1513713002204895, 0.20613892376422882, 0.24957656860351562, 0.20378762483596802, 0.16131491959095, 0.22675850987434387, 0.21502140164375305, 0.1975979059934616, 0.17943574488162994, 0.22713258862495422, 0.24610842764377594, 0.24936158955097198, 0.2349517047405243, 0.18711240589618683, 0.20210851728916168, 0.23247070610523224, 0.3684978783130646, 0.20959092676639557, 0.1764780879020691, 0.16772779822349548, 0.19895173609256744, 0.1519814282655716, 0.20552705228328705, 0.4493093490600586, 0.18732360005378723, 0.2223685383796692, 0.22940057516098022, 0.17888043820858002, 0.2162976861000061, 0.2148253470659256]",raw,32
54,beta,1,0.035,external_raw_frozen_v1,external_frozen,0,none,,29.0,963,0.3317096274474098,0.6025579202995824,1,[25],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0328528918325901, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,40,0.045,external_raw_frozen_v1,external_frozen,0,none,,29.0,1021,0.3183345902045305,0.642652359108781,4,"[6, 8, 24, 28]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023390445858240128, 0.0, 0.27311038970947266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1387367695569992, 0.0, 0.0, 0.0, 0.08560553938150406, 0.0]",raw,32
54,beta,11,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,1123,0.2982315641158714,0.6444109811189622,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5771017074584961, 0.5861833095550537, 0.5826191306114197, 0.581287682056427, 0.594227135181427, 0.6298895478248596, 0.6076208353042603, 0.6029753684997559, 0.5892009735107422, 0.6139394640922546, 0.5862630009651184, 0.5801597237586975, 0.5865163207054138, 0.598229706287384, 0.5991775393486023, 0.5942869186401367, 0.6068267226219177, 0.590884268283844, 0.5985432267189026, 0.6401394605636597, 0.5928715467453003, 0.5989418029785156, 0.6302000284194946, 0.5651189684867859, 0.5680322051048279, 0.5622458457946777, 0.8139991164207458, 0.5936530232429504, 0.5701389312744141, 0.5746416449546814]",raw,32
54,beta,37,0.024,external_raw_frozen_v1,external_frozen,0,none,,30.0,980,0.303497632056713,0.6609530907133689,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4918970465660095, 0.4454120695590973, 0.5340944528579712, 0.4147265553474426, 0.5197544693946838, 0.5457184314727783, 0.413389652967453, 0.5471476912498474, 0.5453047752380371, 0.3999941349029541, 0.479320764541626, 0.46592313051223755, 0.55845046043396, 0.4756859242916107, 0.5512727499008179, 0.5174221992492676, 0.5557470917701721, 0.5021812915802002, 0.4501999318599701, 0.45336589217185974, 0.5755962133407593, 0.40510454773902893, 0.4478096067905426, 0.579258918762207, 0.5704354643821716, 0.5036208629608154, 0.436137855052948, 0.4786693751811981, 0.4293159246444702, 0.47929927706718445]",raw,32
54,beta,5,0.015,external_raw_frozen_v1,external_frozen,0,none,,29.0,1042,0.3088956635609485,0.5987443871611509,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.859161376953125, 0.7875261306762695, 0.7948574423789978, 0.7709984183311462, 0.8055706024169922, 0.8022683262825012, 0.856187105178833, 0.8712443709373474, 0.8715441226959229, 0.7759916186332703, 0.8241926431655884, 0.8227854371070862, 0.890394389629364, 0.8269712924957275, 0.7650152444839478, 0.870840311050415, 0.8080298900604248, 0.7593551874160767, 0.873902440071106, 0.7985889315605164, 0.7827901244163513, 0.8409513831138611, 0.771378219127655, 0.8003489971160889, 0.9281778335571289, 0.8723516464233398, 0.8069993853569031, 0.7527682781219482, 0.7626762390136719, 0.750169038772583]",raw,32
54,beta,21,0.012,external_raw_frozen_v1,external_frozen,0,none,,29.0,1009,0.2926804077271542,0.6351590154337705,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8168738484382629, 0.8255425691604614, 0.8958609104156494, 0.8226943016052246, 0.7713697552680969, 0.7479802966117859, 0.7900727391242981, 0.7041232585906982, 0.7382386326789856, 0.8962180614471436, 0.7237721681594849, 0.7149779200553894, 0.7642344832420349, 0.8084348440170288, 0.8191768527030945, 0.7838719487190247, 0.7253038287162781, 0.7336701154708862, 0.79410719871521, 0.7094172239303589, 0.7540515661239624, 0.7894128561019897, 0.7649969458580017, 0.794685959815979, 0.7759749889373779, 0.8524969220161438, 0.8003752827644348, 0.7178376913070679, 0.8091920018196106, 0.7232893705368042]",raw,32
54,beta,29,0.01,external_raw_frozen_v1,external_frozen,0,none,,29.0,1046,0.3101965769919849,0.6463168186101831,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8558924794197083, 0.8803755044937134, 0.8833175897598267, 0.8875462412834167, 0.8533587455749512, 0.8497893214225769, 0.8944511413574219, 0.8681896328926086, 0.8759032487869263, 0.8716317415237427, 0.8579257726669312, 0.8752789497375488, 0.8944157361984253, 0.8610480427742004, 0.8672577738761902, 0.87203449010849, 0.8494086265563965, 0.9041215181350708, 0.8748449683189392, 0.8141677379608154, 0.859200119972229, 0.8758870363235474, 0.9347187876701355, 0.8520156145095825, 0.8755638599395752, 0.9119474291801453, 0.8546781539916992, 0.9465625286102295, 0.8291265964508057, 0.8398863077163696]",raw,32
54,beta,18,0.046,external_raw_frozen_v1,external_frozen,0,none,,29.0,1013,0.2941383159085809,0.6438515081206496,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,22,0.0159,external_raw_frozen_v1,external_frozen,0,none,,29.0,1018,0.3237668415424309,0.6054328129356008,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9938961863517761, 0.8970141410827637, 0.9926360249519348, 0.7420771718025208, 0.9910672903060913, 0.836208164691925, 0.8751967549324036, 0.8389637470245361, 0.8897188305854797, 0.8396844863891602, 0.9638358354568481, 0.9096076488494873, 0.8857029676437378, 0.7908256649971008, 0.760809600353241, 0.8629024028778076, 0.7767924666404724, 0.8362710475921631, 0.8883004784584045, 0.8177757263183594, 0.9055874943733215, 1.0495842695236206, 0.7549322247505188, 0.8144959211349487, 0.8649212718009949, 0.9595176577568054, 0.8905491828918457, 0.8936659097671509, 0.9164813160896301, 0.8411569595336914]",raw,32
54,beta,13,0.014,external_raw_frozen_v1,external_frozen,0,none,,29.0,969,0.3018867562850037,0.6684416319390852,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6701446771621704, 0.6551968455314636, 0.7503644227981567, 0.8416862487792969, 0.7823437452316284, 0.7238972783088684, 0.7050204873085022, 0.7306474447250366, 0.7163938879966736, 0.754105269908905, 0.8027074933052063, 0.6868131756782532, 0.7195375561714172, 0.7471519112586975, 0.7511201500892639, 0.7139137983322144, 0.7145019769668579, 0.7457831501960754, 0.7118623852729797, 1.0348089933395386, 0.7316104769706726, 0.7517547011375427, 1.0935901403427124, 0.7018418908119202, 0.7534653544425964, 0.7395057082176208, 0.7634075284004211, 0.7704612612724304, 0.6737510561943054, 0.7923831343650818]",raw,32
54,beta,30,0.032,external_raw_frozen_v1,external_frozen,0,none,,29.0,1064,0.2843554893549716,0.6611771802826611,5,"[3, 4, 5, 9, 27]","[0.0, 0.0, 0.0, 0.0817788615822792, 0.0784221887588501, 0.1589212268590927, 0.0, 0.0, 0.0, 0.0785595178604126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09156299382448196, 0.0, 0.0]",raw,32
54,beta,33,0.022,external_raw_frozen_v1,external_frozen,0,none,,29.0,1115,0.3220903787093207,0.5992943382570648,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3030509948730469, 0.3017809987068176, 0.3229127824306488, 0.30845561623573303, 0.29083752632141113, 0.31963881850242615, 0.3022311329841614, 0.38549673557281494, 0.33775240182876587, 0.3726297914981842, 0.35585319995880127, 0.42791152000427246, 0.313313364982605, 0.3461519181728363, 0.41393736004829407, 0.30863136053085327, 0.43523532152175903, 0.34100234508514404, 0.28584834933280945, 0.29683178663253784, 0.37072646617889404, 0.26370033621788025, 0.3387686014175415, 0.3730543851852417, 0.3392447233200073, 0.5525014400482178, 0.48066219687461853, 0.340424120426178, 0.3565978407859802, 0.3167470395565033]",raw,32
54,beta,15,0.0155,external_raw_frozen_v1,external_frozen,0,none,,31.0,868,0.2621680289303025,0.7151117304777271,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5740459561347961, 0.5712576508522034, 0.5744186639785767, 0.5531964302062988, 0.573626697063446, 0.5916979908943176, 0.5465272068977356, 0.5821788907051086, 0.588570237159729, 0.5617965459823608, 0.6430162787437439, 0.6813076734542847, 0.5559986233711243, 0.6044443249702454, 0.8432261347770691, 0.6002206206321716, 0.5966234803199768, 0.5504480004310608, 0.6538179516792297, 0.5944409966468811, 0.552803635597229, 0.6070134043693542, 0.6024996638298035, 0.5494703650474548, 0.6181901693344116, 0.5383267998695374, 0.5616273283958435, 0.562047004699707, 0.7471991181373596, 0.5909592509269714]",raw,32
