n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,beta,20,0.06,train_items_only_refit_v1,train_items_only,650,none,,30.0,988,0.2477485860660096,0.735441515485617,14,"[0, 8, 10, 11, 12, 14, 19, 20, 21, 22, 24, 25, 26, 29]","[0.03495394438505173, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0595899373292923, 0.0, 0.030178815126419067, 0.044830016791820526, 0.15576259791851044, 0.0, 0.009634203277528286, 0.0, 0.0, 0.0, 0.0, 0.049823515117168427, 0.07819844037294388, 0.020156703889369965, 0.06601711362600327, 0.0, 0.0227854885160923, 0.15313009917736053, 0.06089424341917038, 0.0, 0.0, 0.06954958289861679]",pca,32
54,beta,19,0.064,train_items_only_refit_v1,train_items_only,704,none,,29.0,1119,0.2872780155376168,0.6810984661058881,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,beta,20,0.072,train_items_only_refit_v1,train_items_only,650,none,,30.0,988,0.2472174059600228,0.7394982143139748,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,beta,1,0.078,train_items_only_refit_v1,train_items_only,631,none,,29.0,963,0.3167040447816662,0.6185840208178568,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,beta,46,0.084,train_items_only_refit_v1,train_items_only,664,none,,29.0,1069,0.3140884915314849,0.5855703392468098,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,beta,22,0.042,train_items_only_refit_v1,train_items_only,674,none,,29.0,1018,0.300850575372134,0.6787222428437303,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9976127743721008, 0.8036914467811584, 1.0096495151519775, 0.6864526271820068, 0.7750958800315857, 0.7065523266792297, 0.7809164524078369, 0.8039379715919495, 0.8432765603065491, 0.6850284934043884, 0.677206814289093, 0.7219157814979553, 0.8049919009208679, 0.8244652152061462, 0.8202782273292542, 0.7274234294891357, 0.7609897255897522, 0.60366290807724, 0.7587688565254211, 0.7910652160644531, 1.0465459823608398, 0.7051729559898376, 0.89914470911026, 0.8114705085754395, 0.7680420279502869, 0.8496822714805603, 0.877615213394165, 0.9091556072235107, 0.88470059633255, 0.8767237663269043]",pca,32
54,beta,24,0.085,train_items_only_refit_v1,train_items_only,683,none,,29.0,1097,0.306438975028546,0.6662964148954622,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,beta,16,0.078,train_items_only_refit_v1,train_items_only,638,none,,29.0,942,0.2999994720017237,0.6146035355224146,3,"[2, 6, 14]","[0.0, 0.0, 0.15052908658981323, 0.0, 0.0, 0.0, 0.04997637867927551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04930325224995613, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,beta,4,0.075,train_items_only_refit_v1,train_items_only,650,none,,29.0,1006,0.306401651650433,0.6000363890564702,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,beta,29,0.078,train_items_only_refit_v1,train_items_only,680,none,,29.0,1046,0.314299374067179,0.5979423660262891,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,beta,32,0.075,train_items_only_refit_v1,train_items_only,653,none,,29.0,997,0.2975229169930528,0.5744186261461106,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,beta,0,0.044,train_items_only_refit_v1,train_items_only,723,none,,29.0,1121,0.3151298491465385,0.6418464904760738,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3675539791584015, 0.4132761061191559, 0.34755781292915344, 0.29228293895721436, 0.35196736454963684, 0.3360002934932709, 0.47970786690711975, 0.43700966238975525, 0.4092979431152344, 0.4225262403488159, 0.3774968087673187, 0.37738513946533203, 0.42657020688056946, 0.43159714341163635, 0.3751354515552521, 0.3171675503253937, 0.3807482421398163, 0.22298583388328552, 0.3846007287502289, 0.37173521518707275, 0.42735302448272705, 0.3298742175102234, 0.3744482100009918, 0.2553005814552307, 0.40841051936149597, 0.37704241275787354, 0.4649583399295807, 0.42305493354797363, 0.3164423406124115, 0.3699503242969513]",pca,32
54,beta,38,0.076,train_items_only_refit_v1,train_items_only,684,none,,30.0,1011,0.3219340034217961,0.5380198425181124,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,beta,10,0.076,train_items_only_refit_v1,train_items_only,699,none,,29.0,1094,0.2941506007961146,0.6645249968034778,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,beta,8,0.06,train_items_only_refit_v1,train_items_only,675,none,,29.0,1050,0.3004512958743709,0.5835299928653751,26,"[0, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 29]","[0.4580226242542267, 0.0, 0.4840186536312103, 0.3827499747276306, 0.44500258564949036, 0.4181284010410309, 0.2509254217147827, 0.3357507586479187, 0.42993658781051636, 0.3969978392124176, 0.0, 0.47260409593582153, 0.42165035009384155, 0.5375189185142517, 0.35113587975502014, 0.47429415583610535, 0.5201462507247925, 0.3335040807723999, 0.45113691687583923, 0.388676255941391, 0.34124791622161865, 0.31816643476486206, 0.48025402426719666, 0.4889252781867981, 0.40953636169433594, 0.39786264300346375, 0.2864740490913391, 0.0, 0.0, 0.24573363363742828]",pca,32
54,beta,22,0.08,train_items_only_refit_v1,train_items_only,674,none,,29.0,1018,0.3044869790111942,0.6694966197379426,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,beta,28,0.044,train_items_only_refit_v1,train_items_only,677,none,,29.0,1025,0.3088019187996723,0.6815082230244685,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5695242881774902, 0.5556796193122864, 0.5982195734977722, 0.47486719489097595, 0.48337090015411377, 0.5758863091468811, 0.431260347366333, 0.4452230632305145, 0.5232266783714294, 0.5629240870475769, 0.5715906023979187, 0.7170727849006653, 0.691150963306427, 0.5838579535484314, 0.5653339624404907, 0.569733202457428, 0.7698566913604736, 0.6316108703613281, 0.44537580013275146, 0.5810973644256592, 0.7219880819320679, 0.4482234716415405, 0.675507664680481, 0.6800594329833984, 0.5878295302391052, 0.46469706296920776, 0.5199651718139648, 0.6085184216499329, 0.7378659248352051, 0.6656357645988464]",pca,32
54,beta,46,0.045,train_items_only_refit_v1,train_items_only,664,none,,29.0,1069,0.3144854890268491,0.595985788483718,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7093382477760315, 0.7583218812942505, 0.7127501368522644, 0.5814277529716492, 0.8728960752487183, 0.4684965908527374, 0.8279251456260681, 0.7779331207275391, 0.7756667733192444, 0.7288662195205688, 0.43450748920440674, 0.39400121569633484, 0.780332624912262, 0.8040617108345032, 0.7852435111999512, 0.5034019351005554, 0.34888797998428345, 0.7360923886299133, 0.8798827528953552, 0.46545693278312683, 0.8485174775123596, 0.7668777704238892, 0.36611831188201904, 0.8195802569389343, 0.46329692006111145, 0.3437638580799103, 0.7814579606056213, 0.7402093410491943, 0.5544365644454956, 0.793612003326416]",pca,32
54,beta,48,0.06,train_items_only_refit_v1,train_items_only,640,none,,29.0,912,0.3020707516954998,0.5905023567665667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4988841712474823, 0.48485660552978516, 0.33698466420173645, 0.3663710653781891, 0.38778841495513916, 0.4678758978843689, 0.31273531913757324, 0.4041915237903595, 0.2380525916814804, 0.4759728014469147, 0.17288948595523834, 0.5126189589500427, 0.26764705777168274, 0.23462679982185364, 0.191322460770607, 0.6135253310203552, 0.7709968686103821, 0.4310052990913391, 0.2673223316669464, 0.15765748918056488, 0.5500105619430542, 0.20870615541934967, 0.3838328421115875, 0.19457435607910156, 0.5796241164207458, 0.5086113810539246, 0.5095834732055664, 0.5492329001426697, 0.33217504620552063, 0.47732508182525635]",pca,32
54,beta,44,0.078,train_items_only_refit_v1,train_items_only,698,none,,29.0,1151,0.3020149666057039,0.551849166062364,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,beta,26,0.062,train_items_only_refit_v1,train_items_only,642,none,,29.0,973,0.3130297462265028,0.6278673227010519,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7973591685295105, 0.42810651659965515, 0.09454625099897385, 0.27254894375801086, 0.41755858063697815, 0.32517483830451965, 0.43455764651298523, 0.4350931942462921, 0.5254203081130981, 0.39350461959838867, 0.49928972125053406, 0.3727894127368927, 0.3518942892551422, 0.3566155433654785, 0.7869107127189636, 0.3253695070743561, 0.3240716755390167, 0.27791982889175415, 0.35926640033721924, 0.5289767384529114, 0.34917116165161133, 0.6382350325584412, 0.5012940764427185, 0.14726567268371582, 0.5046234726905823, 0.38901451230049133, 0.3945114016532898, 0.2978217303752899, 0.4498419463634491, 0.5424665808677673]",pca,32
54,beta,0,0.082,train_items_only_refit_v1,train_items_only,723,none,,29.0,1121,0.3186836697246693,0.6329573220394201,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,beta,28,0.082,train_items_only_refit_v1,train_items_only,677,none,,29.0,1025,0.3167685565450614,0.6560452600615055,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,beta,7,0.0535,train_items_only_refit_v1,train_items_only,671,none,,29.0,1090,0.2752729935721646,0.6634301346801348,26,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0, 0.4404151141643524, 0.4735873341560364, 0.41419297456741333, 0.4193146824836731, 0.47086721658706665, 0.472184956073761, 0.4589172303676605, 0.18805217742919922, 0.5426685214042664, 0.4254799783229828, 0.2785465717315674, 0.050182003527879715, 0.3892658054828644, 0.41615673899650574, 0.29412683844566345, 0.0, 0.4233817160129547, 0.0, 0.4853057861328125, 0.15114836394786835, 0.0, 0.2339968979358673, 0.47933343052864075, 0.4687538146972656, 0.41557103395462036, 0.02084953337907791, 0.39776140451431274, 0.45094433426856995, 0.32201895117759705]",pca,32
54,beta,37,0.056,train_items_only_refit_v1,train_items_only,639,none,,30.0,980,0.2968231331540601,0.6870506079300018,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3305152356624603, 0.18026234209537506, 0.34769895672798157, 0.2514480650424957, 0.1769389510154724, 0.16155345737934113, 0.37786006927490234, 0.09976556152105331, 0.13478019833564758, 0.435908704996109, 0.2370235174894333, 0.08735273033380508, 0.3041380047798157, 0.2640833854675293, 0.225992351770401, 0.092654287815094, 0.527923583984375, 0.11871872842311859, 0.1620907485485077, 0.28756090998649597, 0.03371848165988922, 0.2014821469783783, 0.331437349319458, 0.2959059476852417, 0.1875166893005371, 0.19816459715366364, 0.28317350149154663, 0.41825956106185913, 0.17123247683048248, 0.4126378893852234]",pca,32
54,beta,24,0.046,train_items_only_refit_v1,train_items_only,683,none,,29.0,1097,0.3022414347300319,0.6709595858517124,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5157818794250488, 0.6118688583374023, 0.4197501838207245, 0.5703276991844177, 0.3484056293964386, 0.5862663984298706, 0.47523677349090576, 0.44840529561042786, 0.5023663640022278, 0.5519682168960571, 0.49130862951278687, 0.5088907480239868, 0.38409391045570374, 0.48278510570526123, 0.42551249265670776, 0.5190178155899048, 0.4093203544616699, 0.5764485597610474, 0.5047777891159058, 0.5529018640518188, 0.549551784992218, 0.4519023299217224, 0.5323822498321533, 0.6008996367454529, 0.5117505788803101, 0.3902699053287506, 0.4264708459377289, 0.5282902121543884, 0.4588753581047058, 0.5234600305557251]",pca,32
54,beta,6,0.084,train_items_only_refit_v1,train_items_only,667,none,,29.0,1029,0.302144010248773,0.630835317698251,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,beta,29,0.052,train_items_only_refit_v1,train_items_only,680,none,,29.0,1046,0.3123077874330996,0.5985365042408115,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.09612405300140381, 0.18521453440189362, 0.1458246111869812, 0.272978812456131, 0.18664203584194183, 0.1871814876794815, 0.1982998251914978, 0.1832788586616516, 0.3617499768733978, 0.13643287122249603, 0.24617113173007965, 0.23556208610534668, 0.2173815369606018, 0.25708669424057007, 0.3065343499183655, 0.15077440440654755, 0.34139010310173035, 0.1460271030664444, 0.3095445930957794, 0.19971074163913727, 0.2192215472459793, 0.19140110909938812, 0.08845912665128708, 0.14981146156787872, 0.20306530594825745, 0.17372377216815948, 0.2752164304256439, 0.11568380892276764, 0.16559311747550964, 0.022367602214217186]",pca,32
54,beta,2,0.048,train_items_only_refit_v1,train_items_only,713,none,,30.0,1059,0.2398029889190911,0.7015365039989735,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3227081596851349, 0.2616455852985382, 0.33763954043388367, 0.3171330988407135, 0.39715054631233215, 0.3346112072467804, 0.3433777689933777, 0.3787100911140442, 0.3725872337818146, 0.37814852595329285, 0.321767121553421, 0.3885062038898468, 0.31635674834251404, 0.3270595967769623, 0.3679470121860504, 0.29534026980400085, 0.319604754447937, 0.3216462731361389, 0.33810847997665405, 0.37456780672073364, 0.3554385006427765, 0.27365842461586, 0.3136884868144989, 0.2584275007247925, 0.32903262972831726, 0.38230815529823303, 0.3862994313240051, 0.41713786125183105, 0.3500047028064728, 0.3375699818134308]",pca,32
54,beta,8,0.05,train_items_only_refit_v1,train_items_only,675,none,,29.0,1050,0.3027169130272928,0.5836792452830188,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6312423944473267, 0.3989238142967224, 0.6415941119194031, 0.570274829864502, 0.6143733263015747, 0.6070416569709778, 0.501561164855957, 0.5554298162460327, 0.6043194532394409, 0.588989794254303, 0.31199464201927185, 0.6422999501228333, 0.5822985172271729, 0.6934599280357361, 0.5335988998413086, 0.6436465382575989, 0.6788510084152222, 0.5299621224403381, 0.6133541464805603, 0.5755253434181213, 0.5359067916870117, 0.5196979641914368, 0.6338041424751282, 0.6426104307174683, 0.5972793102264404, 0.563808262348175, 0.5088096857070923, 0.32942911982536316, 0.2997453808784485, 0.49563440680503845]",pca,32
54,beta,30,0.048,train_items_only_refit_v1,train_items_only,673,none,,29.0,1064,0.2885288648255766,0.6297892967942089,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4892033338546753, 0.33548223972320557, 0.21955257654190063, 0.31734105944633484, 0.32969269156455994, 0.2673906981945038, 0.4057011604309082, 0.4298151433467865, 0.33724308013916016, 0.3429315388202667, 0.34728482365608215, 0.4484541118144989, 0.3573510944843292, 0.45074766874313354, 0.4797655940055847, 0.2516328990459442, 0.4526502788066864, 0.4846854507923126, 0.47317999601364136, 0.4649660885334015, 0.33661094307899475, 0.3666764497756958, 0.35965362191200256, 0.2822033762931824, 0.31395918130874634, 0.4452371299266815, 0.3948906660079956, 0.3656753599643707, 0.3996644914150238, 0.24669839441776276]",pca,32
54,beta,36,0.05,train_items_only_refit_v1,train_items_only,589,none,,29.0,849,0.3109076461645616,0.6507663536735282,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7017974853515625, 0.7348790764808655, 0.8931238055229187, 0.845263659954071, 0.9969130754470825, 0.9542196393013, 0.9948334097862244, 0.9254953861236572, 0.8506045937538147, 0.9177093505859375, 0.8787814974784851, 0.972523033618927, 0.8050424456596375, 0.932960033416748, 0.9484246969223022, 0.8650901317596436, 0.8684312105178833, 0.9617410898208618, 1.1119533777236938, 1.0077866315841675, 0.9612312316894531, 0.9194249510765076, 0.6882369518280029, 0.9141808152198792, 0.6966491937637329, 0.78718501329422, 0.8642922639846802, 0.9546127915382385, 0.8710043430328369, 0.7695141434669495]",pca,32
54,beta,35,0.0535,train_items_only_refit_v1,train_items_only,627,none,,30.0,921,0.2716003142961459,0.660425387161126,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6677055358886719, 0.6776599884033203, 0.5752692818641663, 0.7367873191833496, 0.6843781471252441, 0.33915287256240845, 0.2907170355319977, 0.27294856309890747, 0.26014795899391174, 0.34355008602142334, 0.3418714106082916, 0.5398296117782593, 0.29714706540107727, 0.29779112339019775, 0.3555316627025604, 0.3759806156158447, 0.23698367178440094, 0.4245152175426483, 0.27332958579063416, 0.33424732089042664, 0.3348962366580963, 0.6664336323738098, 0.5983088612556458, 0.2596457004547119, 0.613153874874115, 0.24532051384449005, 0.31676992774009705, 0.29248520731925964, 0.7525496482849121, 0.33536162972450256]",pca,32
54,beta,14,0.052,train_items_only_refit_v1,train_items_only,703,none,,29.0,1111,0.2898319288244066,0.6472721838830626,6,"[0, 3, 9, 19, 20, 23]","[0.21425847709178925, 0.0, 0.0, 0.00951311830431223, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020165642723441124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012867306359112263, 0.02499319054186344, 0.0, 0.0, 0.013641325756907463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,beta,6,0.045,train_items_only_refit_v1,train_items_only,667,none,,29.0,1029,0.3017401952446398,0.6147379213123157,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.41937121748924255, 0.587887704372406, 0.5492984652519226, 0.5850006341934204, 0.4820882976055145, 0.47818970680236816, 0.6174460649490356, 0.6235462427139282, 0.5728583335876465, 0.5435936450958252, 0.6160638928413391, 0.8174645304679871, 0.4472900331020355, 0.7013299465179443, 0.6247444748878479, 0.4449291527271271, 0.46314582228660583, 0.4785307049751282, 0.4904826879501343, 0.4263499677181244, 0.5283880233764648, 0.45601972937583923, 0.4076096713542938, 0.6288618445396423, 0.4663628935813904, 0.4521665871143341, 0.43887069821357727, 0.46502619981765747, 0.5688778162002563, 0.49370822310447693]",pca,32
54,beta,4,0.064,train_items_only_refit_v1,train_items_only,650,none,,29.0,1006,0.3067549352730747,0.6005378151260504,1,[4],"[0.0, 0.0, 0.0, 0.0, 0.234470933675766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,beta,42,0.052,train_items_only_refit_v1,train_items_only,678,none,,29.0,1063,0.287696601155199,0.6531246436309728,29,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29]","[0.0067712608724832535, 0.17269578576087952, 0.2270258367061615, 0.1525106430053711, 0.20128212869167328, 0.36760249733924866, 0.1444709151983261, 0.2699553072452545, 0.2326624095439911, 0.12213023751974106, 0.26954180002212524, 0.21572087705135345, 0.1478714793920517, 0.16715297102928162, 0.20556922256946564, 0.14950640499591827, 0.06951497495174408, 0.04277660697698593, 0.0999520793557167, 0.18075230717658997, 0.28104326128959656, 0.135580375790596, 0.10975675284862518, 0.16993093490600586, 0.2523346245288849, 0.15795470774173737, 0.0, 0.20923815667629242, 0.07560894638299942, 0.09261418879032135]",pca,32
54,beta,34,0.045,train_items_only_refit_v1,train_items_only,596,none,,30.0,871,0.3069399812078032,0.614914660271038,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.40376946330070496, 0.413150817155838, 0.4956536889076233, 0.36643680930137634, 0.41973933577537537, 0.525507390499115, 0.4534590542316437, 0.5892359018325806, 0.5379012227058411, 0.5241836905479431, 0.48947182297706604, 0.5921531915664673, 0.45166581869125366, 0.5268762707710266, 0.37955477833747864, 0.5984564423561096, 0.5182039141654968, 0.5313700437545776, 0.5409803986549377, 0.41859227418899536, 0.4514833986759186, 0.4600410759449005, 0.5025155544281006, 0.4572863280773163, 0.48834797739982605, 0.5085654854774475, 0.47637757658958435, 0.49514609575271606, 0.44151583313941956, 0.4152587056159973]",pca,32
54,beta,36,0.06,train_items_only_refit_v1,train_items_only,589,none,,29.0,849,0.3131952538741808,0.6470195904061935,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4461651146411896, 0.5380076169967651, 0.5661077499389648, 0.5810286402702332, 0.722044825553894, 0.879103422164917, 0.7460850477218628, 0.6379907131195068, 0.5986766815185547, 0.6393100023269653, 0.5987222194671631, 0.7093596458435059, 0.5650485754013062, 0.6631350517272949, 0.6605132222175598, 0.6044839024543762, 0.5889992713928223, 0.6851899027824402, 0.8960439562797546, 0.732583224773407, 0.6964051723480225, 0.6253975033760071, 0.4136635661125183, 0.6365154981613159, 0.42907100915908813, 0.46070703864097595, 0.6020956635475159, 0.7160863876342773, 0.5568993091583252, 0.5535906553268433]",pca,32
54,beta,20,0.0535,train_items_only_refit_v1,train_items_only,650,none,,30.0,988,0.247302771515535,0.7381793915479287,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2770460844039917, 0.1947266012430191, 0.23412016034126282, 0.05067428573966026, 0.2072034478187561, 0.12718987464904785, 0.1828022301197052, 0.18888349831104279, 0.32251131534576416, 0.186471089720726, 0.3067184388637543, 0.3110399842262268, 0.3333514928817749, 0.0794457271695137, 0.26455602049827576, 0.18213646113872528, 0.177658349275589, 0.054071106016635895, 0.2104063779115677, 0.3401106595993042, 0.3466365933418274, 0.23712614178657532, 0.30462121963500977, 0.23983465135097504, 0.29564669728279114, 0.35944873094558716, 0.2618551552295685, 0.17266331613063812, 0.17136311531066895, 0.32911017537117004]",pca,32
