n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,26,0.0151,0.4579837036294478,0.6959606986899562,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.399829626083374, 2.093019962310791, 2.4593257904052734, 2.526489734649658, 2.4834280014038086, 2.4478862285614014, 2.5371768474578857, 2.115522861480713, 2.48797869682312, 2.3084518909454346, 2.4247303009033203, 2.36357045173645, 2.4493789672851562, 2.441408634185791, 2.481414556503296, 2.1159019470214844, 2.474945545196533, 2.3420917987823486, 2.3611390590667725, 2.4987869262695312, 2.4591403007507324, 2.1276886463165283, 2.5269663333892822, 2.3142764568328857, 2.1137912273406982, 2.109011173248291, 2.116671085357666, 2.4787535667419434, 2.5413131713867188, 2.4592502117156982]",sae,Pre-32
1,beta,16,0.016,0.4643626087173293,0.665187599987926,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4429662227630615, 2.5753324031829834, 2.547396183013916, 2.119967222213745, 2.47811222076416, 2.2372310161590576, 2.4823269844055176, 2.430908203125, 2.4632599353790283, 2.643160820007324, 2.293055772781372, 2.513584852218628, 2.5418477058410645, 2.6166486740112305, 2.2467265129089355, 2.3209939002990723, 2.482215404510498, 2.247182846069336, 2.2041141986846924, 2.451970338821411, 2.4854235649108887, 2.427590847015381, 2.5036628246307373, 2.600531578063965, 2.549029588699341, 2.4076521396636963, 2.6082799434661865, 2.5135438442230225, 2.6422078609466553, 2.6162731647491455]",sae,Pre-32
1,beta,10,0.036,0.4439733010568488,0.709108641351632,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5990021228790283, 1.807154655456543, 1.7335071563720703, 1.7784467935562134, 1.7984532117843628, 1.648856282234192, 1.7794831991195679, 1.6508913040161133, 1.707765817642212, 1.677194356918335, 1.7676321268081665, 1.7349368333816528, 1.7342230081558228, 1.6412601470947266, 1.605508804321289, 1.6880531311035156, 1.7629717588424683, 1.545732855796814, 1.644835114479065, 1.7201917171478271, 1.6700444221496582, 1.7465596199035645, 1.8091260194778442, 1.6938375234603882, 1.669679045677185, 1.5987880229949951, 1.6981053352355957, 1.729448676109314, 1.7329046726226807, 1.7791846990585327]",sae,Pre-32
1,beta,16,0.038,0.451821623112332,0.6573243985631925,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6007676124572754, 1.7746188640594482, 1.6865224838256836, 1.5524144172668457, 1.5807201862335205, 1.6035879850387573, 1.6757761240005493, 1.7587265968322754, 1.7040622234344482, 1.8039860725402832, 1.598201870918274, 1.6929399967193604, 1.722554326057434, 1.7427579164505005, 1.6857595443725586, 1.6618587970733643, 1.7928111553192139, 1.6495318412780762, 1.6075330972671509, 1.66672682762146, 1.7082960605621338, 1.625194787979126, 1.7597626447677612, 1.7625020742416382, 1.7626591920852661, 1.6658293008804321, 1.7892582416534424, 1.6993846893310547, 1.797572374343872, 1.782881736755371]",sae,Pre-32
1,beta,6,0.022,0.4317222794158285,0.7106359649122808,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3585495948791504, 1.9257919788360596, 2.372173309326172, 2.2530815601348877, 2.2081847190856934, 2.293606758117676, 2.3086347579956055, 2.3175981044769287, 2.0882387161254883, 1.8693246841430664, 2.3663318157196045, 2.260841131210327, 2.343234062194824, 2.2592108249664307, 2.291637897491455, 2.3063952922821045, 2.3131227493286133, 1.9442352056503296, 2.2502362728118896, 1.96145498752594, 2.2897074222564697, 1.953872561454773, 1.9482961893081665, 2.4006948471069336, 2.2607674598693848, 2.192619562149048, 1.950871467590332, 1.8799283504486084, 2.136091947555542, 2.3737826347351074]",sae,Pre-32
1,beta,26,0.034,0.4470274678469959,0.6847264841260474,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5697650909423828, 1.5280855894088745, 1.6601592302322388, 1.7074908018112183, 1.6539114713668823, 1.6689962148666382, 1.7031443119049072, 1.5212411880493164, 1.7374217510223389, 1.5832147598266602, 1.5734044313430786, 1.5895065069198608, 1.6613776683807373, 1.6321784257888794, 1.710316777229309, 1.514851689338684, 1.6811914443969727, 1.6422204971313477, 1.5630004405975342, 1.7115558385849, 1.64552903175354, 1.559260606765747, 1.7674789428710938, 1.5472687482833862, 1.5299404859542847, 1.554496169090271, 1.516964077949524, 1.6957868337631226, 1.7204593420028687, 1.650879144668579]",sae,Pre-32
1,beta,23,0.018,0.4576418620485555,0.7249934800843008,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4784038066864014, 2.5011725425720215, 2.1483168601989746, 2.3655831813812256, 2.1979315280914307, 2.160417079925537, 2.5106608867645264, 2.457552909851074, 2.2031116485595703, 2.4412431716918945, 2.446502923965454, 2.4662792682647705, 2.567486047744751, 2.481466293334961, 2.4419596195220947, 2.4509971141815186, 2.135852098464966, 2.1969001293182373, 2.472003936767578, 2.4356689453125, 2.3585965633392334, 2.44975209236145, 2.056690216064453, 2.5524022579193115, 2.385763645172119, 2.484572649002075, 2.1200344562530518, 2.1206185817718506, 2.502310276031494, 2.532322645187378]",sae,Pre-32
1,beta,30,0.028,0.4398670197153501,0.7069384113612098,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7917805910110474, 1.8574751615524292, 1.869138240814209, 1.7755447626113892, 1.86259126663208, 1.706658124923706, 1.619853138923645, 1.8409606218338013, 1.8198249340057373, 1.6221203804016113, 1.696914553642273, 1.8153427839279175, 1.7928571701049805, 1.8109265565872192, 1.7765352725982666, 1.6485103368759155, 1.8322439193725586, 1.8939892053604126, 1.5609197616577148, 1.4882608652114868, 1.7954580783843994, 1.8448973894119263, 1.8696138858795166, 1.7062495946884155, 1.813910961151123, 1.576826810836792, 1.780361533164978, 1.7309311628341675, 1.7689143419265747, 1.7918423414230347]",sae,Pre-32
1,beta,32,0.0155,0.4356786417396462,0.6832541812925873,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3967485427856445, 2.1014394760131836, 2.434965133666992, 2.360330820083618, 2.084707260131836, 2.0633628368377686, 2.483764410018921, 2.1211209297180176, 2.329723596572876, 2.437255382537842, 2.1157350540161133, 2.1120736598968506, 2.384939193725586, 2.369154214859009, 2.1002206802368164, 2.412050485610962, 2.329777240753174, 2.4285876750946045, 2.4610352516174316, 2.448091745376587, 2.320582628250122, 2.13208270072937, 2.333554267883301, 2.4094841480255127, 2.244863748550415, 2.4099318981170654, 2.4397366046905518, 2.3174943923950195, 2.312680721282959, 2.433807611465454]",sae,Pre-32
1,beta,4,0.035,0.4570817185926589,0.6708470099981136,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7029911279678345, 1.724122405052185, 1.701041340827942, 1.7696658372879028, 1.6888272762298584, 1.4387677907943726, 1.7486563920974731, 1.7601679563522339, 1.640854001045227, 1.6121137142181396, 1.7843037843704224, 1.644338846206665, 1.717299222946167, 1.7564077377319336, 1.4986412525177002, 1.684142827987671, 1.5612633228302002, 1.4965243339538574, 1.52178955078125, 1.5487791299819946, 1.7180536985397339, 1.5319653749465942, 1.5922819375991821, 1.7490170001983643, 1.6085072755813599, 1.4486809968948364, 1.540622353553772, 1.649914026260376, 1.6539291143417358, 1.774702548980713]",sae,Pre-32
1,beta,40,0.024,0.4471710138327626,0.7050686333020718,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.33089542388916, 2.0701560974121094, 2.352593183517456, 2.199636220932007, 2.366554021835327, 2.079956531524658, 2.360816717147827, 2.0548675060272217, 2.327579975128174, 2.280646324157715, 2.2793331146240234, 2.2375004291534424, 2.2711031436920166, 2.1203086376190186, 1.8579089641571045, 2.307305335998535, 2.262233257293701, 2.2946529388427734, 2.2364492416381836, 2.350260019302368, 2.1189703941345215, 2.2955992221832275, 1.9849653244018555, 1.976588487625122, 2.396601438522339, 2.075900077819824, 2.2827653884887695, 2.0982601642608643, 2.0053415298461914, 2.3676328659057617]",sae,Pre-32
1,beta,18,0.025,0.4663063568540915,0.6731540753414554,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1962730884552, 2.168269634246826, 2.302786111831665, 1.9178035259246826, 1.9443742036819458, 2.292498826980591, 2.2270724773406982, 2.2060744762420654, 2.2566816806793213, 2.3170506954193115, 2.2377781867980957, 2.322744369506836, 2.235541343688965, 2.32706356048584, 2.212350606918335, 1.9671530723571777, 2.2791130542755127, 2.126901865005493, 2.2939281463623047, 1.890534520149231, 2.037459373474121, 2.2338545322418213, 2.2114615440368652, 2.211538791656494, 2.003439426422119, 1.9387000799179077, 2.265061140060425, 1.9233367443084717, 2.323986768722534, 2.3087146282196045]",sae,Pre-32
1,beta,36,0.029,0.4252075915475767,0.6940777153558053,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8611105680465698, 1.8708112239837646, 1.9191904067993164, 1.944254994392395, 1.937071681022644, 1.8122963905334473, 1.8759090900421143, 1.8836551904678345, 1.922602653503418, 1.7642878293991089, 1.8105542659759521, 1.8790831565856934, 1.8639183044433594, 1.9116860628128052, 1.9470891952514648, 1.7705261707305908, 1.7888189554214478, 1.7976781129837036, 1.8902933597564697, 1.964724063873291, 1.9612270593643188, 1.9751406908035278, 1.7587617635726929, 1.9502731561660767, 1.948607325553894, 1.967687726020813, 1.9579236507415771, 1.9066168069839478, 1.9798907041549683, 1.8855173587799072]",sae,Pre-32
1,beta,42,0.03,0.4260141453174251,0.7416261082814564,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5163131952285767, 1.570137858390808, 1.5766865015029907, 1.4765061140060425, 1.5207335948944092, 1.5174237489700317, 1.5662881135940552, 1.5753133296966553, 1.6822221279144287, 1.7029567956924438, 1.5925284624099731, 1.5960099697113037, 1.6827185153961182, 1.6896659135818481, 1.6675827503204346, 1.6734650135040283, 1.6488243341445923, 1.6552850008010864, 1.620125412940979, 1.6170458793640137, 1.709975242614746, 1.5194381475448608, 1.7047793865203857, 1.5541936159133911, 1.5654942989349365, 1.594341516494751, 1.5181676149368286, 1.516495943069458, 1.5963979959487915, 1.6962422132492065]",sae,Pre-32
1,beta,0,0.002,0.469959621546503,0.6873781310934453,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7584762573242188, 2.8323442935943604, 2.8562986850738525, 2.82177472114563, 2.824150800704956, 2.5010621547698975, 2.847116708755493, 2.48340106010437, 2.4675588607788086, 2.690901279449463, 2.8186843395233154, 2.872011661529541, 2.5445148944854736, 2.792137861251831, 2.9345128536224365, 2.7605793476104736, 2.9259579181671143, 2.884187698364258, 2.487072229385376, 2.9207077026367188, 2.532344341278076, 2.5239243507385254, 2.79524302482605, 2.8918120861053467, 2.803821563720703, 2.8067591190338135, 2.8301713466644287, 2.886568546295166, 2.783210277557373, 2.688128709793091]",sae,Pre-32
1,beta,12,0.024,0.4893708393558275,0.6457698999565028,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.289076805114746, 2.2801012992858887, 2.271749973297119, 2.2148427963256836, 1.8786797523498535, 2.173541784286499, 1.9640289545059204, 2.314072370529175, 2.26521372795105, 2.312443733215332, 2.356445550918579, 2.2541491985321045, 2.170544385910034, 2.358997344970703, 2.2702181339263916, 1.9415093660354614, 2.3618788719177246, 2.1759448051452637, 2.267047166824341, 2.2302732467651367, 2.3097221851348877, 2.2603089809417725, 2.015174388885498, 1.9780614376068115, 2.2981224060058594, 2.2214150428771973, 1.7270745038986206, 2.208723783493042, 2.214539051055908, 1.9980279207229614]",sae,Pre-32
1,beta,14,0.002,0.4692497609269473,0.6651308487645307,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9235405921936035, 2.9324522018432617, 2.830946922302246, 2.8625171184539795, 2.6325252056121826, 2.6132755279541016, 2.8583385944366455, 2.8260390758514404, 2.798177480697632, 2.874345541000366, 2.5429511070251465, 2.636291980743408, 2.896125555038452, 2.5778396129608154, 2.603015899658203, 2.525010585784912, 2.571755886077881, 2.7938499450683594, 2.814666986465454, 2.7953367233276367, 2.782005548477173, 2.8447699546813965, 2.9333059787750244, 2.880404233932495, 2.757371425628662, 2.8483755588531494, 2.6441650390625, 2.865231990814209, 2.958737373352051, 2.76316499710083]",sae,Pre-32
1,beta,12,0.005,0.4921536812441241,0.6461815696265457,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.801546096801758, 2.790570020675659, 2.776413917541504, 2.71773362159729, 2.413759708404541, 2.6760036945343018, 2.477855682373047, 2.819744825363159, 2.771542549133301, 2.8076398372650146, 2.850823163986206, 2.7632522583007812, 2.675868272781372, 2.8561720848083496, 2.7690179347991943, 2.4665703773498535, 2.8632779121398926, 2.6910512447357178, 2.7736854553222656, 2.7463865280151367, 2.8162856101989746, 2.7565090656280518, 2.542611837387085, 2.501534938812256, 2.8039042949676514, 2.71527361869812, 2.2611663341522217, 2.71645188331604, 2.7253570556640625, 2.5266425609588623]",sae,Pre-32
1,beta,2,0.01,0.4052238525942502,0.7567647058823529,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.654775381088257, 2.6816582679748535, 2.7906994819641113, 2.7394766807556152, 2.5919506549835205, 2.8064868450164795, 2.73907732963562, 2.7323672771453857, 2.3964810371398926, 2.4018750190734863, 2.6561756134033203, 2.6929404735565186, 2.390899896621704, 2.6522560119628906, 2.7683751583099365, 2.4577953815460205, 2.31312894821167, 2.525756359100342, 2.724100351333618, 2.6236448287963867, 2.6040456295013428, 2.74717378616333, 2.6016993522644043, 2.720097541809082, 2.778783082962036, 2.3114776611328125, 2.390040159225464, 2.7134690284729004, 2.397853136062622, 2.7059683799743652]",sae,Pre-32
1,beta,6,0.004,0.4338809428323194,0.7104678362573098,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7668821811676025, 2.3501944541931152, 2.7817471027374268, 2.662837505340576, 2.6248176097869873, 2.6980972290039062, 2.714712381362915, 2.720759153366089, 2.503694534301758, 2.29203724861145, 2.777700185775757, 2.6704790592193604, 2.7477235794067383, 2.679560661315918, 2.70326566696167, 2.7196743488311768, 2.723701238632202, 2.376498222351074, 2.6675360202789307, 2.3908331394195557, 2.6991143226623535, 2.3834333419799805, 2.375199317932129, 2.8064181804656982, 2.6682016849517822, 2.605121612548828, 2.3799493312835693, 2.3151824474334717, 2.5565266609191895, 2.7784504890441895]",sae,Pre-32
1,beta,30,0.01,0.4505226451271391,0.7073991195354892,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.621563673019409, 2.7608578205108643, 2.7110695838928223, 2.588172197341919, 2.717010259628296, 2.4314498901367188, 2.395017623901367, 2.7073519229888916, 2.632772207260132, 2.3850786685943604, 2.4093172550201416, 2.690209150314331, 2.5912117958068848, 2.642080783843994, 2.640885829925537, 2.4201202392578125, 2.6820507049560547, 2.717818260192871, 2.330570936203003, 2.4596331119537354, 2.7173280715942383, 2.6716713905334473, 2.678828239440918, 2.5128843784332275, 2.601674795150757, 2.3443243503570557, 2.6169514656066895, 2.594573497772217, 2.610424757003784, 2.6624670028686523]",sae,Pre-32
1,beta,28,0.02,0.4719868641061969,0.6667192813786967,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4985458850860596, 2.3622918128967285, 2.2183947563171387, 2.4427709579467773, 2.4104723930358887, 2.3367156982421875, 2.4519686698913574, 2.350787878036499, 2.4422571659088135, 2.41220760345459, 2.4310340881347656, 2.3980486392974854, 2.1078364849090576, 2.141866445541382, 2.441995620727539, 2.4659626483917236, 2.0785653591156006, 2.4434428215026855, 2.318265438079834, 2.1628167629241943, 2.355668306350708, 2.3820629119873047, 2.4023571014404297, 2.219829559326172, 2.4702720642089844, 2.3141188621520996, 2.317173480987549, 2.2969512939453125, 2.4214160442352295, 2.4170360565185547]",sae,Pre-32
1,beta,2,0.028,0.4050582314354503,0.7570123839009288,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.170048713684082, 2.208143711090088, 2.2997653484344482, 2.247255563735962, 2.111758232116699, 2.323019027709961, 2.249472141265869, 2.243074655532837, 1.9093319177627563, 1.9065428972244263, 2.1794309616088867, 2.204861640930176, 1.8939441442489624, 2.1690146923065186, 2.2845442295074463, 1.9598873853683472, 1.8206807374954224, 2.039139747619629, 2.238572359085083, 2.1428918838500977, 2.1161203384399414, 2.2684414386749268, 2.1082348823547363, 2.233677625656128, 2.290740489959717, 1.8197909593582153, 1.8844243288040161, 2.2349674701690674, 1.90937340259552, 2.229480504989624]",sae,Pre-32
1,beta,14,0.014,0.4678015809960414,0.6646854372334833,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5955960750579834, 2.607611656188965, 2.5065979957580566, 2.535722494125366, 2.3025834560394287, 2.2854490280151367, 2.5274930000305176, 2.49995756149292, 2.4736433029174805, 2.5449795722961426, 2.2064249515533447, 2.3146920204162598, 2.5667786598205566, 2.241037607192993, 2.262005567550659, 2.1875956058502197, 2.2437374591827393, 2.47033953666687, 2.482121229171753, 2.467440128326416, 2.4498379230499268, 2.5150701999664307, 2.6119322776794434, 2.553032636642456, 2.425551176071167, 2.5256400108337402, 2.302563190460205, 2.533724546432495, 2.6359872817993164, 2.43278169631958]",sae,Pre-32
1,beta,10,0.0159,0.451752837698362,0.7098453593780697,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0860495567321777, 2.486553430557251, 2.431905746459961, 2.463209629058838, 2.470815896987915, 2.149364709854126, 2.406165361404419, 2.122582197189331, 2.4651849269866943, 2.3733301162719727, 2.500101327896118, 2.385316848754883, 2.465257406234741, 2.1864709854125977, 2.0967090129852295, 2.4252474308013916, 2.4217917919158936, 2.049464702606201, 2.2862002849578857, 2.4696314334869385, 2.18468976020813, 2.4330248832702637, 2.5108423233032227, 2.3817241191864014, 2.1646816730499268, 2.2345423698425293, 2.1946699619293213, 2.3843719959259033, 2.3964197635650635, 2.454749822616577]",sae,Pre-32
1,beta,20,0.032,0.4153194602285484,0.7631448412698414,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6798111200332642, 1.9011685848236084, 1.8436981439590454, 1.790473461151123, 1.8326407670974731, 1.818618893623352, 1.5403203964233398, 1.9109528064727783, 1.894188642501831, 1.8551849126815796, 1.7054194211959839, 1.8647929430007935, 1.864461064338684, 1.8772438764572144, 1.65211820602417, 1.6441866159439087, 1.8661390542984009, 1.6844613552093506, 1.6961796283721924, 1.641233205795288, 1.6860370635986328, 1.8316960334777832, 1.742501139640808, 1.8041770458221436, 1.8990753889083862, 1.862946629524231, 1.7980942726135254, 1.7735389471054077, 1.841896414756775, 1.666259765625]",sae,Pre-32
1,beta,20,0.015,0.4262949268514808,0.7620579481792717,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4292540550231934, 2.5849153995513916, 2.522953987121582, 2.3371741771698, 2.552694082260132, 2.4851181507110596, 2.173633098602295, 2.596191167831421, 2.569636106491089, 2.5420749187469482, 2.2920944690704346, 2.55165696144104, 2.563739061355591, 2.5286002159118652, 2.236769437789917, 2.279646873474121, 2.60156512260437, 2.2457211017608643, 2.3431434631347656, 2.271850824356079, 2.2126545906066895, 2.521286725997925, 2.4190399646759033, 2.5249979496002197, 2.564361095428467, 2.5664522647857666, 2.5300426483154297, 2.460690975189209, 2.5912187099456787, 2.244601011276245]",sae,Pre-32
