n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,24,0.23,0.4439103152590113,0.6395171300893744,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2124673128128052, 1.1755998134613037, 1.1868178844451904, 1.2273244857788086, 1.242689609527588, 1.1841548681259155, 1.1860560178756714, 1.1832525730133057, 1.2021790742874146, 1.0739104747772217, 1.2058616876602173, 1.1563575267791748, 1.2078834772109985, 1.2294706106185913, 1.1749554872512817, 1.1637247800827026, 1.237532138824463, 1.0551373958587646, 1.169660210609436, 1.2379261255264282, 1.2216182947158813, 1.238648533821106, 1.1921476125717163, 1.2000505924224854, 1.1518317461013794, 1.1153621673583984, 1.1851884126663208, 1.1612211465835571, 1.239385962486267, 1.1791527271270752]",sae,Pre-64
1,beta,36,3.0,0.4513895739851749,0.6753925104988936,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1789084672927856, 1.1453419923782349, 1.1322602033615112, 1.1648893356323242, 1.0651395320892334, 1.1846054792404175, 1.141721487045288, 1.157162070274353, 1.1999086141586304, 1.0772851705551147, 1.1159154176712036, 1.2064303159713745, 1.127974510192871, 1.1429641246795654, 1.1640619039535522, 1.2071683406829834, 1.1763486862182617, 1.1451680660247803, 1.1947323083877563, 1.1258301734924316, 1.1810296773910522, 1.130793571472168, 1.1566245555877686, 1.1185775995254517, 1.1979726552963257, 1.140467643737793, 1.1513619422912598, 1.1503264904022217, 1.1800856590270996, 1.1112136840820312]",sae,Pre-64
1,beta,33,500.0,0.4223402424961981,0.6954138560095032,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1849273443222046, 1.2562428712844849, 1.2136778831481934, 1.194433331489563, 1.149998426437378, 1.2687307596206665, 1.1574212312698364, 1.2470797300338745, 1.2527871131896973, 1.2536271810531616, 1.1950736045837402, 1.2495068311691284, 1.1756917238235474, 1.1588196754455566, 1.1325362920761108, 1.2413465976715088, 1.1629266738891602, 1.1944456100463867, 1.2464298009872437, 1.2438013553619385, 1.1899774074554443, 1.159067153930664, 1.2561681270599365, 1.2361953258514404, 1.2687146663665771, 1.1437739133834839, 1.1919195652008057, 1.171987533569336, 1.145799160003662, 1.191154956817627]",sae,Pre-64
1,beta,21,3.0,0.4251218817354521,0.686910676108207,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1140649318695068, 1.152727723121643, 1.2438535690307617, 1.230009913444519, 1.1658810377120972, 1.1943459510803223, 1.1483663320541382, 1.1402873992919922, 1.204589605331421, 1.1714168787002563, 1.23432457447052, 1.17771315574646, 1.132249355316162, 1.1423084735870361, 1.1501163244247437, 1.1399269104003906, 1.1680771112442017, 1.1623523235321045, 1.1109286546707153, 1.2336747646331787, 1.1268517971038818, 1.2345601320266724, 1.125869870185852, 1.1168842315673828, 1.180175542831421, 1.1148767471313477, 1.053167700767517, 1.1537359952926636, 1.2132099866867065, 1.1823461055755615]",sae,Pre-64
1,beta,28,0.21,0.4363597930098649,0.6954499122931779,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1352343559265137, 1.0775038003921509, 1.0399432182312012, 1.2336927652359009, 1.179149866104126, 1.2072476148605347, 1.1323752403259277, 1.10542631149292, 1.2175010442733765, 1.2215855121612549, 1.176476240158081, 1.2057819366455078, 1.218854308128357, 1.2209949493408203, 1.1551659107208252, 1.1379764080047607, 1.1653257608413696, 1.2166705131530762, 1.183241605758667, 1.1995640993118286, 1.135400652885437, 1.153017282485962, 1.1304819583892822, 1.08482027053833, 1.1267801523208618, 1.205606460571289, 1.2566165924072266, 1.1601134538650513, 1.1428003311157227, 1.122060775756836]",sae,Pre-64
1,beta,23,0.3,0.4293385389136565,0.6687422750907323,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1367353200912476, 1.1628820896148682, 1.1104114055633545, 1.2438031435012817, 1.0608277320861816, 1.1336368322372437, 1.211327075958252, 1.1689966917037964, 1.136163353919983, 1.248887538909912, 1.2434972524642944, 1.19732666015625, 1.1961266994476318, 1.0783805847167969, 1.1963282823562622, 1.2420802116394043, 0.9979529976844788, 1.167960286140442, 1.1316879987716675, 1.1474251747131348, 1.2360974550247192, 1.2508002519607544, 1.1319223642349243, 1.2472549676895142, 1.2268574237823486, 1.1909486055374146, 1.1608943939208984, 1.1226544380187988, 1.1709887981414795, 1.2530566453933716]",sae,Pre-64
1,beta,8,3.0,0.4290607215916728,0.6772260068051754,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1187007427215576, 1.218583345413208, 1.1729588508605957, 1.1930103302001953, 1.2442059516906738, 1.182166576385498, 1.2270926237106323, 1.164693832397461, 1.2057322263717651, 1.212062120437622, 1.2319320440292358, 1.18947172164917, 1.188055396080017, 1.2018784284591675, 1.2228853702545166, 1.1608076095581055, 1.179728627204895, 1.1950958967208862, 1.1249150037765503, 1.1465964317321777, 1.1464855670928955, 1.1299797296524048, 1.2297531366348267, 1.1591399908065796, 1.2222727537155151, 1.227508783340454, 1.1398975849151611, 1.22318696975708, 1.2009252309799194, 1.166541337966919]",sae,Pre-64
1,beta,7,0.22,0.4333921427740224,0.7003740514176946,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2061223983764648, 1.2253636121749878, 1.2445534467697144, 1.1968265771865845, 1.263364315032959, 1.214400291442871, 1.1614760160446167, 1.212978482246399, 1.2982268333435059, 1.2304511070251465, 1.1354470252990723, 1.197379231452942, 1.149452805519104, 1.1636664867401123, 1.317419171333313, 1.233673095703125, 1.1997488737106323, 1.1449533700942993, 1.248006820678711, 1.2617051601409912, 1.2214959859848022, 1.223745346069336, 1.221899151802063, 1.1737477779388428, 1.2808654308319092, 1.225529432296753, 1.226752519607544, 1.095717430114746, 1.2963192462921143, 1.1818197965621948]",sae,Pre-64
1,beta,11,1000.0,0.4314025118568114,0.709773142295266,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.197404384613037, 1.0159912109375, 1.1595122814178467, 1.0947496891021729, 1.2204711437225342, 1.0870051383972168, 1.1269891262054443, 1.0375356674194336, 1.2077991962432861, 1.2207576036453247, 1.2321844100952148, 1.2301312685012817, 1.2398982048034668, 1.1524134874343872, 1.143661618232727, 1.0850900411605835, 1.17250657081604, 1.1216024160385132, 1.160549521446228, 1.1942617893218994, 1.178363561630249, 1.1898934841156006, 1.2164463996887207, 1.1637935638427734, 1.1526267528533936, 1.2090473175048828, 1.2035871744155884, 1.1137361526489258, 1.1602522134780884, 1.1377544403076172]",sae,Pre-64
1,beta,36,0.3,0.4548920672643469,0.6751166059676699,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2348270416259766, 1.1980071067810059, 1.1872349977493286, 1.2196038961410522, 1.116970419883728, 1.2455986738204956, 1.1951591968536377, 1.2179076671600342, 1.2561261653900146, 1.1289902925491333, 1.1651155948638916, 1.2594304084777832, 1.17816162109375, 1.1944448947906494, 1.2194219827651978, 1.2659071683883667, 1.2303715944290161, 1.1980793476104736, 1.2523391246795654, 1.1748883724212646, 1.2295700311660767, 1.1840064525604248, 1.208615779876709, 1.1807125806808472, 1.2507601976394653, 1.2001032829284668, 1.2022150754928589, 1.2017840147018433, 1.2350621223449707, 1.158281683921814]",sae,Pre-64
1,beta,34,0.22,0.444933629738894,0.6760851879409729,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1790052652359009, 1.253798246383667, 1.252229928970337, 1.2207362651824951, 1.184560775756836, 1.1816456317901611, 1.213037371635437, 1.1185686588287354, 1.1681174039840698, 1.1960370540618896, 1.2360501289367676, 1.0515811443328857, 1.2267589569091797, 1.122894048690796, 1.1436580419540405, 1.1776378154754639, 1.2513740062713623, 1.2690086364746094, 1.2095743417739868, 1.1716363430023193, 1.2115418910980225, 1.2705520391464233, 1.2090288400650024, 1.2097033262252808, 1.185253381729126, 1.1289231777191162, 1.283994197845459, 1.2700555324554443, 1.2672399282455444, 1.2279644012451172]",sae,Pre-64
1,beta,14,0.21,0.4269936475169583,0.7000374930637833,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.240086317062378, 1.1357229948043823, 1.1917238235473633, 1.2202856540679932, 1.2505382299423218, 1.2157243490219116, 1.2012251615524292, 1.2729203701019287, 1.2167673110961914, 1.2541176080703735, 1.1645957231521606, 1.1075655221939087, 1.1355350017547607, 1.2604711055755615, 1.261841893196106, 1.2176635265350342, 1.2777445316314697, 1.2701382637023926, 1.1954445838928223, 1.2068912982940674, 1.2329316139221191, 1.212065577507019, 1.2658169269561768, 1.1712288856506348, 1.2715518474578857, 1.264168381690979, 1.1983838081359863, 1.2700855731964111, 1.2566429376602173, 1.140505313873291]",sae,Pre-64
1,beta,9,0.3,0.4410151377726753,0.6733236742973052,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2528600692749023, 1.1948821544647217, 1.2770030498504639, 1.2581801414489746, 1.1977726221084595, 1.0751241445541382, 1.2538965940475464, 1.1705189943313599, 1.2521275281906128, 1.143057107925415, 1.2492932081222534, 1.2029532194137573, 1.2075315713882446, 1.2479912042617798, 1.2879458665847778, 1.2223210334777832, 1.1759294271469116, 1.266880989074707, 1.2768359184265137, 1.178650975227356, 1.2620545625686646, 1.2728794813156128, 1.1838265657424927, 1.2607241868972778, 1.2807636260986328, 1.26418936252594, 1.1338227987289429, 1.0808967351913452, 1.197605848312378, 1.2734181880950928]",sae,Pre-64
1,beta,29,75.0,0.4462488936829945,0.6689000750796879,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.194935917854309, 1.1385749578475952, 1.0295852422714233, 1.238612413406372, 1.1851270198822021, 1.162545919418335, 1.2411545515060425, 1.166039228439331, 1.2299060821533203, 1.2362966537475586, 1.1895782947540283, 1.2295013666152954, 1.231622576713562, 1.2365245819091797, 1.1724414825439453, 1.2314629554748535, 1.110655665397644, 1.1652898788452148, 1.1510244607925415, 1.1959142684936523, 1.249851107597351, 1.2568353414535522, 1.1828466653823853, 1.198325514793396, 1.1877683401107788, 1.1336921453475952, 1.1967061758041382, 1.2367507219314575, 1.2920050621032715, 1.1695195436477661]",sae,Pre-64
1,beta,17,30.0,0.4351612316784705,0.6982794453738126,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.253448724746704, 1.157033085823059, 1.1724380254745483, 1.21102774143219, 1.2398598194122314, 1.1416960954666138, 1.2152034044265747, 1.1179237365722656, 1.1752480268478394, 1.1612284183502197, 1.2127126455307007, 1.234884262084961, 1.1886143684387207, 1.2384566068649292, 1.1679030656814575, 1.1839061975479126, 1.2392202615737915, 1.1842913627624512, 1.217572808265686, 1.1993213891983032, 1.1283472776412964, 1.197530746459961, 1.0647335052490234, 1.1836165189743042, 1.1550945043563843, 1.1692523956298828, 1.1686493158340454, 1.191864013671875, 1.1417936086654663, 1.2131496667861938]",sae,Pre-64
1,beta,4,1.0,0.4493181864938039,0.6615802514735983,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1777721643447876, 1.1554479598999023, 1.123734712600708, 1.2367613315582275, 1.1010112762451172, 1.1309430599212646, 1.145643711090088, 1.1165508031845093, 1.1993235349655151, 1.1947863101959229, 1.1990617513656616, 1.1123532056808472, 1.2366323471069336, 1.1637712717056274, 1.1139233112335205, 1.1837881803512573, 1.1833724975585938, 1.168279767036438, 1.1406776905059814, 1.2084177732467651, 1.1869065761566162, 1.2237598896026611, 1.1760855913162231, 1.0962145328521729, 1.1903668642044067, 1.1116077899932861, 1.1601639986038208, 1.1707360744476318, 1.2161426544189453, 1.1170037984848022]",sae,Pre-64
1,beta,46,0.25,0.4450798430768721,0.6841223609382507,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1605839729309082, 1.2325963973999023, 1.2481722831726074, 1.249533772468567, 1.1887978315353394, 1.2818208932876587, 1.1905152797698975, 1.2588187456130981, 1.227943778038025, 1.2995549440383911, 1.0653156042099, 1.1619406938552856, 1.3013006448745728, 1.1704630851745605, 1.2270970344543457, 1.2811660766601562, 1.2396571636199951, 1.2584072351455688, 1.2591217756271362, 1.277535080909729, 1.2051252126693726, 1.2233694791793823, 1.2517229318618774, 1.2378768920898438, 1.2598581314086914, 1.2671061754226685, 1.2359105348587036, 1.2851537466049194, 1.2299818992614746, 1.2298767566680908]",sae,Pre-64
1,beta,48,0.5,0.4700219698600351,0.5876994552846448,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.314848780632019, 1.2628027200698853, 1.241004228591919, 1.2374732494354248, 1.2198200225830078, 1.1986083984375, 1.2501070499420166, 1.1745821237564087, 1.2252157926559448, 1.2332372665405273, 1.2725598812103271, 1.2326319217681885, 1.2322970628738403, 1.2276474237442017, 1.1980329751968384, 1.24959397315979, 1.2403693199157715, 1.2576123476028442, 1.2807153463363647, 1.1356396675109863, 1.2306994199752808, 1.2764241695404053, 1.2865550518035889, 1.136379361152649, 1.2335848808288574, 1.253692626953125, 1.2959669828414917, 1.2499793767929077, 1.2189946174621582, 1.252404808998108]",sae,Pre-64
1,beta,25,0.23,0.4369155522245641,0.6624963374453606,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.260771632194519, 1.2584971189498901, 1.1831797361373901, 1.27052640914917, 1.268414855003357, 1.2654759883880615, 1.151256799697876, 1.1815564632415771, 1.2377928495407104, 1.1347498893737793, 1.2736198902130127, 1.1921499967575073, 1.2696456909179688, 1.2003750801086426, 1.1805226802825928, 1.2086611986160278, 1.0687419176101685, 1.1262357234954834, 1.1685125827789307, 1.2018194198608398, 1.2947241067886353, 1.104042887687683, 1.2437899112701416, 1.2125060558319092, 1.2362006902694702, 1.193802833557129, 1.2991327047348022, 1.2643524408340454, 1.2824854850769043, 1.1391513347625732]",sae,Pre-64
1,beta,15,0.4,0.4276295189383152,0.7104519240546783,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1927653551101685, 1.1442328691482544, 1.1761481761932373, 1.20725417137146, 1.2166967391967773, 1.1792445182800293, 1.169405221939087, 1.1918951272964478, 1.2219207286834717, 1.2391117811203003, 1.210313081741333, 1.1446738243103027, 1.2652647495269775, 1.2337558269500732, 1.1630836725234985, 1.200298547744751, 1.170616626739502, 1.2441749572753906, 1.1444364786148071, 1.2167623043060303, 1.2654937505722046, 1.2446168661117554, 1.185610294342041, 1.2192232608795166, 1.1511340141296387, 1.0716912746429443, 1.2247343063354492, 1.271666407585144, 1.1862889528274536, 1.2070890665054321]",sae,Pre-64
1,beta,38,1000.0,0.430590426492465,0.6635567402894135,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1721346378326416, 1.1665115356445312, 1.1951327323913574, 1.2084224224090576, 1.1932506561279297, 1.0943678617477417, 1.22554349899292, 1.190416932106018, 1.0534244775772095, 1.212303638458252, 1.196964144706726, 1.1929432153701782, 1.2093898057937622, 1.185971736907959, 1.2129939794540405, 1.1697133779525757, 1.1856392621994019, 1.237824559211731, 1.137427806854248, 1.2083672285079956, 1.1895427703857422, 1.2017890214920044, 1.2302438020706177, 1.1494355201721191, 1.191596269607544, 1.2291513681411743, 1.1410502195358276, 1.2461069822311401, 1.175614595413208, 1.249431848526001]",sae,Pre-64
1,beta,7,0.5,0.4299447589976274,0.7000084039932237,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.186367392539978, 1.203552484512329, 1.2273681163787842, 1.1744158267974854, 1.2427024841308594, 1.194297194480896, 1.1417649984359741, 1.1899380683898926, 1.274727702140808, 1.2103523015975952, 1.1130813360214233, 1.1793581247329712, 1.1271109580993652, 1.140200138092041, 1.2939406633377075, 1.2133886814117432, 1.183907389640808, 1.1221195459365845, 1.2292346954345703, 1.2417727708816528, 1.200108528137207, 1.2005424499511719, 1.201027750968933, 1.1506562232971191, 1.259361982345581, 1.2019909620285034, 1.2091292142868042, 1.0751577615737915, 1.2751001119613647, 1.1631182432174683]",sae,Pre-64
1,beta,14,5.0,0.418268666553707,0.7004071746726857,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1700234413146973, 1.0681921243667603, 1.1210544109344482, 1.148490071296692, 1.1765847206115723, 1.143620252609253, 1.1391699314117432, 1.1990078687667847, 1.1443272829055786, 1.177550196647644, 1.0939750671386719, 1.0375179052352905, 1.0638422966003418, 1.1846389770507812, 1.1842373609542847, 1.1451287269592285, 1.202758550643921, 1.1907190084457397, 1.1267846822738647, 1.1308374404907227, 1.1608028411865234, 1.1382582187652588, 1.1897944211959839, 1.1014028787612915, 1.1924012899398804, 1.182306170463562, 1.1216769218444824, 1.1922364234924316, 1.183416485786438, 1.0683033466339111]",sae,Pre-64
1,beta,4,30.0,0.4419071090341361,0.6615802514735983,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1777721643447876, 1.1554479598999023, 1.123734712600708, 1.2367613315582275, 1.1010112762451172, 1.1309430599212646, 1.145643711090088, 1.1165508031845093, 1.1993235349655151, 1.1947863101959229, 1.1990617513656616, 1.1123532056808472, 1.2366323471069336, 1.1637712717056274, 1.1139233112335205, 1.1837881803512573, 1.1833724975585938, 1.168279767036438, 1.1406776905059814, 1.2084177732467651, 1.1869065761566162, 1.2237598896026611, 1.1760855913162231, 1.0962145328521729, 1.1903668642044067, 1.1116077899932861, 1.1601639986038208, 1.1707360744476318, 1.2161426544189453, 1.1170037984848022]",sae,Pre-64
1,beta,1,75.0,0.4414277873228484,0.680948080464655,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2484626770019531, 1.183357834815979, 1.2077564001083374, 1.127197027206421, 1.1837691068649292, 1.1471096277236938, 1.1291790008544922, 1.2051725387573242, 1.1376121044158936, 1.1618740558624268, 1.1627427339553833, 1.1907955408096313, 1.2489014863967896, 1.1427462100982666, 1.2440361976623535, 1.078278660774231, 1.0989395380020142, 1.1663775444030762, 1.2298505306243896, 1.2602465152740479, 1.2476614713668823, 1.2094584703445435, 1.1924338340759277, 1.1765055656433105, 1.1376926898956299, 1.1597349643707275, 1.16420316696167, 1.178998589515686, 1.2568261623382568, 1.1711331605911255]",sae,Pre-64
1,beta,44,75.0,0.4422223808630675,0.6190848668045466,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.188148856163025, 1.2002507448196411, 1.1204805374145508, 1.1610747575759888, 1.1904850006103516, 1.2366626262664795, 1.1955641508102417, 1.144327998161316, 1.206619143486023, 1.2314187288284302, 1.1892151832580566, 1.1514842510223389, 1.187224268913269, 1.1622644662857056, 1.248563528060913, 1.2472829818725586, 1.1387724876403809, 1.0304396152496338, 1.2001614570617676, 1.1816792488098145, 1.1582975387573242, 1.1419570446014404, 1.1716670989990234, 1.1951204538345337, 1.2422082424163818, 1.1315513849258423, 1.152037262916565, 1.1923751831054688, 1.1700479984283447, 1.2005369663238525]",sae,Pre-64
1,beta,29,0.21,0.4505385705914465,0.6686498094534469,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2166553735733032, 1.161798357963562, 1.0457819700241089, 1.2598263025283813, 1.2042124271392822, 1.1851296424865723, 1.264769196510315, 1.185486912727356, 1.2502046823501587, 1.2580965757369995, 1.2110666036605835, 1.246919870376587, 1.253766655921936, 1.2579617500305176, 1.1948391199111938, 1.2504971027374268, 1.1329309940338135, 1.1862661838531494, 1.1693183183670044, 1.2170414924621582, 1.2724186182022095, 1.2783294916152954, 1.2036664485931396, 1.2183384895324707, 1.2085679769515991, 1.1537960767745972, 1.2185094356536865, 1.263474702835083, 1.3129962682724, 1.1893062591552734]",sae,Pre-64
1,beta,12,0.23,0.4067994034030875,0.732179722690948,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1510069370269775, 1.238104224205017, 1.1669384241104126, 1.0727007389068604, 1.2094347476959229, 1.160822868347168, 1.1686755418777466, 1.231000304222107, 1.250001072883606, 1.1482594013214111, 1.1463829278945923, 1.2851383686065674, 1.1506091356277466, 1.2207391262054443, 1.1269334554672241, 1.2875975370407104, 1.111490249633789, 1.2468537092208862, 1.1965770721435547, 1.2625105381011963, 1.2613308429718018, 1.1978631019592285, 1.1764955520629883, 1.2832802534103394, 1.261273980140686, 1.1248352527618408, 1.2639222145080566, 1.2385042905807495, 1.1889654397964478, 1.2939741611480713]",sae,Pre-64
1,beta,32,1.0,0.4534723167539417,0.6273726788012502,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.28597891330719, 1.1913915872573853, 1.2832305431365967, 1.218367338180542, 1.2208343744277954, 1.3007514476776123, 1.2324695587158203, 1.1970856189727783, 1.2136499881744385, 1.2141656875610352, 1.2057666778564453, 1.2006953954696655, 1.2301374673843384, 1.1585408449172974, 1.1468251943588257, 1.169873833656311, 1.1970511674880981, 1.2234464883804321, 1.1713792085647583, 1.2120120525360107, 1.2902600765228271, 1.2123761177062988, 1.170460820198059, 1.290606141090393, 1.2252774238586426, 1.167966604232788, 1.2753394842147827, 1.0860527753829956, 1.292422890663147, 1.2855812311172485]",sae,Pre-64
1,beta,24,1000.0,0.4411581405520234,0.6395171300893744,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2124673128128052, 1.1755998134613037, 1.1868178844451904, 1.2273244857788086, 1.242689609527588, 1.1841548681259155, 1.1860560178756714, 1.1832525730133057, 1.2021790742874146, 1.0739104747772217, 1.2058616876602173, 1.1563575267791748, 1.2078834772109985, 1.2294706106185913, 1.1749554872512817, 1.1637247800827026, 1.237532138824463, 1.0551373958587646, 1.169660210609436, 1.2379261255264282, 1.2216182947158813, 1.238648533821106, 1.1921476125717163, 1.2000505924224854, 1.1518317461013794, 1.1153621673583984, 1.1851884126663208, 1.1612211465835571, 1.239385962486267, 1.1791527271270752]",sae,Pre-64
1,beta,42,0.21,0.4403566016480169,0.6603511208928656,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2767118215560913, 1.1509020328521729, 1.2741888761520386, 1.2517021894454956, 1.16533625125885, 1.2553739547729492, 1.1647206544876099, 1.148014783859253, 1.1693377494812012, 1.2613091468811035, 1.2386943101882935, 1.2795376777648926, 1.1614588499069214, 1.0049147605895996, 1.2809103727340698, 1.1924101114273071, 1.141250491142273, 1.1302461624145508, 1.240049958229065, 1.2147595882415771, 1.1706880331039429, 1.1570767164230347, 1.171014428138733, 1.1616032123565674, 1.189007043838501, 1.1533206701278687, 1.2752232551574707, 1.16252863407135, 1.2145106792449951, 1.1530125141143799]",sae,Pre-64
1,beta,20,0.5,0.4241967070808279,0.6488779225692263,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1888443231582642, 1.2588075399398804, 1.2090791463851929, 1.276505947113037, 1.265021800994873, 1.2415491342544556, 1.253626823425293, 1.1762081384658813, 1.2560367584228516, 1.204184651374817, 1.1926451921463013, 1.1942633390426636, 1.285210132598877, 1.1553280353546143, 1.1849594116210938, 1.2904577255249023, 1.1613073348999023, 1.195784091949463, 1.2340788841247559, 1.2251707315444946, 1.236037015914917, 1.167548418045044, 1.2559117078781128, 1.2980648279190063, 1.249900221824646, 1.1806350946426392, 1.2032898664474487, 1.2339420318603516, 1.1950137615203857, 1.2724168300628662]",sae,Pre-64
