n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,47,0.006,0.3864469825572041,0.8712121212121212,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.206483840942383, 4.095688343048096, 4.071929454803467, 4.021580696105957, 3.9709763526916504, 3.8345799446105957, 4.016917705535889, 4.029565811157227, 4.058104991912842, 4.0598249435424805, 3.890024185180664, 3.8323018550872803, 4.270195007324219, 4.039380073547363, 4.1134114265441895, 4.022922515869141, 4.109569072723389, 3.660461664199829, 4.090408802032471, 4.160333633422852, 4.155589580535889, 4.210860729217529, 4.024934768676758, 3.919315814971924, 4.171501159667969, 3.9016008377075195, 4.185174465179443, 4.100660800933838, 4.129388332366943, 3.813481569290161]",raw,Pre-32
1,beta,6,0.022,0.4546726204708609,0.6742424242424242,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.6872990131378174, 3.314929723739624, 3.741368293762207, 3.3890976905822754, 3.133784055709839, 3.285515546798706, 2.7244319915771484, 3.437359094619751, 2.956763744354248, 2.9851338863372803, 3.50815749168396, 2.9214508533477783, 3.5048325061798096, 3.684476375579834, 3.7068498134613037, 3.2759430408477783, 2.8941285610198975, 3.3278558254241943, 3.1881144046783447, 3.1412699222564697, 3.429863929748535, 2.641054391860962, 3.7035868167877197, 2.8548834323883057, 2.996420383453369, 3.3736178874969482, 2.870551109313965, 3.3147521018981934, 2.9387052059173584, 3.8749539852142334]",raw,Pre-32
1,beta,44,0.016,0.5450071315998722,0.6698232323232323,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.397465467453003, 3.5625736713409424, 4.2727556228637695, 3.7991325855255127, 3.5342891216278076, 3.0677599906921387, 3.506147861480713, 3.309190034866333, 3.584306001663208, 4.016388893127441, 3.8873438835144043, 4.151302337646484, 3.127880334854126, 3.557295799255371, 3.958164691925049, 3.3749094009399414, 4.107919692993164, 3.4918630123138428, 3.8025617599487305, 3.9955286979675293, 3.6477038860321045, 3.2373275756835938, 3.669060468673706, 3.517502784729004, 4.170166492462158, 3.805053472518921, 4.180936813354492, 3.9561901092529297, 3.8922672271728516, 3.199007749557495]",raw,Pre-32
1,beta,16,0.016,0.540405700835082,0.4903064415259537,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.160912990570068, 4.447066783905029, 4.013814449310303, 4.4525580406188965, 4.2747273445129395, 4.433736801147461, 3.5729236602783203, 4.3119401931762695, 4.26307487487793, 4.208523750305176, 3.4404571056365967, 4.154594898223877, 4.520534515380859, 4.245208263397217, 4.389392375946045, 3.976748466491699, 4.1973676681518555, 4.094379901885986, 3.980701208114624, 4.237018585205078, 4.186715126037598, 4.432167053222656, 3.753147840499878, 4.064672470092773, 4.178431034088135, 4.158964157104492, 4.042490482330322, 4.2156662940979, 4.331186294555664, 3.505279779434204]",raw,Pre-32
1,beta,48,0.015,0.4992198818713327,0.6438446346280448,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.6202282905578613, 3.507368326187134, 3.131441354751587, 3.4470534324645996, 2.8984203338623047, 3.781212568283081, 3.2078888416290283, 3.135639190673828, 3.574002742767334, 2.9811956882476807, 3.3528549671173096, 3.7895219326019287, 3.3394646644592285, 3.156344175338745, 3.0070154666900635, 3.3133420944213867, 3.1681909561157227, 3.78076434135437, 3.422476053237915, 2.9038596153259277, 3.1330978870391846, 3.469137191772461, 3.220494508743286, 2.994614362716675, 3.9140818119049072, 3.354081153869629, 2.674781084060669, 3.7127604484558105, 3.3129916191101074, 3.098222494125366]",raw,Pre-32
1,beta,47,0.0155,0.3859608670160817,0.8712121212121212,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.9505693912506104, 3.838613271713257, 3.813725233078003, 3.752370595932007, 3.7109413146972656, 3.579864740371704, 3.756493330001831, 3.7768595218658447, 3.8042774200439453, 3.809755802154541, 3.6331889629364014, 3.577514171600342, 4.001442909240723, 3.787167549133301, 3.852424144744873, 3.7516753673553467, 3.8374643325805664, 3.4037671089172363, 3.8326849937438965, 3.8909099102020264, 3.893364429473877, 3.9348509311676025, 3.7583889961242676, 3.6621930599212646, 3.9037249088287354, 3.6479899883270264, 3.9219698905944824, 3.8354098796844482, 3.8668875694274902, 3.555241346359253]",raw,Pre-32
1,beta,48,0.032,0.5007855086361253,0.6418696510862409,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.21799635887146, 3.100910186767578, 2.7348833084106445, 3.058096170425415, 2.463932752609253, 3.393531560897827, 2.826568126678467, 2.7245781421661377, 3.1887505054473877, 2.5738625526428223, 2.965200662612915, 3.4023284912109375, 2.9449429512023926, 2.7532765865325928, 2.6012887954711914, 2.922931671142578, 2.7632689476013184, 3.3902008533477783, 3.009155035018921, 2.491201162338257, 2.7188072204589844, 3.074363946914673, 2.8266849517822266, 2.5846498012542725, 3.5006473064422607, 2.9514923095703125, 2.233515501022339, 3.318535327911377, 2.914247751235962, 2.6901636123657227]",raw,Pre-32
1,beta,30,0.028,0.4986209477986517,0.59846547314578,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.4252545833587646, 3.4521167278289795, 3.4540908336639404, 3.3238160610198975, 3.4860317707061768, 3.352264881134033, 3.3520569801330566, 3.3697404861450195, 3.388213634490967, 3.2942097187042236, 3.5775394439697266, 3.43841552734375, 3.3248467445373535, 3.2951278686523438, 3.3894829750061035, 2.614851713180542, 3.1041862964630127, 2.7809085845947266, 3.289067268371582, 2.9325671195983887, 3.1575167179107666, 3.0365283489227295, 3.215862989425659, 2.8859176635742188, 3.2495312690734863, 3.4560294151306152, 3.243335008621216, 3.2939345836639404, 3.314953088760376, 2.7446959018707275]",raw,Pre-32
1,beta,40,0.005,0.529653703404705,0.4731457800511509,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.904310703277588, 3.4009270668029785, 4.075525760650635, 3.643028497695923, 3.8144490718841553, 3.67470121383667, 3.908367156982422, 3.724879264831543, 3.880429744720459, 4.102035045623779, 3.8075573444366455, 4.159426689147949, 3.404139995574951, 3.9678866863250732, 3.582263231277466, 4.298561096191406, 3.099057912826538, 3.964588165283203, 4.070423126220703, 3.235729932785034, 3.83552885055542, 4.458268642425537, 4.2942280769348145, 3.583153247833252, 3.275226354598999, 4.358173370361328, 3.8455963134765625, 4.369133949279785, 3.762619972229004, 3.3552305698394775]",raw,Pre-32
1,beta,34,0.022,0.5573228904557228,0.5650534255185418,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8340892791748047, 2.8619155883789062, 3.474869728088379, 3.097189426422119, 3.072709560394287, 2.71199107170105, 3.305797576904297, 3.256871461868286, 3.2281813621520996, 2.743778705596924, 3.1747353076934814, 3.133690595626831, 3.218397378921509, 3.4187023639678955, 3.107966184616089, 3.2355287075042725, 3.3636865615844727, 3.3080408573150635, 2.7201011180877686, 2.770282506942749, 2.8088271617889404, 3.107133388519287, 3.269364356994629, 3.114651918411255, 3.4359421730041504, 2.8399646282196045, 3.6104111671447754, 3.473050117492676, 3.2610831260681152, 2.8345930576324463]",raw,Pre-32
1,beta,21,0.015,0.4281301017791386,0.613960113960114,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.4654879570007324, 3.7134242057800293, 3.8034448623657227, 4.012070178985596, 4.063798904418945, 3.3883659839630127, 3.3169615268707275, 3.3959107398986816, 3.5252296924591064, 4.358107566833496, 3.4250869750976562, 3.522937059402466, 3.726452589035034, 4.004651069641113, 3.385028839111328, 4.0563273429870605, 3.7755942344665527, 3.440566062927246, 4.004550457000732, 4.1646223068237305, 3.3986740112304688, 3.3865914344787598, 4.015636444091797, 3.7209904193878174, 4.069906711578369, 3.574753522872925, 3.989985227584839, 4.003031253814697, 3.8720922470092773, 3.4490044116973877]",raw,Pre-32
1,beta,40,0.024,0.5270897712867199,0.4769820971867007,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.2141425609588623, 2.6919608116149902, 3.4254345893859863, 2.9430932998657227, 3.115220308303833, 2.9789013862609863, 3.2439026832580566, 3.0689337253570557, 3.250650405883789, 3.4591007232666016, 3.0954396724700928, 3.5201494693756104, 2.7422707080841064, 3.3049657344818115, 2.8637585639953613, 3.624191999435425, 2.4743285179138184, 3.2534303665161133, 3.4057822227478027, 2.5283894538879395, 3.1487905979156494, 3.8004376888275146, 3.6347310543060303, 2.8778462409973145, 2.578585386276245, 3.6813368797302246, 3.148725748062134, 3.713406801223755, 3.124394655227661, 2.6509006023406982]",raw,Pre-32
1,beta,4,0.0155,0.4321272510561521,0.699375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.7560737133026123, 3.4334704875946045, 3.5978755950927734, 4.048586845397949, 3.38907527923584, 3.667309522628784, 4.0120368003845215, 3.621671438217163, 3.6723995208740234, 3.586439847946167, 3.6984074115753174, 3.2798585891723633, 3.2830147743225098, 3.9935996532440186, 3.145831346511841, 3.952659845352173, 3.924724578857422, 3.3828446865081787, 2.8716580867767334, 3.205085039138794, 3.9535398483276367, 3.9939041137695312, 4.062692642211914, 3.858036518096924, 3.691251277923584, 3.871544599533081, 3.4510762691497803, 3.830085039138794, 3.993842124938965, 3.086488723754883]",raw,Pre-32
1,beta,4,0.035,0.4336067060304795,0.69875,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.2368533611297607, 2.9107871055603027, 3.0498294830322266, 3.492086887359619, 2.855947732925415, 3.105790853500366, 3.5171847343444824, 3.087449789047241, 3.1377763748168945, 3.0624167919158936, 3.168534994125366, 2.7535078525543213, 2.748645067214966, 3.4624454975128174, 2.6183364391326904, 3.420234441757202, 3.3960986137390137, 2.8348641395568848, 2.2987887859344482, 2.6769020557403564, 3.458627462387085, 3.502047061920166, 3.572918176651001, 3.309004306793213, 3.157439947128296, 3.3820407390594482, 2.916151762008667, 3.303173542022705, 3.4823570251464844, 2.52148699760437]",raw,Pre-32
1,beta,36,0.04,0.5590945046711723,0.4186046511627906,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.2274205684661865, 3.3438260555267334, 3.174187183380127, 3.2273075580596924, 2.8904812335968018, 3.2173373699188232, 3.5972461700439453, 3.4142003059387207, 3.271944284439087, 2.8804492950439453, 3.2384560108184814, 3.2942240238189697, 3.0958340167999268, 3.029531955718994, 3.5014448165893555, 3.4538495540618896, 3.1766209602355957, 3.010697364807129, 3.093494176864624, 3.249915838241577, 3.611436367034912, 3.23213267326355, 3.361185312271118, 3.1575968265533447, 3.1430764198303223, 3.1986024379730225, 3.488124132156372, 3.211812734603882, 2.9714579582214355, 3.0659241676330566]",raw,Pre-32
1,beta,24,0.008,0.4928437505234294,0.5845864661654134,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.6286115646362305, 4.290668964385986, 3.567779541015625, 4.10282564163208, 3.962937355041504, 4.066673278808594, 3.37957763671875, 4.0476393699646, 4.036789894104004, 4.333632946014404, 3.91964054107666, 4.06747579574585, 3.9930930137634277, 4.0782389640808105, 4.116056442260742, 3.9702396392822266, 4.038839340209961, 3.9402992725372314, 3.529021978378296, 4.125679969787598, 3.665493965148926, 3.5656073093414307, 3.8393523693084717, 4.160282135009766, 4.0692830085754395, 4.137943744659424, 3.875842809677124, 4.133800506591797, 3.2538421154022217, 4.10739278793335]",raw,Pre-32
1,beta,10,0.036,0.4148457155342737,0.8095238095238095,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9027981758117676, 3.245763063430786, 2.8763797283172607, 3.234875202178955, 3.141448736190796, 3.2175333499908447, 3.2899343967437744, 2.97483229637146, 3.1821489334106445, 3.198371648788452, 3.299663543701172, 3.090090751647949, 3.225092887878418, 2.684727430343628, 3.3218729496002197, 3.2667860984802246, 3.149003028869629, 3.2942631244659424, 2.8786842823028564, 3.1867918968200684, 3.1787784099578857, 3.2703068256378174, 3.18412446975708, 3.3406565189361572, 3.259255886077881, 3.2532145977020264, 3.155712842941284, 2.7253358364105225, 3.2814178466796875, 3.2317795753479004]",raw,Pre-32
1,beta,24,0.026,0.4937854138482378,0.5845864661654135,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1124022006988525, 3.8164916038513184, 3.0698654651641846, 3.6264610290527344, 3.475289821624756, 3.5622644424438477, 2.8556289672851562, 3.547416925430298, 3.5278239250183105, 3.8595757484436035, 3.437282085418701, 3.5632314682006836, 3.5047433376312256, 3.5827786922454834, 3.6214990615844727, 3.4823973178863525, 3.5478768348693848, 3.4564130306243896, 3.0177383422851562, 3.6398115158081055, 3.150742530822754, 3.0357437133789062, 3.3541979789733887, 3.6746582984924316, 3.5624501705169678, 3.650239944458008, 3.386831283569336, 3.6538872718811035, 2.741194725036621, 3.612257242202759]",raw,Pre-32
1,beta,28,0.02,0.4231723159130244,0.6758199847444699,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.566107749938965, 3.5243868827819824, 3.7994613647460938, 3.822360038757324, 3.44736909866333, 3.576613664627075, 3.542670488357544, 3.5004873275756836, 3.503880023956299, 3.7564516067504883, 3.849299907684326, 3.5345664024353027, 3.58439564704895, 3.7140297889709473, 3.8724238872528076, 3.559394121170044, 3.4870903491973877, 4.083040237426758, 3.9354560375213623, 4.056480407714844, 3.587987184524536, 3.5698013305664062, 3.7958664894104004, 3.9084818363189697, 3.6271250247955322, 3.6455471515655518, 3.410073757171631, 4.160625457763672, 4.071138858795166, 3.91357159614563]",raw,Pre-32
1,beta,16,0.01,0.5396515488923181,0.49906191369606,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.314023017883301, 4.598204612731934, 4.172585487365723, 4.6054558753967285, 4.4302215576171875, 4.5864081382751465, 3.7327558994293213, 4.461832046508789, 4.41334342956543, 4.363312244415283, 3.6020278930664062, 4.309472560882568, 4.6759843826293945, 4.400325298309326, 4.545424938201904, 4.14122200012207, 4.350622653961182, 4.2523579597473145, 4.136872291564941, 4.388991355895996, 4.343055725097656, 4.585456371307373, 3.9120495319366455, 4.217811584472656, 4.331423282623291, 4.314794540405273, 4.200656890869141, 4.369838237762451, 4.484699249267578, 3.666339159011841]",raw,Pre-32
1,beta,6,0.015,0.4554832685194833,0.6761363636363636,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.9263579845428467, 3.569791555404663, 3.990504503250122, 3.6449544429779053, 3.394263505935669, 3.536362409591675, 2.9640016555786133, 3.6806716918945312, 3.2165839672088623, 3.243109941482544, 3.7657968997955322, 3.1834046840667725, 3.7464427947998047, 3.9205849170684814, 3.9492223262786865, 3.556978225708008, 3.154924154281616, 3.573267936706543, 3.462059736251831, 3.4077043533325195, 3.6785192489624023, 2.8811419010162354, 3.9446756839752197, 3.1117007732391357, 3.2636916637420654, 3.6213066577911377, 3.124722480773926, 3.5644054412841797, 3.204202651977539, 4.115561485290527]",raw,Pre-32
1,beta,32,0.035,0.5469084048286763,0.4996825396825397,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0586321353912354, 3.1814587116241455, 2.7614970207214355, 3.113140106201172, 3.1920363903045654, 3.1609857082366943, 3.0892345905303955, 3.2060976028442383, 3.2445249557495117, 3.0206410884857178, 2.6745033264160156, 3.178203582763672, 3.245969533920288, 3.1727428436279297, 2.6382458209991455, 3.2226006984710693, 3.2244441509246826, 3.18204665184021, 3.0780999660491943, 3.139542579650879, 3.205235481262207, 3.2482359409332275, 3.093402624130249, 3.2483267784118652, 2.709432363510132, 3.2711880207061768, 2.6821911334991455, 2.8458077907562256, 2.952324151992798, 3.2099337577819824]",raw,Pre-32
1,beta,26,0.034,0.5314382892608613,0.5449402891263356,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3823084831237793, 2.988662004470825, 3.356543779373169, 3.3390424251556396, 3.4781196117401123, 2.8694820404052734, 3.47723388671875, 3.416902780532837, 2.4923319816589355, 3.48498272895813, 3.1656391620635986, 3.314476728439331, 3.2862167358398438, 2.6760711669921875, 2.4551022052764893, 3.1802830696105957, 2.5436348915100098, 3.0958173274993896, 2.8395369052886963, 2.9733335971832275, 3.333554744720459, 3.2459537982940674, 3.3693010807037354, 3.4139366149902344, 3.2956221103668213, 2.917232036590576, 2.5202994346618652, 3.2286376953125, 3.3494765758514404, 3.2581515312194824]",raw,Pre-32
1,beta,44,0.028,0.5454891629143467,0.6691919191919191,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.076296091079712, 3.247062921524048, 3.967695474624634, 3.4938173294067383, 3.223856210708618, 2.7611258029937744, 3.1914494037628174, 3.0016746520996094, 3.2824153900146484, 3.7050039768218994, 3.5779340267181396, 3.841498851776123, 2.799675226211548, 3.257882833480835, 3.6447901725769043, 3.071254253387451, 3.805051565170288, 3.183469295501709, 3.490185022354126, 3.678232431411743, 3.329948902130127, 2.926318407058716, 3.375731945037842, 3.216722011566162, 3.866865634918213, 3.4969730377197266, 3.865851402282715, 3.659655809402466, 3.593564987182617, 2.8787262439727783]",raw,Pre-32
1,beta,37,0.018,0.4128685958889966,0.8172932330827068,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.3632571697235107, 3.9893910884857178, 4.11439323425293, 4.029499053955078, 4.207409381866455, 3.6900436878204346, 3.936532974243164, 4.144194602966309, 3.685250759124756, 3.9462571144104004, 4.113494873046875, 3.9746131896972656, 3.6518337726593018, 3.372418165206909, 3.8757944107055664, 3.2865984439849854, 3.536133289337158, 3.9728057384490967, 3.899879217147827, 3.532808780670166, 4.024608135223389, 4.108551025390625, 4.181375026702881, 3.368417978286743, 3.290769100189209, 3.973642110824585, 3.9947404861450195, 3.93160343170166, 3.6169915199279785, 4.0453596115112305]",raw,Pre-32
1,beta,14,0.02,0.4794484912983438,0.5773273273273273,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.464747428894043, 3.5316455364227295, 3.2099156379699707, 3.198822021484375, 3.3706305027008057, 3.1609175205230713, 3.640406370162964, 3.8774092197418213, 3.3915650844573975, 3.2543108463287354, 3.644273042678833, 3.5148494243621826, 3.0995802879333496, 3.7401909828186035, 3.7156434059143066, 3.3504974842071533, 3.274498701095581, 3.6186203956604004, 3.2256007194519043, 3.2015280723571777, 3.793299674987793, 3.7207589149475098, 3.1063144207000732, 3.633803367614746, 3.6556806564331055, 3.448868751525879, 3.6371328830718994, 3.7060444355010986, 3.9284820556640625, 3.886181592941284]",raw,Pre-32
