n_samples,model_type,seed,lambda_tau,rmse_naive,rmse_rasch,rmse_amortized,auc_naive,auc_rasch,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,2,0.005,0.4564902372047469,0.5407682052753996,0.50105799557837,0.5,0.5278088839119075,0.6386711459499813,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.36757931113243103, 0.36662396788597107, 0.3671809136867523, 0.367419958114624, 0.3672269284725189, 0.36724916100502014, 0.36719974875450134, 0.36727002263069153, 0.3668140172958374, 0.36758893728256226, 0.36728528141975403, 0.3668299615383148, 0.3672415316104889, 0.36741727590560913, 0.3673262298107147, 0.3672940135002136, 0.36710792779922485, 0.3667294979095459, 0.36712613701820374, 0.36678701639175415, 0.367138534784317, 0.36684250831604004, 0.3672809600830078, 0.3671654462814331, 0.36736154556274414, 0.3663289248943329, 0.3691173791885376, 0.3679671287536621, 0.36926719546318054, 0.36711016297340393]",raw,Pre-4
1,bernoulli,15,0.002,0.4604869515582275,0.537116172053938,0.4349620296634139,0.5,0.6349384098544233,0.7237775289287047,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.47191062569618225, 0.4705706834793091, 0.47186025977134705, 0.47167646884918213, 0.47179216146469116, 0.4712303876876831, 0.470584899187088, 0.4727361798286438, 0.4710019528865814, 0.47173231840133667, 0.47132083773612976, 0.471492201089859, 0.47185665369033813, 0.4718119204044342, 0.4732058346271515, 0.4716710150241852, 0.47139522433280945, 0.4719287157058716, 0.47169631719589233, 0.4716605842113495, 0.47117242217063904, 0.47165992856025696, 0.47210749983787537, 0.4713079631328583, 0.47138512134552, 0.47213342785835266, 0.4716584086418152, 0.4718675911426544, 0.4719875454902649, 0.4714333117008209]",raw,Pre-4
1,bernoulli,17,0.014,0.4684010319323374,0.5780983480547676,0.4430276411089408,0.5,0.5978422619047619,0.7399553571428572,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.04830898344516754, 0.047317054122686386, 0.04743550717830658, 0.046489614993333817, 0.04812746122479439, 0.04781968519091606, 0.046879906207323074, 0.047872208058834076, 0.04707951471209526, 0.046788766980171204, 0.04859841242432594, 0.04729863256216049, 0.047577865421772, 0.047567855566740036, 0.04725109785795212, 0.04725546017289162, 0.0472477562725544, 0.04698128253221512, 0.04671458527445793, 0.04757826402783394, 0.047104451805353165, 0.04687389358878136, 0.047614410519599915, 0.04696035757660866, 0.04697047173976898, 0.0472576841711998, 0.04790966585278511, 0.046230606734752655, 0.04708418995141983, 0.046858686953783035]",raw,Pre-4
1,bernoulli,18,0.01,0.4693470966665041,0.5238819228388216,0.4874414775640612,0.5,0.5590909090909091,0.6526515151515152,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.189352348446846, 0.18990255892276764, 0.18947358429431915, 0.18922863900661469, 0.18957731127738953, 0.18880750238895416, 0.18949583172798157, 0.19079101085662842, 0.18933837115764618, 0.18910473585128784, 0.1908240020275116, 0.18915612995624542, 0.18887093663215637, 0.18944086134433746, 0.18969056010246277, 0.1888623833656311, 0.18845997750759125, 0.1891888976097107, 0.189112588763237, 0.18902626633644104, 0.18899142742156982, 0.18936698138713837, 0.18974237143993378, 0.18940824270248413, 0.18848495185375214, 0.18889179825782776, 0.18955764174461365, 0.18920768797397614, 0.1891520917415619, 0.1893375664949417]",raw,Pre-4
1,bernoulli,48,0.01,0.4649999660573967,0.5575381889435307,0.5107154036842175,0.5,0.4430426716141002,0.5666048237476808,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.18944258987903595, 0.1891433596611023, 0.18944904208183289, 0.18964546918869019, 0.18915323913097382, 0.1896151751279831, 0.18922248482704163, 0.18868881464004517, 0.18963469564914703, 0.1905040293931961, 0.18902473151683807, 0.18911834061145782, 0.1889677345752716, 0.1898242086172104, 0.18924705684185028, 0.1894996464252472, 0.18939562141895294, 0.18967095017433167, 0.1891314685344696, 0.1891043484210968, 0.1892409771680832, 0.18859976530075073, 0.18891958892345428, 0.18946297466754913, 0.1891034096479416, 0.18944668769836426, 0.18890957534313202, 0.18823333084583282, 0.18910396099090576, 0.18935784697532654]",raw,Pre-4
1,bernoulli,16,0.0151,0.4459698994501235,0.4487160067049033,0.489213130532432,0.5,0.5425574828559903,0.6317063331988706,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.007491772994399071, 0.00844469666481018, 0.008264848962426186, 0.00787960086017847, 0.008351697586476803, 0.007596962619572878, 0.00849164742976427, 0.008067329414188862, 0.008124490268528461, 0.008615140803158283, 0.007885795086622238, 0.00897454097867012, 0.007692317012697458, 0.00818800088018179, 0.008511915802955627, 0.008333285339176655, 0.008561613038182259, 0.008874427527189255, 0.008531664498150349, 0.00811744388192892, 0.008381672203540802, 0.0081848269328475, 0.00801656860858202, 0.00872786995023489, 0.00708354776725173, 0.008090924471616745, 0.007852167822420597, 0.007905427366495132, 0.00836749467998743, 0.008182721212506294]",raw,Pre-4
1,bernoulli,46,0.002,0.4315018581845442,0.467684233567779,0.445285177229178,0.5,0.46232741617357,0.6848126232741617,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4709278345108032, 0.4720379114151001, 0.47083577513694763, 0.471469521522522, 0.472166508436203, 0.47123557329177856, 0.4717411398887634, 0.4729959964752197, 0.47144457697868347, 0.47243791818618774, 0.4720108211040497, 0.4720955193042755, 0.47161754965782166, 0.47178441286087036, 0.47214749455451965, 0.47169896960258484, 0.4725643992424011, 0.4724198281764984, 0.4715818166732788, 0.4712197184562683, 0.4717157185077667, 0.4718985855579376, 0.47198277711868286, 0.472408264875412, 0.4717954695224762, 0.4718659222126007, 0.47185179591178894, 0.471935510635376, 0.47371092438697815, 0.472135454416275]",raw,Pre-4
1,bernoulli,37,0.018,0.4578132785621246,0.550044249791962,0.4073745495236842,0.5,0.5061224489795919,0.7692022263450835,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
1,bernoulli,9,0.018,0.4561368390410563,0.5092555157527059,0.4772164282683274,0.5,0.5568181818181818,0.6310606060606061,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
1,bernoulli,3,0.016,0.4561014580279487,0.4918037614044833,0.4930920992175169,0.5,0.4421215640727836,0.629887727448703,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
1,bernoulli,33,0.025,0.4688536688290574,0.5435973720534032,0.4844043169071013,0.5,0.5537878787878787,0.6507575757575758,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
1,bernoulli,27,0.024,0.4669084934236637,0.51030395846393,0.4938695714522355,0.5,0.4658218125960062,0.6562980030721965,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
1,bernoulli,5,0.025,0.4404391776202219,0.5004539217435944,0.5390786707567337,0.5,0.5352272727272727,0.5098484848484848,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
1,bernoulli,15,0.02,0.4604869515582275,0.537116172053938,0.4340866140117255,0.5,0.6349384098544233,0.7245240761478164,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
1,bernoulli,49,0.006,0.4543179888423229,0.4915470012687793,0.4543781381679713,0.5,0.6484940907357987,0.6873808616088448,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3319076895713806, 0.33072948455810547, 0.3300934433937073, 0.33123597502708435, 0.33110490441322327, 0.3308410942554474, 0.33128899335861206, 0.3309623599052429, 0.33178475499153137, 0.3312680721282959, 0.33092784881591797, 0.3310036361217499, 0.3305506408214569, 0.33111491799354553, 0.33156201243400574, 0.3314957618713379, 0.3310944139957428, 0.3311654031276703, 0.3311801850795746, 0.33090054988861084, 0.3315243721008301, 0.33074674010276794, 0.33105552196502686, 0.3316275179386139, 0.33267879486083984, 0.3312501311302185, 0.33164963126182556, 0.3309658467769623, 0.3311721980571747, 0.33104407787323]",raw,Pre-4
1,bernoulli,21,0.022,0.448872822792639,0.5036505708468355,0.4589533206904345,0.5,0.5880809595202399,0.6889055472263869,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
1,bernoulli,15,0.005,0.4604869515582275,0.537116172053938,0.4346216921489833,0.5,0.6349384098544233,0.7230309817095931,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3658464550971985, 0.3645167052745819, 0.3658025562763214, 0.3656269609928131, 0.36581525206565857, 0.36515775322914124, 0.36454716324806213, 0.3666274845600128, 0.3649425208568573, 0.3656715750694275, 0.3652454614639282, 0.36545848846435547, 0.36583903431892395, 0.36578184366226196, 0.36708417534828186, 0.3656279742717743, 0.3653286397457123, 0.36587485671043396, 0.36563533544540405, 0.36561301350593567, 0.36510345339775085, 0.3656064569950104, 0.36607152223587036, 0.36528024077415466, 0.3653450012207031, 0.36604398488998413, 0.3656230568885803, 0.36581069231033325, 0.3659680485725403, 0.36539238691329956]",raw,Pre-4
1,bernoulli,11,0.012,0.4369888896413621,0.4719159973726282,0.4766176379465837,0.5,0.5944700460829493,0.5856374807987712,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.11820553988218307, 0.11822164803743362, 0.11857768893241882, 0.11823097616434097, 0.1183265894651413, 0.11857433617115021, 0.11963725835084915, 0.11778352409601212, 0.1194329783320427, 0.1190507784485817, 0.11852938681840897, 0.11779968440532684, 0.11785100400447845, 0.11820738017559052, 0.11806799471378326, 0.1180696189403534, 0.11833325028419495, 0.11880597472190857, 0.11838489025831223, 0.11898722499608994, 0.11752226948738098, 0.1182391420006752, 0.11872897297143936, 0.11838281154632568, 0.1181817278265953, 0.11964011192321777, 0.11841542273759842, 0.11820121854543686, 0.11792906373739243, 0.1183309555053711]",raw,Pre-4
1,bernoulli,1,0.0151,0.4657874425651085,0.5302860546542955,0.4818661226080747,0.5,0.4947526236881559,0.6540479760119939,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.007249975576996803, 0.008605613373219967, 0.008864494040608406, 0.008307196199893951, 0.008295107632875443, 0.008068776689469814, 0.007951219566166401, 0.007628831546753645, 0.007892250083386898, 0.00837318692356348, 0.007729331497102976, 0.007683075498789549, 0.0081009641289711, 0.008003901690244675, 0.008046174421906471, 0.007774658501148224, 0.008157855831086636, 0.008033540099859238, 0.007418381981551647, 0.009185807779431343, 0.0075248670764267445, 0.0076730079017579556, 0.007815053686499596, 0.008230325765907764, 0.007293739356100559, 0.0074840630404651165, 0.008123365230858326, 0.00835389830172062, 0.008084449917078018, 0.008490990847349167]",raw,Pre-4
1,bernoulli,26,0.012,0.4650745780421242,0.5478157398935402,0.4764669979271156,0.5,0.4825757575757576,0.6477272727272727,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1184799000620842, 0.11738758534193039, 0.1189732477068901, 0.11841075122356415, 0.11827847361564636, 0.11822550743818283, 0.1184859648346901, 0.11857356876134872, 0.11845121532678604, 0.1185428574681282, 0.1180928498506546, 0.11883589625358582, 0.11807124316692352, 0.11903735995292664, 0.11786465346813202, 0.11910496652126312, 0.11860980838537216, 0.11759838461875916, 0.11842904984951019, 0.11768905818462372, 0.11792315542697906, 0.11847956478595734, 0.11844539642333984, 0.11808635294437408, 0.11871012300252914, 0.11846662312746048, 0.11800774931907654, 0.11813903599977493, 0.11947639286518097, 0.11830766499042511]",raw,Pre-4
1,bernoulli,43,0.02,0.4419217770433433,0.4938463684391115,0.4621429037795082,0.5,0.5974075486084636,0.6431566908120473,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
1,bernoulli,26,0.0159,0.4650745780421242,0.5478157398935402,0.4763637347094287,0.5,0.4825757575757576,0.6481060606060606,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
1,bernoulli,31,0.002,0.4597638106654692,0.5324911317400272,0.5377998768612319,0.5,0.5834266517357223,0.5625233296005973,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.47250521183013916, 0.4741077423095703, 0.47274452447891235, 0.4724150002002716, 0.47308218479156494, 0.4725317060947418, 0.472403347492218, 0.4732571840286255, 0.47292855381965637, 0.4730006754398346, 0.4729985296726227, 0.4725920259952545, 0.47258540987968445, 0.4726152718067169, 0.4725874960422516, 0.47263991832733154, 0.47326362133026123, 0.4757133722305298, 0.47287434339523315, 0.4724973440170288, 0.47190946340560913, 0.4729357659816742, 0.4725243151187897, 0.4728497564792633, 0.4747404158115387, 0.47246053814888, 0.4727708399295807, 0.4726152718067169, 0.4726790487766266, 0.4722110629081726]",raw,Pre-4
1,bernoulli,39,0.026,0.4472792011182877,0.5062752564334884,0.4929792756711628,0.5,0.6004574914220357,0.6023637056805184,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
1,bernoulli,11,0.026,0.4369888896413621,0.4719159973726282,0.4768275165040844,0.5,0.5944700460829493,0.5852534562211982,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
1,bernoulli,45,0.028,0.4704851619324566,0.5735589213280937,0.5191519363583239,0.5,0.5103550295857988,0.5791420118343196,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
1,bernoulli,17,0.028,0.4684010319323374,0.5780983480547676,0.4430715492089619,0.5,0.5978422619047619,0.7403273809523809,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
1,bernoulli,47,0.035,0.4418188883915462,0.4874219275583201,0.4307533050594075,0.5,0.5635336829366681,0.7156111335215812,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
1,bernoulli,41,0.034,0.4614342905703064,0.5310452852191958,0.4848426130639827,0.5,0.6170454545454547,0.6473484848484848,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
1,bernoulli,30,0.014,0.4527468583341864,0.5092944017078999,0.486439504470038,0.5,0.6248079877112135,0.6048387096774194,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.04748975485563278, 0.048245642334222794, 0.04775748401880264, 0.047726649791002274, 0.04836967960000038, 0.04754447191953659, 0.04699398949742317, 0.04718131944537163, 0.047175366431474686, 0.04806479066610336, 0.047434788197278976, 0.04813176020979881, 0.04871799424290657, 0.047713275998830795, 0.047478966414928436, 0.04734628275036812, 0.04806932061910629, 0.048532016575336456, 0.048500820994377136, 0.04757273942232132, 0.047409556806087494, 0.04751298949122429, 0.04695244878530502, 0.048007890582084656, 0.04669087380170822, 0.047624021768569946, 0.0468149371445179, 0.04740840941667557, 0.04707876220345497, 0.04777427762746811]",raw,Pre-4
1,bernoulli,1,0.03,0.4657874425651085,0.5302860546542955,0.4819768018591007,0.5,0.4947526236881559,0.6544227886056971,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
1,bernoulli,7,0.032,0.4516488398603449,0.5276965338794282,0.4751794162510702,0.5,0.5215909090909091,0.625,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
1,bernoulli,13,0.034,0.453094251181327,0.5181140644037627,0.4781342524212948,0.5,0.535232383808096,0.6413043478260869,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
1,bernoulli,9,0.04,0.4561368390410563,0.5092555157527059,0.47732879440429,0.5,0.5568181818181818,0.6310606060606061,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
1,bernoulli,43,0.0151,0.4419217770433433,0.4938463684391115,0.4620389225219198,0.5,0.5974075486084636,0.6431566908120473,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0070829871110618114, 0.007737213280051947, 0.0076029920019209385, 0.008354198187589645, 0.00845368206501007, 0.008270417340099812, 0.007846555672585964, 0.007905964739620686, 0.007865633815526962, 0.00794767402112484, 0.007845797576010227, 0.00794802326709032, 0.00646664435043931, 0.008097604848444462, 0.00754166953265667, 0.007928861305117607, 0.00701006967574358, 0.008391625247895718, 0.007793050725013018, 0.008630340918898582, 0.009319862350821495, 0.0073585244826972485, 0.008412769995629787, 0.008227469399571419, 0.007383585907518864, 0.007872791960835457, 0.007843537256121635, 0.007777397520840168, 0.007595872972160578, 0.007183438166975975]",raw,Pre-4
1,bernoulli,35,0.032,0.4488603904022917,0.5235637683304316,0.4279505736330566,0.5,0.5815442561205272,0.7435028248587571,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
1,bernoulli,3,0.038,0.4561014580279487,0.4918037614044833,0.4932624643184606,0.5,0.4421215640727836,0.629500580720093,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
1,bernoulli,23,0.029,0.4554376450872524,0.5535809668804724,0.4531672885498142,0.5,0.5374764595103578,0.7129943502824859,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
1,bernoulli,19,0.035,0.4483858098667066,0.4994499787390102,0.449235020218475,0.5,0.5145009416195857,0.6629001883239172,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
1,bernoulli,33,0.01,0.4688536688290574,0.5435973720534032,0.4847575338396936,0.5,0.5537878787878787,0.6515151515151515,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.18964669108390808, 0.18877825140953064, 0.19011063873767853, 0.18926075100898743, 0.19017109274864197, 0.19094687700271606, 0.18952210247516632, 0.18953335285186768, 0.19035997986793518, 0.189841166138649, 0.18948529660701752, 0.18936461210250854, 0.18955914676189423, 0.1897105574607849, 0.18904758989810944, 0.19009067118167877, 0.1891368180513382, 0.18915514647960663, 0.18914498388767242, 0.19016776978969574, 0.19075334072113037, 0.1887504607439041, 0.18941617012023926, 0.1895417869091034, 0.19005385041236877, 0.18925942480564117, 0.1896461397409439, 0.18920476734638214, 0.1889890879392624, 0.1897781491279602]",raw,Pre-4
1,bernoulli,29,0.03,0.4463114158992211,0.5056865500013465,0.4493784744913597,0.5,0.521486643437863,0.6573751451800232,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
