n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,37,0.16,0.4308496711032458,0.7241085332142296,1,[13],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2253520488739014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-64
1,beta,39,0.096,0.4503335471598647,0.6976056834512865,8,"[2, 4, 5, 16, 18, 24, 28, 29]","[0.0, 0.0, 0.892451286315918, 0.0, 0.4069209396839142, 0.16402225196361542, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9216702580451965, 0.0, 0.8855858445167542, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9110445380210876, 0.0, 0.0, 0.0, 0.2516913414001465, 0.3914482593536377]",raw,Pre-64
1,beta,0,0.14,0.4671557495402351,0.6917803948050842,3,"[17, 20, 24]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8291271328926086, 0.0, 0.0, 0.515506386756897, 0.0, 0.0, 0.0, 0.7444524765014648, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-64
1,beta,36,0.195,0.4690095659665179,0.6799594565552013,1,[2],"[0.0, 0.0, 0.6174677014350891, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-64
1,beta,24,0.088,0.459213524289298,0.6585278053624627,10,"[2, 4, 10, 13, 22, 23, 24, 25, 27, 29]","[0.0, 0.0, 0.09101025015115738, 0.0, 0.09535824507474899, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8523258566856384, 0.0, 0.0, 0.5462042689323425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19333332777023315, 0.7480792999267578, 0.6144918203353882, 0.7520278096199036, 0.0, 0.6719249486923218, 0.0, 0.7486609816551208]",raw,Pre-64
1,beta,15,0.165,0.4519186733768026,0.701596478740249,2,"[11, 22]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7052863836288452, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9274693727493286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-64
1,beta,11,0.096,0.4510054673637423,0.7086888959123474,9,"[3, 4, 6, 7, 15, 16, 21, 23, 27]","[0.0, 0.0, 0.0, 0.5753096342086792, 0.7678617238998413, 0.0, 0.3232121467590332, 0.29296937584877014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11187692731618881, 0.23411890864372253, 0.0, 0.0, 0.0, 0.0, 0.9436497092247009, 0.0, 0.9255695939064026, 0.0, 0.0, 0.0, 0.37153160572052, 0.0, 0.0]",raw,Pre-64
1,beta,31,0.19,0.4714242310551246,0.6596129386598832,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-64
1,beta,16,0.19,0.4357385085500737,0.7180330634278003,1,[9],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4802910089492798, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-64
1,beta,9,0.16,0.4668962380865351,0.6583714865256447,1,[20],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0825546532869339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-64
1,beta,12,0.115,0.4294121293363014,0.727206295934473,5,"[4, 11, 24, 25, 29]","[0.0, 0.0, 0.0, 0.0, 1.0014746189117432, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4774455428123474, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.899380087852478, 0.5055944919586182, 0.0, 0.0, 0.0, 0.8538607954978943]",raw,Pre-64
1,beta,46,0.12,0.4831275874731103,0.6547539109223547,4,"[1, 9, 20, 28]","[0.0, 0.6013830900192261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7000899314880371, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7465187907218933, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7019286155700684, 0.0]",raw,Pre-64
1,beta,22,0.1,0.4600775180164232,0.6867183731573313,6,"[5, 7, 13, 22, 23, 28]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.08529752492904663, 0.0, 0.8865178227424622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8190447688102722, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7023394107818604, 0.8151078224182129, 0.0, 0.0, 0.0, 0.0, 0.8481521606445312, 0.0]",raw,Pre-64
1,beta,34,0.11,0.4670643857940578,0.6777426816946099,8,"[1, 4, 5, 10, 19, 20, 22, 23]","[0.0, 0.533412754535675, 0.0, 0.0, 0.4672395586967468, 0.18177077174186707, 0.0, 0.0, 0.0, 0.0, 0.7182509899139404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14953649044036865, 0.6235826015472412, 0.0, 0.5593055486679077, 0.9105212688446045, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-64
1,beta,18,0.12,0.4366730981758396,0.7423052100132588,8,"[0, 4, 8, 11, 13, 17, 24, 29]","[0.6651269197463989, 0.0, 0.0, 0.0, 0.5440210700035095, 0.0, 0.0, 0.0, 0.5936158895492554, 0.0, 0.0, 0.08596830815076828, 0.0, 0.07903141528367996, 0.0, 0.0, 0.0, 0.7432451248168945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20897574722766876, 0.0, 0.0, 0.0, 0.0, 0.6989947557449341]",raw,Pre-64
1,beta,43,0.165,0.4606749546597734,0.6881008154188287,2,"[5, 8]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0620832443237305, 0.0, 0.0, 0.37183016538619995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-64
1,beta,30,0.13,0.4761936605224974,0.659024086623336,6,"[0, 3, 17, 18, 22, 24]","[0.5904788374900818, 0.0, 0.0, 0.8186752200126648, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17631106078624725, 0.4655563533306122, 0.0, 0.0, 0.0, 0.24874567985534668, 0.0, 0.401246041059494, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-64
1,beta,44,0.19,0.4660819096840479,0.6550809307477918,1,[27],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7436225414276123, 0.0, 0.0]",raw,Pre-64
1,beta,1,0.105,0.4765481477671213,0.669677008074798,7,"[1, 8, 12, 14, 17, 24, 28]","[0.0, 0.34033721685409546, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4589102268218994, 0.0, 0.0, 0.0, 0.0991581454873085, 0.0, 0.37820321321487427, 0.0, 0.0, 0.8858574628829956, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7660573124885559, 0.0, 0.0, 0.0, 0.9194309115409851, 0.0]",raw,Pre-64
1,beta,16,0.13,0.4321909714433182,0.7261226985733564,4,"[1, 3, 9, 27]","[0.0, 0.6285353899002075, 0.0, 0.8130713701248169, 0.0, 0.0, 0.0, 0.0, 0.0, 0.48517704010009766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8966241478919983, 0.0, 0.0]",raw,Pre-64
1,beta,49,0.17,0.4623098633399483,0.6723672935155186,1,[26],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0682744979858398, 0.0, 0.0, 0.0]",raw,Pre-64
1,beta,45,0.098,0.4579174546375848,0.6715702754683265,8,"[5, 6, 8, 10, 12, 13, 20, 26]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.09622824937105179, 0.7689144611358643, 0.0, 1.0520577430725098, 0.0, 0.4562610685825348, 0.0, 0.168405681848526, 0.3839181661605835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7160142660140991, 0.0, 0.0, 0.0, 0.0, 0.0, 0.43888118863105774, 0.0, 0.0, 0.0]",raw,Pre-64
1,beta,20,0.11,0.4697919233057825,0.6201588877855014,6,"[0, 6, 8, 9, 17, 24]","[0.4720917046070099, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7037488222122192, 0.0, 0.6740105152130127, 0.25435367226600647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0340089797973633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6711933612823486, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-64
1,beta,17,0.098,0.4740283690747344,0.6680541558314652,6,"[0, 17, 18, 22, 25, 29]","[0.8120390772819519, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5552117228507996, 0.7985041737556458, 0.0, 0.0, 0.0, 0.5705801248550415, 0.0, 0.0, 0.8509752154350281, 0.0, 0.0, 0.0, 0.6078879237174988]",raw,Pre-64
1,beta,2,0.13,0.4569351714780196,0.6690806556312886,4,"[2, 15, 17, 18]","[0.0, 0.0, 0.8183522820472717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9766327142715454, 0.0, 0.7889990210533142, 0.33740293979644775, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-64
1,beta,3,0.19,0.4746517272388162,0.6588726018725412,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-64
1,beta,10,0.125,0.4478697881637574,0.6815673328788259,4,"[0, 2, 11, 16]","[0.6941543221473694, 0.0, 0.6788886785507202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.774408221244812, 0.0, 0.0, 0.0, 0.0, 0.732001543045044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-64
1,beta,42,0.094,0.453146638024747,0.6744855558762688,7,"[0, 5, 8, 10, 18, 22, 25]","[0.6681625843048096, 0.0, 0.0, 0.0, 0.0, 0.8969122171401978, 0.0, 0.0, 0.6921870708465576, 0.0, 0.7514560222625732, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11168503016233444, 0.0, 0.0, 0.0, 0.8051301836967468, 0.0, 0.0, 0.5442915558815002, 0.0, 0.0, 0.0, 0.0]",raw,Pre-64
1,beta,6,0.145,0.4602922999448826,0.6709388722592802,4,"[12, 16, 24, 28]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6370911002159119, 0.0, 0.0, 0.0, 0.32408270239830017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4359278976917267, 0.0, 0.0, 0.0, 0.933087944984436, 0.0]",raw,Pre-64
1,beta,3,0.09,0.4689362950472862,0.6718688122747126,12,"[1, 3, 4, 6, 7, 12, 15, 16, 19, 27, 28, 29]","[0.0, 0.46093735098838806, 0.0, 0.6763890981674194, 0.7102408409118652, 0.0, 0.7395930886268616, 0.505295991897583, 0.0, 0.0, 0.0, 0.0, 0.06999721378087997, 0.0, 0.0, 0.6911308765411377, 0.5005366206169128, 0.0, 0.0, 0.4945842921733856, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0989275723695755, 0.024078352376818657, 0.2612264156341553]",raw,Pre-64
1,beta,8,0.092,0.4492931801875035,0.6919292884276649,9,"[0, 1, 3, 9, 10, 14, 16, 19, 25]","[0.4702414572238922, 0.18750907480716705, 0.0, 0.9218199253082275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9945173263549805, 0.7919036149978638, 0.0, 0.0, 0.0, 0.687103807926178, 0.0, 0.21479849517345428, 0.0, 0.0, 0.7357746362686157, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09886527061462402, 0.0, 0.0, 0.0, 0.0]",raw,Pre-64
1,beta,41,0.115,0.4617191734247476,0.6825167922058414,8,"[1, 5, 8, 11, 12, 15, 19, 25]","[0.0, 0.3164781332015991, 0.0, 0.0, 0.0, 0.0806354358792305, 0.0, 0.0, 0.3741810619831085, 0.0, 0.0, 0.10228351503610611, 0.7308328151702881, 0.0, 0.0, 0.5089519023895264, 0.0, 0.0, 0.0, 0.5179330110549927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6830592155456543, 0.0, 0.0, 0.0, 0.0]",raw,Pre-64
1,beta,24,0.125,0.4595029458126909,0.6551654046673288,5,"[10, 13, 23, 25, 29]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6697589755058289, 0.0, 0.0, 0.04768342152237892, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6231357455253601, 0.0, 0.8069940805435181, 0.0, 0.0, 0.0, 0.6614932417869568]",raw,Pre-64
1,beta,28,0.14,0.4333584980657496,0.7194092827004219,3,"[16, 19, 25]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5639553666114807, 0.0, 0.0, 0.8917452096939087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8240498900413513, 0.0, 0.0, 0.0, 0.0]",raw,Pre-64
1,beta,29,0.105,0.4505556034349295,0.6925644134268258,8,"[3, 5, 13, 14, 20, 26, 28, 29]","[0.0, 0.0, 0.0, 0.12353667616844177, 0.0, 0.24571198225021362, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.42208096385002136, 0.41149768233299255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36812710762023926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7766408324241638, 0.0, 0.5863164067268372, 0.7470337748527527]",raw,Pre-64
1,beta,42,0.14,0.4547844131329318,0.6678618246981287,3,"[0, 10, 18]","[1.1182414293289185, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3535711169242859, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006354802288115025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-64
1,beta,40,0.15,0.4526856034926584,0.6651951453501652,2,"[4, 16]","[0.0, 0.0, 0.0, 0.0, 0.995469868183136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7854814529418945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-64
1,beta,27,0.175,0.4925033524684761,0.6350337156225115,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-64
1,beta,9,0.195,0.4674492271922096,0.6578498985801218,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-64
1,beta,44,0.13,0.4642904819778208,0.6576293507274045,4,"[15, 22, 23, 27]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7238478064537048, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7912132143974304, 0.6812909841537476, 0.0, 0.0, 0.0, 0.7324462532997131, 0.0, 0.0]",raw,Pre-64
1,beta,7,0.11,0.4403422537416752,0.712963823020749,7,"[0, 6, 16, 17, 23, 25, 26]","[0.800165593624115, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7316306233406067, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7569547891616821, 0.13279321789741516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4182891249656677, 0.0, 0.8511931300163269, 0.7843819856643677, 0.0, 0.0, 0.0]",raw,Pre-64
1,beta,5,0.18,0.4534737954575706,0.664762818549471,1,[24],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6545313596725464, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-64
1,beta,22,0.195,0.4648050404306943,0.6784829821527312,1,[7],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31349867582321167, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-64
1,beta,8,0.135,0.4494111188239253,0.6914567461075387,4,"[3, 9, 10, 14]","[0.0, 0.0, 0.0, 0.827707052230835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.965950608253479, 0.6533207893371582, 0.0, 0.0, 0.0, 0.4315512180328369, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-64
1,beta,9,0.1,0.4619942045147602,0.6687554332077659,9,"[0, 1, 10, 14, 17, 20, 25, 27, 28]","[0.6915675401687622, 0.8121774792671204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19053632020950317, 0.0, 0.0, 0.0, 0.6545880436897278, 0.0, 0.0, 0.4920865297317505, 0.0, 0.0, 0.15015967190265656, 0.0, 0.0, 0.0, 0.0, 0.20272408425807953, 0.0, 0.43471789360046387, 0.6898900866508484, 0.0]",raw,Pre-64
1,beta,5,0.086,0.452930951497106,0.6702290243338356,11,"[2, 3, 4, 7, 9, 11, 13, 15, 20, 24, 27]","[0.0, 0.0, 0.7392210364341736, 0.7679216265678406, 0.814974308013916, 0.0, 0.0, 0.21749374270439148, 0.0, 0.20292772352695465, 0.0, 0.5005160570144653, 0.0, 0.694517970085144, 0.0, 0.3509778082370758, 0.0, 0.0, 0.0, 0.0, 0.8377811908721924, 0.0, 0.0, 0.0, 0.8444855809211731, 0.0, 0.0, 0.3037554621696472, 0.0, 0.0]",raw,Pre-64
1,beta,43,0.105,0.4617998816763857,0.6894010378057821,8,"[0, 2, 4, 5, 8, 12, 20, 25]","[0.5804855227470398, 0.0, 0.6998863816261292, 0.0, 0.062080033123493195, 0.7798666954040527, 0.0, 0.0, 0.1663292795419693, 0.0, 0.0, 0.0, 0.609146773815155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8774041533470154, 0.0, 0.0, 0.0, 0.0, 0.5890340209007263, 0.0, 0.0, 0.0, 0.0]",raw,Pre-64
1,beta,14,0.14,0.4829817546227808,0.6088858561166184,3,"[2, 8, 14]","[0.0, 0.0, 0.9175538420677185, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7846801280975342, 0.0, 0.0, 0.0, 0.0, 0.0, 0.878255307674408, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-64
1,beta,22,0.135,0.4615338072901279,0.6837830445064059,4,"[7, 13, 22, 28]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8327265381813049, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6022487282752991, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4587714970111847, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7699080109596252, 0.0]",raw,Pre-64
1,beta,31,0.09,0.4673805737312282,0.6709559461178238,10,"[1, 6, 9, 10, 11, 14, 21, 23, 25, 26]","[0.0, 0.10659114271402359, 0.0, 0.0, 0.0, 0.0, 1.0016043186187744, 0.0, 0.0, 0.3294217884540558, 0.5520867705345154, 0.23077164590358734, 0.0, 0.0, 0.7137141823768616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5989173054695129, 0.0, 0.8930079340934753, 0.0, 0.08400318771600723, 0.5674492120742798, 0.0, 0.0, 0.0]",raw,Pre-64
1,beta,25,0.088,0.4723275988786388,0.6417662781867215,10,"[0, 1, 3, 4, 7, 11, 13, 14, 23, 24]","[0.5815040469169617, 0.6879839897155762, 0.0, 0.9163776636123657, 0.5428837537765503, 0.0, 0.0, 0.9514577984809875, 0.0, 0.0, 0.0, 0.14144781231880188, 0.0, 0.014814206399023533, 0.8769838809967041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15645398199558258, 0.2961883544921875, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-64
1,beta,15,0.105,0.4507981606258499,0.703906215953166,6,"[3, 11, 14, 17, 22, 24]","[0.0, 0.0, 0.0, 0.007148693781346083, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7430369853973389, 0.0, 0.0, 0.1480334848165512, 0.0, 0.0, 0.9778333306312561, 0.0, 0.0, 0.0, 0.0, 1.0199956893920898, 0.0, 0.8305976390838623, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-64
1,beta,21,0.17,0.4666838888271541,0.6789150261372484,2,"[13, 28]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3929063677787781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.39017999172210693, 0.0]",raw,Pre-64
1,beta,10,0.088,0.4474937823199293,0.6848957623165524,10,"[0, 2, 3, 5, 9, 11, 12, 16, 27, 29]","[0.8809081315994263, 0.0, 0.8006077408790588, 0.41577526926994324, 0.0, 0.1903698742389679, 0.0, 0.0, 0.0, 0.5306869149208069, 0.0, 0.8114246726036072, 0.4916510581970215, 0.0, 0.0, 0.0, 0.7671647667884827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3386445641517639, 0.0, 0.19766440987586975]",raw,Pre-64
1,beta,46,0.155,0.4855219121824286,0.6486849064700406,2,"[1, 28]","[0.0, 0.6673780083656311, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6508280038833618, 0.0]",raw,Pre-64
1,beta,39,0.185,0.4515524245989369,0.6960691269647586,1,[2],"[0.0, 0.0, 0.780527651309967, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-64
1,beta,12,0.15,0.4302441892237053,0.7252711468017844,3,"[4, 24, 29]","[0.0, 0.0, 0.0, 0.0, 0.944324254989624, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7800948023796082, 0.0, 0.0, 0.0, 0.0, 0.38888975977897644]",raw,Pre-64
1,beta,37,0.195,0.4318235191102066,0.7225800026556899,1,[13],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5967046022415161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-64
1,beta,33,0.18,0.458287704609607,0.6584461131616534,1,[18],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9152611494064331, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-64
1,beta,13,0.115,0.4490254027533946,0.720035292807681,4,"[0, 6, 17, 28]","[0.4997977018356323, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7914214730262756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8615843653678894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9789074063301086, 0.0]",raw,Pre-64
