n_samples,model_type,seed,lambda_tau,rmse_naive,rmse_rasch,rmse_amortized,auc_naive,auc_rasch,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,38,0.036,0.4402320739902588,0.4287493608153002,0.4103817274580403,0.5,0.6629278726359968,0.7240473325176856,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.920427680015564, 1.7889059782028198, 2.1054370403289795, 2.072202444076538, 2.1485960483551025, 1.804247260093689, 1.7999160289764404, 2.0561275482177734, 1.9525082111358643, 2.0341005325317383, 1.849260926246643, 1.784208059310913, 2.0110247135162354, 1.9738855361938477, 2.10005521774292, 1.770654320716858, 1.769646406173706, 2.0541369915008545, 1.9582147598266602, 1.7908623218536377, 1.9464629888534546, 1.7791075706481934, 1.9896563291549683, 1.9612244367599487, 2.032210350036621, 2.152024745941162, 1.8803638219833374, 2.0034375190734863, 2.087369441986084, 2.157904624938965]",pca,Pre-max
1,beta,18,0.025,0.4482727372806196,0.4397903674239148,0.4071815520735554,0.5,0.6588453279874574,0.7865929646372789,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5525355339050293, 2.44463849067688, 2.099226474761963, 2.2171084880828857, 2.372127056121826, 2.3452847003936768, 2.1674880981445312, 2.225552558898926, 2.033290386199951, 2.3061110973358154, 2.525864839553833, 2.0398757457733154, 2.21734356880188, 2.297975778579712, 2.548240900039673, 2.3282577991485596, 2.0968081951141357, 2.3039631843566895, 1.9898871183395386, 2.4466118812561035, 2.05324125289917, 2.5270402431488037, 2.093324661254883, 2.3052420616149902, 2.42881441116333, 2.4811809062957764, 2.3011980056762695, 2.1804301738739014, 2.316265106201172, 2.4388978481292725]",pca,Pre-max
1,beta,34,0.015,0.4518950310431585,0.4409121558396585,0.43531618723297,0.5,0.6574177356385945,0.7413055602706177,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3258888721466064, 2.3508827686309814, 2.683311700820923, 2.811624526977539, 2.5305771827697754, 2.641981840133667, 2.3564882278442383, 2.6061863899230957, 2.6693708896636963, 2.7056381702423096, 2.437819480895996, 2.7528269290924072, 2.348308563232422, 2.8281514644622803, 2.35195255279541, 2.4108622074127197, 2.793102502822876, 2.382883071899414, 2.6722986698150635, 2.7126636505126953, 2.439049005508423, 2.3090243339538574, 2.753950357437134, 2.402114152908325, 2.6574761867523193, 2.830162525177002, 2.403885841369629, 2.769010305404663, 2.4542009830474854, 2.651029586791992]",pca,Pre-max
1,beta,10,0.0159,0.4477601628090005,0.4191098723635268,0.4206150277926763,0.5,0.683054772767131,0.7619015872787073,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5355782508850098, 2.4598634243011475, 2.4223809242248535, 2.619816780090332, 2.737659454345703, 2.372169017791748, 2.4055802822113037, 2.649575710296631, 2.711852550506592, 2.3680577278137207, 2.7136261463165283, 2.426436424255371, 2.7713518142700195, 2.2729339599609375, 2.445531129837036, 2.6629891395568848, 2.4683985710144043, 2.360351085662842, 2.5332529544830322, 2.6271729469299316, 2.6566174030303955, 2.2860498428344727, 2.3378751277923584, 2.723228693008423, 2.668158531188965, 2.6219935417175293, 2.447719097137451, 2.4740734100341797, 2.4520299434661865, 2.2697815895080566]",pca,Pre-max
1,beta,24,0.008,0.4429260522626114,0.429618864646613,0.4423888587117432,0.5,0.6502649109953328,0.7007011152718984,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5731849670410156, 2.609236717224121, 2.821659803390503, 2.7844934463500977, 2.817704200744629, 2.665837287902832, 2.859569787979126, 2.7287814617156982, 2.7734334468841553, 2.786621570587158, 2.555685520172119, 2.61883282661438, 2.76985239982605, 2.516925573348999, 2.761848211288452, 2.519603967666626, 2.728604316711426, 2.8710834980010986, 2.9818315505981445, 2.791766881942749, 2.9204134941101074, 2.6538708209991455, 2.9133386611938477, 2.9625191688537598, 2.9759702682495117, 2.576788902282715, 2.8314244747161865, 2.6219658851623535, 2.6683058738708496, 2.6260838508605957]",pca,Pre-max
1,beta,24,0.026,0.4429260522626114,0.429618864646613,0.439740879367628,0.5,0.6502649109953328,0.7002516824052969,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1328673362731934, 2.1774721145629883, 2.380844831466675, 2.3447346687316895, 2.372175693511963, 2.2319560050964355, 2.4263508319854736, 2.293578624725342, 2.3275043964385986, 2.3576743602752686, 2.09954833984375, 2.179105520248413, 2.320474624633789, 2.0718610286712646, 2.319704055786133, 2.0785627365112305, 2.2851967811584473, 2.4282500743865967, 2.538571357727051, 2.3560359477996826, 2.4851274490356445, 2.205885648727417, 2.482233762741089, 2.5214061737060547, 2.5401430130004883, 2.135514974594116, 2.3903660774230957, 2.1856844425201416, 2.2322402000427246, 2.1713178157806396]",pca,Pre-max
1,beta,18,0.035,0.4482727372806196,0.4397903674239148,0.3986413471629701,0.5,0.6588453279874574,0.7846830740438928,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9635971784591675, 1.9507200717926025, 1.7767362594604492, 1.7628498077392578, 1.8175609111785889, 1.791266679763794, 1.7685340642929077, 1.7753405570983887, 1.7270500659942627, 1.8813830614089966, 1.976051926612854, 1.8287649154663086, 1.8182064294815063, 1.7863590717315674, 1.984177827835083, 1.8198693990707397, 1.8253719806671143, 1.85761296749115, 1.689794898033142, 1.8230278491973877, 1.8382805585861206, 1.9720319509506226, 1.838404893875122, 1.8180745840072632, 1.8366813659667969, 1.862200140953064, 1.8386847972869873, 1.7804745435714722, 1.8568400144577026, 1.9479442834854126]",pca,Pre-max
1,beta,35,0.022,0.4464443779599399,0.4334772658035143,0.4129347287733584,0.5,0.6909169847797237,0.7846078139957263,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5373337268829346, 2.3990418910980225, 2.587415933609009, 2.2548913955688477, 2.2431395053863525, 2.54506254196167, 2.586925745010376, 2.543884038925171, 2.2223987579345703, 2.2923202514648438, 2.3443121910095215, 2.2821998596191406, 2.1229166984558105, 2.4144277572631836, 2.4367799758911133, 2.585315465927124, 2.1360645294189453, 2.531421184539795, 2.2120466232299805, 2.2989699840545654, 2.3811111450195312, 2.586036205291748, 2.4687347412109375, 2.4058005809783936, 2.4638867378234863, 2.395918130874634, 2.2499234676361084, 2.1081724166870117, 2.6100361347198486, 2.085923671722412]",pca,Pre-max
1,beta,10,0.008,0.4477601628090005,0.4191098723635268,0.4214946657184895,0.5,0.683054772767131,0.7615208037535406,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7386980056762695, 2.666449546813965, 2.6326608657836914, 2.8238062858581543, 2.9408681392669678, 2.5761373043060303, 2.6118571758270264, 2.8518307209014893, 2.9156858921051025, 2.5748658180236816, 2.914635419845581, 2.6330535411834717, 2.9717812538146973, 2.4893012046813965, 2.652791976928711, 2.866962194442749, 2.6742918491363525, 2.571171760559082, 2.7402076721191406, 2.8320939540863037, 2.8643813133239746, 2.4963014125823975, 2.5447094440460205, 2.9270052909851074, 2.872588634490967, 2.825510025024414, 2.6502182483673096, 2.673293113708496, 2.6625707149505615, 2.4818167686462402]",pca,Pre-max
1,beta,20,0.032,0.4322780545707478,0.4178783639880266,0.4145686816337365,0.5,0.667559852778627,0.733861650713765,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.093463659286499, 2.445615768432617, 2.276364326477051, 2.3908820152282715, 2.206113338470459, 2.367614984512329, 2.0433919429779053, 2.200011730194092, 2.0049216747283936, 2.101749897003174, 2.5260813236236572, 2.0659420490264893, 2.193300724029541, 2.360339641571045, 2.028963565826416, 2.011157751083374, 2.0685784816741943, 2.198237419128418, 2.2025845050811768, 2.0331320762634277, 2.2245094776153564, 2.170099973678589, 2.474569082260132, 2.387840747833252, 2.059873580932617, 2.384767770767212, 2.456516742706299, 2.2360613346099854, 2.5368552207946777, 1.9734840393066406]",pca,Pre-max
1,beta,35,0.015,0.4464443779599399,0.4334772658035143,0.4135038818214069,0.5,0.6909169847797237,0.7850706480144363,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7161571979522705, 2.5849642753601074, 2.7711031436920166, 2.437091588973999, 2.430274724960327, 2.7299792766571045, 2.7689805030822754, 2.728161573410034, 2.40997314453125, 2.4794468879699707, 2.5338847637176514, 2.4729199409484863, 2.3175179958343506, 2.599055290222168, 2.6220195293426514, 2.772860050201416, 2.3296103477478027, 2.7134838104248047, 2.398430347442627, 2.4863758087158203, 2.5699305534362793, 2.7689528465270996, 2.6561450958251953, 2.5961339473724365, 2.6516716480255127, 2.575601816177368, 2.436937093734741, 2.305330753326416, 2.792795419692993, 2.270753860473633]",pca,Pre-max
1,beta,34,0.032,0.4518950310431585,0.4409121558396585,0.4202133941093474,0.5,0.6574177356385945,0.7402052668590412,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.733413815498352, 1.7234578132629395, 1.8043686151504517, 1.9101989269256592, 1.6618915796279907, 1.803091049194336, 1.708526611328125, 1.8082802295684814, 1.7850031852722168, 1.8101844787597656, 1.6471439599990845, 1.839525818824768, 1.6344118118286133, 1.9320629835128784, 1.6241214275360107, 1.7407429218292236, 1.9109861850738525, 1.7456642389297485, 1.7990801334381104, 1.7988450527191162, 1.8520554304122925, 1.7983777523040771, 1.7578463554382324, 1.8340754508972168, 1.7730127573013306, 1.8963209390640259, 1.729965090751648, 1.8695868253707886, 1.772961974143982, 1.7989704608917236]",pca,Pre-max
1,beta,6,0.032,0.4517600449087594,0.4409146905483581,0.4430122192691051,0.5,0.6211905481008471,0.6974457436251457,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0661487579345703, 2.0326602458953857, 2.108104944229126, 1.9499855041503906, 2.1713407039642334, 1.8920753002166748, 2.037451982498169, 1.8406645059585571, 2.118889093399048, 1.9544445276260376, 2.08463454246521, 1.8412822484970093, 1.95206618309021, 1.9492650032043457, 1.7505146265029907, 1.940026044845581, 1.8974512815475464, 1.8754500150680542, 1.888073205947876, 2.1452484130859375, 2.051391363143921, 1.8607741594314575, 2.1491262912750244, 1.8488411903381348, 1.9151713848114014, 2.128411054611206, 1.8980858325958252, 1.966185450553894, 2.037055253982544, 2.13511323928833]",pca,Pre-max
1,beta,2,0.028,0.438973449011654,0.4372526729942614,0.4314115615567481,0.5,0.6292311988513632,0.7409896153443998,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0885188579559326, 2.4543745517730713, 1.9757604598999023, 2.376278877258301, 2.025601625442505, 2.090752124786377, 2.1496729850769043, 2.2374372482299805, 2.3031256198883057, 2.190007448196411, 2.3322479724884033, 2.5039944648742676, 2.0572080612182617, 2.2691338062286377, 2.4609367847442627, 2.2884504795074463, 2.2733469009399414, 2.386218786239624, 2.4726972579956055, 2.2667932510375977, 2.4816997051239014, 2.38607120513916, 2.046020746231079, 2.3614940643310547, 2.2993321418762207, 2.147712469100952, 2.4760537147521973, 2.0186879634857178, 2.11650013923645, 2.1893362998962402]",pca,Pre-max
1,beta,46,0.025,0.4487800778268148,0.4265943864635023,0.4538001259788886,0.5,0.6874655929266238,0.7273350135952819,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1672892570495605, 2.579772710800171, 2.148394823074341, 2.0172441005706787, 2.249981641769409, 2.6174850463867188, 2.4735302925109863, 2.117872476577759, 2.4813904762268066, 2.5504140853881836, 2.0435712337493896, 2.28869891166687, 2.5787405967712402, 2.224006175994873, 2.5825984477996826, 2.5620367527008057, 2.5694949626922607, 2.2555999755859375, 2.63207745552063, 2.136693000793457, 2.20759654045105, 2.507050037384033, 2.218191623687744, 2.106442451477051, 2.276045799255371, 2.2590270042419434, 2.2844579219818115, 2.1545512676239014, 2.4687986373901367, 2.4880053997039795]",pca,Pre-max
1,beta,6,0.015,0.4517600449087594,0.4409146905483581,0.456660372891992,0.5,0.6211905481008471,0.6960629071924753,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.672536611557007, 2.7157845497131348, 2.8072540760040283, 2.5124335289001465, 2.8227179050445557, 2.378262519836426, 2.6149189472198486, 2.2820332050323486, 2.768047332763672, 2.4348950386047363, 2.732651948928833, 2.441223621368408, 2.5290818214416504, 2.4418272972106934, 2.426398992538452, 2.4158859252929688, 2.3312065601348877, 2.4269933700561523, 2.298074245452881, 2.757779121398926, 2.6810925006866455, 2.3000991344451904, 2.7854256629943848, 2.384716033935547, 2.3853471279144287, 2.7256619930267334, 2.5399067401885986, 2.613287925720215, 2.6415934562683105, 2.7723231315612793]",pca,Pre-max
1,beta,28,0.02,0.4572328954076388,0.4458746457196093,0.4370760225691319,0.5,0.6376248851969222,0.7380751356242963,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7327189445495605, 2.6121902465820312, 2.661827564239502, 2.5550284385681152, 2.2761940956115723, 2.3209714889526367, 2.7200021743774414, 2.2162771224975586, 2.3162143230438232, 2.535148859024048, 2.668469190597534, 2.5944676399230957, 2.739534854888916, 2.512450695037842, 2.4511091709136963, 2.558844804763794, 2.4775097370147705, 2.53427791595459, 2.4850525856018066, 2.4407129287719727, 2.5897133350372314, 2.4134836196899414, 2.146408796310425, 2.1990997791290283, 2.4483747482299805, 2.4055683612823486, 2.4203808307647705, 2.7338991165161133, 2.43953275680542, 2.2212400436401367]",pca,Pre-max
1,beta,18,0.0155,0.4482727372806196,0.4397903674239148,0.407740919912523,0.5,0.6588453279874574,0.7874177746242342,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.789592981338501, 2.688781499862671, 2.3376216888427734, 2.4623589515686035, 2.6159262657165527, 2.5877349376678467, 2.4123809337615967, 2.468021869659424, 2.283031463623047, 2.548835039138794, 2.766021490097046, 2.291261672973633, 2.464592218399048, 2.537344217300415, 2.787175416946411, 2.570646286010742, 2.340430736541748, 2.547313690185547, 2.2389259338378906, 2.684324264526367, 2.304945230484009, 2.7670795917510986, 2.3386099338531494, 2.5487682819366455, 2.6695683002471924, 2.7196085453033447, 2.5492537021636963, 2.428870439529419, 2.5572166442871094, 2.6817586421966553]",pca,Pre-max
1,beta,36,0.029,0.4717099197839947,0.4557393063825017,0.4408143049446818,0.5,0.6247712746858167,0.7190204667863556,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.721044659614563, 1.8267881870269775, 1.9160767793655396, 1.8242543935775757, 1.8771722316741943, 1.9425331354141235, 1.7465696334838867, 1.8576226234436035, 1.7441850900650024, 1.736706256866455, 1.820102572441101, 1.9325294494628906, 1.8113791942596436, 1.819467306137085, 1.8736222982406616, 1.8391273021697998, 1.814059853553772, 1.7186404466629028, 1.9263306856155396, 1.799241304397583, 1.7934715747833252, 1.9280080795288086, 1.944171667098999, 1.950679898262024, 1.9389615058898926, 1.9840079545974731, 1.7784894704818726, 1.8640192747116089, 1.909258246421814, 1.7835179567337036]",pca,Pre-max
1,beta,20,0.015,0.4322780545707478,0.4178783639880266,0.4172410066274232,0.5,0.667559852778627,0.7340674313868442,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.538120985031128, 2.8782265186309814, 2.712057590484619, 2.82735538482666, 2.6363959312438965, 2.8047924041748047, 2.4866604804992676, 2.627124309539795, 2.4645776748657227, 2.5385425090789795, 2.958425998687744, 2.5108249187469482, 2.6346166133880615, 2.7947962284088135, 2.4763453006744385, 2.4584035873413086, 2.5188589096069336, 2.6356961727142334, 2.6341300010681152, 2.49079966545105, 2.663264513015747, 2.606917381286621, 2.9043004512786865, 2.8179121017456055, 2.505552291870117, 2.8142552375793457, 2.8887414932250977, 2.673494338989258, 2.959965229034424, 2.4319584369659424]",pca,Pre-max
1,beta,11,0.036,0.4580384591917193,0.4439738380675977,0.4185230109634927,0.5,0.6335249915200096,0.7561557099642142,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.809736967086792, 1.7839438915252686, 1.906877875328064, 1.7566527128219604, 1.642083764076233, 1.7432971000671387, 1.7502349615097046, 1.764548897743225, 1.870216965675354, 1.7398645877838135, 1.703171730041504, 1.7690675258636475, 1.7810112237930298, 1.699945330619812, 1.6248703002929688, 1.6712220907211304, 1.723170280456543, 1.772054672241211, 1.6495825052261353, 1.8542042970657349, 1.7104778289794922, 1.7860676050186157, 1.8863929510116577, 1.915622353553772, 1.8281053304672241, 1.7513072490692139, 1.7595919370651245, 1.63178551197052, 1.824249029159546, 1.7753043174743652]",pca,Pre-max
1,beta,36,0.012,0.4717099197839947,0.4557393063825017,0.4519400064712506,0.5,0.6247712746858167,0.7257946140035907,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3991236686706543, 2.3477602005004883, 2.743055820465088, 2.4015233516693115, 2.6243765354156494, 2.715294122695923, 2.4473040103912354, 2.404838800430298, 2.347625732421875, 2.437119722366333, 2.4653842449188232, 2.7240724563598633, 2.545361280441284, 2.4480388164520264, 2.7072391510009766, 2.508052349090576, 2.420865058898926, 2.4497597217559814, 2.705430269241333, 2.4054322242736816, 2.301571846008301, 2.7052676677703857, 2.725126266479492, 2.712918281555176, 2.7446751594543457, 2.7660791873931885, 2.6156649589538574, 2.6361799240112305, 2.513867139816284, 2.6593523025512695]",pca,Pre-max
1,beta,10,0.026,0.4477601628090005,0.4191098723635268,0.4195310148668252,0.5,0.683054772767131,0.7620241106842813,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2836618423461914, 2.2032134532928467, 2.160400867462158, 2.3661422729492188, 2.4853644371032715, 2.118319034576416, 2.1493637561798096, 2.3989009857177734, 2.458740711212158, 2.1111371517181396, 2.4646220207214355, 2.170112133026123, 2.5227441787719727, 2.0020265579223633, 2.1877949237823486, 2.40946102142334, 2.211988687515259, 2.097856044769287, 2.275851249694824, 2.372269868850708, 2.3986294269561768, 2.024351119995117, 2.0811798572540283, 2.4698050022125244, 2.4138295650482178, 2.369529962539673, 2.195615291595459, 2.2275869846343994, 2.188739538192749, 2.0054681301116943]",pca,Pre-max
1,beta,32,0.035,0.4552496721831078,0.4427280552528972,0.4535977265449432,0.5,0.6183991075163855,0.6712850369543997,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8596597909927368, 1.8997914791107178, 1.9152460098266602, 1.7341222763061523, 1.9027478694915771, 2.019726276397705, 1.9526758193969727, 1.8744703531265259, 1.7861661911010742, 1.9757170677185059, 1.9394278526306152, 1.8649874925613403, 1.8587710857391357, 1.8821589946746826, 1.8194507360458374, 1.7374483346939087, 1.9857121706008911, 1.9997460842132568, 1.9735132455825806, 1.9903650283813477, 1.8977502584457397, 1.7748538255691528, 1.903794288635254, 1.760815143585205, 1.8820593357086182, 1.7413769960403442, 1.8400017023086548, 1.7929375171661377, 1.975522518157959, 1.8917611837387085]",pca,Pre-max
1,beta,16,0.038,0.4430128751707158,0.4255531820127852,0.4073263910455609,0.5,0.6718692421421706,0.7572376971442621,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8036249876022339, 1.7963464260101318, 1.9496257305145264, 1.907905101776123, 1.8783583641052246, 1.9776626825332642, 1.8558931350708008, 2.0504097938537598, 1.9602512121200562, 1.9456851482391357, 2.0725114345550537, 1.9038586616516113, 2.0969977378845215, 2.056763172149658, 1.9008203744888306, 1.9036943912506104, 1.9062803983688354, 1.913812518119812, 1.966003656387329, 1.826648235321045, 2.0513033866882324, 1.9605153799057007, 2.0448310375213623, 1.824005365371704, 2.0221476554870605, 1.7545180320739746, 2.059046983718872, 1.9489824771881104, 2.0294137001037598, 1.9780808687210083]",pca,Pre-max
1,beta,32,0.0155,0.4552496721831078,0.4427280552528972,0.4746985175164448,0.5,0.6183991075163855,0.6743654999302746,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7544467449188232, 2.6359047889709473, 2.724149465560913, 2.501760244369507, 2.7271955013275146, 2.8858938217163086, 2.840893268585205, 2.4626622200012207, 2.297966718673706, 2.7561328411102295, 2.76928448677063, 2.542800188064575, 2.5197818279266357, 2.745236396789551, 2.3319458961486816, 2.4580464363098145, 2.6947715282440186, 2.826720714569092, 2.7269747257232666, 2.8168601989746094, 2.7770581245422363, 2.2735328674316406, 2.7965471744537354, 2.3569211959838867, 2.7994256019592285, 2.4193148612976074, 2.5137381553649902, 2.2905211448669434, 2.8173861503601074, 2.7149593830108643]",pca,Pre-max
1,beta,38,0.026,0.4402320739902588,0.4287493608153002,0.4247226855177286,0.5,0.6629278726359968,0.7196706315345649,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1217195987701416, 2.2049753665924072, 2.5218019485473633, 2.5107102394104004, 2.537916898727417, 2.1639926433563232, 2.1476426124572754, 2.4962973594665527, 2.211909055709839, 2.2272491455078125, 2.272756338119507, 2.216501235961914, 2.4134960174560547, 2.1879894733428955, 2.473501682281494, 2.1978423595428467, 2.1068785190582275, 2.197408437728882, 2.3199665546417236, 2.22479248046875, 2.291099786758423, 2.096181631088257, 2.4153738021850586, 2.274674415588379, 2.4656262397766113, 2.526952028274536, 2.1201326847076416, 2.144355535507202, 2.3791677951812744, 2.5802063941955566]",pca,Pre-max
1,beta,38,0.008,0.4402320739902588,0.4287493608153002,0.4274320012662175,0.5,0.6629278726359968,0.7194220616466686,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6075289249420166, 2.6780283451080322, 2.995149612426758, 2.980461359024048, 3.01434063911438, 2.6433818340301514, 2.6249914169311523, 2.9663174152374268, 2.690739393234253, 2.715301036834717, 2.7448556423187256, 2.685678482055664, 2.891291618347168, 2.682443141937256, 2.9502222537994385, 2.665083408355713, 2.5902504920959473, 2.6982545852661133, 2.7887184619903564, 2.698359251022339, 2.7715983390808105, 2.573883533477783, 2.894462823867798, 2.754544258117676, 2.939779281616211, 3.0029137134552, 2.612433433532715, 2.63733172416687, 2.8706881999969482, 3.0515568256378174]",pca,Pre-max
1,beta,30,0.028,0.463276891060662,0.4498097554036056,0.4406707171808474,0.5,0.626911544227886,0.7105978260869565,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.342646598815918, 2.171959638595581, 2.270089864730835, 2.05163836479187, 2.312978982925415, 2.0320005416870117, 2.364623546600342, 2.084338903427124, 2.3186428546905518, 2.4009149074554443, 2.16043758392334, 1.9879299402236938, 2.322957992553711, 2.2658238410949707, 2.065200090408325, 2.103945016860962, 2.3627665042877197, 2.4233362674713135, 2.1479551792144775, 2.28743577003479, 2.4668667316436768, 2.175227642059326, 2.116990804672241, 2.4667232036590576, 2.199150562286377, 2.0867812633514404, 1.994640827178955, 2.378108263015747, 2.171825408935547, 2.376852512359619]",pca,Pre-max
1,beta,44,0.016,0.4459831474802383,0.4391913079123436,0.4573554331985045,0.5,0.6173070714027283,0.6883822304383053,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5153329372406006, 2.3859241008758545, 2.4528520107269287, 2.6148250102996826, 2.5275707244873047, 2.414548873901367, 2.5585501194000244, 2.426332712173462, 2.347715139389038, 2.5176708698272705, 2.269016981124878, 2.542551279067993, 2.3798904418945312, 2.6682932376861572, 2.6199429035186768, 2.351872444152832, 2.2520954608917236, 2.4550044536590576, 2.3215689659118652, 2.6606478691101074, 2.4632763862609863, 2.560814380645752, 2.431777000427246, 2.468766689300537, 2.6855411529541016, 2.643812417984009, 2.648420810699463, 2.609806537628174, 2.459956169128418, 2.5880472660064697]",pca,Pre-max
