n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,22,0.012,0.4277486755210128,0.679720496711726,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5064613223075867, 0.506633460521698, 0.5067402124404907, 0.5076040625572205, 0.5077797770500183, 0.5069536566734314, 0.5066285729408264, 0.5068647861480713, 0.5066396594047546, 0.5076636075973511, 0.5064716935157776, 0.5074799060821533, 0.5074608325958252, 0.5076239705085754, 0.5071172118186951, 0.5077071189880371, 0.5066556930541992, 0.5074208378791809, 0.5065329074859619, 0.5074076652526855, 0.5074765682220459, 0.5076701641082764, 0.5075051188468933, 0.5070452690124512, 0.5073497891426086, 0.5078451633453369, 0.5067374110221863, 0.5061610341072083, 0.5080989003181458, 0.5067490935325623]",sae,Pre-64
1,bernoulli,4,0.035,0.4465095426152722,0.6203410437539437,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,20,0.032,0.4230319160500706,0.6318761864229306,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,26,0.0151,0.4309331524680121,0.6509241247291434,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.507222056388855, 0.5075644850730896, 0.5087267160415649, 0.5065236687660217, 0.507495105266571, 0.5080568194389343, 0.507864236831665, 0.506730854511261, 0.5077653527259827, 0.5076963305473328, 0.5079759955406189, 0.5091332793235779, 0.50819993019104, 0.5074971318244934, 0.5080097913742065, 0.5071557760238647, 0.5077921748161316, 0.5075228214263916, 0.5081822872161865, 0.5075687170028687, 0.506609320640564, 0.5084999799728394, 0.5075982809066772, 0.5082228183746338, 0.5088786482810974, 0.5087855458259583, 0.5076826214790344, 0.5075474977493286, 0.5062144994735718, 0.5067737102508545]",sae,Pre-64
1,bernoulli,4,0.0155,0.4461057023352865,0.621921603028764,29,"[0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.004855084232985973, 0.0040145497769117355, 0.0028878541197627783, 0.007506604306399822, 0.005551425274461508, 0.002164301695302129, 0.00770154781639576, 0.0057363384403288364, 0.0004029342671856284, 0.006673394236713648, 0.005321884527802467, 0.0020774751901626587, 0.008521289564669132, 0.0012375989463180304, 0.0015244046226143837, 0.002598281716927886, 0.004792044870555401, 0.004510235507041216, 0.006651351694017649, 0.005915028974413872, 0.004465444479137659, 0.0011663141194730997, 0.005239177495241165, 0.00271623651497066, 0.0040696426294744015, 0.003515074262395501, 0.0031645542476326227, 0.003057061228901148, 0.006882158573716879, 0.003301805816590786]",sae,Pre-64
1,bernoulli,3,0.028,0.4388211601781723,0.6547534737980094,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,6,0.004,0.4257547562782064,0.6715101879567866,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5075239539146423, 0.507810652256012, 0.5069344639778137, 0.5075028538703918, 0.5071460604667664, 0.5063676238059998, 0.5058639049530029, 0.5069287419319153, 0.5072963833808899, 0.5078704357147217, 0.5062903165817261, 0.5065478086471558, 0.5068792700767517, 0.5068624019622803, 0.5061626434326172, 0.5076273679733276, 0.5067969560623169, 0.5069646239280701, 0.5071002840995789, 0.5068544745445251, 0.5054979920387268, 0.5069300532341003, 0.5074489116668701, 0.5067632794380188, 0.5065743327140808, 0.5067905783653259, 0.5073148012161255, 0.5065907835960388, 0.506608247756958, 0.5077173113822937]",sae,Pre-64
1,bernoulli,17,0.01,0.4308049151119395,0.6964344834325336,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5082451701164246, 0.5070714950561523, 0.5071505308151245, 0.5067285299301147, 0.5085242986679077, 0.5071558952331543, 0.5080330967903137, 0.5067043900489807, 0.5073686838150024, 0.5078067779541016, 0.5079177618026733, 0.5081006288528442, 0.5075445175170898, 0.5082738995552063, 0.5064550638198853, 0.5062770247459412, 0.506758987903595, 0.5077834129333496, 0.5080081224441528, 0.5076283812522888, 0.5061590671539307, 0.5077698230743408, 0.50555020570755, 0.5075523257255554, 0.5082844495773315, 0.5074917674064636, 0.5069462656974792, 0.5076621174812317, 0.5064957737922668, 0.507363498210907]",sae,Pre-64
1,bernoulli,24,0.026,0.4341202194528403,0.6321189175769613,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,32,0.035,0.4408212008486321,0.6226041551755837,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,11,0.0159,0.4273530313993755,0.6899333356744861,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,34,0.022,0.4294920043112246,0.673467940162304,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,16,0.028,0.4160107894401517,0.7099524652978599,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,40,0.005,0.4144880339421846,0.6782180328617764,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5075833797454834, 0.5070056915283203, 0.5067867040634155, 0.5065251588821411, 0.5062792897224426, 0.5071359872817993, 0.5070122480392456, 0.5070422291755676, 0.5071995258331299, 0.5074020028114319, 0.5059022307395935, 0.5060995817184448, 0.5072587132453918, 0.5064978003501892, 0.5060232281684875, 0.5076584815979004, 0.505746066570282, 0.5065129399299622, 0.5066103935241699, 0.5067206621170044, 0.5065573453903198, 0.5066295266151428, 0.5071232318878174, 0.5060309171676636, 0.5071677565574646, 0.506052553653717, 0.5074101686477661, 0.50672447681427, 0.5076397061347961, 0.5069463849067688]",sae,Pre-64
1,bernoulli,26,0.034,0.4370405134379255,0.629655888534886,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,34,0.004,0.426345730991762,0.6824603866230845,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5064432621002197, 0.5072617530822754, 0.5075010657310486, 0.5072543025016785, 0.5069873929023743, 0.5066184401512146, 0.5070813894271851, 0.5064026117324829, 0.5066794157028198, 0.5068647861480713, 0.5073756575584412, 0.5063945055007935, 0.5074756741523743, 0.5070069432258606, 0.5066277384757996, 0.5066710710525513, 0.5075158476829529, 0.5077056288719177, 0.5070356726646423, 0.5063673853874207, 0.5057263970375061, 0.5078511238098145, 0.507175087928772, 0.5072007179260254, 0.5070934891700745, 0.5064728260040283, 0.507996141910553, 0.5078961253166199, 0.507636547088623, 0.5073059797286987]",sae,Pre-64
1,bernoulli,46,0.025,0.4353254636434873,0.6652795063819353,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,0,0.002,0.4243628824327066,0.7140674596837361,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5081936717033386, 0.5081988573074341, 0.5081970691680908, 0.5089651346206665, 0.5070532560348511, 0.5080903172492981, 0.5087721943855286, 0.5088213682174683, 0.508672297000885, 0.5077715516090393, 0.5083163976669312, 0.5071470141410828, 0.5090650916099548, 0.5087690353393555, 0.5090823769569397, 0.5073397159576416, 0.5087318420410156, 0.507835328578949, 0.5070388317108154, 0.5086243152618408, 0.5073850750923157, 0.50810706615448, 0.5088353157043457, 0.5070746541023254, 0.5082760453224182, 0.5074657201766968, 0.5087724328041077, 0.5076517462730408, 0.5069376826286316, 0.5075510740280151]",sae,Pre-64
1,bernoulli,42,0.002,0.4333630369013461,0.6605525689132632,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5102649331092834, 0.5085235238075256, 0.5105220675468445, 0.5106138586997986, 0.5084170699119568, 0.5105035305023193, 0.5096905827522278, 0.5090514421463013, 0.508602499961853, 0.510383665561676, 0.5103104114532471, 0.5105896592140198, 0.509149968624115, 0.5089192986488342, 0.5103328824043274, 0.5098908543586731, 0.5080053210258484, 0.5079682469367981, 0.510286271572113, 0.5101372599601746, 0.5091857314109802, 0.5085994005203247, 0.5082444548606873, 0.5084044337272644, 0.5089756846427917, 0.5087735652923584, 0.5105424523353577, 0.5090154409408569, 0.5095998048782349, 0.5084648728370667]",sae,Pre-64
1,bernoulli,22,0.029,0.4349937861645497,0.6500164707820092,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,44,0.038,0.4366696174839771,0.6188197132806561,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,48,0.015,0.4488690217378768,0.5936179971235405,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5090377330780029, 0.5082600712776184, 0.5069114565849304, 0.508030116558075, 0.5077698230743408, 0.5074526071548462, 0.508229672908783, 0.5074688196182251, 0.5080618262290955, 0.5081933736801147, 0.5089245438575745, 0.5082060098648071, 0.5084554553031921, 0.5081481337547302, 0.5074315667152405, 0.5076769590377808, 0.5091338753700256, 0.5084242820739746, 0.5074800848960876, 0.5073082447052002, 0.5082963109016418, 0.5082749128341675, 0.5090435147285461, 0.5071091055870056, 0.5083211660385132, 0.5087498426437378, 0.5089895725250244, 0.5090785622596741, 0.5070695877075195, 0.5083475708961487]",sae,Pre-64
1,bernoulli,28,0.02,0.4289915517673185,0.6844480396340018,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,11,0.026,0.4274884915057633,0.6893802383293535,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,14,0.03,0.4280075350648497,0.6662892364912492,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,14,0.014,0.4234378089762894,0.6956290586241546,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5052284598350525, 0.504991888999939, 0.5057142376899719, 0.5061683654785156, 0.5052323937416077, 0.5060319900512695, 0.5050697922706604, 0.5064356327056885, 0.5059074759483337, 0.5064091682434082, 0.5050945281982422, 0.5055456161499023, 0.505038857460022, 0.506436824798584, 0.5059577226638794, 0.5060292482376099, 0.5065416097640991, 0.5063010454177856, 0.5057113766670227, 0.5053629875183105, 0.5053329467773438, 0.5060269236564636, 0.506682813167572, 0.5055785179138184, 0.5065085887908936, 0.5059528946876526, 0.5056341290473938, 0.506499707698822, 0.5062366127967834, 0.5046104788780212]",sae,Pre-64
1,bernoulli,30,0.028,0.4351429798561512,0.6764837445936029,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,33,0.0155,0.4244817799992846,0.6714953403193189,27,"[0, 1, 2, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]","[0.0067942445166409016, 0.005876668728888035, 0.007419690024107695, 0.0003761286789085716, 0.0, 0.006820396985858679, 0.0030351080931723118, 0.006026012357324362, 0.0052621979266405106, 0.004526337143033743, 0.006558066699653864, 0.003479842096567154, 0.002243837807327509, 0.005075220018625259, 0.005797715857625008, 0.0038449985440820456, 0.005232118535786867, 0.0044056447222828865, 0.004576826002448797, 0.003904158715158701, 0.004296999890357256, 0.002196681685745716, 0.0073754508048295975, 0.004110446199774742, 0.006076197139918804, 0.005389251280575991, 0.0044921571388840675, 0.0, 0.003871315158903599, 0.003304865676909685]",sae,Pre-64
1,bernoulli,2,0.016,0.415071661173835,0.6772021491167061,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,18,0.0155,0.422508752720927,0.7150085976585685,19,"[2, 4, 6, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 22, 23, 24, 26, 27, 29]","[0.0005567615735344589, 0.0006547380471602082, 0.0023143261205404997, 0.00025945418747141957, 0.0022718377877026796, 0.0, 0.005461264401674271, 0.0, 0.0, 0.0052466015331447124, 0.001564015168696642, 0.002372996648773551, 0.002753799082711339, 0.0028758167754858732, 0.0024396718945354223, 0.0020557832904160023, 0.0, 0.0, 0.0037890509702265263, 0.0034545438829809427, 0.0030944275204092264, 0.0, 0.005160091910511255, 0.0034547504037618637, 0.002177587943151593, 0.0, 0.0034988585393875837, 0.002001639222726226, 0.000350735557731241, 0.0014943667920306325]",sae,Pre-64
1,bernoulli,48,0.032,0.4556952291295413,0.5771731990985582,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,39,0.008,0.4171450511181583,0.6743268526803872,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5073938369750977, 0.5085893869400024, 0.5068469047546387, 0.5079607367515564, 0.5069320797920227, 0.5069870352745056, 0.5072084665298462, 0.5078498125076294, 0.507140576839447, 0.5083933472633362, 0.5076534152030945, 0.5079910159111023, 0.507966935634613, 0.5066860318183899, 0.5074053406715393, 0.5088214874267578, 0.5085576176643372, 0.5083008408546448, 0.5071735978126526, 0.5062518119812012, 0.5074332356452942, 0.507127583026886, 0.5060670971870422, 0.5061867237091064, 0.5080467462539673, 0.5077096819877625, 0.5068577527999878, 0.5071547627449036, 0.5086621046066284, 0.5074405670166016]",sae,Pre-64
1,bernoulli,42,0.02,0.4397519939110657,0.6377077620628278,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,12,0.0151,0.4072485718851358,0.7258086882275311,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.507034957408905, 0.5081360936164856, 0.5067404508590698, 0.5076283812522888, 0.5080978274345398, 0.5078940391540527, 0.5061688423156738, 0.5078589916229248, 0.5083897709846497, 0.507280170917511, 0.5068288445472717, 0.5084980130195618, 0.5074235200881958, 0.5079031586647034, 0.5067196488380432, 0.5087561011314392, 0.5068036317825317, 0.508063018321991, 0.5086962580680847, 0.5086056590080261, 0.5082171559333801, 0.5077908635139465, 0.5081263780593872, 0.5088943839073181, 0.5084840059280396, 0.5074911713600159, 0.5086734294891357, 0.5079770684242249, 0.5078692436218262, 0.5088041424751282]",sae,Pre-64
1,bernoulli,39,0.026,0.4195635309000702,0.6752789151308634,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,8,0.018,0.4288127839021197,0.6603750627816332,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,32,0.006,0.4376835438049615,0.6330340136054421,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5082844495773315, 0.5065832138061523, 0.5084575414657593, 0.5075552463531494, 0.5066747665405273, 0.5073401927947998, 0.5079065561294556, 0.5077100992202759, 0.5073192715644836, 0.5075693726539612, 0.5065192580223083, 0.5073183178901672, 0.507569432258606, 0.506558895111084, 0.5076440572738647, 0.5070685744285583, 0.5071981549263, 0.507091760635376, 0.5065678954124451, 0.5077287554740906, 0.5084769129753113, 0.5074940323829651, 0.5071506500244141, 0.5082858800888062, 0.5074556469917297, 0.5073314309120178, 0.5081740021705627, 0.5065466165542603, 0.5084372758865356, 0.5080239176750183]",sae,Pre-64
1,bernoulli,23,0.012,0.4166785496765662,0.6823540001603604,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5071939826011658, 0.5075594782829285, 0.5076788067817688, 0.5085157155990601, 0.5070589184761047, 0.506119430065155, 0.5081774592399597, 0.506794810295105, 0.5062432885169983, 0.5083873271942139, 0.5083041787147522, 0.5077502727508545, 0.5078175663948059, 0.5064787268638611, 0.5075703263282776, 0.5082391500473022, 0.5059329867362976, 0.5063776969909668, 0.5072177052497864, 0.5071795582771301, 0.508108913898468, 0.5086284279823303, 0.507260799407959, 0.5084741115570068, 0.5082336068153381, 0.507785439491272, 0.5068801045417786, 0.5068516731262207, 0.506226658821106, 0.5083165168762207]",sae,Pre-64
1,bernoulli,18,0.035,0.4226951926689235,0.7146416523372358,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,2,0.038,0.4154507020586054,0.6758763388510224,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,36,0.018,0.4305361603227526,0.6794120038800889,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,12,0.008,0.4062597933835903,0.7258086882275311,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.507034957408905, 0.5081360936164856, 0.5067404508590698, 0.5076283812522888, 0.5080978274345398, 0.5078940391540527, 0.5061688423156738, 0.5078589916229248, 0.5083897709846497, 0.507280170917511, 0.5068288445472717, 0.5084980130195618, 0.5074235200881958, 0.5079031586647034, 0.5067196488380432, 0.5087561011314392, 0.5068036317825317, 0.508063018321991, 0.5086962580680847, 0.5086056590080261, 0.5082171559333801, 0.5077908635139465, 0.5081263780593872, 0.5088943839073181, 0.5084840059280396, 0.5074911713600159, 0.5086734294891357, 0.5079770684242249, 0.5078692436218262, 0.5088041424751282]",sae,Pre-64
1,bernoulli,8,0.04,0.4289665068665506,0.6599605271534985,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,18,0.01,0.4189574944563475,0.7303020547412233,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.506134033203125, 0.5069692134857178, 0.507466733455658, 0.5067747831344604, 0.506883978843689, 0.5066724419593811, 0.5085093975067139, 0.5060653686523438, 0.506327748298645, 0.5080474019050598, 0.5081507563591003, 0.5069093704223633, 0.5077815651893616, 0.5074976682662964, 0.5070470571517944, 0.506561815738678, 0.5073813796043396, 0.5068255066871643, 0.5074394345283508, 0.5072711706161499, 0.5084161162376404, 0.5067145824432373, 0.507677435874939, 0.5072404742240906, 0.506966233253479, 0.5069072842597961, 0.5075617432594299, 0.5075763463973999, 0.5075286626815796, 0.5070104598999023]",sae,Pre-64
1,bernoulli,12,0.034,0.4103563819540506,0.709487684068986,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,26,0.005,0.4308886299334722,0.6509241247291434,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.507222056388855, 0.5075644850730896, 0.5087267160415649, 0.5065236687660217, 0.507495105266571, 0.5080568194389343, 0.507864236831665, 0.506730854511261, 0.5077653527259827, 0.5076963305473328, 0.5079759955406189, 0.5091332793235779, 0.50819993019104, 0.5074971318244934, 0.5080097913742065, 0.5071557760238647, 0.5077921748161316, 0.5075228214263916, 0.5081822872161865, 0.5075687170028687, 0.506609320640564, 0.5084999799728394, 0.5075982809066772, 0.5082228183746338, 0.5088786482810974, 0.5087855458259583, 0.5076826214790344, 0.5075474977493286, 0.5062144994735718, 0.5067737102508545]",sae,Pre-64
