n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,17,0.016,0.4421329929739089,0.7224101848622254,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1907780170440674, 2.150855779647827, 2.1659138202667236, 2.546231985092163, 2.535482406616211, 2.531007766723633, 2.5064430236816406, 2.1906073093414307, 2.528749704360962, 2.530799627304077, 2.57912540435791, 2.527523994445801, 2.285123348236084, 2.517658233642578, 2.3904011249542236, 2.4872326850891113, 2.2187001705169678, 2.4717562198638916, 2.4237136840820312, 2.4678897857666016, 2.4662163257598877, 2.4397666454315186, 2.2606189250946045, 2.2452845573425293, 2.531383991241455, 2.1509907245635986, 2.40511417388916, 2.4773950576782227, 2.398873805999756, 2.517921209335327]",pca,Pre-32
1,beta,5,0.0155,0.4405543453302286,0.6758364027010435,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3373911380767822, 2.5837976932525635, 2.4383022785186768, 2.4082465171813965, 2.462965488433838, 2.5757880210876465, 2.584711790084839, 2.287604570388794, 2.6160941123962402, 2.622767686843872, 2.4752368927001953, 2.5254900455474854, 2.349569082260132, 2.4138669967651367, 2.4370429515838623, 2.6472127437591553, 2.5198779106140137, 2.2756199836730957, 2.4930272102355957, 2.4579973220825195, 2.664167881011963, 2.566206693649292, 2.564760446548462, 2.662830352783203, 2.454486608505249, 2.319077491760254, 2.562835693359375, 2.412581443786621, 2.4135169982910156, 2.5680348873138428]",pca,Pre-32
1,beta,22,0.029,0.4579321792718273,0.6775952994437354,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1491827964782715, 2.220613479614258, 2.37966251373291, 2.285179853439331, 1.9609302282333374, 1.9265204668045044, 2.273160696029663, 2.0902366638183594, 2.2934231758117676, 2.3268837928771973, 1.9968886375427246, 2.0481536388397217, 2.142423391342163, 2.2538375854492188, 2.3383355140686035, 2.158538579940796, 2.2742092609405518, 2.193392753601074, 2.2482757568359375, 1.944031834602356, 2.344667911529541, 2.2727749347686768, 2.2210538387298584, 1.9603155851364136, 2.080028533935547, 2.262615442276001, 2.1543381214141846, 2.3107428550720215, 1.931947112083435, 2.3510501384735107]",pca,Pre-32
1,beta,20,0.032,0.4271516183212311,0.6774524944604847,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.234178066253662, 1.8385955095291138, 1.8897968530654907, 2.1418776512145996, 1.9921765327453613, 1.9331916570663452, 2.18489670753479, 2.0263431072235107, 2.2365128993988037, 2.178121328353882, 2.27183198928833, 2.2531344890594482, 2.2680628299713135, 2.2062177658081055, 1.901367425918579, 2.14119815826416, 2.031397819519043, 1.8488820791244507, 2.082517385482788, 1.8705190420150757, 2.1749632358551025, 2.0633466243743896, 2.1617627143859863, 1.8153290748596191, 2.2088513374328613, 2.130993127822876, 2.2993929386138916, 2.249513864517212, 1.8685719966888428, 2.0384650230407715]",pca,Pre-32
1,beta,10,0.008,0.4297129016650524,0.7271599084464582,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7356762886047363, 2.803446054458618, 2.467848300933838, 2.762005567550659, 2.7438700199127197, 2.3625271320343018, 2.5891430377960205, 2.7593894004821777, 2.7184271812438965, 2.6660008430480957, 2.48783278465271, 2.4962282180786133, 2.60368275642395, 2.712658643722534, 2.4887776374816895, 2.683830738067627, 2.7161896228790283, 2.7446272373199463, 2.6403470039367676, 2.4576950073242188, 2.7850987911224365, 2.711400270462036, 2.7341787815093994, 2.6904330253601074, 2.673503875732422, 2.8270628452301025, 2.5955448150634766, 2.465548276901245, 2.661487340927124, 2.4719340801239014]",pca,Pre-32
1,beta,44,0.038,0.4491251143018204,0.6595687652629698,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8290700912475586, 1.7698750495910645, 1.7686835527420044, 1.7795076370239258, 1.8506783246994019, 1.7312558889389038, 1.8635627031326294, 1.8582121133804321, 1.7752273082733154, 1.7034721374511719, 1.842038631439209, 1.8396416902542114, 1.793686032295227, 1.7477000951766968, 1.8694872856140137, 1.863301396369934, 1.7598226070404053, 1.8661996126174927, 1.7806857824325562, 1.7581679821014404, 1.6908246278762817, 1.8666654825210571, 1.6823439598083496, 1.785954236984253, 1.783449649810791, 1.7663476467132568, 1.8114420175552368, 1.6744425296783447, 1.8293441534042358, 1.712715744972229]",pca,Pre-32
1,beta,4,0.035,0.4627473182806605,0.6598891730605285,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7111868858337402, 1.7094711065292358, 1.8854422569274902, 1.6132044792175293, 1.8385155200958252, 1.8615162372589111, 1.8600856065750122, 1.8460302352905273, 1.8816229104995728, 1.794560432434082, 1.9186155796051025, 1.757859468460083, 1.8475332260131836, 1.7974120378494263, 1.7455087900161743, 1.94705069065094, 1.7308590412139893, 1.744052529335022, 1.7904555797576904, 1.9162163734436035, 1.77610445022583, 1.7727903127670288, 1.7612195014953613, 1.837241768836975, 1.645621657371521, 1.8206876516342163, 1.8565882444381714, 1.8238883018493652, 1.910353422164917, 1.7340233325958252]",pca,Pre-32
1,beta,30,0.028,0.4380214172552921,0.7124599025030942,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9702868461608887, 1.9390031099319458, 1.8348904848098755, 2.041940927505493, 2.3795580863952637, 2.1813926696777344, 2.069585084915161, 2.206657886505127, 2.2824578285217285, 2.111196279525757, 2.3393476009368896, 2.30469012260437, 2.0714385509490967, 2.303950548171997, 2.3528974056243896, 1.9383151531219482, 1.991702914237976, 2.211160182952881, 2.377027988433838, 2.0177719593048096, 2.455723285675049, 1.8969365358352661, 2.083301067352295, 1.9559800624847412, 1.9573357105255127, 1.9696996212005615, 2.218640089035034, 2.259993314743042, 2.1538991928100586, 2.1532106399536133]",pca,Pre-32
1,beta,20,0.015,0.4286494113159409,0.679601154904989,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.67067813873291, 2.2988781929016113, 2.342461347579956, 2.575671434402466, 2.432297945022583, 2.3773460388183594, 2.615718126296997, 2.4643704891204834, 2.6659927368164062, 2.618464469909668, 2.708143472671509, 2.6838841438293457, 2.6992337703704834, 2.641284942626953, 2.3660807609558105, 2.5786020755767822, 2.47367525100708, 2.303718328475952, 2.5227203369140625, 2.3222031593322754, 2.6119866371154785, 2.5016896724700928, 2.6135737895965576, 2.2752861976623535, 2.6469764709472656, 2.571213483810425, 2.7321791648864746, 2.687204122543335, 2.33489990234375, 2.4778835773468018]",pca,Pre-32
1,beta,16,0.038,0.44050365765706,0.6966038696846406,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7102694511413574, 1.9466722011566162, 1.9970660209655762, 1.898705244064331, 1.99098801612854, 1.8444321155548096, 1.8048804998397827, 1.864925503730774, 1.999922752380371, 1.7678282260894775, 1.9133437871932983, 1.8904341459274292, 1.9294644594192505, 1.811401128768921, 1.9991153478622437, 1.8869291543960571, 1.8811365365982056, 1.8377032279968262, 2.0159058570861816, 1.7689054012298584, 1.9180829524993896, 1.7696757316589355, 1.9271496534347534, 1.9896925687789917, 1.8058216571807861, 1.829389214515686, 1.8947324752807617, 1.8370139598846436, 1.833884835243225, 1.840105414390564]",pca,Pre-32
1,beta,43,0.014,0.4467977717164311,0.7381841930302477,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3377060890197754, 2.396063804626465, 2.3871469497680664, 2.431802272796631, 2.5936832427978516, 2.5926830768585205, 2.347681760787964, 2.391388416290283, 2.311235189437866, 2.493753433227539, 2.4488625526428223, 2.6798975467681885, 2.4278078079223633, 2.256927013397217, 2.5517492294311523, 2.6305508613586426, 2.603581428527832, 2.472355604171753, 2.621225118637085, 2.629270076751709, 2.4992780685424805, 2.5025064945220947, 2.5640788078308105, 2.583155393600464, 2.5858874320983887, 2.575714349746704, 2.5215134620666504, 2.257579803466797, 2.5608279705047607, 2.4789326190948486]",pca,Pre-32
1,beta,46,0.025,0.480499080537994,0.670328027235922,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4395487308502197, 2.125267267227173, 2.4739034175872803, 2.295593500137329, 2.3604397773742676, 2.3316423892974854, 2.4118387699127197, 2.0897369384765625, 2.119166612625122, 2.052699327468872, 2.4274890422821045, 2.3918073177337646, 2.1545209884643555, 2.1969046592712402, 2.39285945892334, 2.3655688762664795, 2.4043829441070557, 2.3620967864990234, 2.3942747116088867, 2.32283878326416, 2.4803130626678467, 2.4070804119110107, 2.1625826358795166, 2.40458607673645, 2.473043203353882, 2.373661994934082, 2.286163806915283, 2.433366060256958, 2.4456841945648193, 2.2734830379486084]",pca,Pre-32
1,beta,2,0.028,0.444545101358928,0.6976566692504917,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.163172483444214, 2.2282633781433105, 2.227508068084717, 2.182243585586548, 2.1424062252044678, 2.3529062271118164, 2.3588883876800537, 2.3490006923675537, 2.1506998538970947, 2.222018003463745, 2.362525224685669, 2.258405923843384, 1.9682352542877197, 1.9548273086547852, 1.986980676651001, 1.964332938194275, 2.2259416580200195, 2.334404230117798, 2.086786985397339, 2.207961320877075, 2.2310667037963867, 2.2003321647644043, 2.22824764251709, 2.2596347332000732, 2.370544910430908, 2.246161699295044, 2.3135628700256348, 2.2326502799987793, 2.0025105476379395, 2.0247607231140137]",pca,Pre-32
1,beta,44,0.016,0.4679410152463761,0.6592233009708738,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6308705806732178, 2.621668577194214, 2.519780158996582, 2.588146924972534, 2.6492762565612793, 2.294170379638672, 2.6361186504364014, 2.6531894207000732, 2.4147698879241943, 2.401562213897705, 2.6555545330047607, 2.59761905670166, 2.5856339931488037, 2.2452878952026367, 2.658010721206665, 2.6328394412994385, 2.467442035675049, 2.4554965496063232, 2.505758047103882, 2.3443520069122314, 2.5321881771087646, 2.497695207595825, 2.4430019855499268, 2.4556868076324463, 2.4791994094848633, 2.276033401489258, 2.588693857192993, 2.4624037742614746, 2.6077775955200195, 2.5663070678710938]",pca,Pre-32
1,beta,23,0.012,0.4514914532641425,0.6979347511574073,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5776052474975586, 2.650454521179199, 2.724578619003296, 2.6962831020355225, 2.797013759613037, 2.644733428955078, 2.6219515800476074, 2.416297674179077, 2.7237472534179688, 2.445596694946289, 2.46970534324646, 2.641225814819336, 2.8036575317382812, 2.786325454711914, 2.4220709800720215, 2.821115016937256, 2.464388370513916, 2.799919605255127, 2.850112199783325, 2.3675639629364014, 2.701260805130005, 2.8068535327911377, 2.799739122390747, 2.6485037803649902, 2.6741254329681396, 2.4575729370117188, 2.838916540145874, 2.790715456008911, 2.6017229557037354, 2.666699171066284]",pca,Pre-32
1,beta,30,0.01,0.4386878237453407,0.7140574878128868,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4689886569976807, 2.442880392074585, 2.337412118911743, 2.5386152267456055, 2.8627729415893555, 2.6742429733276367, 2.5677618980407715, 2.693408489227295, 2.755147933959961, 2.592907667160034, 2.8165829181671143, 2.784339666366577, 2.562757968902588, 2.7858805656433105, 2.8378679752349854, 2.449568271636963, 2.4918642044067383, 2.714355945587158, 2.8563451766967773, 2.5050365924835205, 2.934235095977783, 2.4044387340545654, 2.5661251544952393, 2.451570749282837, 2.4726290702819824, 2.47524094581604, 2.7031474113464355, 2.7458996772766113, 2.636768341064453, 2.6442644596099854]",pca,Pre-32
1,beta,6,0.022,0.4650752669095522,0.6681699617269203,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4194400310516357, 2.1636765003204346, 2.5090599060058594, 2.2409095764160156, 2.4570670127868652, 2.1911840438842773, 2.24937105178833, 2.4112186431884766, 2.2913191318511963, 2.4176790714263916, 2.264282464981079, 2.5144879817962646, 2.4815595149993896, 2.3688862323760986, 2.3976988792419434, 2.220568895339966, 2.269531488418579, 2.483416795730591, 2.357497215270996, 2.4683117866516113, 2.4483158588409424, 2.502530097961426, 2.4899580478668213, 2.301697015762329, 2.1717288494110107, 2.2667908668518066, 2.4413349628448486, 2.417426586151123, 2.3249459266662598, 2.4718551635742188]",pca,Pre-32
1,beta,36,0.018,0.4581155548579236,0.701859351988218,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.399059772491455, 2.237226724624634, 2.544137716293335, 2.4044153690338135, 2.468857526779175, 2.158846139907837, 2.3399267196655273, 2.2401115894317627, 2.5149569511413574, 2.2930524349212646, 2.4401919841766357, 2.2665915489196777, 2.4961841106414795, 2.1678547859191895, 2.231840133666992, 2.4000766277313232, 2.2597756385803223, 2.4890754222869873, 2.487501382827759, 2.3231585025787354, 2.4979360103607178, 2.4265296459198, 2.5006325244903564, 2.477640151977539, 2.5442392826080322, 2.244281768798828, 2.535001277923584, 2.46807861328125, 2.54563307762146, 2.4113335609436035]",pca,Pre-32
1,beta,42,0.03,0.4370539639475513,0.712456581626542,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.121389865875244, 2.146979808807373, 2.057492733001709, 2.3070337772369385, 2.1156165599823, 2.0535590648651123, 2.1321377754211426, 2.1310269832611084, 2.100675344467163, 2.094143867492676, 1.9267903566360474, 2.1872808933258057, 2.1858012676239014, 1.924257755279541, 1.8882626295089722, 2.2060282230377197, 1.9829820394515991, 2.097156047821045, 2.1463356018066406, 1.9969152212142944, 2.2457315921783447, 1.9803388118743896, 2.143998146057129, 1.9774999618530273, 2.2437338829040527, 2.2499022483825684, 2.131243944168091, 1.8771512508392334, 2.184011459350586, 1.8004342317581177]",pca,Pre-32
1,beta,38,0.036,0.4483207683622404,0.6389654182371304,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0157907009124756, 2.0232222080230713, 1.9950875043869019, 1.9650214910507202, 2.055142879486084, 2.09285044670105, 2.0290119647979736, 1.8204540014266968, 2.080082893371582, 1.7640364170074463, 2.1417922973632812, 2.0274431705474854, 1.8380776643753052, 2.1556692123413086, 1.9401328563690186, 2.062061309814453, 2.0021798610687256, 1.7387800216674805, 1.762995719909668, 1.688401699066162, 1.9980884790420532, 2.1459195613861084, 2.009491205215454, 2.030778408050537, 2.0863821506500244, 1.7478173971176147, 1.7324652671813965, 1.9157729148864746, 1.7968209981918335, 1.9221571683883667]",pca,Pre-32
1,beta,18,0.0155,0.4206005910108316,0.7480232075740407,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.67202091217041, 2.474698066711426, 2.3555116653442383, 2.2585723400115967, 2.521575450897217, 2.5448482036590576, 2.648233652114868, 2.7082619667053223, 2.565675973892212, 2.332512617111206, 2.28694748878479, 2.430483102798462, 2.308588981628418, 2.53943133354187, 2.2891998291015625, 2.2333083152770996, 2.6163887977600098, 2.2522358894348145, 2.41382098197937, 2.523097515106201, 2.3615360260009766, 2.5555169582366943, 2.3903563022613525, 2.5184481143951416, 2.4414515495300293, 2.672410011291504, 2.582493543624878, 2.493870735168457, 2.3152801990509033, 2.61442232131958]",pca,Pre-32
1,beta,48,0.032,0.4946685503994907,0.5871359779867003,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.291544198989868, 2.232408285140991, 2.2942631244659424, 2.064509868621826, 2.290370464324951, 2.2695724964141846, 2.279707431793213, 2.342524290084839, 2.1733217239379883, 2.3181588649749756, 2.1904208660125732, 1.9962990283966064, 2.2536330223083496, 2.179537057876587, 2.1961777210235596, 2.0309486389160156, 1.9193358421325684, 2.361900806427002, 2.1798486709594727, 2.31864595413208, 1.9223606586456299, 2.2206716537475586, 1.8554983139038086, 2.33620023727417, 1.9066554307937622, 2.1977949142456055, 1.9331755638122559, 2.2758612632751465, 2.257175922393799, 2.3241140842437744]",pca,Pre-32
1,beta,12,0.024,0.4244361769861041,0.718243106244931,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.429448127746582, 2.1811888217926025, 2.2423572540283203, 2.36372971534729, 2.23223614692688, 2.277238607406616, 2.4039530754089355, 2.4285361766815186, 2.4229166507720947, 2.379977226257324, 2.0047924518585205, 2.1369025707244873, 2.3062760829925537, 2.13028883934021, 2.442666530609131, 2.4437503814697266, 2.3591151237487793, 2.346885919570923, 2.150204658508301, 2.2963459491729736, 2.308340072631836, 2.1192619800567627, 2.3194525241851807, 2.2273342609405518, 2.0800771713256836, 2.409651279449463, 2.085498571395874, 2.186664581298828, 2.110262393951416, 2.354243040084839]",pca,Pre-32
1,beta,24,0.026,0.4437521484484175,0.6914332928554437,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3608782291412354, 2.3611669540405273, 2.3586742877960205, 2.318058967590332, 2.377910614013672, 2.3194775581359863, 2.279353380203247, 1.9530571699142456, 2.043715238571167, 2.3878374099731445, 2.1812682151794434, 2.0379221439361572, 1.9891448020935059, 2.272326707839966, 2.3348073959350586, 2.2457265853881836, 2.3782923221588135, 2.3038313388824463, 2.3338632583618164, 2.3277149200439453, 2.2215969562530518, 2.1577861309051514, 2.2161362171173096, 2.0223991870880127, 1.8348729610443115, 2.1038100719451904, 2.242905855178833, 2.33091139793396, 2.4389488697052, 1.8341425657272339]",pca,Pre-32
1,beta,38,0.0159,0.4510512252599415,0.6400833236611098,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.517484188079834, 2.5341715812683105, 2.503141164779663, 2.481790065765381, 2.56557035446167, 2.6053950786590576, 2.536802053451538, 2.349856376647949, 2.5870633125305176, 2.297935724258423, 2.6433968544006348, 2.5382285118103027, 2.348215341567993, 2.6621265411376953, 2.454821825027466, 2.5721609592437744, 2.5129525661468506, 2.250581741333008, 2.292001724243164, 2.231325626373291, 2.5070712566375732, 2.646287441253662, 2.515658140182495, 2.5390572547912598, 2.597992181777954, 2.2791435718536377, 2.25546932220459, 2.4278242588043213, 2.323045492172241, 2.4343230724334717]",pca,Pre-32
1,beta,34,0.022,0.4634488759409844,0.693307655272027,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.099871873855591, 2.3743889331817627, 2.364931344985962, 2.024580478668213, 2.4019906520843506, 2.3805973529815674, 2.4067094326019287, 2.456756591796875, 2.037996768951416, 2.2769229412078857, 2.1114959716796875, 2.2496657371520996, 2.378077745437622, 2.336329460144043, 2.164828062057495, 2.3705406188964844, 2.4094057083129883, 2.357525110244751, 2.2759037017822266, 2.351902484893799, 2.3131136894226074, 2.045488119125366, 2.3495190143585205, 2.2930233478546143, 2.0499107837677, 2.4250600337982178, 2.0948104858398438, 2.423682928085327, 1.9958627223968506, 2.262925863265991]",pca,Pre-32
1,beta,23,0.04,0.4348819601012401,0.6931785300925926,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7745803594589233, 1.9041262865066528, 1.904481053352356, 1.8918653726577759, 1.953576683998108, 1.8556907176971436, 1.7929950952529907, 1.806892991065979, 1.8874684572219849, 1.8442466259002686, 1.8585792779922485, 1.8421194553375244, 1.9659866094589233, 1.9633995294570923, 1.7620041370391846, 1.9486973285675049, 1.8316783905029297, 1.9298561811447144, 1.9725463390350342, 1.7275469303131104, 1.833561658859253, 1.93154776096344, 1.9379442930221558, 1.9359183311462402, 1.8437401056289673, 1.8089234828948975, 1.9466426372528076, 1.9622163772583008, 1.9585291147232056, 1.7805858850479126]",pca,Pre-32
