n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,4,0.035,0.4351889503835044,0.6913907988000743,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1640193462371826, 2.1115479469299316, 2.1755149364471436, 2.439392328262329, 2.411210536956787, 1.603192687034607, 1.495078206062317, 2.3643758296966553, 2.2035977840423584, 2.109665632247925, 2.2096645832061768, 2.122368574142456, 2.099447727203369, 2.137667417526245, 1.3528929948806763, 1.5497310161590576, 1.5567655563354492, 1.543124794960022, 2.145700693130493, 2.135469913482666, 2.140730381011963, 1.7176939249038696, 2.5204787254333496, 2.1571459770202637, 2.5812346935272217, 2.1169471740722656, 2.3338186740875244, 2.530411958694458, 1.6287285089492798, 2.103045701980591]",raw,Pre-32
1,beta,22,0.018,0.4329252674538344,0.7223252937538651,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9221692085266113, 2.6880650520324707, 2.584564685821533, 2.1019129753112793, 2.7087273597717285, 2.988882303237915, 2.6437230110168457, 2.855203151702881, 2.497760057449341, 1.9803404808044434, 2.663578987121582, 2.5606980323791504, 3.1198947429656982, 3.0789053440093994, 2.7155563831329346, 2.095734119415283, 2.684997797012329, 2.757019519805908, 2.6147356033325195, 2.6027286052703857, 2.596705675125122, 2.6348235607147217, 1.9708387851715088, 2.7283742427825928, 2.7923314571380615, 3.0694429874420166, 2.8003809452056885, 3.0747032165527344, 2.758735418319702, 2.8125641345977783]",raw,Pre-32
1,beta,42,0.03,0.4628263662297177,0.6320235231221598,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.319645643234253, 1.547123670578003, 2.288055181503296, 2.243405342102051, 2.226959705352783, 2.1085007190704346, 2.4123852252960205, 2.3191020488739014, 1.5905014276504517, 2.2319939136505127, 2.159308671951294, 1.6463367938995361, 2.2636868953704834, 2.170879364013672, 1.49809730052948, 1.5065052509307861, 2.394141435623169, 2.309692859649658, 1.5012376308441162, 1.5487021207809448, 2.417551279067993, 2.0831754207611084, 1.6227458715438843, 1.715041160583496, 2.186668634414673, 2.3712618350982666, 2.454340934753418, 2.069164514541626, 2.3339366912841797, 2.1562955379486084]",raw,Pre-32
1,beta,32,0.035,0.4670180271710624,0.6863881869084784,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0565688610076904, 2.096769332885742, 2.038994073867798, 2.042689800262451, 1.464392066001892, 2.1986865997314453, 2.07116961479187, 2.1613004207611084, 2.1451263427734375, 1.665386438369751, 1.4984267950057983, 2.09920597076416, 1.6638561487197876, 1.9314874410629272, 2.244776964187622, 2.113957643508911, 1.5614871978759766, 1.9188897609710693, 2.037400484085083, 1.518744945526123, 2.0734574794769287, 2.257701873779297, 1.9528635740280151, 2.4378414154052734, 2.1405346393585205, 2.071089267730713, 1.6792048215866089, 2.102802038192749, 2.03865122795105, 1.997534155845642]",raw,Pre-32
1,beta,0,0.002,0.4806595245233915,0.6463951042264294,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.901127576828003, 3.2295544147491455, 3.5489141941070557, 2.8391802310943604, 2.531674861907959, 3.470370292663574, 3.098065137863159, 3.0970985889434814, 3.335299015045166, 3.0997259616851807, 3.0696465969085693, 3.235507011413574, 2.957141160964966, 2.5249361991882324, 2.547576904296875, 2.486673355102539, 3.5468909740448, 2.687004804611206, 2.802114248275757, 3.0254127979278564, 3.014190912246704, 2.5772202014923096, 2.5347766876220703, 3.090172290802002, 3.1082422733306885, 3.084740400314331, 2.634800672531128, 3.1627159118652344, 3.080690860748291, 3.389636993408203]",raw,Pre-32
1,beta,20,0.032,0.5104607705764476,0.6076339869281046,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1970958709716797, 2.349453926086426, 2.5607857704162598, 2.1934664249420166, 1.6115554571151733, 2.2312724590301514, 2.1265065670013428, 2.2511849403381348, 1.7762188911437988, 1.596293330192566, 1.8199695348739624, 2.2725048065185547, 2.318164110183716, 2.376908779144287, 2.2990217208862305, 2.332859992980957, 2.1497395038604736, 2.289419412612915, 2.337125062942505, 2.2519173622131348, 1.571748971939087, 2.3824024200439453, 2.3595616817474365, 2.258228302001953, 2.454364776611328, 2.1171083450317383, 2.330352783203125, 2.334197759628296, 2.1986308097839355, 2.0683465003967285]",raw,Pre-32
1,beta,30,0.01,0.4509790346946047,0.6859955120359037,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.989877223968506, 3.0200257301330566, 2.35551118850708, 3.1999287605285645, 3.1233973503112793, 3.0317373275756836, 3.0883820056915283, 2.816991090774536, 2.8957953453063965, 3.3439455032348633, 3.323591947555542, 2.723231077194214, 3.348933458328247, 2.4553258419036865, 2.5304806232452393, 2.422008752822876, 2.4147629737854004, 3.0841779708862305, 2.303356647491455, 3.2849507331848145, 3.3177144527435303, 2.9994633197784424, 2.987473726272583, 3.1032421588897705, 2.9650816917419434, 2.9755845069885254, 3.012892484664917, 2.3227274417877197, 2.7818760871887207, 2.981407403945923]",raw,Pre-32
1,beta,6,0.022,0.4763927000876966,0.6317128321085359,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.775611162185669, 2.354853868484497, 1.9638149738311768, 2.7974700927734375, 2.751460075378418, 2.4885432720184326, 2.3660244941711426, 2.5595457553863525, 2.503031015396118, 2.396554708480835, 2.6336026191711426, 2.399015426635742, 1.9796772003173828, 2.2405622005462646, 1.9250400066375732, 2.4331254959106445, 2.8113584518432617, 2.672592878341675, 2.679823637008667, 1.9201043844223022, 2.4386136531829834, 2.522749662399292, 2.0510473251342773, 2.3717148303985596, 2.483893871307373, 2.4594271183013916, 2.3790981769561768, 2.4234299659729004, 2.480473518371582, 2.491352081298828]",raw,Pre-32
1,beta,0,0.02,0.4811671848381317,0.6486182826544272,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1276192665100098, 2.5689566135406494, 2.937913179397583, 2.15516996383667, 1.8866398334503174, 2.8446314334869385, 2.472291946411133, 2.4855868816375732, 2.714637517929077, 2.490884304046631, 2.4576096534729004, 2.5991716384887695, 2.327664375305176, 1.8975598812103271, 1.8945168256759644, 1.8777493238449097, 2.9232468605041504, 2.0222015380859375, 2.1775927543640137, 2.4103505611419678, 2.3991003036499023, 1.981870412826538, 1.903874397277832, 2.47495174407959, 2.4816622734069824, 2.45698881149292, 2.0146687030792236, 2.532172918319702, 2.477999687194824, 2.755545139312744]",raw,Pre-32
1,beta,34,0.004,0.4765280570419122,0.6574234276361935,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.28906512260437, 3.1521387100219727, 3.135652542114258, 3.131850004196167, 3.252807140350342, 2.4895286560058594, 3.515716314315796, 3.099259853363037, 2.6635043621063232, 2.5604326725006104, 3.1576406955718994, 3.2647783756256104, 3.2729604244232178, 3.296663522720337, 3.2205567359924316, 3.19289231300354, 2.451159954071045, 3.2834932804107666, 2.9939537048339844, 3.3156819343566895, 2.46520733833313, 3.2569217681884766, 3.517730951309204, 3.260376453399658, 3.374494791030884, 2.7000744342803955, 3.2929227352142334, 3.3317935466766357, 3.3699965476989746, 3.399291753768921]",raw,Pre-32
1,beta,42,0.014,0.4645536623519206,0.6285485164394546,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.863879919052124, 2.089925765991211, 2.8340091705322266, 2.7989203929901123, 2.802133083343506, 2.6517724990844727, 2.951767921447754, 2.8695061206817627, 2.134303569793701, 2.7805745601654053, 2.702316999435425, 2.198071002960205, 2.816948652267456, 2.7148730754852295, 2.043966770172119, 2.0623204708099365, 2.9400205612182617, 2.854691505432129, 2.0457849502563477, 2.0934715270996094, 2.9559144973754883, 2.622953414916992, 2.1774473190307617, 2.277379035949707, 2.726803779602051, 2.915954351425171, 2.9904723167419434, 2.6357922554016113, 2.8767457008361816, 2.7207908630371094]",raw,Pre-32
1,beta,40,0.005,0.4643329570780834,0.6941601147208624,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.438347578048706, 3.192685604095459, 3.0544180870056152, 3.2788758277893066, 3.0961763858795166, 2.4803104400634766, 3.2902896404266357, 3.328930616378784, 3.191524028778076, 3.293651580810547, 3.0456018447875977, 3.0688412189483643, 3.1761693954467773, 3.137995481491089, 2.8205931186676025, 2.510157585144043, 2.5284526348114014, 3.381859064102173, 3.3410749435424805, 3.3133153915405273, 3.1381053924560547, 3.1457419395446777, 2.4878485202789307, 3.134183406829834, 2.7039005756378174, 3.2860333919525146, 3.140903949737549, 3.3481268882751465, 3.3179986476898193, 3.0787572860717773]",raw,Pre-32
1,beta,32,0.0155,0.4668036584081931,0.6843813487934196,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7318568229675293, 2.7332897186279297, 2.704465866088867, 2.68239426612854, 2.140963315963745, 2.8600845336914062, 2.740269899368286, 2.8454701900482178, 2.807892322540283, 2.335110664367676, 2.174440860748291, 2.7665343284606934, 2.3396530151367188, 2.600872278213501, 2.9083046913146973, 2.7874436378479004, 2.2526097297668457, 2.585679769515991, 2.6891870498657227, 2.199294328689575, 2.7206995487213135, 2.9287314414978027, 2.6062095165252686, 3.088258981704712, 2.8021793365478516, 2.736427068710327, 2.354018449783325, 2.7666523456573486, 2.7060585021972656, 2.648136854171753]",raw,Pre-32
1,beta,48,0.032,0.4945675208363428,0.5872274143302181,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.57344388961792, 2.470961093902588, 2.1271228790283203, 1.6330621242523193, 1.7790944576263428, 2.128253698348999, 2.1874868869781494, 1.6839429140090942, 2.3374040126800537, 2.0934040546417236, 1.6190518140792847, 2.4039289951324463, 2.557417392730713, 2.059583902359009, 2.2219913005828857, 2.490723133087158, 2.130746841430664, 2.5431864261627197, 2.3238301277160645, 2.234814405441284, 2.178828477859497, 2.0924413204193115, 1.7240471839904785, 1.574321985244751, 1.5989495515823364, 2.243490695953369, 2.072197198867798, 2.554635763168335, 1.9946471452713013, 2.139162302017212]",raw,Pre-32
1,beta,10,0.0159,0.4861530157223056,0.6364460784313726,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.641637086868286, 2.58860445022583, 2.7931020259857178, 2.5908591747283936, 2.7372887134552, 2.167606830596924, 2.990722894668579, 2.212160110473633, 2.0720534324645996, 2.650003433227539, 2.858657121658325, 2.7439863681793213, 2.0764918327331543, 2.648911714553833, 3.026930093765259, 3.0303518772125244, 3.0638270378112793, 2.0292372703552246, 3.0865066051483154, 2.7147579193115234, 2.9795427322387695, 2.789611577987671, 3.0123496055603027, 2.6504156589508057, 3.0386760234832764, 2.4204299449920654, 2.190953254699707, 2.336080551147461, 2.1673636436462402, 2.1823744773864746]",raw,Pre-32
1,beta,24,0.008,0.4632046274311047,0.6280282455187398,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0047059059143066, 3.4112367630004883, 3.135359764099121, 3.355119466781616, 3.0870532989501953, 3.309774160385132, 2.6035876274108887, 2.5520360469818115, 2.9767026901245117, 3.3398303985595703, 2.491180181503296, 2.9964678287506104, 2.696673631668091, 3.0806751251220703, 3.34552264213562, 2.5533947944641113, 3.1322309970855713, 3.034940719604492, 2.9403162002563477, 3.077730417251587, 3.049840211868286, 2.5760791301727295, 3.068328857421875, 3.113213062286377, 2.967683792114258, 2.49369740486145, 2.5969314575195312, 3.019979238510132, 3.0713934898376465, 2.8584582805633545]",raw,Pre-32
1,beta,44,0.038,0.4721793456418035,0.6346079846079846,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2827855348587036, 2.0020618438720703, 1.2184176445007324, 2.2184200286865234, 1.8955005407333374, 2.0250449180603027, 1.88866126537323, 1.967746376991272, 2.0248730182647705, 2.2711195945739746, 2.1885430812835693, 1.956384539604187, 1.3560400009155273, 2.0219640731811523, 1.9647538661956787, 2.0687527656555176, 2.2612271308898926, 1.3587501049041748, 2.254793643951416, 2.067070722579956, 1.3123563528060913, 1.96721613407135, 2.281320571899414, 1.8569587469100952, 2.060328483581543, 1.9092566967010498, 2.0804526805877686, 2.2777674198150635, 1.867818832397461, 1.9099512100219727]",raw,Pre-32
1,beta,16,0.016,0.4630490446417991,0.6495425228738564,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.389772653579712, 2.556250810623169, 2.6712331771850586, 3.1633121967315674, 3.0006015300750732, 3.0280420780181885, 2.6229522228240967, 2.2058730125427246, 2.8419570922851562, 2.812880039215088, 3.096673011779785, 2.82358980178833, 2.8845338821411133, 2.68243670463562, 2.9327070713043213, 2.084826707839966, 2.6773154735565186, 2.8121907711029053, 2.6469714641571045, 2.793224811553955, 2.839036226272583, 2.128068208694458, 2.7084808349609375, 2.9857470989227295, 2.7937703132629395, 2.8559250831604004, 2.784412384033203, 2.0562047958374023, 2.618011236190796, 2.809154510498047]",raw,Pre-32
1,beta,4,0.0155,0.4354062901253676,0.6952666648968648,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8211781978607178, 2.756741523742676, 2.8082377910614014, 3.0909621715545654, 3.0587470531463623, 2.2635343074798584, 2.154130697250366, 3.012235641479492, 2.8607189655303955, 2.7581567764282227, 2.8636815547943115, 2.765958786010742, 2.7501444816589355, 2.7884304523468018, 2.0142128467559814, 2.2360727787017822, 2.202026844024658, 2.1953072547912598, 2.7993290424346924, 2.7958996295928955, 2.789604425430298, 2.4521195888519287, 3.1727912425994873, 2.804795742034912, 3.2319114208221436, 2.7667503356933594, 2.9838130474090576, 3.180438280105591, 2.303560733795166, 2.7481579780578613]",raw,Pre-32
1,beta,20,0.015,0.5109918104698734,0.6101699346405228,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.796009063720703, 2.9570810794830322, 3.1535816192626953, 2.7858221530914307, 2.207705497741699, 2.824141025543213, 2.722005844116211, 2.8487093448638916, 2.3966102600097656, 2.197390556335449, 2.4251620769500732, 2.872699499130249, 2.913613796234131, 2.983900547027588, 2.9141364097595215, 2.9193718433380127, 2.758070230484009, 2.903468608856201, 2.944117307662964, 2.843709945678711, 2.167405843734741, 2.9734034538269043, 2.956383228302002, 2.859457492828369, 3.0498716831207275, 2.712979555130005, 2.9273133277893066, 2.9287900924682617, 2.800097942352295, 2.6729657649993896]",raw,Pre-32
1,beta,28,0.002,0.4709958317910355,0.6507550981146595,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.2503998279571533, 3.57309889793396, 3.3192434310913086, 3.2039222717285156, 2.83445143699646, 3.3286895751953125, 2.715646743774414, 3.3926968574523926, 3.1035988330841064, 3.272584915161133, 2.8210179805755615, 3.0870237350463867, 3.124922513961792, 3.272958278656006, 3.2127017974853516, 3.288800001144409, 3.1802568435668945, 3.544454336166382, 3.4602458477020264, 2.842555522918701, 3.1651268005371094, 2.7211525440216064, 3.2567765712738037, 2.810722589492798, 3.411839246749878, 3.2992019653320312, 3.2847249507904053, 2.787957191467285, 3.399362087249756, 2.8099167346954346]",raw,Pre-32
1,beta,26,0.034,0.4791581025256651,0.6203974284044419,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9062970876693726, 1.9421924352645874, 2.347620964050293, 1.9321632385253906, 1.9693894386291504, 1.8911161422729492, 2.1590147018432617, 2.3250672817230225, 1.2835938930511475, 1.2680070400238037, 1.7467076778411865, 2.326004981994629, 1.5046255588531494, 1.974220633506775, 1.9445220232009888, 2.010925531387329, 1.9288734197616577, 1.8170537948608398, 1.9061033725738525, 1.5919109582901, 1.685948371887207, 1.297741413116455, 2.139866352081299, 1.9175645112991333, 2.3269338607788086, 2.0086934566497803, 1.8754453659057617, 1.9944595098495483, 1.406827688217163, 1.3178188800811768]",raw,Pre-32
1,beta,18,0.025,0.4860523008542265,0.639787296037296,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.528751850128174, 1.9839414358139038, 2.7701337337493896, 2.6820802688598633, 1.8702739477157593, 2.114345073699951, 2.4411075115203857, 1.927318811416626, 2.792644500732422, 2.7066099643707275, 2.127476930618286, 2.484365463256836, 2.189929723739624, 2.44392466545105, 2.4689254760742188, 2.570559501647949, 2.6597354412078857, 2.77413272857666, 2.825106620788574, 2.0238394737243652, 2.1608359813690186, 2.732492685317993, 2.8758163452148438, 2.417703628540039, 2.4559881687164307, 1.880230188369751, 2.5920591354370117, 2.8796422481536865, 2.8462412357330322, 2.4215683937072754]",raw,Pre-32
1,beta,8,0.029,0.4541060580779654,0.6990411022669087,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.534858465194702, 1.7619553804397583, 1.6727794408798218, 2.624673843383789, 2.3160884380340576, 2.3351051807403564, 1.6256325244903564, 2.518401622772217, 2.498832941055298, 2.4638583660125732, 2.4286956787109375, 2.3509607315063477, 2.6565513610839844, 1.8839349746704102, 2.4307098388671875, 2.3230786323547363, 2.3499855995178223, 2.3798773288726807, 2.461291790008545, 2.705186605453491, 2.4060590267181396, 2.45095157623291, 2.318451404571533, 1.621029019355774, 2.5887677669525146, 2.6864752769470215, 2.440737247467041, 2.405883550643921, 1.7065984010696411, 2.577545404434204]",raw,Pre-32
1,beta,38,0.0159,0.4373381690036867,0.7025747974653085,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7528083324432373, 2.6759257316589355, 2.7796669006347656, 2.797926425933838, 2.938446044921875, 2.6630210876464844, 2.9729723930358887, 2.6333348751068115, 2.952460765838623, 2.6649317741394043, 2.515850067138672, 2.6600611209869385, 2.155834197998047, 2.8590097427368164, 2.1141529083251953, 2.62796950340271, 2.8803958892822266, 2.1638195514678955, 2.9501702785491943, 2.1737351417541504, 2.6092612743377686, 2.6263070106506348, 2.2420647144317627, 2.773932933807373, 2.1557343006134033, 2.6350021362304688, 2.721128463745117, 2.7920403480529785, 2.158710479736328, 2.6119332313537598]",raw,Pre-32
1,beta,8,0.012,0.4552341570247287,0.6981566820276497,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.089392900466919, 2.3407480716705322, 2.2408835887908936, 3.1779885292053223, 2.877553939819336, 2.916510820388794, 2.219393253326416, 3.070725202560425, 3.0535128116607666, 3.0159127712249756, 2.989950180053711, 2.907689094543457, 3.2103395462036133, 2.487269163131714, 2.9829256534576416, 2.873547077178955, 2.9003705978393555, 2.934575080871582, 3.0191938877105713, 3.257011651992798, 2.962247610092163, 3.007132053375244, 2.8728437423706055, 2.1857075691223145, 3.147361993789673, 3.24725341796875, 2.9902288913726807, 2.9583113193511963, 2.2797067165374756, 3.137171506881714]",raw,Pre-32
