n_samples,model_type,seed,lambda_tau,rmse_naive,rmse_rasch,rmse_amortized,auc_naive,auc_rasch,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,32,0.0155,0.456102176783134,0.4594850609429473,0.4419847090792657,0.5,0.5953903291046149,0.6293406876264018,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.012454611249268055, 0.009688512422144413, 0.01017040852457285, 0.013298830948770046, 0.011789978481829166, 0.008904494345188141, 0.013115068897604942, 0.011765868403017521, 0.013212057761847973, 0.007151120342314243, 0.012413892894983292, 0.01124408096075058, 0.014371771365404129, 0.014644741080701351, 0.01156596653163433, 0.014419197104871273, 0.014528225176036358, 0.011846999637782574, 0.01579923927783966, 0.012431799434125423, 0.011133936233818531, 0.013131162151694298, 0.008382027968764305, 0.014635030180215836, 0.015691043809056282, 0.011495871469378471, 0.007665790617465973, 0.014961943961679935, 0.014522372744977474, 0.00949185248464346]",pca,Pre-64
1,bernoulli,11,0.0159,0.4576280072406988,0.4601306480707726,0.4171845932477062,0.5,0.5989488224001498,0.7292617759985016,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,bernoulli,14,0.014,0.4458526714831001,0.442034502148927,0.4295384235136918,0.5,0.593338232427001,0.6579912716147512,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5083041191101074, 0.5077663660049438, 0.5063674449920654, 0.5062764883041382, 0.5070206522941589, 0.5066789984703064, 0.5061424970626831, 0.506521999835968, 0.5071945786476135, 0.5067220330238342, 0.5065013766288757, 0.5070445537567139, 0.5077576041221619, 0.5076372623443604, 0.5072677731513977, 0.5071920156478882, 0.5081294775009155, 0.5070914626121521, 0.5079522132873535, 0.5066794157028198, 0.5078742504119873, 0.5062635540962219, 0.5072959661483765, 0.507948637008667, 0.5070764422416687, 0.5071180462837219, 0.5079919695854187, 0.507956326007843, 0.5070008635520935, 0.5062028169631958]",pca,Pre-64
1,bernoulli,18,0.025,0.4564568423054292,0.4718502833985729,0.4155586311583648,0.5,0.6070923435828817,0.7373358091335056,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,bernoulli,11,0.008,0.4576280072406988,0.4601306480707726,0.4144455020070467,0.5,0.5989488224001498,0.7262651004354543,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5068965554237366, 0.5071732401847839, 0.5067332983016968, 0.507289707660675, 0.5081818699836731, 0.5080702304840088, 0.5069869756698608, 0.508232831954956, 0.5061426758766174, 0.5071735978126526, 0.5080091953277588, 0.5063400268554688, 0.5066609978675842, 0.5075111985206604, 0.5063520073890686, 0.5080764293670654, 0.5065008997917175, 0.5077564120292664, 0.5063706040382385, 0.5074868202209473, 0.5083361864089966, 0.5067765116691589, 0.5065208673477173, 0.5065636038780212, 0.5069330334663391, 0.5080309510231018, 0.5075322389602661, 0.5076107978820801, 0.5073827505111694, 0.5078787803649902]",pca,Pre-64
1,bernoulli,16,0.01,0.4514460370575445,0.4455288980286406,0.4193853810215133,0.5,0.6166000939849624,0.708971949103528,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5069515705108643, 0.5071014761924744, 0.5061718225479126, 0.5067297220230103, 0.5073801875114441, 0.5079014897346497, 0.5064309239387512, 0.5084692239761353, 0.5061987638473511, 0.5063694715499878, 0.5071591734886169, 0.5071415305137634, 0.5081018209457397, 0.5061778426170349, 0.5076195597648621, 0.5074710249900818, 0.5080356001853943, 0.5071868300437927, 0.5070682764053345, 0.506273627281189, 0.5070407390594482, 0.5062815546989441, 0.506671130657196, 0.5078760385513306, 0.5068578720092773, 0.5079568028450012, 0.5068539977073669, 0.506669282913208, 0.5062219500541687, 0.507278323173523]",pca,Pre-64
1,bernoulli,4,0.035,0.4598154862558247,0.4593099697301324,0.4483027365352729,0.5,0.6092971359096295,0.6307047108977023,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,bernoulli,24,0.008,0.4494052002458651,0.4398650040581565,0.4220131012263684,0.5,0.6201146660873883,0.6804446996027806,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5071803331375122, 0.5075864195823669, 0.5077933073043823, 0.5071419477462769, 0.5080795884132385, 0.5091230273246765, 0.5083366632461548, 0.5082909464836121, 0.5085316300392151, 0.5080505013465881, 0.5090232491493225, 0.5089254975318909, 0.5079332590103149, 0.5088701248168945, 0.5086928009986877, 0.5074842572212219, 0.5085180997848511, 0.5093166828155518, 0.5072875618934631, 0.5074021816253662, 0.5082235932350159, 0.5073331594467163, 0.5088672041893005, 0.5085160136222839, 0.5082714557647705, 0.5081730484962463, 0.5086008310317993, 0.5089166164398193, 0.5069589614868164, 0.5086037516593933]",pca,Pre-64
1,bernoulli,24,0.026,0.4494052002458651,0.4398650040581565,0.4260428088980412,0.5,0.6201146660873883,0.6754468718967229,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,bernoulli,39,0.0159,0.445295902411358,0.435631183624164,0.4158996814470201,0.5,0.6191682408838515,0.6918646866177982,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,bernoulli,6,0.004,0.4540554884640302,0.4532052002010828,0.4256780831876651,0.5,0.593946484737058,0.6816768723504475,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5069323182106018, 0.5084707736968994, 0.5086658596992493, 0.5068097710609436, 0.5068689584732056, 0.5073174238204956, 0.5076268315315247, 0.508147120475769, 0.5071818232536316, 0.507839024066925, 0.5086875557899475, 0.5079353451728821, 0.5080035328865051, 0.5074664354324341, 0.5081496834754944, 0.5079351663589478, 0.5069102644920349, 0.5075491666793823, 0.5067090392112732, 0.5055080652236938, 0.5084654092788696, 0.5080992579460144, 0.5082857608795166, 0.5074059367179871, 0.5081883072853088, 0.5063988566398621, 0.50767982006073, 0.5071354508399963, 0.5081883072853088, 0.5067918300628662]",pca,Pre-64
1,bernoulli,10,0.026,0.449963855616382,0.477434064871481,0.4159770643245734,0.5,0.6198155656822993,0.6974028490437403,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,bernoulli,48,0.015,0.456705368451506,0.4597999631233748,0.4487896403918985,0.5,0.5939350871431321,0.5829105466405445,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5083225965499878, 0.5092597603797913, 0.5091586709022522, 0.5097589492797852, 0.5088164210319519, 0.5084137916564941, 0.5080744624137878, 0.5085330605506897, 0.5080336928367615, 0.5095222592353821, 0.5087952017784119, 0.5086813569068909, 0.5086497068405151, 0.5086028575897217, 0.5085895657539368, 0.5092890858650208, 0.5086889863014221, 0.5085197687149048, 0.5093503594398499, 0.5077286958694458, 0.5094926357269287, 0.5086215734481812, 0.5084851980209351, 0.5089742541313171, 0.5098485946655273, 0.5081644058227539, 0.5079444050788879, 0.5089375972747803, 0.5088074803352356, 0.5085545778274536]",pca,Pre-64
1,bernoulli,26,0.0151,0.4506423947896158,0.451900917011731,0.4263687979527533,0.5,0.5875241315236353,0.662236953468071,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5075526833534241, 0.5085856914520264, 0.5082285404205322, 0.5083929300308228, 0.5086216330528259, 0.5083268880844116, 0.5090587735176086, 0.5085306763648987, 0.5073845386505127, 0.5083194375038147, 0.5085774660110474, 0.5084952712059021, 0.5092130303382874, 0.5083020329475403, 0.5075055956840515, 0.5093492269515991, 0.507865309715271, 0.5093629360198975, 0.5083022117614746, 0.5090994238853455, 0.5068686008453369, 0.5084719657897949, 0.5081732273101807, 0.5081925988197327, 0.5083784461021423, 0.5082006454467773, 0.5089882612228394, 0.5079829692840576, 0.5079221129417419, 0.5091932415962219]",pca,Pre-64
1,bernoulli,36,0.029,0.4662397723316198,0.4735904792665151,0.4266658133849662,0.5,0.6020178786136233,0.6980145038655676,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,bernoulli,16,0.028,0.4514460370575445,0.4455288980286406,0.422534938614745,0.5,0.6166000939849624,0.6881205417389629,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,bernoulli,0,0.002,0.4606342934818715,0.4582398727523721,0.4223568248806566,0.5,0.6134125437840025,0.7200531111547113,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5075833201408386, 0.5093038082122803, 0.5092864632606506, 0.5089626312255859, 0.5088291168212891, 0.5095109343528748, 0.5093915462493896, 0.5097265839576721, 0.5096522569656372, 0.5096783638000488, 0.5081089735031128, 0.5102079510688782, 0.5102391839027405, 0.5092564225196838, 0.5083088874816895, 0.5100125074386597, 0.5086707472801208, 0.5083519220352173, 0.5082483291625977, 0.508876621723175, 0.5084071159362793, 0.5093473792076111, 0.5086344480514526, 0.5100475549697876, 0.5098875164985657, 0.5094464421272278, 0.507773220539093, 0.5092952847480774, 0.5100029110908508, 0.5080547332763672]",pca,Pre-64
1,bernoulli,39,0.008,0.445295902411358,0.435631183624164,0.4124510736060022,0.5,0.6191682408838515,0.6957256613971817,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5076472163200378, 0.5071521997451782, 0.5070808529853821, 0.5080454349517822, 0.5067035555839539, 0.5072224736213684, 0.5069558620452881, 0.5076096653938293, 0.5075029134750366, 0.5070446729660034, 0.5078880786895752, 0.5070661306381226, 0.5063000917434692, 0.5083422064781189, 0.5076643228530884, 0.5072287321090698, 0.5068742632865906, 0.5081843733787537, 0.5075271725654602, 0.5080804824829102, 0.5080945491790771, 0.5082731246948242, 0.5084460377693176, 0.5063310861587524, 0.507229208946228, 0.5077036619186401, 0.5067636370658875, 0.5082005858421326, 0.5061393976211548, 0.5082916617393494]",pca,Pre-64
1,bernoulli,17,0.016,0.4612781914311821,0.4687267456644365,0.4243797895810129,0.5,0.611736874882411,0.711039581361363,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,bernoulli,26,0.034,0.4506423947896158,0.451900917011731,0.4312562914403224,0.5,0.5875241315236353,0.6436156149236579,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,bernoulli,6,0.022,0.4540554884640302,0.4532052002010828,0.431901412824169,0.5,0.593946484737058,0.6644204032637928,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,bernoulli,32,0.035,0.456102176783134,0.4594850609429473,0.4423972626403948,0.5,0.5953903291046149,0.6274035668321384,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,bernoulli,40,0.024,0.4463693392150833,0.4429707273139755,0.4170319585125973,0.5,0.6118533859202973,0.6810169181805722,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,bernoulli,38,0.026,0.4449288237902379,0.4336368436276335,0.4227916683921213,0.5,0.6301066260472201,0.6480411271896421,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,bernoulli,34,0.022,0.4576093815501244,0.4580655580081014,0.4302965009952209,0.5,0.602667624008037,0.6615426706929047,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,bernoulli,46,0.006,0.4548526909544684,0.4624422694595851,0.4314722967106354,0.5,0.6231871041140066,0.6695336546755,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5083518028259277, 0.5087549686431885, 0.5074524879455566, 0.5089274644851685, 0.5080841779708862, 0.5079982280731201, 0.508919894695282, 0.5078901052474976, 0.5086868405342102, 0.5077928900718689, 0.5072949528694153, 0.5085635781288147, 0.5080122947692871, 0.5079161524772644, 0.507351815700531, 0.5069977641105652, 0.5081484317779541, 0.5080547332763672, 0.5088447332382202, 0.5077415108680725, 0.5082640051841736, 0.5081581473350525, 0.50765061378479, 0.5084377527236938, 0.5087653398513794, 0.5081884860992432, 0.5085750818252563, 0.5073592662811279, 0.5079799890518188, 0.5080322623252869]",pca,Pre-64
1,bernoulli,46,0.025,0.4548526909544684,0.4624422694595851,0.4358124885291017,0.5,0.6231871041140066,0.6598933896751364,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,bernoulli,12,0.0151,0.4442711080689678,0.4371208864388826,0.4082350467447567,0.5,0.5921011014145909,0.7267217296057562,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5078848004341125, 0.5085446834564209, 0.5077893137931824, 0.5074116587638855, 0.506489634513855, 0.5073423981666565, 0.5075864195823669, 0.5067028999328613, 0.5071607232093811, 0.5076078772544861, 0.5075324177742004, 0.5076156854629517, 0.5078704953193665, 0.5084710717201233, 0.5084664821624756, 0.5079380869865417, 0.5062845349311829, 0.5080329775810242, 0.5070459246635437, 0.5076329112052917, 0.5071226358413696, 0.5077253580093384, 0.5077170133590698, 0.5080341696739197, 0.5081014633178711, 0.50775146484375, 0.5079006552696228, 0.5069628357887268, 0.5081954598426819, 0.5085275173187256]",pca,Pre-64
1,bernoulli,22,0.029,0.4518740750536811,0.4515691387124101,0.429737556316197,0.5,0.5962276026776785,0.6628827986211603,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,bernoulli,44,0.016,0.4468860431453732,0.4480012067220819,0.4297921660132688,0.5,0.598464761096675,0.6556657415754833,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,bernoulli,43,0.002,0.4515988364994056,0.4496548401806967,0.4183738029264541,0.5,0.606277242401779,0.694718309859155,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5087118148803711, 0.5105640292167664, 0.5111925005912781, 0.5110132694244385, 0.508910596370697, 0.5110427737236023, 0.5105546116828918, 0.5090028047561646, 0.5105409622192383, 0.5089078545570374, 0.5108916759490967, 0.5106450915336609, 0.5088281035423279, 0.5095435380935669, 0.5084969997406006, 0.5108764171600342, 0.510137677192688, 0.5110591053962708, 0.509945273399353, 0.5086811780929565, 0.5091369152069092, 0.5089713931083679, 0.5100067853927612, 0.5112920999526978, 0.5089398622512817, 0.509223997592926, 0.5103781223297119, 0.5096138119697571, 0.509546160697937, 0.5101056098937988]",pca,Pre-64
1,bernoulli,0,0.02,0.4606342934818715,0.4582398727523721,0.4273401124231038,0.5,0.6134125437840025,0.7097814564198033,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,bernoulli,20,0.015,0.4395360232682909,0.4265745105379989,0.4132630529886502,0.5,0.6189648649926703,0.6750957582635835,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5075540542602539, 0.5089209079742432, 0.5092683434486389, 0.5074335336685181, 0.5088009238243103, 0.5086528062820435, 0.509456217288971, 0.5081122517585754, 0.5082476139068604, 0.5073922276496887, 0.5072850584983826, 0.5068499445915222, 0.5079641938209534, 0.5075649619102478, 0.5079625248908997, 0.5092971920967102, 0.5092825293540955, 0.5073700547218323, 0.5085887312889099, 0.506954550743103, 0.5082844495773315, 0.5086974501609802, 0.5084431767463684, 0.5093132257461548, 0.5059075951576233, 0.5075204968452454, 0.5079569220542908, 0.5074294805526733, 0.5079433917999268, 0.5079723000526428]",pca,Pre-64
1,bernoulli,18,0.0155,0.4564568423054292,0.4718502833985729,0.4154778169730765,0.5,0.6070923435828817,0.7376424869280498,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.00838427897542715, 0.009372091852128506, 0.0052651697769761086, 0.004681788384914398, 0.00895904190838337, 0.0079716257750988, 0.004054427612572908, 0.007510153576731682, 0.009737583808600903, 0.008097763173282146, 0.0054341633804142475, 0.007393859792500734, 0.0094379223883152, 0.005093502812087536, 0.009842426516115665, 0.005733247380703688, 0.005606676451861858, 0.004532789811491966, 0.008557859808206558, 0.0036985117476433516, 0.004743075929582119, 0.008870439603924751, 0.008231337182223797, 0.011477522552013397, 0.006577475927770138, 0.005679995287209749, 0.004149756394326687, 0.009140498004853725, 0.0031601330265402794, 0.009191038087010384]",pca,Pre-64
1,bernoulli,23,0.012,0.4472325741745921,0.436861321340193,0.4120872636259832,0.5,0.6149595089945552,0.6986782368220801,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5081644058227539, 0.5058850049972534, 0.5086849927902222, 0.5090532898902893, 0.5078877210617065, 0.5082795023918152, 0.5084854364395142, 0.5089128017425537, 0.5083771347999573, 0.507518470287323, 0.5089446306228638, 0.5083065629005432, 0.5084457993507385, 0.5063722729682922, 0.5069801211357117, 0.507249116897583, 0.50826096534729, 0.5074474811553955, 0.5082955956459045, 0.5084890723228455, 0.5083562135696411, 0.5071244835853577, 0.5086449980735779, 0.5082364082336426, 0.5083726644515991, 0.5081303715705872, 0.5084999799728394, 0.507662832736969, 0.5081932544708252, 0.5079154372215271]",pca,Pre-64
1,bernoulli,30,0.01,0.4638709459654479,0.4607709163362077,0.4295073738553166,0.5,0.6044180830352552,0.6933782878137381,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5095194578170776, 0.5073657035827637, 0.5090724229812622, 0.5075807571411133, 0.5094426274299622, 0.5096362233161926, 0.5091596841812134, 0.5086118578910828, 0.5095506310462952, 0.5075185894966125, 0.5086423754692078, 0.5084695219993591, 0.5083937048912048, 0.5089560151100159, 0.5085269808769226, 0.5084541440010071, 0.5081610679626465, 0.508050262928009, 0.5075598359107971, 0.5084241628646851, 0.5078085064888, 0.5083965063095093, 0.5082724690437317, 0.5085797905921936, 0.5089244842529297, 0.5084407925605774, 0.5087732672691345, 0.5083693265914917, 0.5086332559585571, 0.5074391961097717]",pca,Pre-64
1,bernoulli,28,0.02,0.4593689139605265,0.4580019074081699,0.4215039811687315,0.5,0.6000657801166264,0.7075451571611435,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,bernoulli,30,0.028,0.4638709459654479,0.4607709163362077,0.4320067497052842,0.5,0.6044180830352552,0.6996025094278651,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,bernoulli,20,0.032,0.4395360232682909,0.4265745105379989,0.4175543290326434,0.5,0.6189648649926703,0.6590110721547805,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,bernoulli,32,0.006,0.456102176783134,0.4594850609429473,0.4366895116527931,0.5,0.5953903291046149,0.6391689648832506,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5083041787147522, 0.5074822306632996, 0.5093465447425842, 0.5100212097167969, 0.5078420042991638, 0.50848388671875, 0.5088617205619812, 0.5079138278961182, 0.5087411403656006, 0.5081815123558044, 0.5091168880462646, 0.5086676478385925, 0.5085157155990601, 0.5091751217842102, 0.5099800229072571, 0.5087566375732422, 0.5081428289413452, 0.5096971392631531, 0.5079752206802368, 0.5076041221618652, 0.5079602003097534, 0.508836030960083, 0.5082040429115295, 0.5101882815361023, 0.5086170434951782, 0.5087754726409912, 0.5079178214073181, 0.5092967748641968, 0.5096473097801208, 0.509456992149353]",pca,Pre-64
1,bernoulli,44,0.038,0.4468860431453732,0.4480012067220819,0.430135649282365,0.5,0.598464761096675,0.6544062623370042,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
