seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
47,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4532582317347529,0.5091969936708861,0.4199539527173831,0.7663191414655853
11,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4618340356389633,0.5130942524728745,0.4215233538177438,0.762733440410809
40,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,21,0.4644277137369045,0.5314049874616885,0.4256332910321157,0.7466551618401067
16,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,21,0.4578896473794578,0.5216724574127172,0.4257699982442572,0.7636943435516431
9,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,22,0.4451134889523488,0.5352651515151515,0.4303441665289502,0.7532829472196874
4,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,28,0.4589442783454129,0.5224001034403494,0.4237707424432211,0.7715878260062364
39,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4412968255179318,0.512249674254936,0.4194335226962614,0.7896487773441696
44,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,21,0.4512629066217135,0.4721300724103935,0.4243201638638099,0.7434444614365092
12,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,22,0.4538954236156006,0.5091487182723266,0.4300970206756836,0.7344323718086094
25,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,22,0.4507022576894894,0.5222774750309067,0.4293114316935068,0.7342973068026181
35,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4448507156603848,0.5073500719459552,0.4300958946777123,0.7482714971192805
26,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4490270620285236,0.5623842105790222,0.4275216919431659,0.7508245687667572
33,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,22,0.4523056449059674,0.5354450985639105,0.4264023826146969,0.751508073310585
27,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4600543435535457,0.5274455223606365,0.4275672098220181,0.7714458361411698
46,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4487889431284147,0.5264476874300634,0.431667654994928,0.7465817660021524
43,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4573444369317133,0.5179474239786659,0.4238540887570851,0.7725637965702702
19,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4498210683697984,0.5240529941706412,0.4256616826991667,0.7788374826478606
10,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4493807956496903,0.5084206471494608,0.430412270774932,0.7660900114330271
13,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,22,0.4526272374613783,0.497313568554129,0.4295916883980112,0.7574872556618176
28,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,22,0.4580784074267379,0.515949898053587,0.4251660969080011,0.7482316017506886
23,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4468062427950784,0.5210303132938188,0.4295657765765685,0.7602203377545844
7,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4564115937053026,0.5447228004614768,0.4284689704861622,0.748939324179536
14,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4467754426509245,0.5123700197022767,0.4266105589849335,0.7413162168055268
38,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4633084917984759,0.5374433311346337,0.426160136340019,0.7466944302496392
32,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,22,0.4533252602388967,0.519199892059637,0.4258328502780441,0.7444477182374468
1,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4487796129747078,0.5263223901561571,0.4262892466177412,0.7548853230859773
37,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,22,0.45773137906929,0.5333987890688922,0.4281825674293794,0.7543653786052007
49,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,22,0.4491168362655618,0.5252465979266214,0.4258638179409426,0.7581845727765976
8,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,29,0.4446875721387878,0.5111091741810748,0.428676178029222,0.7465110181135479
45,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,21,0.4573204397159035,0.5038063437004302,0.4313543069165697,0.7456129799660532
34,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4507892521985924,0.5099196754781861,0.423890579473922,0.760241644629343
20,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,22,0.4440936759082705,0.5226258667676729,0.4313486069437112,0.77488626169422
22,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4566077201742001,0.4896510150999918,0.4263245152758759,0.7650437900345786
42,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4505848554276601,0.5071560569857991,0.4278806148999804,0.7381339242831011
17,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,22,0.4521171278854884,0.5315704980570957,0.4262278078684273,0.765539084150794
41,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,22,0.4525282646540672,0.5189173112653092,0.4304480843680727,0.7382945531653613
30,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4505739750326242,0.5128917766264991,0.4276186817073738,0.7385760094215803
29,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,22,0.4611454349197563,0.5214701236707118,0.428837855154473,0.7522298860904536
31,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.453161978034924,0.5167342406139858,0.4265742834790182,0.7633396956114579
24,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,22,0.4487147613864573,0.5294421579631905,0.4272642992772976,0.7562169090300439
15,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4345531674549776,0.514643375492432,0.4279410677170986,0.7589106487991839
36,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,22,0.4588506138462326,0.5337275316173032,0.422117834491816,0.7729294740437159
18,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4593004639808625,0.5042911317122221,0.4244819028645266,0.7709978757200018
21,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4448095292011861,0.5332370930638606,0.4315063474835856,0.7444228896955835
48,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,22,0.4518304617157436,0.5190753200477793,0.4264187546151423,0.7637173947436794
11,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4618736394570512,0.5259548951539887,0.4215931480696921,0.7611020920405743
47,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4554106025809771,0.5148351367905267,0.4239370320410481,0.7541805578248794
40,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,22,0.4643426967593244,0.5144666573790285,0.4252851202992807,0.7480824496723264
16,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,22,0.4581150669514673,0.4989988193624557,0.4242679581457704,0.7678841614077618
39,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4410123164388183,0.4907202670931684,0.418473268992862,0.7800716050266729
9,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4448337826082789,0.5083103354978356,0.4293644991538767,0.7619425392246328
4,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,29,0.4587917491822808,0.523887058462953,0.4233339302679544,0.7730206852126117
26,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4476983920994034,0.5277168579382724,0.4247827107675131,0.7649768471859046
44,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,22,0.4511152785171483,0.4984510804899884,0.4234455157151194,0.7649276502159205
25,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.449600604756422,0.5310390778197892,0.4277781633929927,0.7421418625065407
12,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4538965890614626,0.5107887565026366,0.4304800007867786,0.7404136842255654
35,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4450027325364129,0.5330402653464381,0.4297580661049993,0.7528636231528918
46,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4488896698749524,0.5364113204028347,0.4306544261727945,0.7421008704819498
10,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4503784965476812,0.5400789676425269,0.4325798483551238,0.7529679981957587
27,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4601995250255565,0.5035076296255466,0.4262721705054588,0.7773092249257896
33,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4520360918309875,0.5197077646953885,0.4248207703100066,0.7641770148098639
43,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.457483345155916,0.5240975360198527,0.4250625879820205,0.7635637233613825
19,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4497060537586502,0.5119611376081964,0.4245603011899986,0.7748495665402982
38,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4633443194425915,0.516213446618714,0.4256144905753415,0.7515603366571015
7,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.4551752338843992,0.5316575541733548,0.4263993772272246,0.7627076708591689
14,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4474311422404403,0.4886739273204904,0.4301141354819194,0.7325338113107944
13,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4524637033594854,0.5015153082531618,0.429129428852894,0.763457442927529
23,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.447551086482678,0.5343647756138865,0.4321050777438879,0.7508748278611291
28,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4592050062668862,0.5267491444585163,0.4276216785253965,0.747234053184954
34,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4510087548186456,0.5177284816247583,0.426091142624759,0.7596853365798073
42,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4510408516745072,0.5316119487390465,0.4297028105348907,0.741846338461808
22,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4571270638477445,0.4904809074164035,0.430151584737125,0.7654699988662774
30,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4504649746908978,0.5160099607865587,0.4272431640524552,0.7332360087152503
1,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4487645050191047,0.483541518858527,0.4256469969869921,0.7581038929566738
32,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4535694901893742,0.5131153673958775,0.4266577806360803,0.7463934899914454
8,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,30,0.4442755018781266,0.4978555303114343,0.4251939940881155,0.7407731383880656
37,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4578813650785939,0.5193530791468937,0.4267934614083761,0.758383103906046
45,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,22,0.4573100128346014,0.517067134101556,0.4309232973907752,0.7521899050179476
49,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4492429975516901,0.5066624352817664,0.4267130463818561,0.7445744320683683
20,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4440795158546185,0.5272736968914645,0.4312566887986409,0.7591300586730856
41,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4535105971945626,0.5121691692261024,0.4322655930373447,0.7333139372996438
17,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4521550781553299,0.5172097687392491,0.4235771772293902,0.7637875572815966
29,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4608473608814887,0.5502683011295556,0.4306194083317223,0.7521870576737288
31,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4534336222950121,0.5118314301296659,0.4270963046577446,0.7683708993687762
15,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4325317746270785,0.5335976916165595,0.4238830741736542,0.764173353186092
18,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4592647913345528,0.5165736244466518,0.4232437746364125,0.756226847271688
36,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4592483573005797,0.525701045065494,0.4236952226111964,0.7650735712659381
11,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4616634987758004,0.5082719653724926,0.4232436162046956,0.7762678030695543
47,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.45380230959405,0.5247849887709269,0.4211990805054361,0.7645482577967203
24,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4485193197858662,0.5144382382810413,0.4297410238048672,0.7504920517976079
21,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4445585594437005,0.5102804287852006,0.4317202429895752,0.7358191669169994
48,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.451909358379061,0.5292149465855946,0.4287320351242932,0.7630587943294322
39,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4401947545227365,0.5154780775646718,0.4171730739085206,0.7813923597436541
16,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4581285329789183,0.5140023612750886,0.424710598753232,0.7673942956599378
40,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4644284998186336,0.5093729683291539,0.426582667115075,0.7509580620547525
26,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4491595353614353,0.5075094133669811,0.4286353146671124,0.7569958913074091
9,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4442822098999,0.5169906655844155,0.4284530420078939,0.7603643548909365
4,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,30,0.458852123929982,0.511862716458509,0.4230554807004294,0.7829765074382095
10,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.4502571708896097,0.5222496147919877,0.431406466806282,0.7629987542482555
46,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4489476754353632,0.5094187103692652,0.4321322683429855,0.7374849001764392
44,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4513056503069823,0.5118219316237379,0.4256894773919857,0.7536899482227514
35,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4438204615353872,0.5118832768334024,0.4269951655708297,0.7580915162670891
38,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4634029916788568,0.5203752709112038,0.4257886343499393,0.7453568428423969
12,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4544593468027533,0.5156194743200908,0.4312615952798798,0.7305623419484806
27,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4600901816950736,0.5182575882850108,0.4276532832228501,0.7754383009295098
43,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4575673407100695,0.5289078993666432,0.4253132899583239,0.7744327555043488
25,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4511694309449156,0.5171295744570719,0.4310856181059033,0.7305376530095816
34,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.451070997181645,0.5210180260047281,0.4271934956462623,0.7541464433909528
19,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4498930472855691,0.5328436671966084,0.4258798082705582,0.780902731034962
42,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.4511369303592086,0.5167691608786137,0.430227183497825,0.7377229747780654
33,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4524953841664215,0.5431412229060744,0.4266862787486539,0.753797797868224
14,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4475618073066941,0.5199034041155867,0.4318315247819651,0.7349179605912461
7,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,28,0.4557068210754713,0.5159813486490101,0.4277330511760692,0.7648673904219323
30,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.4516861201891126,0.5354271975269771,0.4307137112533454,0.734968680020152
28,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4591114761007936,0.5345584867020561,0.4281134819653259,0.7473134161647693
22,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4571520001910595,0.5357827807464982,0.4309389270927584,0.7680775607958732
23,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.447691468988783,0.5440860287891617,0.4319267877865754,0.7497419728926578
13,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.452693520019943,0.5145196287654421,0.4295631228680689,0.7550209870305795
32,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4536494968440107,0.5057006004182689,0.4265632797066406,0.7437577307774974
1,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.4487678586971256,0.5312149291595898,0.4264187720875925,0.7590538505478528
20,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4441992916390079,0.515980932820463,0.4305988876608794,0.7621225671285848
15,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.4325708403205624,0.5231520837652912,0.4238663581444182,0.7749786307111147
49,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4492409244537709,0.5052486470878624,0.4276330557886483,0.7447698318950866
18,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4592839014459974,0.5102721983102184,0.4233643415814046,0.7622819383986281
36,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4585162596081521,0.5149522128171582,0.4197039016279605,0.7813531705373408
37,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4577269842069087,0.5118919045281343,0.4279375682333235,0.7503652151723071
45,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4574387681612255,0.5016923941019262,0.4318149266508147,0.7570874280846658
31,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4533998050703581,0.5171281283778166,0.4277916090485221,0.7583049175405863
41,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4527889682876239,0.5438066393660183,0.4317275085002581,0.7380678694587436
24,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4484972923903031,0.530471074527411,0.4278030688721028,0.7689525754780209
11,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.4618743169673675,0.5209867532354351,0.4215424427834618,0.7690746145786559
47,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4538183990660404,0.5083433289097592,0.4209896617195421,0.7596454756251456
29,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4599331403946342,0.5257748876900039,0.4285974200206668,0.7552391089442585
17,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4524082895464705,0.5091429020181136,0.4274441505223763,0.7628651865444194
16,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4556254750316011,0.5113030865238658,0.4214929157342778,0.776020100388926
48,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4519590801087365,0.538261315553276,0.4275449917078476,0.765028789728301
26,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.4483508308741151,0.5308437981934346,0.4257547912776054,0.7528623477533347
21,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4447131389858764,0.5044310124068347,0.4307157697366238,0.7416487211318173
39,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4399477400413759,0.5025786915896715,0.4157866801667452,0.7870180086642082
40,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4652562274813302,0.4993649577412464,0.43145865492699,0.7389953006111345
10,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,28,0.4496499355656737,0.5256728299948639,0.4309323225754616,0.7576223145370193
46,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.4488532528263379,0.5408167428198434,0.4331119369144264,0.7429406037000974
44,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.451380726748626,0.5185693281358006,0.4265594195859023,0.7623438854055157
9,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.44531741892457,0.5090266504329004,0.4303896975061516,0.7521271820081834
12,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4544084065997854,0.5113711508401335,0.4318047811171924,0.7364264997928365
38,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.463492730232847,0.5274052203411125,0.4241123916186455,0.7471297376072071
35,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4447993283054886,0.509178444260176,0.4293226079890708,0.7528490200995002
27,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.4600866838340227,0.5160556305809724,0.4272949190851403,0.7657432598005091
34,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,28,0.4511002157532132,0.5347249086610789,0.4283320462297825,0.7584887367776058
42,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,28,0.4511583995045215,0.5206768504236681,0.4300399202013744,0.741312761040527
43,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4571081243565385,0.5140531825252788,0.4228582932286742,0.7727031066866723
30,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,28,0.4506484955152968,0.5190880728167845,0.4279263209424249,0.7443207085212977
28,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4578997844514758,0.4961208716193761,0.4267849597109082,0.7467266445038198
14,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.4476231973905255,0.4990265159807355,0.4304075623380573,0.7360042404002847
22,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.4570104643178757,0.5316548255202008,0.4297205478790669,0.7662547474632957
25,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4512908250299978,0.5339690415744281,0.4308780475903758,0.7279063599946245
7,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,29,0.4571513156821452,0.5246612075307651,0.4293409684144765,0.7558111265539009
19,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.4499935434461041,0.5120671259494789,0.4256958657141242,0.7765196421152891
32,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4536773669221002,0.5241179248465222,0.4263291115213745,0.753095157775472
23,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.447294709038778,0.5306255715495343,0.4301160755789217,0.7554218308327898
20,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4441897812131651,0.5055646792258812,0.4294445391319426,0.7783603992890137
33,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4525266676099716,0.5328873427883329,0.4267901620017469,0.7540401730748936
36,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.459172879732032,0.4887040714995034,0.4251375494688737,0.7712823030510019
18,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.4592091922862161,0.5108401084010841,0.4247514187091397,0.751427637075144
13,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4527594143885544,0.5274894669154505,0.4304413511553451,0.7567610727408138
15,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,28,0.4329976288419997,0.5122684705231875,0.4248229274999341,0.7639775829266275
1,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,28,0.4487272476230111,0.521495065895556,0.4261140485180424,0.7565328625088712
24,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.448494817147774,0.5534643160451596,0.4303718492446338,0.7524206259054568
49,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4492430307211791,0.5320707040465612,0.4266337688002018,0.7473941601233733
11,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,28,0.4619134656970824,0.4752385724868185,0.4220105236094981,0.7766121348715647
37,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4577939768614541,0.5281786941580756,0.4271354837289245,0.765822526213776
47,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.4531665651396824,0.5125172264189465,0.4204300223340951,0.7613968913934497
31,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.453332294534213,0.5094103239462622,0.4269999988788185,0.7596745944941276
16,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4585210693836912,0.5222728959352336,0.4258543704180944,0.779374285686031
41,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4517109115538033,0.513029424032154,0.4294990646554179,0.750635785325175
45,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4574659676479258,0.5326146933384356,0.4319610442085725,0.7602939428278809
29,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4599246842985567,0.5156365198441477,0.4288549680920867,0.755574715226134
48,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.451949518662475,0.4973262429056356,0.4273214568019181,0.7656863015468219
26,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,28,0.4493241725450254,0.5173527659276173,0.4284948269187937,0.7510019770321875
40,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4643284321484315,0.5055000232190954,0.4250320352373596,0.7433773559341371
17,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4525528946410215,0.5463865602058738,0.4304428570501117,0.7591467267708855
39,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.4419578717607171,0.5274040815649041,0.4217290625878378,0.7800594321721385
46,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,28,0.4489088067294963,0.500689458224543,0.4324996995373603,0.7435014019957391
10,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,29,0.450609260950868,0.5005309450436568,0.4321954018676575,0.759938800933709
44,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4513317997198283,0.5061425600870284,0.4267265779775257,0.7599909699313278
21,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4448494595213834,0.5668419871575641,0.4315139964509074,0.7369556169222473
12,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4540848431534407,0.5300938798637487,0.4304287498983891,0.7246978269255497
34,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,29,0.451015560930526,0.5123320975714594,0.4265175149413653,0.7490183984778122
38,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,28,0.4633080415232019,0.5243093727424066,0.4268908784239432,0.7506373103537636
9,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4454413445109973,0.5263433441558442,0.4316219826379343,0.7599518707132554
27,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,28,0.4597628059398012,0.5311185141292765,0.4254027617993934,0.7698620772233886
42,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,29,0.4513359927296763,0.5171350042413708,0.431258053635294,0.7342061813228924
35,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.4451062075979321,0.5156185218154768,0.4300830061217178,0.7593057067307967
30,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,29,0.4526491297200368,0.5491370180610813,0.4324701890428771,0.731937225981709
28,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.459083806082957,0.5287835816873703,0.4281863955170431,0.7494268229235558
22,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,28,0.4568761904866668,0.4814115506841551,0.4287142221242427,0.7651405107420214
43,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.457079306138182,0.5074562946775807,0.4233491361977543,0.7728296230168743
14,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,28,0.4475627395401244,0.5197987357705779,0.4289190356462949,0.7369086965502996
20,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4437077871580712,0.5399748943333119,0.4300895370646252,0.7721183742039015
32,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4541655464625178,0.5405303796924926,0.4275368186365516,0.7484527769593294
19,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,28,0.4480043665468768,0.4958120473414591,0.4225553219313495,0.7793810262044447
7,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,30,0.4569021678471123,0.5310112150548422,0.4287590747128693,0.7582290227869597
