seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
25,beta,1,max,1.0,1.0,raw,none,,13,0.4366658296407195,0.6032053819944332,0.3488599854514916,0.8830202028864766
29,beta,1,max,1.0,1.0,raw,none,,13,0.4303112358013745,0.6555582781997877,0.3590935558703323,0.871750633100993
15,beta,1,max,1.0,1.0,raw,none,,15,0.4399436755868045,0.6162995156478934,0.3601303455362544,0.8691970882479956
23,beta,1,max,1.0,1.0,raw,none,,14,0.4270189651581399,0.6438419249824586,0.3537057396998141,0.8726401641732748
31,beta,1,max,1.0,1.0,raw,none,,15,0.4196040525437982,0.6635319074393489,0.3490896997808445,0.8784009062034335
42,beta,1,max,1.0,1.0,raw,none,,14,0.4373053730886451,0.6385803047812916,0.3545947386315272,0.8746095516185702
11,beta,1,max,1.0,1.0,raw,none,,14,0.4439758015076195,0.6186414812687592,0.3562174656718748,0.8769347693106196
34,beta,1,max,1.0,1.0,raw,none,,15,0.4348017729806416,0.6408139140134339,0.3527703411569174,0.8768554887379264
13,beta,1,max,1.0,1.0,raw,none,,14,0.4401615959333044,0.6371468157418833,0.3621699038782341,0.8740886660410093
26,beta,1,max,1.0,1.0,raw,none,,14,0.4402110197680648,0.6061996086488739,0.347606805435665,0.8843504412812413
2,beta,1,max,1.0,1.0,raw,none,,26,0.4285522201894045,0.6199594126242932,0.3583677315096297,0.8738307940113949
40,beta,1,max,1.0,1.0,raw,none,,13,0.4249192708141315,0.6453238120730089,0.352782168271352,0.8793743941282371
19,beta,1,max,1.0,1.0,raw,none,,15,0.429636484065329,0.6279896395899923,0.3617978728331478,0.8652923785961182
18,beta,1,max,1.0,1.0,raw,none,,15,0.4365392421788469,0.6393399041336552,0.3619568175224871,0.8662392660259597
47,beta,1,max,1.0,1.0,raw,none,,15,0.4228848979399361,0.6486646142846053,0.3544818256639775,0.875901161724222
45,beta,1,max,1.0,1.0,raw,none,,13,0.425702936512329,0.6510423514367791,0.3638622600981455,0.8747450269782413
3,beta,1,max,1.0,1.0,raw,none,,27,0.4371296813993423,0.6246657852662649,0.3588761308626317,0.8744382912932369
38,beta,1,max,1.0,1.0,raw,none,,15,0.4292561186308283,0.6317129739449311,0.3609366899951912,0.8693774683340256
24,beta,1,max,1.0,1.0,raw,none,,14,0.4325700135699424,0.6195352355367416,0.3648766382330264,0.8669309712721358
44,beta,1,max,1.0,1.0,raw,none,,13,0.4330969705360769,0.6239581382517061,0.3552242528120525,0.8782859286073127
48,beta,1,max,1.0,1.0,raw,none,,13,0.447446478381543,0.5993845602294454,0.3526082380483288,0.8805442504227694
39,beta,1,max,1.0,1.0,raw,none,,15,0.4260175556675675,0.6334591712588564,0.3576403716076152,0.8783784728045168
7,beta,1,max,1.0,1.0,raw,none,,17,0.4274987046183095,0.6529582346359388,0.3787856745836397,0.8567573834770327
8,beta,1,max,1.0,1.0,raw,none,,20,0.4368945598725923,0.6123369217805671,0.3566803457780244,0.8722989626122677
9,beta,1,max,1.0,1.0,raw,none,,14,0.4289668542399451,0.6468815449807608,0.3543634732708003,0.8736721150420804
6,beta,1,max,1.0,1.0,raw,none,,18,0.4419571468607914,0.6030971796752528,0.3564811584006511,0.8786385838013013
17,beta,1,max,1.0,1.0,raw,none,,13,0.4475308593839927,0.6282544581618656,0.3551654779567066,0.8758516440972521
41,beta,1,max,1.0,1.0,raw,none,,13,0.4370549356413396,0.6326355577571652,0.3573024529403587,0.874195484443951
46,beta,1,max,1.0,1.0,raw,none,,15,0.4319725831468926,0.6764613132850796,0.3528467246553468,0.8676297254062796
5,beta,1,max,1.0,1.0,raw,none,,24,0.4193663004670711,0.662768499399817,0.3589257043955805,0.8733290030957931
20,beta,1,max,1.0,1.0,raw,none,,14,0.4210755579598149,0.6469648820582772,0.3540963729587533,0.8774073907125378
1,beta,1,max,1.0,1.0,raw,none,,24,0.4404546895511412,0.6257987466611876,0.3529743244462148,0.8733501934112882
43,beta,1,max,1.0,1.0,raw,none,,15,0.4402082948313075,0.6096846687726877,0.3581692329105932,0.8751957883146377
27,beta,1,max,1.0,1.0,raw,none,,15,0.4523110313639426,0.5983715819432937,0.3495136215102742,0.8791852985501505
32,beta,1,max,1.0,1.0,raw,none,,14,0.4438879752232603,0.6091667828754705,0.3438347148545457,0.8840501427034012
37,beta,1,max,1.0,1.0,raw,none,,13,0.4375360337813174,0.6322835702267776,0.3631680630150383,0.8636817045779195
14,beta,1,max,1.0,1.0,raw,none,,15,0.4414974051007214,0.583793757155996,0.3458109757462027,0.8869414632569707
4,beta,1,max,1.0,1.0,raw,none,,21,0.4419906764525081,0.6244231936854888,0.3545989619253856,0.872626354162376
36,beta,1,max,1.0,1.0,raw,none,,16,0.4523013126317556,0.6092574506283662,0.3474881698117815,0.8790058471505435
28,beta,1,max,1.0,1.0,raw,none,,14,0.4430170291916995,0.6269956194582037,0.3633491698730527,0.8732283757092173
16,beta,1,max,1.0,1.0,raw,none,,14,0.4300918064141423,0.6378967233897157,0.3563323586615343,0.8716297299075225
0,beta,1,max,1.0,1.0,raw,none,,24,0.4443662863626861,0.6264233221861297,0.3495939027569901,0.8759035937607365
33,beta,1,max,1.0,1.0,raw,none,,14,0.4344511061485838,0.6111765943046439,0.3639849133967544,0.872888169052104
22,beta,1,max,1.0,1.0,raw,none,,15,0.4396058558920959,0.6116566990072281,0.3596767941297659,0.872156712120932
10,beta,1,max,1.0,1.0,raw,none,,16,0.4316169594193373,0.6172104543696412,0.3474633721217545,0.8826668980097525
21,beta,1,max,1.0,1.0,raw,none,,14,0.4317368447608408,0.6423700660205085,0.3418806245923465,0.8889636792759833
35,beta,1,max,1.0,1.0,raw,none,,15,0.4296990479738174,0.6490246548346554,0.3575028291336902,0.8747077867782831
12,beta,1,max,1.0,1.0,raw,none,,14,0.4287099816522391,0.6155551829508242,0.35940203357688,0.8665320335219344
30,beta,1,max,1.0,1.0,raw,none,,15,0.4549073647948406,0.6060856290604698,0.3549317926041019,0.877146333692609
25,beta,1,max,1.0,1.0,raw,none,,14,0.4403643675957198,0.6103823993425472,0.345656483407938,0.8848456911126903
15,beta,1,max,1.0,1.0,raw,none,,16,0.4393165376113778,0.6256485917422973,0.3557443284154298,0.8695589186892149
49,beta,1,max,1.0,1.0,raw,none,,14,0.4483389157913167,0.6228191084188763,0.3579005595295836,0.8664284965054267
29,beta,1,max,1.0,1.0,raw,none,,14,0.4307197828858216,0.6557633840652709,0.3596038089962063,0.86875738037265
31,beta,1,max,1.0,1.0,raw,none,,16,0.4202274009464885,0.6546122448083038,0.3492772426732,0.8789940690761603
23,beta,1,max,1.0,1.0,raw,none,,15,0.4267545302764585,0.6445800338051834,0.3555894164801825,0.8728704214621148
11,beta,1,max,1.0,1.0,raw,none,,15,0.4443832875268998,0.6100827605438015,0.3551618487835219,0.8759523235768439
42,beta,1,max,1.0,1.0,raw,none,,15,0.4378080475640011,0.6345583859278243,0.3548296958461559,0.8759746109322095
34,beta,1,max,1.0,1.0,raw,none,,16,0.4342444923624802,0.646530286864376,0.3547288929316937,0.8754459020867242
2,beta,1,max,1.0,1.0,raw,none,,27,0.4287717076636748,0.6206518080062838,0.3538873099002083,0.8741871020304192
26,beta,1,max,1.0,1.0,raw,none,,15,0.4397293409544577,0.6254644585645284,0.3465185408750995,0.8832982370007002
13,beta,1,max,1.0,1.0,raw,none,,15,0.4400652712125333,0.6363034088915861,0.3614477011283097,0.8722304916051454
19,beta,1,max,1.0,1.0,raw,none,,16,0.4292407748053631,0.6254436239391601,0.3637394425410186,0.8642300237788845
18,beta,1,max,1.0,1.0,raw,none,,16,0.4371807773010493,0.6299999070462072,0.3627548505799235,0.8644882490316741
47,beta,1,max,1.0,1.0,raw,none,,16,0.4234460963541438,0.648028545463916,0.3552975504337928,0.8753179807332229
3,beta,1,max,1.0,1.0,raw,none,,28,0.437104949383324,0.6391191120403394,0.3579982217273021,0.8758477769404672
40,beta,1,max,1.0,1.0,raw,none,,14,0.4254405382086275,0.6367043310900378,0.3529389351169976,0.8806141808613765
38,beta,1,max,1.0,1.0,raw,none,,16,0.4270628617970572,0.635135487293869,0.3647710952462997,0.8680245130153063
45,beta,1,max,1.0,1.0,raw,none,,14,0.4249279325754462,0.6422271650742479,0.3683398204155978,0.8722625327972148
44,beta,1,max,1.0,1.0,raw,none,,14,0.4331183189713511,0.6179209282562774,0.3582299067511886,0.8743185212202962
39,beta,1,max,1.0,1.0,raw,none,,16,0.4257758078971035,0.6337961306328872,0.3548853141935828,0.8782654494382022
24,beta,1,max,1.0,1.0,raw,none,,15,0.433113072273748,0.6331386356235754,0.3640644900222548,0.8677352345380945
48,beta,1,max,1.0,1.0,raw,none,,14,0.4495682393469636,0.603420022705545,0.3504988580799411,0.8823167246001394
7,beta,1,max,1.0,1.0,raw,none,,18,0.4307358178113772,0.6533195771606368,0.3698311659263912,0.8608508829254239
8,beta,1,max,1.0,1.0,raw,none,,21,0.4361142111406206,0.6157316606617077,0.3634502469006208,0.8730515908932676
6,beta,1,max,1.0,1.0,raw,none,,19,0.4458429289465531,0.5860339273129971,0.3487979273524517,0.8835974388361179
9,beta,1,max,1.0,1.0,raw,none,,15,0.4288558193777522,0.6480766889094539,0.3561166162250475,0.8757674388831991
17,beta,1,max,1.0,1.0,raw,none,,14,0.4470578506486082,0.6253525377229081,0.3557153412388238,0.8788046526833801
46,beta,1,max,1.0,1.0,raw,none,,16,0.4323157299958448,0.6541604434742648,0.3500460556075853,0.8702491522411155
41,beta,1,max,1.0,1.0,raw,none,,14,0.437380978879486,0.6295696845861165,0.3590409135762256,0.8746751061585858
20,beta,1,max,1.0,1.0,raw,none,,15,0.4204521911377097,0.6492431680816538,0.352671474200849,0.8770923699057976
5,beta,1,max,1.0,1.0,raw,none,,25,0.4199240218706475,0.6579254179729094,0.3591729093475257,0.8727078146555677
1,beta,1,max,1.0,1.0,raw,none,,25,0.4405211630683411,0.6228837065954387,0.3510545664076417,0.8736704703297675
43,beta,1,max,1.0,1.0,raw,none,,16,0.4398956444381801,0.6176751008434178,0.3548052537697911,0.8761138256142041
27,beta,1,max,1.0,1.0,raw,none,,16,0.452328771629795,0.5999688921159181,0.3494022117895203,0.8790295745055331
14,beta,1,max,1.0,1.0,raw,none,,16,0.4400027927667678,0.5823390956698012,0.349432500925264,0.8838662046463998
32,beta,1,max,1.0,1.0,raw,none,,15,0.443702984723577,0.6019373169711337,0.3449786833901741,0.8799967625087539
37,beta,1,max,1.0,1.0,raw,none,,14,0.4380027572978338,0.6318126219304493,0.3642585079401245,0.8652893270882316
4,beta,1,max,1.0,1.0,raw,none,,22,0.4420596831027156,0.633684522823867,0.3522160495332666,0.873554187090662
36,beta,1,max,1.0,1.0,raw,none,,17,0.4541035477789684,0.6114736086175943,0.3466584427462535,0.875961828813001
10,beta,1,max,1.0,1.0,raw,none,,17,0.4313690228618779,0.6252537555826227,0.3504839884403959,0.8827592261991865
35,beta,1,max,1.0,1.0,raw,none,,16,0.4294252809294318,0.6532823182191598,0.3564550320070931,0.8772956361659385
16,beta,1,max,1.0,1.0,raw,none,,15,0.4300464171484889,0.6416302900443545,0.358769549491766,0.8716065326302597
28,beta,1,max,1.0,1.0,raw,none,,15,0.4427645554091269,0.6306042937530281,0.3592884954747358,0.8751450769466799
22,beta,1,max,1.0,1.0,raw,none,,16,0.4393791645118576,0.614924352689506,0.360207691780403,0.86943024355243
33,beta,1,max,1.0,1.0,raw,none,,15,0.4346931026873778,0.6143333283101645,0.3581195546613336,0.8734867289873187
0,beta,1,max,1.0,1.0,raw,none,,25,0.4446669802083154,0.625383448969882,0.3514388820750593,0.8764003985432557
30,beta,1,max,1.0,1.0,raw,none,,16,0.4544051601364574,0.6060641554222889,0.3529298470965955,0.8767084239996203
21,beta,1,max,1.0,1.0,raw,none,,15,0.4326293805817346,0.6238713302430117,0.3402403457590703,0.8846876102587291
12,beta,1,max,1.0,1.0,raw,none,,15,0.4297237034197936,0.6081266232544134,0.3577472269082705,0.8699003829310381
15,beta,1,max,1.0,1.0,raw,none,,17,0.440172327470447,0.6141033952081292,0.3611039161984241,0.8684106503013989
31,beta,1,max,1.0,1.0,raw,none,,17,0.420267415376276,0.6589221612128939,0.3491888767411249,0.8783751778078843
23,beta,1,max,1.0,1.0,raw,none,,16,0.4279357401334049,0.6442937532649695,0.3556597688971942,0.8744732670770999
25,beta,1,max,1.0,1.0,raw,none,,15,0.4361810386770569,0.6083072391784241,0.3488657731333047,0.8845848341541905
49,beta,1,max,1.0,1.0,raw,none,,15,0.4481241739869319,0.6127471896959364,0.3604343598309861,0.8656732021994281
26,beta,1,max,1.0,1.0,raw,none,,16,0.4397712234409079,0.616278053646843,0.3484825964684181,0.8847124900659435
34,beta,1,max,1.0,1.0,raw,none,,17,0.4350290513203321,0.6455145614588133,0.3584726656930269,0.8746541735182196
11,beta,1,max,1.0,1.0,raw,none,,16,0.4447428590170159,0.6138299104693371,0.3552346139659124,0.8767061498631372
2,beta,1,max,1.0,1.0,raw,none,,28,0.4285777760643018,0.630790363590459,0.3608010442829139,0.8718706672841058
42,beta,1,max,1.0,1.0,raw,none,,16,0.4377817370752199,0.6369680095274367,0.3578176964461617,0.8732170530595622
29,beta,1,max,1.0,1.0,raw,none,,15,0.431861855269594,0.6374877859154588,0.3574236260042919,0.8711978235955955
19,beta,1,max,1.0,1.0,raw,none,,17,0.4316906964703015,0.6270555494323817,0.3641238336920925,0.8675252989880405
3,beta,1,max,1.0,1.0,raw,none,,29,0.4377190177929189,0.6218435616775304,0.3626813755428755,0.8727225770750549
47,beta,1,max,1.0,1.0,raw,none,,17,0.4232636837501992,0.6448044920158684,0.3604011811621275,0.8736580780431145
18,beta,1,max,1.0,1.0,raw,none,,17,0.4382538261605608,0.6252642211556635,0.3626798964404649,0.8667210824949054
13,beta,1,max,1.0,1.0,raw,none,,16,0.4402651934257591,0.6412471175959726,0.3563252913235444,0.876287285324808
38,beta,1,max,1.0,1.0,raw,none,,17,0.42690066951575,0.63309380640014,0.364410552454566,0.8692183376422618
40,beta,1,max,1.0,1.0,raw,none,,15,0.4246755118569249,0.6523586468848781,0.353052911320622,0.8764809236947791
39,beta,1,max,1.0,1.0,raw,none,,17,0.4238981725230401,0.6345955891123356,0.3591201749517996,0.8755904466431885
7,beta,1,max,1.0,1.0,raw,none,,19,0.4287746095406573,0.6461336063985069,0.3709009774087455,0.860426636029541
44,beta,1,max,1.0,1.0,raw,none,,15,0.4339325929749153,0.6135802991218055,0.355722274080508,0.8787027988631124
24,beta,1,max,1.0,1.0,raw,none,,16,0.4345039574187184,0.6264721046347552,0.3616187087064585,0.8684977111943405
45,beta,1,max,1.0,1.0,raw,none,,15,0.4246013461619908,0.6374886309400524,0.3651046318490207,0.872770557811116
6,beta,1,max,1.0,1.0,raw,none,,20,0.4432066431684233,0.5993513684543584,0.354100602196529,0.881004222817704
48,beta,1,max,1.0,1.0,raw,none,,15,0.4468837257013533,0.6037639668977056,0.3484609057173261,0.8832358105652225
8,beta,1,max,1.0,1.0,raw,none,,22,0.4362545337277462,0.6268217665233224,0.3549137603752433,0.8714934205945832
9,beta,1,max,1.0,1.0,raw,none,,16,0.4289323065786718,0.6406470702839608,0.3579200857744489,0.8732835251814579
46,beta,1,max,1.0,1.0,raw,none,,17,0.4321517334851752,0.6594034830729167,0.3515855357782338,0.8707750589858957
17,beta,1,max,1.0,1.0,raw,none,,15,0.4463003645452882,0.628914951989026,0.3562326920638284,0.8784341930932431
43,beta,1,max,1.0,1.0,raw,none,,17,0.4408378824054579,0.6024707057861749,0.3567151655032923,0.8761348152226276
41,beta,1,max,1.0,1.0,raw,none,,15,0.4371386977545708,0.633835233679129,0.3617014219611526,0.872438663928284
5,beta,1,max,1.0,1.0,raw,none,,26,0.4184064801194337,0.6640422904576551,0.3636546932959782,0.8701236707442292
20,beta,1,max,1.0,1.0,raw,none,,16,0.4204580742690257,0.6477567701841443,0.3529291293335613,0.877845687954219
1,beta,1,max,1.0,1.0,raw,none,,26,0.440412584467543,0.6279648012122457,0.3535024103044731,0.8733076512288119
14,beta,1,max,1.0,1.0,raw,none,,17,0.440336720874591,0.5916797116954784,0.3460482797827127,0.8847575839538115
27,beta,1,max,1.0,1.0,raw,none,,17,0.4523130903905642,0.6025067134832239,0.3493257682895859,0.8796806591424109
37,beta,1,max,1.0,1.0,raw,none,,15,0.4368846857855456,0.6362834050723066,0.3625794677117704,0.8639466440880097
32,beta,1,max,1.0,1.0,raw,none,,16,0.4430385050271405,0.6113355877841306,0.3494938814141984,0.8805919601843449
22,beta,1,max,1.0,1.0,raw,none,,17,0.4395108672459554,0.6098931809931948,0.363427614649966,0.8713820246489601
35,beta,1,max,1.0,1.0,raw,none,,17,0.4313998867174918,0.6358944457577254,0.3564457096463433,0.8751989778747098
4,beta,1,max,1.0,1.0,raw,none,,23,0.4430916267600811,0.6347015234310316,0.3577238381161323,0.8715582993505513
10,beta,1,max,1.0,1.0,raw,none,,18,0.4323707205711434,0.629354986342244,0.3468174083257206,0.8836218850559335
36,beta,1,max,1.0,1.0,raw,none,,18,0.4531611888509294,0.6068840215439857,0.3464641599553246,0.879447128582409
16,beta,1,max,1.0,1.0,raw,none,,16,0.4318333018829371,0.6328088926072698,0.3536302370200743,0.8743701246767095
33,beta,1,max,1.0,1.0,raw,none,,16,0.434461532865378,0.61631857198736,0.3615692777336349,0.8746817777161038
28,beta,1,max,1.0,1.0,raw,none,,16,0.4447388216321818,0.6280986723609443,0.3570459400385285,0.8748471833229106
0,beta,1,max,1.0,1.0,raw,none,,26,0.444300656437566,0.6334173081728285,0.3569560741854602,0.874181955610527
30,beta,1,max,1.0,1.0,raw,none,,17,0.4542061469944591,0.608768272113943,0.3563401785703919,0.8770077074817482
31,beta,1,max,1.0,1.0,raw,none,,18,0.4211818157106259,0.6567516898375813,0.3489162777947195,0.8790194450279346
23,beta,1,max,1.0,1.0,raw,none,,17,0.4283573195529723,0.6340281210431581,0.3537661470899903,0.8742943311585472
21,beta,1,max,1.0,1.0,raw,none,,16,0.4321410441445035,0.6372295968534907,0.3413486484496361,0.8854110787970964
15,beta,1,max,1.0,1.0,raw,none,,18,0.4405798307222715,0.6148214906871581,0.357805057098405,0.8684999868927008
12,beta,1,max,1.0,1.0,raw,none,,16,0.4293774960374537,0.6103357891026804,0.3573299560753505,0.867023587726957
34,beta,1,max,1.0,1.0,raw,none,,18,0.4354207664582682,0.6510548267416766,0.354800969933514,0.8737164215887621
11,beta,1,max,1.0,1.0,raw,none,,17,0.4438282675961945,0.6225606588102766,0.3584012855187952,0.8764686053321196
25,beta,1,max,1.0,1.0,raw,none,,16,0.4378076221158933,0.6012599427728189,0.349792357993716,0.8832392002156281
26,beta,1,max,1.0,1.0,raw,none,,17,0.4399461142640533,0.6142272702804543,0.3493871568670004,0.883894966081926
2,beta,1,max,1.0,1.0,raw,none,,29,0.4287248057422868,0.624837420973842,0.3563049458076145,0.8744804201908108
47,beta,1,max,1.0,1.0,raw,none,,18,0.4246185421063766,0.6351137388908135,0.3600544518774944,0.8735085622044727
49,beta,1,max,1.0,1.0,raw,none,,16,0.4473911259247732,0.6253690739598825,0.3591411700606592,0.8666436294427453
42,beta,1,max,1.0,1.0,raw,none,,17,0.4376167924847361,0.6503034159362451,0.3523887884616249,0.8751262377860843
19,beta,1,max,1.0,1.0,raw,none,,18,0.4294681682870019,0.6300841094456079,0.3634184916503739,0.8654715275167933
3,beta,1,max,1.0,1.0,raw,none,,30,0.4370760225691319,0.6355079326036157,0.3574427822647886,0.8749509895249669
29,beta,1,max,1.0,1.0,raw,none,,16,0.4319309104303079,0.6415327276962497,0.3594752876664205,0.8683895373747298
18,beta,1,max,1.0,1.0,raw,none,,18,0.4387793737887175,0.6267657347532541,0.3580834774425117,0.8680386037195119
38,beta,1,max,1.0,1.0,raw,none,,18,0.4276316271137102,0.6309161470865539,0.3650496316505353,0.8692696590125493
13,beta,1,max,1.0,1.0,raw,none,,17,0.4399047565330523,0.647080681643861,0.364088228650899,0.8725302083884497
7,beta,1,max,1.0,1.0,raw,none,,20,0.4282613669354988,0.6544633520350959,0.3721674194171728,0.8591886783172066
39,beta,1,max,1.0,1.0,raw,none,,18,0.4246833891174897,0.6295829456809562,0.3577592435291734,0.8772842249427023
40,beta,1,max,1.0,1.0,raw,none,,16,0.4254242511556392,0.6480275568471501,0.3500105298535976,0.8788523057748234
6,beta,1,max,1.0,1.0,raw,none,,21,0.4423026039554877,0.6047518373099768,0.3543248898366505,0.880771520207539
44,beta,1,max,1.0,1.0,raw,none,,16,0.4334986986329939,0.6196920177129084,0.3581464749699719,0.8765515212409418
24,beta,1,max,1.0,1.0,raw,none,,17,0.4344876328586015,0.6231795424943016,0.3586554995624761,0.8672465203619443
45,beta,1,max,1.0,1.0,raw,none,,16,0.4243120164720964,0.6396843978975869,0.367665162762713,0.8690797360016318
46,beta,1,max,1.0,1.0,raw,none,,18,0.4326872585890505,0.6545906814874387,0.3575044546983514,0.8676990795760682
48,beta,1,max,1.0,1.0,raw,none,,16,0.4477512438579515,0.6022421725621415,0.3518325721983821,0.8816693031089542
8,beta,1,max,1.0,1.0,raw,none,,23,0.4363717790723528,0.6171802359367736,0.3620020587003769,0.8712298962612268
9,beta,1,max,1.0,1.0,raw,none,,17,0.4290410641165896,0.648089170035556,0.3600522377274653,0.873225775927328
17,beta,1,max,1.0,1.0,raw,none,,16,0.4458508165740248,0.6218532235939643,0.3527985038211187,0.8792711254882393
43,beta,1,max,1.0,1.0,raw,none,,18,0.4407270996356632,0.6183149813452293,0.3524321713695014,0.8776274860642763
27,beta,1,max,1.0,1.0,raw,none,,18,0.4523589301321078,0.6004743086290083,0.345990562556256,0.8816278972235058
14,beta,1,max,1.0,1.0,raw,none,,18,0.4411794873326138,0.590425511946994,0.3482269895685036,0.8848770015633161
41,beta,1,max,1.0,1.0,raw,none,,16,0.4380361133258378,0.6302974234296925,0.3544696348808656,0.8761639282839777
5,beta,1,max,1.0,1.0,raw,none,,27,0.4192479603216773,0.6520650873044798,0.367057919465072,0.8700935737268436
20,beta,1,max,1.0,1.0,raw,none,,17,0.4193562268633206,0.6419600021166012,0.3562623900216491,0.8768922591277492
1,beta,1,max,1.0,1.0,raw,none,,27,0.4410261695216185,0.6286951664269571,0.3496850853462474,0.8763243415991987
35,beta,1,max,1.0,1.0,raw,none,,18,0.4304995752503075,0.6381735083403742,0.3578258170435766,0.8760606614007063
22,beta,1,max,1.0,1.0,raw,none,,18,0.4404920715675034,0.6065190959679436,0.3560925972531965,0.8734202434771179
37,beta,1,max,1.0,1.0,raw,none,,16,0.4372182006636176,0.6355911755901692,0.362420775536631,0.8655324765341762
31,beta,1,max,1.0,1.0,raw,none,,19,0.4212433890607845,0.6686210518974669,0.3541776454383257,0.8768621366833348
10,beta,1,max,1.0,1.0,raw,none,,19,0.4319088132901034,0.6221630426165234,0.3486289657252324,0.8823111731742362
4,beta,1,max,1.0,1.0,raw,none,,24,0.4425562335506592,0.6388530109841585,0.3562404932460201,0.8725135931128228
32,beta,1,max,1.0,1.0,raw,none,,17,0.4437828730106324,0.6046953005159671,0.3459337079737139,0.8830271091878218
15,beta,1,max,1.0,1.0,raw,none,,19,0.4407362452549934,0.6177218717389241,0.3548844954136366,0.8706106069783262
23,beta,1,max,1.0,1.0,raw,none,,18,0.4282357921782193,0.6394400272367841,0.3600163127925215,0.8734027515143248
30,beta,1,max,1.0,1.0,raw,none,,18,0.4550324445726753,0.6127662731134432,0.350785243939812,0.8780543523207179
36,beta,1,max,1.0,1.0,raw,none,,19,0.4532213766272707,0.6106836624775583,0.3454442752362127,0.8799443422641925
33,beta,1,max,1.0,1.0,raw,none,,17,0.43475104870486,0.6102144390769337,0.3584342543663739,0.8745430112259329
16,beta,1,max,1.0,1.0,raw,none,,17,0.4331385310647989,0.6275336171082422,0.3541023065019504,0.8749815633579965
11,beta,1,max,1.0,1.0,raw,none,,18,0.4448598100009538,0.6128799434528579,0.3555216487886719,0.8770847793685024
28,beta,1,max,1.0,1.0,raw,none,,17,0.4448638127917465,0.6271485779242525,0.3582601670301937,0.8747346992409561
0,beta,1,max,1.0,1.0,raw,none,,27,0.4440506742541668,0.6367850871638296,0.3544424353121241,0.8743992647564076
21,beta,1,max,1.0,1.0,raw,none,,17,0.432613226396669,0.626658589689563,0.3431994733088627,0.8864500371668258
19,beta,1,max,1.0,1.0,raw,none,,19,0.4299645657688229,0.6295753885153752,0.3638427251106603,0.8659711863952625
26,beta,1,max,1.0,1.0,raw,none,,18,0.439660934480768,0.6248929516949112,0.3438445741428094,0.8850999096935135
47,beta,1,max,1.0,1.0,raw,none,,19,0.4247181245149317,0.6397932482762534,0.3553006539764741,0.8751110120491769
34,beta,1,max,1.0,1.0,raw,none,,19,0.4363273333727589,0.6429763088338709,0.3551327721034975,0.8762108277975571
12,beta,1,max,1.0,1.0,raw,none,,17,0.4309638227925598,0.6065751427779508,0.3605917773488274,0.8666284537698427
2,beta,1,max,1.0,1.0,raw,none,,30,0.4295416497740466,0.6232859070124479,0.3567068107501785,0.8727192998850263
25,beta,1,max,1.0,1.0,raw,none,,17,0.4386540247069977,0.6072158586476629,0.3469014170613875,0.8842230716664082
42,beta,1,max,1.0,1.0,raw,none,,18,0.4384347772547711,0.6363826705697974,0.3545626735757436,0.873859545578485
18,beta,1,max,1.0,1.0,raw,none,,19,0.4377549144059441,0.6117344867866183,0.3640852409431273,0.864235173714652
49,beta,1,max,1.0,1.0,raw,none,,17,0.4481700265680902,0.6195572101734821,0.3577259000568662,0.8664215956894743
38,beta,1,max,1.0,1.0,raw,none,,19,0.4276357214742471,0.6274071020158885,0.3627112644448878,0.8707936281591059
39,beta,1,max,1.0,1.0,raw,none,,19,0.4250329292387038,0.6326787972041319,0.3607387168729718,0.8761106685672759
7,beta,1,max,1.0,1.0,raw,none,,21,0.4291353319203826,0.6501346744172353,0.3769457920132054,0.8576564706874382
29,beta,1,max,1.0,1.0,raw,none,,17,0.4315941384255532,0.6439773597006301,0.3563960629236102,0.8710135537604631
13,beta,1,max,1.0,1.0,raw,none,,18,0.4406510872930377,0.6452077683882557,0.3559604220758635,0.8754998760752906
40,beta,1,max,1.0,1.0,raw,none,,17,0.4256105693325767,0.6448732410523096,0.3570598791150778,0.8779795042237917
6,beta,1,max,1.0,1.0,raw,none,,22,0.4425083176052037,0.5943510808128748,0.3511063053074495,0.8817604208739367
44,beta,1,max,1.0,1.0,raw,none,,17,0.4341616133867454,0.622519316856865,0.3541888575988137,0.877695806866746
46,beta,1,max,1.0,1.0,raw,none,,19,0.4322998398463958,0.6617228190104165,0.3552347188343459,0.8694744069172942
24,beta,1,max,1.0,1.0,raw,none,,18,0.4365256734018433,0.6277437452512753,0.3592708892947572,0.8674827952662476
45,beta,1,max,1.0,1.0,raw,none,,17,0.424908206647624,0.6538522727613832,0.363525821027123,0.8756100142226048
27,beta,1,max,1.0,1.0,raw,none,,19,0.4519848950033229,0.6057169224118102,0.3493666738804365,0.8803076804611355
48,beta,1,max,1.0,1.0,raw,none,,17,0.4469146850944365,0.6021413420172085,0.3540569818105408,0.8809017485840855
43,beta,1,max,1.0,1.0,raw,none,,19,0.4397799145736483,0.6225647029534758,0.359099572826738,0.8743028697267912
8,beta,1,max,1.0,1.0,raw,none,,24,0.436884464085002,0.6096921974275531,0.3627890462137059,0.8707052844113347
9,beta,1,max,1.0,1.0,raw,none,,18,0.429033978869423,0.6466873264819053,0.3543299574374177,0.8743271864006769
14,beta,1,max,1.0,1.0,raw,none,,19,0.4393996990364738,0.5990975467837905,0.3499744789151265,0.8848941827293558
