seed,model_type,n_samples,pre_revision,j_percentage,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
4,bernoulli,1,32,0.1,raw,16,0.4771251171532663,0.516875,0.4298733916023782,0.807449494949495
17,bernoulli,1,32,0.1,raw,16,0.4650066795433377,0.5130718954248366,0.4042387105041251,0.826929502171734
27,bernoulli,1,32,0.1,raw,17,0.4486888911896141,0.5838557993730408,0.4330873023247582,0.8752864157119477
47,bernoulli,1,32,0.1,raw,17,0.4739964613058088,0.4346466541588493,0.3791262980689501,0.8797814207650273
21,bernoulli,1,32,0.1,raw,16,0.4578588605458078,0.5259537210756724,0.4341122388251996,0.8108974358974359
45,bernoulli,1,32,0.1,raw,16,0.4433044534015072,0.5631868131868132,0.4005141277107405,0.8373376623376623
23,bernoulli,1,32,0.1,raw,17,0.4390200536716124,0.5966228893058161,0.4543091822340507,0.8573667711598746
43,bernoulli,1,32,0.1,raw,17,0.4136566836527826,0.654296875,0.3858600098503715,0.8816986855409504
32,bernoulli,1,32,0.1,raw,16,0.4525713497888105,0.5707936507936507,0.4335131527336435,0.784438775510204
41,bernoulli,1,32,0.1,raw,16,0.4515887229723579,0.675422138836773,0.3912132602114199,0.8533333333333334
46,bernoulli,1,32,0.1,raw,17,0.4636550739589914,0.5891927083333334,0.3347926259140835,0.9211550940947436
16,bernoulli,1,32,0.1,raw,16,0.4867105321052619,0.5463659147869675,0.4571189307200307,0.8057455540355678
49,bernoulli,1,32,0.1,raw,16,0.4446829478338472,0.490566037735849,0.4156976478587198,0.8237500000000001
14,bernoulli,1,32,0.1,raw,17,0.4618605245972549,0.5540540540540541,0.3734459265552268,0.885972850678733
42,bernoulli,1,32,0.1,raw,17,0.4598544052087227,0.4720210664911126,0.3954489770148948,0.8282467532467532
20,bernoulli,1,32,0.1,raw,16,0.4653436873458155,0.4739960500329164,0.388914904500041,0.883311170212766
35,bernoulli,1,32,0.1,raw,17,0.4394986446965122,0.643125,0.3710666847397826,0.8898412698412698
30,bernoulli,1,32,0.1,raw,17,0.4497195893397055,0.5315656565656566,0.4565900645724444,0.8070339246809834
29,bernoulli,1,32,0.1,raw,16,0.4453829993943649,0.6297953964194374,0.4340046834099679,0.8095238095238095
38,bernoulli,1,32,0.1,raw,17,0.4261221090013366,0.5279069767441861,0.444467043136541,0.8344262295081968
39,bernoulli,1,32,0.1,raw,17,0.4653406132390024,0.6613026819923372,0.4369391183911846,0.8263305322128851
18,bernoulli,1,32,0.1,raw,17,0.4568354521410819,0.5142450142450142,0.378520395506725,0.8746794871794872
1,bernoulli,1,32,0.1,raw,17,0.3977850827090821,0.6371473354231976,0.4294806936407905,0.8512820512820514
34,bernoulli,1,32,0.1,raw,17,0.4432324971553172,0.659846547314578,0.387879219924734,0.8611889200124495
9,bernoulli,1,32,0.1,raw,16,0.4795785426053282,0.4627892432770482,0.3844979415225819,0.8883399209486166
5,bernoulli,1,32,0.1,raw,16,0.4681759657319355,0.508,0.4533365676509726,0.7447619047619047
33,bernoulli,1,32,0.1,raw,16,0.4241229495351139,0.633399209486166,0.3850241436447648,0.8751123090745733
19,bernoulli,1,32,0.1,raw,17,0.4503714492037446,0.649155722326454,0.3790904118638803,0.8656716417910449
3,bernoulli,1,32,0.1,raw,17,0.4368790750217984,0.6704761904761904,0.4629253744610551,0.7211538461538461
13,bernoulli,1,32,0.1,raw,16,0.4611757115497394,0.5933503836317136,0.4102753239311979,0.8712779156327544
31,bernoulli,1,32,0.1,raw,17,0.4502239921520415,0.5760869565217391,0.4427779161708833,0.8998724489795918
11,bernoulli,1,32,0.1,raw,17,0.4510288755028876,0.5925209542230819,0.4370858071035681,0.7822021116138763
26,bernoulli,1,32,0.1,raw,17,0.4655465655222589,0.578125,0.3956062100303935,0.8513257575757577
25,bernoulli,1,32,0.1,raw,16,0.4417105613195065,0.4572649572649573,0.4572255137422145,0.7910798122065729
15,bernoulli,1,32,0.1,raw,17,0.4435593578339667,0.6239999999999999,0.4455275601864819,0.8685897435897435
6,bernoulli,1,32,0.1,raw,17,0.4322913085598975,0.6168531928900592,0.4288843451571105,0.8361581920903954
2,bernoulli,1,32,0.1,raw,17,0.4115451729153184,0.5584045584045584,0.4976438649551268,0.75
7,bernoulli,1,32,0.1,raw,17,0.469024498357627,0.4934333958724203,0.3747195745043432,0.8791172595520422
24,bernoulli,1,32,0.1,raw,17,0.4499491185986453,0.4215134459036898,0.491623782723067,0.8007246376811594
22,bernoulli,1,32,0.1,raw,17,0.4758534707063375,0.6363636363636364,0.367461021490646,0.8943661971830985
28,bernoulli,1,32,0.1,raw,17,0.4403949563146888,0.5904761904761906,0.4020848969279245,0.8484848484848486
10,bernoulli,1,32,0.1,raw,17,0.4503064628635833,0.4347826086956521,0.3771497184142966,0.8701923076923077
44,bernoulli,1,32,0.1,raw,17,0.4992786956519298,0.542838874680307,0.4421283082468874,0.8156985871271586
36,bernoulli,1,32,0.1,raw,17,0.4672319946024315,0.4961636828644501,0.4505687331679833,0.7061677061677062
0,bernoulli,1,32,0.1,raw,22,0.4522372461358377,0.4858630952380953,0.4430583150157212,0.7648424543946932
12,bernoulli,1,32,0.1,raw,17,0.4706979015266285,0.5822222222222223,0.4698144747180145,0.8458646616541353
48,bernoulli,1,32,0.1,raw,17,0.4696013825097683,0.6021303258145364,0.3233456172444945,0.9244629244629244
8,bernoulli,1,32,0.1,raw,17,0.4326831259323864,0.6471428571428571,0.3987487437488534,0.8494484101232965
40,bernoulli,1,32,0.1,raw,17,0.4508541689492685,0.5866166353971232,0.3944561386371044,0.8501317523056654
27,bernoulli,1,32,0.1,raw,18,0.4464174081905279,0.6042319749216302,0.3650627753085767,0.8896890343698854
37,bernoulli,1,32,0.1,raw,17,0.4795886717641993,0.5646401118099231,0.3864809518897297,0.8826691967109425
23,bernoulli,1,32,0.1,raw,18,0.440146107528013,0.5547217010631644,0.4656123690844134,0.8507836990595612
4,bernoulli,1,32,0.1,raw,17,0.4757370600982775,0.5593750000000001,0.4244353519442075,0.8112373737373737
47,bernoulli,1,32,0.1,raw,18,0.4786753329573484,0.4327704815509693,0.3736029071076501,0.8886612021857924
17,bernoulli,1,32,0.1,raw,17,0.4619392404287359,0.5441176470588235,0.3795253964911494,0.8643501503508186
43,bernoulli,1,32,0.1,raw,18,0.4143003284555708,0.6803385416666666,0.4025703458739543,0.8651836872261544
21,bernoulli,1,32,0.1,raw,17,0.4558523247834742,0.5565978736710444,0.4407664024775931,0.7919871794871794
45,bernoulli,1,32,0.1,raw,17,0.4442681900190253,0.5888278388278388,0.4184437129817945,0.8081168831168832
46,bernoulli,1,32,0.1,raw,18,0.4652182729194221,0.5657552083333333,0.3334295784564331,0.9221284879948086
14,bernoulli,1,32,0.1,raw,18,0.46200878309286,0.5495495495495496,0.3832486451281184,0.877526395173454
42,bernoulli,1,32,0.1,raw,18,0.4581633346464672,0.489137590520079,0.4044864044439154,0.8139610389610389
35,bernoulli,1,32,0.1,raw,18,0.4396493431295509,0.638125,0.3758863464713263,0.8892063492063492
32,bernoulli,1,32,0.1,raw,17,0.4581226294431465,0.5142857142857142,0.4266517385122584,0.8019770408163265
41,bernoulli,1,32,0.1,raw,17,0.4531794054978563,0.6522826766729206,0.395261636107906,0.8650793650793651
49,bernoulli,1,32,0.1,raw,17,0.4448093114505195,0.4786862334032145,0.4207956848048377,0.8271875
16,bernoulli,1,32,0.1,raw,17,0.4853207062213519,0.5651629072681705,0.4400765807254892,0.8183994528043775
30,bernoulli,1,32,0.1,raw,18,0.4497732968957404,0.5473484848484849,0.4215121651610107,0.8207282913165267
39,bernoulli,1,32,0.1,raw,18,0.4693792093801896,0.6597701149425288,0.4037156096004918,0.8474945533769064
38,bernoulli,1,32,0.1,raw,18,0.4226044600199501,0.5891472868217055,0.4094794365839851,0.8360655737704918
29,bernoulli,1,32,0.1,raw,17,0.4445874686467417,0.6387468030690537,0.4345967145464703,0.8092063492063493
20,bernoulli,1,32,0.1,raw,17,0.4645341595540316,0.489137590520079,0.4004741674585902,0.878656914893617
18,bernoulli,1,32,0.1,raw,18,0.4586712519908346,0.4786324786324786,0.3893847421740777,0.8682692307692308
34,bernoulli,1,32,0.1,raw,18,0.4434283702789579,0.649616368286445,0.3807894911596251,0.8733271086212263
1,bernoulli,1,32,0.1,raw,18,0.3964278458008084,0.6755485893416927,0.434522476135144,0.8300854700854701
9,bernoulli,1,32,0.1,raw,17,0.4696502147654575,0.3202001250781738,0.4887616960048026,0.8722002635046113
5,bernoulli,1,32,0.1,raw,17,0.4665041688148122,0.5133333333333334,0.4436144662113241,0.7746031746031746
19,bernoulli,1,32,0.1,raw,18,0.4500464236631972,0.6366479049405879,0.3655128029721823,0.8780012978585334
3,bernoulli,1,32,0.1,raw,18,0.441202538669144,0.7219047619047618,0.4556961120243727,0.728525641025641
31,bernoulli,1,32,0.1,raw,18,0.4493151188189197,0.5581841432225064,0.371858812027901,0.8877551020408163
33,bernoulli,1,32,0.1,raw,17,0.4257088345883162,0.6304347826086957,0.3996551457627788,0.8607367475292003
11,bernoulli,1,32,0.1,raw,18,0.4515942664671089,0.5847840103159253,0.4173869781214866,0.8171945701357466
13,bernoulli,1,32,0.1,raw,17,0.4590273086271647,0.579923273657289,0.3935433095039797,0.8734491315136477
6,bernoulli,1,32,0.1,raw,18,0.4322383935880331,0.6510862409479921,0.4423523275553654,0.8286252354048964
26,bernoulli,1,32,0.1,raw,18,0.4670724414516268,0.519375,0.3841137471162993,0.8636363636363638
2,bernoulli,1,32,0.1,raw,18,0.4126909500375332,0.5804843304843306,0.4413103320126995,0.7647435897435897
7,bernoulli,1,32,0.1,raw,18,0.4671974378823791,0.4752970606629143,0.3961102265913137,0.8547430830039525
15,bernoulli,1,32,0.1,raw,18,0.4382485049385991,0.6036363636363636,0.3902438402221284,0.8554487179487179
22,bernoulli,1,32,0.1,raw,18,0.4740514419261744,0.6470959595959596,0.3652661151659954,0.8926894701542588
25,bernoulli,1,32,0.1,raw,17,0.4445228937902273,0.4423076923076923,0.4035524157640268,0.8175720992622401
24,bernoulli,1,32,0.1,raw,18,0.4539361139607478,0.4790494058786741,0.4581099764297801,0.8017127799736494
10,bernoulli,1,32,0.1,raw,18,0.4478774737428982,0.4731457800511509,0.3890675778038465,0.8807692307692307
28,bernoulli,1,32,0.1,raw,18,0.4432194358692888,0.5542857142857143,0.4007496968242619,0.8412384716732543
44,bernoulli,1,32,0.1,raw,18,0.4868944692820148,0.6265984654731458,0.4168133676084891,0.823861852433281
36,bernoulli,1,32,0.1,raw,18,0.4671540589627926,0.5255754475703325,0.4536545388765668,0.6978516978516979
12,bernoulli,1,32,0.1,raw,18,0.4704528871545979,0.6495238095238095,0.4700596316533726,0.8493107769423559
0,bernoulli,1,32,0.1,raw,23,0.4520975005952158,0.4806547619047619,0.4458642018258934,0.7661691542288557
48,bernoulli,1,32,0.1,raw,18,0.4706050564870396,0.5895989974937343,0.3268985192242012,0.9196119196119196
8,bernoulli,1,32,0.1,raw,18,0.441517672358949,0.6457142857142858,0.4265509306907226,0.8306294613887087
27,bernoulli,1,32,0.1,raw,19,0.44629664174662,0.6418495297805642,0.402069980106422,0.872013093289689
47,bernoulli,1,32,0.1,raw,19,0.4744375412314935,0.4740462789243277,0.3734811980725168,0.8838797814207651
23,bernoulli,1,32,0.1,raw,19,0.4410441103065534,0.6210131332082552,0.4813954480329618,0.8476489028213166
40,bernoulli,1,32,0.1,raw,18,0.4510999514897074,0.6272670419011883,0.4180764567560064,0.8567193675889329
43,bernoulli,1,32,0.1,raw,19,0.4148052319822071,0.6653645833333334,0.3851306752037778,0.8823727671048197
37,bernoulli,1,32,0.1,raw,18,0.4885922776490691,0.5366876310272537,0.3730104838091959,0.8997469955724225
14,bernoulli,1,32,0.1,raw,19,0.4637150886535576,0.5142642642642643,0.3797015466171806,0.890497737556561
4,bernoulli,1,32,0.1,raw,18,0.4776507911956696,0.496875,0.4287603432378081,0.7916666666666667
17,bernoulli,1,32,0.1,raw,18,0.4615105122270977,0.4991830065359477,0.4076620284724059,0.8483127297026395
35,bernoulli,1,32,0.1,raw,19,0.4393818776337152,0.631875,0.3551817353583107,0.9060317460317462
46,bernoulli,1,32,0.1,raw,19,0.4626246947942272,0.591796875,0.3340207464925901,0.918559377027904
21,bernoulli,1,32,0.1,raw,18,0.4561439769829349,0.5653533458411508,0.4423734988143729,0.8044871794871794
42,bernoulli,1,32,0.1,raw,19,0.4604683767886117,0.4404213298222516,0.39333473666326,0.8288961038961038
45,bernoulli,1,32,0.1,raw,18,0.4453899751158963,0.5128205128205128,0.4263713142730028,0.8126623376623376
39,bernoulli,1,32,0.1,raw,19,0.4659194520899919,0.6973180076628352,0.4065190121485062,0.8418923124805477
41,bernoulli,1,32,0.1,raw,18,0.4517943146930084,0.6447779862414009,0.3910596717926077,0.8565079365079366
32,bernoulli,1,32,0.1,raw,18,0.4551822723272852,0.5250793650793651,0.4277303164215537,0.8010204081632653
38,bernoulli,1,32,0.1,raw,19,0.4238568133651788,0.527906976744186,0.4146065646360788,0.8291803278688525
30,bernoulli,1,32,0.1,raw,19,0.4497346486445075,0.5277777777777778,0.4556436258598351,0.8272642390289449
49,bernoulli,1,32,0.1,raw,18,0.4453402560769356,0.4884696016771488,0.4215013120569734,0.8121875000000001
16,bernoulli,1,32,0.1,raw,18,0.4794160118116237,0.5457393483709273,0.4396675095558522,0.8245554035567715
29,bernoulli,1,32,0.1,raw,18,0.4462966250523856,0.6502557544757033,0.4483779336000117,0.7996825396825397
18,bernoulli,1,32,0.1,raw,19,0.4575504549012347,0.5349002849002849,0.4045876641275788,0.8637820512820513
34,bernoulli,1,32,0.1,raw,19,0.4451822625831787,0.6636828644501278,0.374286987040315,0.87177093059446
20,bernoulli,1,32,0.1,raw,18,0.4659214829596398,0.4944042132982225,0.3724770512968419,0.8929521276595744
1,bernoulli,1,32,0.1,raw,19,0.4047072534637408,0.6206896551724137,0.4571218971280653,0.8547008547008548
19,bernoulli,1,32,0.1,raw,19,0.4498507656227424,0.632895559724828,0.3728951350270437,0.8763789746917586
3,bernoulli,1,32,0.1,raw,19,0.4382577362824821,0.6863492063492063,0.4502148903253478,0.7480769230769231
31,bernoulli,1,32,0.1,raw,19,0.4505371980138873,0.661764705882353,0.4781643259169117,0.9001913265306122
9,bernoulli,1,32,0.1,raw,18,0.4721454508480171,0.5440900562851783,0.4136588450280757,0.8962450592885376
5,bernoulli,1,32,0.1,raw,18,0.4692127963160616,0.508,0.4378960213511592,0.7803174603174603
11,bernoulli,1,32,0.1,raw,19,0.4471227925880381,0.6228239845261122,0.4914690859940154,0.8021116138763198
33,bernoulli,1,32,0.1,raw,18,0.4275046650592961,0.5671936758893281,0.3821305799167323,0.8793051811919738
26,bernoulli,1,32,0.1,raw,19,0.4682208889691709,0.5062500000000001,0.3908252584210209,0.8674242424242423
2,bernoulli,1,32,0.1,raw,19,0.4124927996960694,0.5925925925925927,0.4779640132423675,0.7814102564102564
7,bernoulli,1,32,0.1,raw,19,0.4659047560056681,0.5240775484677924,0.381175648365081,0.8731884057971016
6,bernoulli,1,32,0.1,raw,19,0.4320107853545365,0.6168531928900592,0.4221928247021411,0.8308223477715003
15,bernoulli,1,32,0.1,raw,19,0.4382178514018853,0.6327272727272727,0.3831119533887525,0.8669871794871795
13,bernoulli,1,32,0.1,raw,18,0.4672933675429191,0.5620204603580562,0.4215233361423749,0.8715880893300249
22,bernoulli,1,32,0.1,raw,19,0.4715169305947334,0.662878787878788,0.3566306481527505,0.903420523138833
10,bernoulli,1,32,0.1,raw,19,0.4476196021079723,0.4904092071611253,0.3967855277544789,0.8576923076923078
25,bernoulli,1,32,0.1,raw,18,0.4465251106375693,0.4387464387464387,0.4236992846722627,0.7833668678739102
24,bernoulli,1,32,0.1,raw,19,0.4517191090643401,0.4546591619762351,0.4782077499537432,0.8003952569169961
28,bernoulli,1,32,0.1,raw,19,0.4410867463061574,0.5644444444444444,0.4049607690895623,0.8339920948616601
44,bernoulli,1,32,0.1,raw,19,0.4855218201093693,0.6061381074168799,0.4231554837705536,0.816640502354788
36,bernoulli,1,32,0.1,raw,19,0.4744552550447848,0.4904092071611253,0.494020093006315,0.7176022176022177
12,bernoulli,1,32,0.1,raw,19,0.4708435039209472,0.653968253968254,0.4770715058899866,0.8536967418546366
0,bernoulli,1,32,0.1,raw,24,0.4519898567011036,0.4739583333333332,0.4414590955850388,0.7558872305140961
48,bernoulli,1,32,0.1,raw,19,0.468939885779729,0.6171679197994988,0.3254785077870669,0.9324324324324323
27,bernoulli,1,32,0.1,raw,20,0.4483290943343603,0.5509404388714734,0.405784542024851,0.8785597381342062
8,bernoulli,1,32,0.1,raw,19,0.4331696472440924,0.6414285714285715,0.4006130066146154,0.8497728747566514
23,bernoulli,1,32,0.1,raw,20,0.4398908511972759,0.6053783614759225,0.4685844446920184,0.8467084639498433
43,bernoulli,1,32,0.1,raw,20,0.4147400440828449,0.6653645833333334,0.3795196641054263,0.8884395011796428
47,bernoulli,1,32,0.1,raw,20,0.4764901559669476,0.4165103189493433,0.3768389435026719,0.8818306010928962
14,bernoulli,1,32,0.1,raw,20,0.4602799008202241,0.5878378378378378,0.3779337486029179,0.8844645550527903
35,bernoulli,1,32,0.1,raw,20,0.4419725212276663,0.6325,0.3647002736512902,0.8974603174603175
46,bernoulli,1,32,0.1,raw,20,0.4620645773835904,0.568359375,0.3378716943101415,0.9166125892277742
17,bernoulli,1,32,0.1,raw,19,0.4607397883903781,0.5482026143790849,0.4090681811784042,0.8275977280320749
42,bernoulli,1,32,0.1,raw,20,0.4595363139081369,0.4746543778801843,0.3977034482694215,0.8217532467532468
21,bernoulli,1,32,0.1,raw,19,0.4548208631014209,0.5747342088805504,0.4494808261821548,0.7830128205128205
39,bernoulli,1,32,0.1,raw,20,0.4680710803251606,0.6865900383141762,0.4120368351302841,0.8350451291627762
40,bernoulli,1,32,0.1,raw,19,0.4511107861665021,0.6197623514696685,0.4127204125530383,0.8685770750988142
37,bernoulli,1,32,0.1,raw,19,0.483114417282209,0.5618448637316562,0.3838723943964115,0.8776091081593927
4,bernoulli,1,32,0.1,raw,19,0.4775494221380774,0.4875,0.4195159369432045,0.8134469696969697
45,bernoulli,1,32,0.1,raw,19,0.4461755754347097,0.5375457875457875,0.447761527259724,0.8094155844155844
38,bernoulli,1,32,0.1,raw,20,0.4233554190440119,0.5930232558139534,0.417069742821003,0.8252459016393442
30,bernoulli,1,32,0.1,raw,20,0.4495484510517897,0.5448232323232323,0.4202417441730969,0.8188608776844071
41,bernoulli,1,32,0.1,raw,19,0.4500630612692335,0.659161976235147,0.3907081515502398,0.8571428571428572
18,bernoulli,1,32,0.1,raw,20,0.4575391539250584,0.5056980056980057,0.3834368033119096,0.875
32,bernoulli,1,32,0.1,raw,19,0.4532430264893334,0.5631746031746031,0.4384653136715675,0.78125
49,bernoulli,1,32,0.1,raw,19,0.4444615280904603,0.5408805031446541,0.4184797318665333,0.8190624999999999
34,bernoulli,1,32,0.1,raw,20,0.4408619487064725,0.6668797953964194,0.3742941730603189,0.8826641767818237
16,bernoulli,1,32,0.1,raw,19,0.4817744864935309,0.5325814536340853,0.4044571895000919,0.8368673050615595
29,bernoulli,1,32,0.1,raw,19,0.4445805641268022,0.6470588235294117,0.4346106006934865,0.8028571428571428
20,bernoulli,1,32,0.1,raw,19,0.4645017279242743,0.5273206056616195,0.4031027329379448,0.8670212765957447
19,bernoulli,1,32,0.1,raw,20,0.4510225982100516,0.6297686053783615,0.368702866079656,0.8741077222582738
3,bernoulli,1,32,0.1,raw,20,0.4432055840977942,0.7073015873015872,0.4524408470132238,0.7342948717948719
31,bernoulli,1,32,0.1,raw,20,0.451275801145563,0.3887468030690537,0.4896632511437664,0.8915816326530612
1,bernoulli,1,32,0.1,raw,20,0.398158499327898,0.6504702194357367,0.430207821781818,0.8441025641025641
5,bernoulli,1,32,0.1,raw,19,0.4688597232828624,0.534,0.4725780422357558,0.7473015873015872
9,bernoulli,1,32,0.1,raw,19,0.4726855529024785,0.4083802376485303,0.422973192443178,0.8791172595520421
11,bernoulli,1,32,0.1,raw,20,0.4504349374932446,0.6279819471308833,0.4377094006090378,0.7924585218702865
26,bernoulli,1,32,0.1,raw,20,0.4662483056525976,0.5525000000000001,0.3882379841636936,0.8547979797979798
2,bernoulli,1,32,0.1,raw,20,0.4133004066916624,0.5911680911680912,0.4493097461919039,0.7589743589743589
6,bernoulli,1,32,0.1,raw,20,0.4336770810993505,0.652402896642528,0.4633370833822618,0.8116760828625235
33,bernoulli,1,32,0.1,raw,19,0.4275478670582517,0.6264822134387352,0.3866101700139757,0.879005690326445
15,bernoulli,1,32,0.1,raw,20,0.4382714214344881,0.6283636363636363,0.3806254720136851,0.8676282051282052
7,bernoulli,1,32,0.1,raw,20,0.4672036094822487,0.5059412132582864,0.3868289174072049,0.8636363636363636
22,bernoulli,1,32,0.1,raw,20,0.4720702045457911,0.6376262626262628,0.3473771721757234,0.9151576123407108
13,bernoulli,1,32,0.1,raw,19,0.4579542409315846,0.592071611253197,0.3944669992232316,0.8672456575682381
10,bernoulli,1,32,0.1,raw,20,0.447865662517091,0.4795396419437339,0.3893561163007806,0.8673076923076922
24,bernoulli,1,32,0.1,raw,20,0.4526902777167755,0.5046904315196998,0.4689003544315732,0.7839262187088274
25,bernoulli,1,32,0.1,raw,19,0.4425618060100767,0.4757834757834758,0.418735958689521,0.8229376257545272
28,bernoulli,1,32,0.1,raw,20,0.4401467169181932,0.5809523809523809,0.4031974845599622,0.841897233201581
36,bernoulli,1,32,0.1,raw,20,0.4672414506106608,0.5230179028132992,0.4637462096817712,0.6836451836451836
44,bernoulli,1,32,0.1,raw,20,0.4860207379060994,0.6253196930946292,0.4192488133431316,0.8191522762951334
27,bernoulli,1,32,0.1,raw,21,0.4472022698853623,0.6003134796238244,0.4010196675628761,0.8762684124386252
0,bernoulli,1,32,0.1,raw,25,0.454091012483504,0.4947916666666666,0.4725602422891625,0.7721393034825871
12,bernoulli,1,32,0.1,raw,20,0.4709299894163044,0.606984126984127,0.475161854874916,0.8464912280701754
48,bernoulli,1,32,0.1,raw,20,0.4673902499049127,0.6484962406015038,0.3254338097279765,0.9234234234234237
23,bernoulli,1,32,0.1,raw,21,0.440776764320502,0.592245153220763,0.4775539466082945,0.8476489028213167
43,bernoulli,1,32,0.1,raw,21,0.4156558849934529,0.6555989583333333,0.3796881640393137,0.8820357263228851
8,bernoulli,1,32,0.1,raw,20,0.4275352327986489,0.6828571428571429,0.398802963643794,0.835496430889033
47,bernoulli,1,32,0.1,raw,21,0.4729589643622333,0.4590368980612883,0.3829679562744482,0.8722677595628414
14,bernoulli,1,32,0.1,raw,21,0.4622454593625242,0.5442942942942943,0.3795367235878144,0.8784313725490196
35,bernoulli,1,32,0.1,raw,21,0.4409956583752217,0.6231250000000002,0.3774319508146676,0.8876190476190476
46,bernoulli,1,32,0.1,raw,21,0.4604935205047234,0.5944010416666666,0.3552377600054502,0.9110966904607396
42,bernoulli,1,32,0.1,raw,21,0.4616912885267484,0.4186965108624095,0.3984055412789457,0.8275974025974027
39,bernoulli,1,32,0.1,raw,21,0.4669330190893661,0.6919540229885057,0.4205584292283529,0.8197945845004668
38,bernoulli,1,32,0.1,raw,21,0.4257571887295867,0.5472868217054263,0.4065004273807676,0.840655737704918
21,bernoulli,1,32,0.1,raw,20,0.4541753237304609,0.6028767979987493,0.4315143245074217,0.805448717948718
30,bernoulli,1,32,0.1,raw,21,0.4499693363391726,0.513888888888889,0.4306795978122901,0.8288204170557112
37,bernoulli,1,32,0.1,raw,20,0.4855702634719343,0.5255066387141859,0.3863370726564603,0.8772928526249208
17,bernoulli,1,32,0.1,raw,20,0.4638304203921811,0.5171568627450981,0.3914508291658416,0.8459739391914467
45,bernoulli,1,32,0.1,raw,20,0.4450914101796597,0.5787545787545787,0.4254065273314553,0.8224025974025974
40,bernoulli,1,32,0.1,raw,20,0.4464961099626049,0.5040650406504065,0.4832978577447365,0.8863636363636364
34,bernoulli,1,32,0.1,raw,21,0.44023500186906,0.6886189258312021,0.3828003550568691,0.8652349828820418
4,bernoulli,1,32,0.1,raw,20,0.4766762081882985,0.499375,0.451731644205261,0.8080808080808081
41,bernoulli,1,32,0.1,raw,20,0.4548107229315756,0.6378986866791745,0.3812993174063843,0.8825396825396825
18,bernoulli,1,32,0.1,raw,21,0.4580116190477644,0.49002849002849,0.3707730764910024,0.8951923076923077
32,bernoulli,1,32,0.1,raw,20,0.456156406862248,0.5326984126984127,0.4239882592957649,0.8051658163265306
49,bernoulli,1,32,0.1,raw,20,0.4447863465317798,0.5066387141858839,0.4125789841258504,0.8215625000000001
16,bernoulli,1,32,0.1,raw,20,0.4793241404493895,0.5789473684210527,0.4231706961125294,0.8238714090287278
19,bernoulli,1,32,0.1,raw,21,0.4502060862015415,0.6385240775484676,0.3730943260172449,0.8731343283582089
29,bernoulli,1,32,0.1,raw,20,0.4469240875226717,0.6419437340153453,0.4464561934100174,0.7996825396825397
20,bernoulli,1,32,0.1,raw,20,0.4655903182458532,0.4502962475312705,0.4084874125996136,0.875
31,bernoulli,1,32,0.1,raw,21,0.4508293635245863,0.4686700767263427,0.4827951693587901,0.8912627551020409
3,bernoulli,1,32,0.1,raw,21,0.442435086763873,0.6971428571428572,0.4434458442424443,0.7538461538461538
1,bernoulli,1,32,0.1,raw,21,0.3956703699682341,0.64576802507837,0.4175413210059464,0.8478632478632478
11,bernoulli,1,32,0.1,raw,21,0.4512822069948171,0.6170212765957446,0.4367302867477915,0.7933634992458521
5,bernoulli,1,32,0.1,raw,20,0.4704110279989846,0.4926666666666667,0.4249059446827096,0.7958730158730158
26,bernoulli,1,32,0.1,raw,21,0.4666000334250368,0.535625,0.3925036269524522,0.8494318181818182
9,bernoulli,1,32,0.1,raw,20,0.4695649215887642,0.5021888680425266,0.4775560684140452,0.8942687747035573
6,bernoulli,1,32,0.1,raw,21,0.4344425485081915,0.6491112574061882,0.4653878433684884,0.8173258003766478
7,bernoulli,1,32,0.1,raw,21,0.4681473036317953,0.4959349593495935,0.3796433427038831,0.8735177865612649
2,bernoulli,1,32,0.1,raw,21,0.4112336494940606,0.5954415954415955,0.4696696954830985,0.7951923076923076
15,bernoulli,1,32,0.1,raw,21,0.4371685748199828,0.6203636363636363,0.3810098204210669,0.8637820512820513
22,bernoulli,1,32,0.1,raw,21,0.4719243175427089,0.6452020202020202,0.3590260968126945,0.90878604963112
33,bernoulli,1,32,0.1,raw,20,0.4262814165099231,0.6007905138339921,0.3921378024403573,0.8733153638814016
10,bernoulli,1,32,0.1,raw,21,0.4484509083939733,0.4603580562659847,0.3685064570289538,0.875
13,bernoulli,1,32,0.1,raw,20,0.4590061913033256,0.5863171355498721,0.4114662503635691,0.8703473945409428
24,bernoulli,1,32,0.1,raw,21,0.4521050319064219,0.5547217010631645,0.4704775131053059,0.803030303030303
25,bernoulli,1,32,0.1,raw,20,0.4433870180897886,0.4772079772079772,0.412659625754944,0.789403085177733
28,bernoulli,1,32,0.1,raw,21,0.4411058838675643,0.5422222222222222,0.3990329145668211,0.8511198945981555
27,bernoulli,1,32,0.1,raw,22,0.4478475291839529,0.5979623824451411,0.4091234919668552,0.8749590834697217
36,bernoulli,1,32,0.1,raw,21,0.4673979811353016,0.489769820971867,0.4434824029233313,0.7397782397782399
44,bernoulli,1,32,0.1,raw,21,0.4876529160336409,0.6451406649616368,0.4189743885540912,0.8210361067503925
0,bernoulli,1,32,0.1,raw,26,0.4516662762201505,0.462797619047619,0.435365870203437,0.7890547263681592
12,bernoulli,1,32,0.1,raw,21,0.4710187051950439,0.6177777777777778,0.4740731935043126,0.8483709273182957
