seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
26,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,23,0.4509494943537057,0.5165639119452975,0.425791189095219,0.7629242159209582
11,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,23,0.4551236862492636,0.5234824632412362,0.4308432554409691,0.7501738674927175
4,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,30,0.4565015967895808,0.535632279074902,0.4255049272581416,0.7729361466957753
9,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,24,0.4491437434726704,0.5239056183332521,0.4295821147343951,0.7403736168009976
47,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,24,0.4459311053506597,0.5141461705721293,0.427591395758524,0.7577111409373674
46,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,23,0.452091040377105,0.5139261881510417,0.4252526563071434,0.7598336545465317
10,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,25,0.4495813481985581,0.5121535410465421,0.4311195957279787,0.7492584130143028
40,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,21,0.4448681337556087,0.5204576450494545,0.4265703710591376,0.7503472510732585
30,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,24,0.4617354065654844,0.5265796789105448,0.4311811841432215,0.7406559494031277
17,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,22,0.4573985197260147,0.5186008230452674,0.4290812116406121,0.7568012801761963
35,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,24,0.4533026774410042,0.5140672870553926,0.4273840981078766,0.7638208719831455
18,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,23,0.456801805203749,0.5124871026612671,0.4283293326941856,0.7574817128749286
34,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,24,0.452830399737978,0.5151000872960062,0.4264999238949939,0.7538836296499477
12,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,22,0.4454883429032905,0.5234645168134083,0.4256919977277866,0.7548966361192654
14,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,24,0.4473708416313049,0.5083052724440189,0.4268449393225877,0.7703282963598043
27,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,24,0.4592779316493852,0.4964236325694696,0.4226648213474613,0.7803575946582183
45,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,26,0.4484949666594554,0.5150551868428083,0.4289569192498372,0.7675145509261458
44,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,21,0.4472392378440308,0.5083110646607074,0.4257185128564208,0.765224968859465
43,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,24,0.4513783498495534,0.5142691333353518,0.4275332112824645,0.7638674213749913
32,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,22,0.4529679453731784,0.5163655696555571,0.4236519442960852,0.7841234663928517
48,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,22,0.4520998572334346,0.5145065278441683,0.4258101392272072,0.7558265374553981
5,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,23,0.4441343248334817,0.5195958708361004,0.4294996544577881,0.7613327519242843
23,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,24,0.4464355996123625,0.5212616811490284,0.4257477913405539,0.7540874543704796
49,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,22,0.459640537121774,0.4927214031570374,0.4220854622779972,0.7667408619395156
39,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,24,0.4470574840006675,0.5139742718099192,0.4304890871869015,0.7546905570462296
29,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,22,0.4533672836010954,0.5316740329318945,0.4316696916692681,0.7457468153365451
42,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,23,0.4556197189422687,0.5302628733740675,0.4303779949468486,0.7483054971680628
36,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,22,0.459050096716921,0.5142477558348295,0.4237478681246263,0.7555757247172504
7,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,28,0.4538013573421137,0.5260961342639047,0.428953827545132,0.7436535123778204
31,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,24,0.4476753923141423,0.5150777058955001,0.4270781966419988,0.7610859427095595
38,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,24,0.445619611078879,0.5311103256065072,0.429301209640487,0.7524999362788355
15,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,25,0.4512962070910915,0.521586674783122,0.4265351751329834,0.7521271766739746
13,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,22,0.4566447751368145,0.5129258211451876,0.4272243123633095,0.7519639977832794
21,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,22,0.4485125256291599,0.5138074167720186,0.4271435074942514,0.7684135074864606
20,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,22,0.439867172159636,0.5218314920862632,0.4272864971130259,0.7606265311377152
28,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,23,0.4562009131794126,0.5229784719381859,0.418758573017329,0.7697497280774717
26,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,24,0.4511551791978549,0.5134588993931191,0.4273882645709969,0.7684343172877609
22,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,24,0.4502341032383165,0.5363029557605083,0.4271943153613461,0.7575659545566891
25,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,23,0.444092904163425,0.5004847664123236,0.4202256634148417,0.7640187218043065
8,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,23,0.4511853335796595,0.5176435015690377,0.4265327121827779,0.7522145443152545
41,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,22,0.4531707904961713,0.5068960282949859,0.426751038521574,0.7642316685631817
19,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,24,0.4472146317510488,0.5406615094235644,0.4246858978802662,0.7570972515841712
37,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,22,0.4517752670828122,0.5217700688487701,0.4319650975329383,0.7518684115319937
24,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,23,0.4482812469684525,0.5111574677086725,0.4274125477925881,0.7538493549729504
10,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,26,0.4492835288402922,0.5039997285265719,0.4292408095205194,0.7669918709384307
16,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,23,0.4498472212683679,0.519884467634652,0.4265929892406536,0.7514766625003896
46,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,24,0.4517691485891255,0.5128110997817096,0.424017446397428,0.7601417404062969
11,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,24,0.4545096092016158,0.5339896741810827,0.4283325854559627,0.7446413455181319
33,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,21,0.4476809343386188,0.5110128608409702,0.4309990028051182,0.7477478923544842
47,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,25,0.4460748371183618,0.498751674165755,0.427259224826115,0.7609663983918741
9,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,25,0.4490918685186704,0.5056332497199356,0.4273790599454986,0.7427288122857016
30,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,25,0.4624039550237568,0.5173573369565218,0.432584205902994,0.7442519268704371
40,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,22,0.4462422820099679,0.5205306158866116,0.4302876009971429,0.759613280709043
34,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,25,0.4534764406820346,0.5420181745435146,0.4287278469635143,0.7443320658250338
17,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,23,0.4575169419711033,0.4992503429355281,0.4270711660590313,0.7616623363215581
18,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,24,0.4566066269173945,0.5036691960426471,0.4268437174704813,0.7536379576821916
14,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,25,0.4466517037256574,0.5182187435478725,0.425564544546208,0.7630463738383576
35,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,25,0.4542669835839054,0.5237648592539887,0.428601609455937,0.7524293667903041
12,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,23,0.4459244722576539,0.5228321533549825,0.4271683802089686,0.7567286208295235
27,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,25,0.459151671742276,0.517593967980357,0.4237610724361338,0.7751585428904583
32,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,23,0.4532741432724247,0.5338924138892763,0.4261646294611631,0.7726156254222628
45,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,27,0.4486030339549579,0.508929552351707,0.4299721728513795,0.7546433032209031
44,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,22,0.4473174952118442,0.5165096951792939,0.425023673604333,0.7673834724621323
43,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,25,0.4513952354653371,0.5362168326924436,0.4264162909925003,0.7658471543596449
39,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,25,0.4453742001269639,0.5079668527398077,0.4299927407583454,0.7555184051651853
5,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,24,0.4430787799226486,0.5267255335504971,0.4273289888890634,0.762453865821897
23,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,25,0.4464411570273592,0.5228817079443518,0.4260643534072332,0.7618467977876011
42,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,24,0.4549497988275623,0.5144956318427006,0.4297466584142841,0.7521573459519347
48,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,23,0.4521996487644388,0.5238964657026768,0.4268304514224738,0.7496043630133598
38,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,25,0.4458099564843811,0.5071968332730841,0.4304878237560786,0.7452544954420424
7,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,29,0.4519239655289288,0.5364318454826182,0.4260824695376712,0.7416064113104398
36,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,23,0.4599805370131691,0.5220290843806104,0.4203594146128422,0.7537606717360272
49,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,23,0.4596474585608222,0.5325111538322028,0.422428227541416,0.7567431323079641
29,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,23,0.4522178052911202,0.51756710561742,0.4281012820892722,0.7519778527861669
31,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,25,0.4480448602233657,0.5331734790088922,0.4284947052042051,0.7646902089709628
26,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,25,0.4508607129910171,0.5166984869574093,0.4255696567119066,0.7697834289996962
28,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,24,0.4561891704664103,0.5303673092045283,0.4196999606670791,0.7590504967530971
22,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,25,0.4496313107970046,0.5312242071393581,0.4247645216621072,0.7708626451383653
20,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,23,0.440499902782581,0.535767988170551,0.4283153472765673,0.7648208325564527
15,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,26,0.4509116408982671,0.5077333612665886,0.4249531278287978,0.7502942243721259
21,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,23,0.4480715823823397,0.5282297373226577,0.4265629653089731,0.7738482565846941
10,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,27,0.4496537797279274,0.4992336281102326,0.4311782639035842,0.7611668332058159
8,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,24,0.451938061145787,0.5346105372501162,0.4281521329147935,0.7484917844461465
24,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,24,0.4488700674461083,0.5167511261261262,0.4285955425841045,0.7507755457193659
13,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,23,0.45657386063287,0.511372241280365,0.4248229274999341,0.765038402735812
19,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,25,0.4471683479702356,0.5163376226165546,0.4251341495847251,0.7518395828767297
46,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,25,0.451566927799045,0.5200671027688419,0.4234799479924638,0.7591171109631865
37,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,23,0.4513270288856565,0.5162512644639189,0.4277563394280745,0.7475863180533102
30,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,26,0.4614867477911373,0.5143541510494753,0.4298002095220187,0.7413506056846915
16,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,24,0.4497974482958796,0.5251865665684206,0.4267443691903455,0.7475790005782008
25,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,24,0.4451197491480458,0.5136788109463479,0.424281427238828,0.7582342655438756
41,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,23,0.4530071565702742,0.5135421891758685,0.4257844172368671,0.7520922955232994
47,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,26,0.4451893251288737,0.5015630983532016,0.4262497625322323,0.7641854882418945
33,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,22,0.4466740890172101,0.5119854992036094,0.4282791639776132,0.7614067263086423
11,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,25,0.4549709570439655,0.5125739701407228,0.4314458588872569,0.7501379955223543
40,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,23,0.4463434165393011,0.5469874834302029,0.4284038269199279,0.7568338872732309
9,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,26,0.4486277133650207,0.532895986556914,0.427267019576829,0.7616653493342833
18,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,25,0.4573201790467683,0.514356403431854,0.4281987321666939,0.7616202590962846
34,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,26,0.4534622614413867,0.520273588108344,0.4279699678323611,0.7462044368824029
14,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,26,0.4475701141040028,0.5188587946017981,0.4281937557894354,0.7659166492303349
35,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,26,0.454413538587936,0.5188904739279921,0.4286380610296326,0.764611710639465
12,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,24,0.4459419820730028,0.523337565058497,0.4268957478185264,0.759573447823068
17,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,24,0.4574191411797508,0.5030528120713306,0.4274415533646419,0.7561161106044704
44,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,23,0.4462488102028851,0.5102563431315493,0.4203470428623688,0.778114741688402
27,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,26,0.4590889831808589,0.5121895793438107,0.4240167786836629,0.7726293162717532
32,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,24,0.45322195199765,0.5309336215311672,0.4253741076356651,0.7753326830914475
42,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,25,0.4556613181334456,0.5085680949764722,0.4309809723269476,0.7457477798371593
45,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,28,0.4463173087298642,0.5311672835225926,0.426541690528429,0.7651782296349904
23,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,26,0.4466376748153567,0.5248933638431691,0.4268615038010298,0.759448815371887
38,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,26,0.4454863192312591,0.5295667867865058,0.4289797242259346,0.7493912045504489
39,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,26,0.4473857301926487,0.5165894343853622,0.4312237759232363,0.7554439879255408
43,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,26,0.4515079551145928,0.5299226558741501,0.4260380696593315,0.7624542357717983
5,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,25,0.4433426202641478,0.5258988327495991,0.4272823296575633,0.7612303870686414
48,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,24,0.4520113018182149,0.5100117262189292,0.4267580918370081,0.7618536663612148
26,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,26,0.4512119523120294,0.497009987912717,0.4269489410279147,0.762776105054489
7,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,30,0.4517347944294047,0.516873895461092,0.4263245677048112,0.7462954374573996
36,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,24,0.459199570874768,0.5301612208258527,0.423284947268989,0.7636146988580214
31,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,26,0.4484143892506972,0.5292378007427653,0.4292272530384556,0.7692999973214273
28,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,25,0.4562597855080302,0.5186791261556956,0.4200742400778814,0.7738787882540474
29,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,24,0.4531870010314307,0.5351547823245937,0.4294212556824877,0.7529117420640312
22,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,26,0.4502008731523449,0.5224305817424432,0.4267701206134595,0.7553538332823265
49,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,24,0.4597144792835649,0.5081280357714033,0.4224617198384837,0.7582897776833133
20,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,24,0.4406646643026588,0.5120411090990334,0.4284087834657219,0.7486622287150089
10,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,28,0.4492520029780125,0.5102009744214373,0.4287668943274108,0.7598500241795334
15,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,27,0.451250589613384,0.5328278336442884,0.4256790458434505,0.7485187027361142
8,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,25,0.4513056503069823,0.5209683238416241,0.4279143072556647,0.7506716911508737
46,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,26,0.4524588291923002,0.5219194000842524,0.4273762008926822,0.7568427124102143
24,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,25,0.4490542732658553,0.5107351704113752,0.4280663164670167,0.7459702575637203
30,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,27,0.462274132811944,0.5192173444527736,0.4339102200143457,0.7282534792128472
19,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,26,0.4471172603089813,0.5140351179323267,0.4252059444557879,0.7503241169830428
13,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,24,0.456637204486185,0.5392419483676105,0.4248583003446469,0.7605494389970174
21,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,24,0.4485379575064251,0.5268973872734934,0.4290646633974395,0.7673618747152542
16,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,25,0.4488559750779978,0.5179739365625768,0.4253639135740402,0.7654358837643296
37,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,24,0.4511497624250478,0.540194469389651,0.4262847722880278,0.7537983886420501
47,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,27,0.4461076563923992,0.5198544805013918,0.4281877179393734,0.7569478141268933
25,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,25,0.4448026448785238,0.5322840183798829,0.4231483351895013,0.7650093996988829
11,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,26,0.4550356046925286,0.5082587128866025,0.4316207225232983,0.7346811239289042
41,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,24,0.4534768514297909,0.5183555725743028,0.4279876377245538,0.7549776581277234
40,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,24,0.4444293248896315,0.5306649587029673,0.4264715705622334,0.7652259036144579
18,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,26,0.4568983846699327,0.5072689865867677,0.4275274429380426,0.7708980071709308
33,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,23,0.4478238050174523,0.5139442074455156,0.4310609022832406,0.7560062244710218
9,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,27,0.4493591586730939,0.5053900199698017,0.4281389422130415,0.7400154670592689
34,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,27,0.4527675106373845,0.5282147966730522,0.4276739103875016,0.7447612596368457
14,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,27,0.4475855952987991,0.5100489892448898,0.4277647347323076,0.7733637491005405
35,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,27,0.4546275220554009,0.5367455688469991,0.4300530352710329,0.7625519616507099
12,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,25,0.4439523739133586,0.5160024226911718,0.4241865374170738,0.7704878417676702
27,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,27,0.4591037026982442,0.5264441263603636,0.4244128118813456,0.7869334119860075
44,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,24,0.447040684536121,0.5115827303842697,0.4246428082594545,0.7648487017321707
23,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,27,0.4467067141544323,0.5146534834923817,0.4271227326091526,0.759183253113554
42,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,26,0.4557823658727796,0.513500686270731,0.4322693504946511,0.7467790812857444
38,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,27,0.4459420656105503,0.5070765575208762,0.430136948390453,0.7542763790121085
26,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,27,0.4509937710987396,0.4988873967180476,0.4257724831054778,0.7708529471662483
32,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,25,0.4532670751996412,0.5334629061497699,0.4243658320148734,0.76844461180628
39,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,27,0.4475305597163992,0.5165697535723657,0.4333282895283721,0.7432271577505729
43,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,27,0.4514499979550873,0.5189535161467216,0.4276851468955951,0.7601455508911981
17,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,25,0.4574070551008314,0.5049561042524006,0.4279710297873736,0.7531880516888345
45,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,29,0.4494828318700247,0.4965086855115401,0.4298841373296668,0.7642203344128355
28,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,26,0.4561165843186215,0.5219677331757479,0.4191647468444562,0.7651151775081371
31,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,27,0.4481840241371482,0.5113798047591669,0.4288305754338752,0.7580744868771085
22,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,27,0.4504378155934411,0.5257715391311396,0.4278360533378297,0.7543985679749745
36,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,25,0.4589756741612138,0.5321195691202872,0.4244903102730394,0.756376104919293
5,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,26,0.4434377290161918,0.5218961264266608,0.4278447082912253,0.7671110292969967
48,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,25,0.4521906031809888,0.5126448972275335,0.4281307108700068,0.7535100517561776
10,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,29,0.4496333323839528,0.5183947271692049,0.4305960326839875,0.7553417954732011
29,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,25,0.453553391887525,0.5126239937560692,0.43121624275439,0.7518484458981674
49,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,25,0.4597554486881665,0.515449830013289,0.4241743475506481,0.7539593431527344
15,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,28,0.4514739276385509,0.5248675146781352,0.4275066169985146,0.7562509744242101
20,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,25,0.4403697816830308,0.5390027868582583,0.4276606004052567,0.7498686986447788
46,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,27,0.4522783162913987,0.5111281451056985,0.4258953781458892,0.7584587691203174
8,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,26,0.4521476300687563,0.522121191209515,0.4295530975991183,0.7438291095175104
30,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,28,0.4622976472590107,0.5208544165417291,0.4341227938175573,0.7322934672821806
19,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,27,0.4476047379712968,0.5260890829934972,0.426212722121495,0.7438325021144039
24,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,26,0.4491891768299341,0.5127262428090742,0.4288317742507788,0.7581587065754584
47,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,28,0.445596821684563,0.4969080531531725,0.4268092947138637,0.7600642848885864
11,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,27,0.4548787511150422,0.5137798976019489,0.4308252011508679,0.7416970977687978
16,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,26,0.4499785921514742,0.5322558189290425,0.4273097399580208,0.7463085168630357
13,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,25,0.4567110456038055,0.5262501214689214,0.4274907049484756,0.7585025926720116
21,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,25,0.4487792477334288,0.5240528866413822,0.4290051677988366,0.7683917554731149
18,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,27,0.4574015657654581,0.5146365041937653,0.4293679523028436,0.7600138565688688
37,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,25,0.4513130957801984,0.5281143230215011,0.4296790729043128,0.750590234039124
40,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,25,0.4462122945056082,0.5326727719995922,0.4283636506956231,0.7614928680238193
41,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,25,0.4533412680328874,0.5019930049617423,0.427924266451785,0.7623813521689655
34,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,28,0.453813999144654,0.5220628531244695,0.4301146205069904,0.7502694209329623
25,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,26,0.4457755943444988,0.5206323783472502,0.4269338109568071,0.7571790965943278
14,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,28,0.4475485227693213,0.5011524672935789,0.4277769616234137,0.7794173033054181
35,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,28,0.4545982515764242,0.5349966296789536,0.4305540190775265,0.7630062434446631
33,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,24,0.4473082676178665,0.5133843425207092,0.4318587326044474,0.7515108115319786
27,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,28,0.4591506981308589,0.5026947464395676,0.4242365754318312,0.7702415475876179
9,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,28,0.4496253619761278,0.5247595100092544,0.4280720949549929,0.7577931922674443
23,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,28,0.4470396512151127,0.5331620555210339,0.4266718902336434,0.774368178821565
12,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,26,0.446216385347347,0.521709092277843,0.4281667501043137,0.7510186859346749
42,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,27,0.455927796446862,0.5224303717751645,0.433282001218203,0.7462810330962167
26,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,28,0.4512360597343436,0.5156176923146832,0.4273559777778677,0.7694935499774747
38,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,28,0.4447290882010395,0.5296312679536618,0.4283169476211236,0.7493314444313558
44,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,25,0.4470070003744358,0.5156753331574662,0.4243153175893147,0.7713849451857765
39,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,28,0.4475393665303032,0.5211234762279635,0.4337709769197776,0.7535314998043491
28,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,27,0.4562622839436725,0.5034358379664475,0.4193094622743191,0.7754284542760806
31,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,28,0.447504054988838,0.5138745426359654,0.4282904193986315,0.7591187777813805
43,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,28,0.4514438420451906,0.5274717991676844,0.4278445689774665,0.7658314981763128
22,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,28,0.450387677781056,0.5478623863880656,0.4278228006453393,0.7630105046662682
32,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,26,0.4533297963857581,0.5365388369822898,0.4258133062491937,0.7678356959474428
17,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,26,0.4574009793637194,0.5087692043895747,0.4284374607400577,0.749081852125884
