seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
13,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,22,0.4561407592060295,0.5162282478956083,0.4552672161133799,0.7500407280646302
21,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,22,0.4463134358301035,0.5199216884393876,0.4556236599090083,0.7556969721882526
39,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,24,0.4436207475606213,0.5173250793196402,0.4559539585659528,0.7544818044608419
42,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,23,0.4538727706932174,0.5302778988160605,0.4582921428666963,0.7456019549168023
32,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,22,0.4522085623591041,0.5274344582345558,0.4596631651401051,0.7691891662019632
10,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,24,0.448215591871674,0.5037387656847978,0.4579645880695833,0.748574139187707
36,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,22,0.4604267102724002,0.5166965888689408,0.4530715582014832,0.7525646480729109
12,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,22,0.4424200652818212,0.5247076858850864,0.4533169602874577,0.7512010422324122
8,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,22,0.4494617634126617,0.536318500116225,0.4572462081762386,0.7547615400682309
49,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,22,0.4592497200661327,0.4981012929542074,0.4552899796644415,0.7693761110313684
28,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,22,0.4560997754829722,0.5163911505104568,0.4531683736628466,0.7743357763362386
48,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,25,0.4519634980879929,0.5267182271749522,0.4529812354544539,0.7505299334319653
30,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,26,0.461241137179072,0.5285728229635183,0.4560478585689704,0.7593726909753997
16,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,23,0.4474351719831533,0.519522351265651,0.4548670725476282,0.7479252285970495
3,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,24,0.4539956738469624,0.522633439921289,0.4621083373237883,0.7589569250063262
15,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,27,0.4501942864197397,0.5403543307086615,0.4556566743869007,0.7525483348901125
45,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,22,0.4452797392456032,0.517240447738345,0.4576508161665679,0.7599294528069385
6,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,29,0.4506397825295181,0.5437197077562526,0.4547875094460387,0.7553463510112142
31,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,24,0.4454400398585559,0.516074667510144,0.457992016615482,0.7648622015329896
24,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,23,0.4465873439330167,0.5174000054271138,0.4593264015597019,0.7556499623404628
29,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,22,0.4508256120190961,0.5278190712152976,0.4597464869428772,0.744417912839323
33,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,22,0.4463481738720528,0.5139098096590295,0.4584834672938176,0.76241865159704
20,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,25,0.4371391238537131,0.547906843089297,0.4572863233800103,0.7473302626914968
41,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,22,0.452135897435741,0.5056891686848666,0.4565510631802489,0.753721101273903
23,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,25,0.4438271092861688,0.5282651867478865,0.4532513606708047,0.7645261866430795
19,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,23,0.4463150217198446,0.5386900005510857,0.4595235214698979,0.7636573999325315
25,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,21,0.4438363421081846,0.5460962994289279,0.4517136825599247,0.7698942142505152
35,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,26,0.4513277552442867,0.5193220037494821,0.4549888556027354,0.7687320832449958
27,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,23,0.4590719098969779,0.5331153472027846,0.4495235570011322,0.769923052383781
14,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,24,0.4455503865678369,0.5167798487152053,0.4534256365306614,0.7589790304719037
34,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,24,0.4528032344293997,0.517954484832319,0.4611061725087078,0.7583102782345481
44,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,23,0.4460102270337253,0.5150000570561318,0.4555851154635605,0.7745631722742569
46,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,24,0.4505596383054576,0.5215484020756741,0.451019129142318,0.7735255268651567
11,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,26,0.4543401932010742,0.5137712268551756,0.4594484296486462,0.7219568726232674
7,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,28,0.4500340236940978,0.5283287965407171,0.460045646755757,0.7387633422574502
26,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,24,0.4504504690916684,0.527750066588415,0.4526659350137645,0.7653937589097942
18,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,24,0.4542944057722219,0.5064054458528665,0.4565033594584447,0.7560068886545083
40,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,23,0.4436402124605795,0.5475291883348629,0.4576177013360141,0.752212470571943
5,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,24,0.4409015268025099,0.5275281556872913,0.4553912481256928,0.7558489703670366
43,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,26,0.4508758168055806,0.5307522801209784,0.4568129939417035,0.7489742619227857
38,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,23,0.4434812773103865,0.515228580726078,0.4572361054986887,0.7578270256269302
17,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,23,0.4578939430521432,0.5076227709190672,0.4589269886259909,0.7550181530361167
22,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,24,0.4487392022047803,0.5428319195350854,0.4521669421106679,0.7604605060013461
37,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,22,0.4510964499836408,0.5236664421598076,0.4554517628297561,0.7642752590077704
42,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,24,0.4539456992151399,0.5164574319429137,0.4599246195002854,0.7499756670842954
10,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,25,0.4482823605289312,0.5171304537930604,0.4591562801416374,0.7479098988361771
32,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,23,0.4522667188395605,0.5372695579417096,0.4587623708600534,0.7504197764073314
8,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,23,0.4518201225113746,0.5177415664225941,0.4612726027938893,0.7572904337533941
13,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,23,0.4561230201908214,0.5214332293742716,0.4552329459036187,0.765496680488681
9,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,25,0.4490487315987951,0.5158074984170279,0.4602461819290938,0.748131150643452
36,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,23,0.4602915229860447,0.5240894075403949,0.4505501629170504,0.7566672614472384
12,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,23,0.442738556297729,0.5272662257003733,0.456672168748432,0.7467670858054271
47,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,24,0.4424900152405364,0.5182219038616227,0.4561731646128054,0.7630989026506528
21,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,23,0.4464929060901073,0.5376204523107178,0.4554369252833256,0.7638176667454536
39,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,25,0.444158631884896,0.5080512416803835,0.4567864732518703,0.7655498840069316
49,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,23,0.4592072290803516,0.5366749214367916,0.4548377519616334,0.7564700325166448
30,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,27,0.4610747601726528,0.5302192653673163,0.4593352255177845,0.7445688352008893
16,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,24,0.4472489999404908,0.5214785460421064,0.4567781220147812,0.7452521751775285
48,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,26,0.4518290106136137,0.5413274527963671,0.4522799965793582,0.7735698793721002
28,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,23,0.4561237225774689,0.526805465805697,0.4543607402856957,0.778688944706678
3,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,25,0.4530336518124985,0.5336652933218546,0.4615208764959659,0.7677782891242628
15,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,28,0.4502334247600927,0.5326216282452646,0.4565542291078763,0.7575739493120046
6,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,30,0.4519881753345351,0.5261520041420373,0.4645690426816741,0.7321991045904263
24,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,24,0.4465691086404899,0.517819928362097,0.4597072833308052,0.750838311614614
45,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,23,0.4458965353271441,0.5148738822300467,0.4573476788215541,0.7565617132510527
31,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,25,0.4453758562761244,0.5309579782464129,0.456175941178691,0.7613356491238953
20,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,26,0.4380201075121127,0.531900781378613,0.4539096713963051,0.7539890683511487
29,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,23,0.4520512717461289,0.5130160545254885,0.4614163190890774,0.7570311656373333
41,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,23,0.4522544456440562,0.5131677003889811,0.4544377548873914,0.7403152840609475
23,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,26,0.4437354421242442,0.5329804546643326,0.4534113406753263,0.7635476362203499
33,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,23,0.4463125510681149,0.517496024598676,0.4579172919317992,0.7644494059793168
35,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,27,0.4511035850993417,0.5373675569151264,0.4573623240576083,0.7574600522397824
25,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,22,0.443614214283695,0.512979592571264,0.4557258188033884,0.765950390553745
19,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,24,0.4446455662700087,0.5494912790697675,0.4578992149589975,0.7498431802832443
27,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,24,0.4590978279309167,0.50792835348533,0.4519468150444331,0.7780923770158185
34,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,25,0.4520084667035254,0.5432769950774752,0.4566616291733575,0.7412607019981705
14,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,25,0.4462622502993633,0.5292002177299773,0.4577115041888901,0.768905661789597
46,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,25,0.4503428782078155,0.524934357287837,0.4529232694196626,0.772075014027665
26,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,25,0.4501932603371408,0.5242532135464255,0.4551684899719066,0.7626321083787552
44,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,24,0.4460633790321663,0.5179018647957625,0.4510112658233347,0.7662864998038662
40,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,24,0.4436576109062765,0.5327400071377588,0.4593262069116569,0.7715091400083092
18,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,25,0.4547723061824927,0.5176147437109012,0.456128149221917,0.7665248100718414
10,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,26,0.4482811804871424,0.5077586144765007,0.4586032340061733,0.7713039457932489
42,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,25,0.4539804440657875,0.5134020409776467,0.4592198194119467,0.7440182445095624
8,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,24,0.4497403806566313,0.5319452313846273,0.4553405103530919,0.7578771844322216
38,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,24,0.4434481628512389,0.5333698392514572,0.4569747596454598,0.7489832168785998
22,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,25,0.4489945723061138,0.5314677305102008,0.4515481675985305,0.7736972892442706
7,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,29,0.4497761792297493,0.5441795552170828,0.4596545419865493,0.7390361602405998
32,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,24,0.452189301524762,0.5422259796402176,0.4599776700290919,0.7631457920501756
11,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,27,0.4543659548010007,0.522791924968213,0.4569646672711653,0.7335212063417524
5,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,25,0.4407648811424659,0.5246381214599162,0.4566598671154016,0.762219914006522
36,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,24,0.4599979491032616,0.5363324955116695,0.4499318806429424,0.761116963599429
17,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,24,0.4578517818849089,0.5071810699588478,0.4582397426793322,0.7566956312266634
13,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,24,0.4561050354573188,0.5498212038593808,0.4576804286291225,0.7624429458992059
37,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,23,0.4510984484880742,0.5160196611236697,0.4554400989557256,0.7680777981382293
9,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,26,0.4472926435680527,0.5365465637328918,0.4570665101363529,0.7770056037649731
30,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,28,0.4614081485346235,0.533132261994003,0.4560600623522689,0.7479672110033284
43,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,27,0.4514858259952357,0.5231796879993809,0.4611968103097935,0.7558600578074461
16,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,25,0.447452522774828,0.5226967770365852,0.4550353427145149,0.7668725569285421
48,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,27,0.4517587914891238,0.5286784476577439,0.4531646908444235,0.7622316417441815
12,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,24,0.4427194219958279,0.5252449210743334,0.4522974909713873,0.7608801913967701
49,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,24,0.4591297649860169,0.5132193933238585,0.4526509896902045,0.765427809184158
47,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,25,0.4425900376039013,0.5037870559016422,0.4575802692495304,0.7630459491244671
21,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,24,0.446418526400225,0.5347485601910381,0.4556852392188447,0.7634122571738825
28,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,24,0.456300999782695,0.5368303097644777,0.4515348683387234,0.7687287716394263
39,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,26,0.4441534317304015,0.5159521935160667,0.4573747045365364,0.7542173262898989
24,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,25,0.4469087834692856,0.5143180831433845,0.4590598835620625,0.7414351206996763
15,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,29,0.4503161419225499,0.5163976114431479,0.4549807825064902,0.7555890558191579
45,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,24,0.4455584967587622,0.5167517657688486,0.458662918827266,0.7643892103799866
3,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,26,0.4518970095285434,0.5313371664001968,0.4594132712374978,0.7616147873988159
31,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,26,0.4453933207469298,0.5296054492148139,0.4593016805979759,0.7615515209358652
29,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,24,0.4511178054447274,0.5321964781084277,0.4601137267899988,0.7668028661100255
20,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,27,0.4374668926246181,0.5394345588062368,0.4576021362121861,0.7547664611604104
23,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,27,0.4439116244073001,0.521642942616136,0.4524036618154938,0.770148632199372
34,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,26,0.4520137248381877,0.5250197022236233,0.456869536913813,0.7501855314693395
33,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,24,0.4464891515227674,0.5147563228045531,0.4582256295351716,0.754443030314955
35,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,28,0.4510767617642259,0.5405067535148469,0.4561965199049296,0.756995274909581
41,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,24,0.4523687135070399,0.5201283818773663,0.4563378020940387,0.7470976381449307
14,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,26,0.4456912989472541,0.5293357358710137,0.4538074648543244,0.7645754976159005
26,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,26,0.4503710356237969,0.5102741904701318,0.4533244220328776,0.7636832841116125
25,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,23,0.4437404792731407,0.5110611473030041,0.4543076406500552,0.762966785915562
46,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,26,0.4506422625236457,0.527695898916207,0.4519883236906604,0.7747921988756956
10,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,27,0.4483718850650004,0.5052096471566161,0.4606208521838659,0.7628033068124965
27,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,25,0.4589840828103292,0.5224364747908359,0.4525013117217973,0.7756705759245814
44,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,25,0.4461034977477555,0.5177310320245999,0.4519731086922221,0.7760711655850635
19,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,25,0.4476459501988925,0.523542722914141,0.4637139478843957,0.742278389521626
40,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,25,0.443833673003011,0.5349890384419294,0.4561683464142481,0.7719225176568342
18,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,26,0.4545299519257747,0.5124585968315151,0.4569044833970009,0.7716921700304594
42,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,26,0.4540656454997318,0.5140030586573657,0.4597483992286846,0.7432066295977994
22,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,26,0.4489640384526954,0.5307477330476369,0.4515809850638146,0.7681334379486632
8,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,25,0.4496146406433753,0.5228963272896328,0.4595254022562781,0.7518056812643598
38,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,25,0.4434556226407655,0.5097934531235279,0.4566645822367235,0.7477604593985963
32,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,25,0.4523429699299729,0.5400407892901966,0.4587330556229649,0.7503669614018338
30,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,29,0.4611989589042525,0.5420945777111443,0.4587317238059347,0.7519953361939817
36,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,25,0.4601839824667975,0.5374438061041292,0.4527356513912979,0.7521139302185134
7,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,30,0.4498952664248595,0.5235092762686582,0.4612209773818551,0.7399480714772575
16,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,26,0.4473388811779847,0.5273618193952592,0.4576750890853311,0.7519172376543743
17,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,25,0.4578180957230883,0.5074300411522634,0.4563531980988232,0.7442839444568715
13,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,25,0.456154871520983,0.534991605657182,0.4577999171848564,0.7542715733425418
5,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,26,0.4420386485090454,0.5212088440635986,0.4569417588738957,0.7678674793327981
9,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,27,0.4473172620258931,0.5165012663776728,0.4540387181921482,0.7563708559691856
11,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,28,0.4545444420781563,0.5162486326232338,0.4566112610029014,0.7327105684660321
48,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,28,0.4520333722483728,0.5450693863527725,0.4520839043656125,0.7496736442799441
37,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,24,0.4511989568863979,0.5417940807605364,0.4561829478492338,0.7777640004620877
12,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,25,0.4428951841487451,0.5178673473926984,0.4531475587688385,0.7622843864509787
28,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,25,0.4562139294357434,0.524465605570653,0.4535633301923791,0.7799685801344168
43,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,28,0.4504785867041115,0.531880986263764,0.4558158265325505,0.7474430527837038
47,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,26,0.4429913644551745,0.5064794210534214,0.4554734702544558,0.7720833509268252
49,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,25,0.4592721888913748,0.5251306638879637,0.456244680295266,0.7535118252382161
39,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,27,0.4443080348381935,0.5191971421073975,0.4582966786234889,0.7483186245737603
24,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,26,0.4478215090636719,0.5148285710409204,0.4631482143993235,0.7559109996801519
21,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,25,0.446713936063614,0.5328118415507795,0.4551550345858038,0.7641259629975987
15,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,30,0.4502284437057289,0.5252492911277656,0.4545738963147882,0.7605168828911114
45,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,25,0.4459185575272738,0.5211715159647117,0.4583389451665933,0.748711163766727
31,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,27,0.4453371275399428,0.5098996009407848,0.4584634625052813,0.7561947280050414
34,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,27,0.4522115445021984,0.5321282645068988,0.4570426450433668,0.742862433810865
29,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,25,0.4510475581917161,0.5127564957753638,0.4601781700625674,0.7506661929294723
3,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,27,0.4522726493918594,0.5147730906407576,0.4583142197120329,0.7643107111176614
26,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,27,0.4505412991970667,0.5101902995534906,0.4506814942150869,0.7773919390660924
23,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,28,0.443880724120985,0.5382729658195751,0.4572325695088101,0.7768510653834257
20,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,28,0.4373801101174543,0.5174862126949037,0.4587764350124481,0.7659026601074042
35,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,29,0.4514490572450676,0.5239272314919053,0.4544135221919,0.7586278555730247
14,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,27,0.4459247395882474,0.5197165756330124,0.4528753645324503,0.7590761635987229
10,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,28,0.4482920832902239,0.5144757800056217,0.4578164683095132,0.7610379221488706
41,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,25,0.4523438593678185,0.5055920327276339,0.4539129870599241,0.749660361910577
33,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,25,0.4464742163756517,0.5172385325969805,0.4561577298649377,0.7564585963251734
46,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,27,0.4506944714986868,0.5169216978783702,0.4532922896336409,0.7610170318506412
25,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,24,0.444182182790101,0.5213987066897015,0.4529851829282387,0.7592354934263366
27,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,26,0.4590003315201353,0.5179355311619245,0.4514152398935753,0.7730098604602555
42,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,27,0.4541353766864699,0.5220602886060767,0.4601808738920518,0.7465504209076697
44,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,26,0.4460173934016782,0.5189845888031704,0.4505086540678038,0.7683947656373659
19,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,26,0.4448200816057353,0.5242698115287115,0.458237937912094,0.7454165014878121
18,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,27,0.4544925933954109,0.5149571947784756,0.4564092430061011,0.760982182524315
40,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,26,0.444148030215139,0.5319567655756092,0.4566898864332917,0.7627508309098463
38,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,26,0.4435037890264882,0.5308300162840005,0.4601307128400299,0.7617186665812459
22,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,27,0.4502505187900568,0.5349535332034072,0.4593053142085693,0.761200104889192
8,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,26,0.4498223603156251,0.5238757651479932,0.4592075211280364,0.7520425746710298
30,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,30,0.4615665927362005,0.5289667666166916,0.4569523082927385,0.7554891234349473
16,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,27,0.4475173075488402,0.5084896170954691,0.4575530277069484,0.7506813767410943
36,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,26,0.4588190795640762,0.5246797127468581,0.4594216718774128,0.7539753074558033
32,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,26,0.4530395065421482,0.5429336912564496,0.4635512068834703,0.7450827172154284
11,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,29,0.4544149486448176,0.5086357169563043,0.457164435257903,0.7398684854613822
13,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,26,0.4560535439062381,0.522798570608738,0.4550125336754725,0.7646748090306302
12,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,26,0.4427301083613786,0.5306408839400898,0.453304896324697,0.7509621400138873
9,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,28,0.4473163292808733,0.529998538794993,0.4571264281976851,0.7591814356325423
17,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,26,0.4573439807845648,0.5166508916323731,0.4629522515973995,0.740246743637834
5,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,27,0.4410117082447238,0.5201416538891204,0.4584464309332121,0.7634024468175205
39,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,28,0.4444262569981156,0.5262318399770987,0.4576319634742128,0.7538221812286879
48,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,29,0.4518188527682102,0.5328774796845124,0.4547850848216925,0.7548223003769514
47,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,27,0.4429425199839708,0.5257901442604085,0.4567088269549855,0.7624570574590752
43,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,29,0.4500838532734686,0.5166308373956663,0.4566914036616453,0.7634371344023123
28,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,26,0.4562235811501495,0.5258176371218741,0.4528322918701738,0.7750321800791035
37,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,25,0.4511443951317461,0.5286372046573561,0.4555849355709346,0.7705983551614437
24,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,27,0.4468585331423789,0.5087997259307501,0.4603855578527075,0.745951857698538
