seed,model_type,n_samples,pre_revision,j_percentage,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
12,beta,1,4,1.0,raw,17,0.4443305549714769,0.5364823348694316,0.4508923246631419,0.5211352657004831
20,beta,1,4,1.0,raw,17,0.4513215646503046,0.4908730158730159,0.4510544793450673,0.5248281130634072
44,beta,1,4,1.0,raw,17,0.4568305267626784,0.5040030499428135,0.4575675849553842,0.5927353896103896
6,beta,1,4,1.0,raw,18,0.4644643373154646,0.5037481259370316,0.4495866512916227,0.5273109243697479
36,beta,1,4,1.0,raw,17,0.4561278878714085,0.5185185185185185,0.4564502805570872,0.5371376811594203
48,beta,1,4,1.0,raw,17,0.4444344882876455,0.471875,0.4318281258403183,0.5256944444444445
24,beta,1,4,1.0,raw,17,0.4572157528140045,0.5520313613684962,0.4567767844977812,0.4863461538461539
16,beta,1,4,1.0,raw,17,0.4553078656821475,0.5720149253731343,0.4516382160528343,0.5394117647058823
8,beta,1,4,1.0,raw,17,0.4634204359507789,0.5948148148148148,0.4494875228240654,0.5219404186795491
25,beta,1,4,1.0,raw,17,0.4506398817295452,0.532421875,0.4635313243640878,0.4862704918032787
38,beta,1,4,1.0,raw,18,0.4164715270216536,0.5113102859581733,0.4432535591391389,0.6448535936113575
32,beta,1,4,1.0,raw,17,0.4473622146990107,0.5542534722222222,0.4522625838806947,0.578529657477026
13,beta,1,4,1.0,raw,17,0.4199606056982033,0.5239495798319327,0.4261092576162474,0.5824915824915825
40,beta,1,4,1.0,raw,17,0.4604906567144471,0.5464725643896977,0.4434764220218105,0.6000405844155845
7,beta,1,4,1.0,raw,18,0.4212839259797029,0.4600563909774436,0.4203304698180015,0.5535469107551487
4,beta,1,4,1.0,raw,17,0.4714454084853465,0.525112443778111,0.4267027271605123,0.476798637718178
3,beta,1,4,1.0,raw,18,0.4571093305093225,0.4725838264299803,0.4535197314488011,0.4738186462324393
47,beta,1,4,1.0,raw,18,0.4712457180840516,0.5776229190863338,0.4603177931792666,0.5111111111111111
31,beta,1,4,1.0,raw,18,0.4506031100899365,0.4830346930995044,0.4307284144895075,0.4970574920778633
30,beta,1,4,1.0,raw,18,0.4506516698439602,0.5882352941176471,0.4479648338708191,0.5907097288676236
41,beta,1,4,1.0,raw,17,0.4533542677864305,0.5861328125,0.4539917679819683,0.4667919799498746
45,beta,1,4,1.0,raw,17,0.4645145436608314,0.511317254174397,0.4415630129725452,0.6200664727877025
42,beta,1,4,1.0,raw,18,0.4524875300359425,0.6116427432216905,0.4423419520895049,0.5864754098360656
49,beta,1,4,1.0,raw,17,0.4561711883409091,0.4724702380952381,0.4374482260450609,0.4811871227364184
9,beta,1,4,1.0,raw,17,0.4596089111408783,0.5422247023809523,0.4655957750455238,0.5220647773279352
33,beta,1,4,1.0,raw,17,0.4502738834424233,0.4573863636363636,0.465354238422545,0.5563735377168213
27,beta,1,4,1.0,raw,18,0.4259349125750648,0.4138528138528138,0.4483290112415901,0.5266666666666666
29,beta,1,4,1.0,raw,17,0.4446347081044428,0.4082500924898261,0.4428181474658014,0.6191626409017713
26,beta,1,4,1.0,raw,18,0.4287810040266039,0.6906832298136646,0.4341149333760987,0.4831989247311827
17,beta,1,4,1.0,raw,17,0.4689427932995705,0.4473586309523809,0.4528213009396938,0.6243827160493828
19,beta,1,4,1.0,raw,18,0.4188326526319561,0.6211502782931354,0.4525375833762951,0.5959758551307847
37,beta,1,4,1.0,raw,17,0.4641378636928955,0.6019237883832778,0.4449383016740639,0.5560032232070911
1,beta,1,4,1.0,raw,17,0.4632916061762018,0.5164449371766444,0.4575851865578182,0.5794542536115569
39,beta,1,4,1.0,raw,18,0.4544057831968744,0.5325925925925926,0.4513370822455443,0.5396825396825397
21,beta,1,4,1.0,raw,17,0.4550111745939807,0.4938956714761376,0.4668806790896305,0.5663410663410663
23,beta,1,4,1.0,raw,18,0.4585384719000166,0.6038230884557722,0.4558367647580014,0.5590150590150591
46,beta,1,4,1.0,raw,18,0.4245549487314666,0.4317241379310345,0.4252509918694699,0.5130434782608695
34,beta,1,4,1.0,raw,18,0.4556282385827441,0.5365442278860569,0.4617841671011697,0.6194029850746269
15,beta,1,4,1.0,raw,18,0.436713618894948,0.5017361111111112,0.4113679154758823,0.5137566137566137
2,beta,1,4,1.0,raw,18,0.4460092080303302,0.4063116370808678,0.4629347574949241,0.6260851591566763
11,beta,1,4,1.0,raw,18,0.4627068392153953,0.5707282913165266,0.4602502289739865,0.5119510299261563
5,beta,1,4,1.0,raw,17,0.4649622790100851,0.4547061422889968,0.479267821484544,0.5622685185185186
35,beta,1,4,1.0,raw,18,0.4355499027985162,0.5011244377811095,0.4478526531726917,0.4979797979797979
14,beta,1,4,1.0,raw,18,0.3907011339380599,0.5083199141170156,0.4356269078643922,0.5482118605703938
43,beta,1,4,1.0,raw,18,0.4624086276859016,0.4659574468085106,0.4488021411462612,0.4885347842984843
18,beta,1,4,1.0,raw,18,0.4675051849761086,0.5465909090909091,0.4600456791463703,0.5237704918032787
22,beta,1,4,1.0,raw,18,0.4510900249796474,0.634074074074074,0.458275625179406,0.4795081967213114
10,beta,1,4,1.0,raw,18,0.4609395851476026,0.6597402597402597,0.457333668479412,0.552431289640592
0,beta,1,4,1.0,raw,21,0.4530912419602359,0.5669856459330144,0.4459274797175905,0.5558139534883721
28,beta,1,4,1.0,raw,18,0.4501324855962751,0.4937469937469938,0.4413837494643307,0.5123398196487898
12,beta,1,4,1.0,raw,18,0.4420745482936631,0.564900153609831,0.450822951240773,0.5678341384863124
20,beta,1,4,1.0,raw,18,0.4400783076015901,0.5964285714285715,0.4470941306419402,0.5972116119174943
6,beta,1,4,1.0,raw,19,0.4596915620511553,0.6296851574212894,0.446975213931773,0.5550420168067227
44,beta,1,4,1.0,raw,18,0.4555867999092475,0.4822722073961113,0.4513389311149382,0.5821834415584415
36,beta,1,4,1.0,raw,18,0.4562904679628066,0.5296296296296297,0.4555857696179651,0.5448872785829307
38,beta,1,4,1.0,raw,19,0.4210856258196054,0.4967989756722151,0.4453891554324602,0.4960070984915706
16,beta,1,4,1.0,raw,18,0.4510732931130478,0.4283582089552238,0.454881027827482,0.5282352941176471
24,beta,1,4,1.0,raw,18,0.456690865290871,0.5655737704918034,0.4589719567749508,0.5860576923076923
7,beta,1,4,1.0,raw,19,0.4202531084834137,0.6090225563909774,0.4198038334499271,0.5361556064073227
3,beta,1,4,1.0,raw,19,0.4571081569553042,0.4388560157790926,0.4535107943386829,0.5405491698595147
48,beta,1,4,1.0,raw,18,0.4443340594912235,0.5046875,0.4333765843551982,0.4662037037037037
8,beta,1,4,1.0,raw,18,0.4674674927022436,0.5481481481481482,0.4512653171496914,0.553341384863124
25,beta,1,4,1.0,raw,18,0.4413160383825208,0.458203125,0.4614616904843434,0.5008196721311475
47,beta,1,4,1.0,raw,19,0.4706528664503969,0.5543941153697252,0.4594983408901078,0.6020202020202021
30,beta,1,4,1.0,raw,19,0.4519343023576114,0.5840874811463047,0.4488177624494734,0.5253189792663476
13,beta,1,4,1.0,raw,18,0.4183054129654062,0.6189075630252101,0.423664676774637,0.6281866281866282
31,beta,1,4,1.0,raw,19,0.4502119280547899,0.5425085779641632,0.4311497862103859,0.4997736532367587
32,beta,1,4,1.0,raw,18,0.4471977715475537,0.5499131944444444,0.4524242803805763,0.5833333333333334
4,beta,1,4,1.0,raw,18,0.4746354963233546,0.4520239880059969,0.4355427181575827,0.5176670923797361
40,beta,1,4,1.0,raw,18,0.4656710755509947,0.5933184023889511,0.4467810458670899,0.531148538961039
42,beta,1,4,1.0,raw,19,0.443777618086038,0.5003987240829346,0.4455200347494847,0.5155737704918033
27,beta,1,4,1.0,raw,19,0.4226112828334517,0.4168831168831168,0.4448183396387438,0.6502222222222223
41,beta,1,4,1.0,raw,18,0.4427948773632246,0.47578125,0.4464447951774861,0.5875104427736006
49,beta,1,4,1.0,raw,18,0.4561385214493175,0.5344122023809524,0.4374165796040115,0.5936619718309859
9,beta,1,4,1.0,raw,18,0.4616694215865629,0.5171130952380952,0.4635770834204858,0.4838056680161943
19,beta,1,4,1.0,raw,19,0.42586927641417,0.5987012987012987,0.4563447572994419,0.5253521126760563
45,beta,1,4,1.0,raw,18,0.466241865726317,0.4938775510204081,0.4428048047438256,0.5502700457000415
23,beta,1,4,1.0,raw,19,0.4568098624275024,0.6004497751124438,0.464582514085033,0.5535205535205536
26,beta,1,4,1.0,raw,19,0.4274081723821993,0.5668737060041408,0.4311929340199842,0.5609318996415771
39,beta,1,4,1.0,raw,19,0.4498561649126492,0.4803703703703703,0.4567362167249751,0.6119251119251119
46,beta,1,4,1.0,raw,19,0.465702833800472,0.4772413793103448,0.454572224506036,0.5289473684210526
33,beta,1,4,1.0,raw,18,0.4439177840660205,0.5753787878787879,0.460837191642604,0.6042759177087536
34,beta,1,4,1.0,raw,19,0.4557013766580413,0.5631559220389806,0.4620372293476915,0.5107906413876563
37,beta,1,4,1.0,raw,18,0.4582173045274186,0.5072142064372919,0.4398138303727106,0.6222804190169219
29,beta,1,4,1.0,raw,18,0.4392315963174671,0.5911949685534591,0.4390452717560679,0.5702495974235104
17,beta,1,4,1.0,raw,18,0.4689222337285991,0.4468005952380952,0.4528323412300383,0.6036008230452675
15,beta,1,4,1.0,raw,19,0.4669884324570969,0.5314670138888888,0.4534464057978456,0.4761904761904761
21,beta,1,4,1.0,raw,18,0.4587378956083942,0.4964853866074731,0.4708498334384675,0.6155881155881155
1,beta,1,4,1.0,raw,18,0.453568882406724,0.5229120473022912,0.4465171514914114,0.4945826645264848
11,beta,1,4,1.0,raw,19,0.4608785947240982,0.59593837535014,0.4501719934212373,0.6766420520792849
2,beta,1,4,1.0,raw,19,0.44883715136609,0.6816568047337278,0.4592296513123085,0.5851591566763125
35,beta,1,4,1.0,raw,19,0.4390468499594896,0.4891304347826087,0.4524368783224856,0.592121212121212
43,beta,1,4,1.0,raw,19,0.4574882146484693,0.5617021276595745,0.4422181014400662,0.5682083171395258
18,beta,1,4,1.0,raw,19,0.4680955609944182,0.5458333333333333,0.460551148476482,0.512704918032787
5,beta,1,4,1.0,raw,18,0.4332159131624586,0.5554573574900574,0.4524152063514936,0.5543981481481483
14,beta,1,4,1.0,raw,19,0.3894095393578337,0.5056360708534622,0.4349078121553326,0.5457220461747397
22,beta,1,4,1.0,raw,19,0.451269543797803,0.63,0.4585731937148895,0.5012295081967213
10,beta,1,4,1.0,raw,19,0.4610750671965813,0.5428571428571428,0.4575076595300995,0.5520084566596195
0,beta,1,4,1.0,raw,22,0.4556321140670584,0.4912280701754385,0.4466633802472149,0.5067653276955603
28,beta,1,4,1.0,raw,19,0.4149741447391656,0.5805675805675805,0.4156246407586172,0.5161366872330327
6,beta,1,4,1.0,raw,20,0.4599705915794513,0.5764617691154423,0.4475086168439889,0.519327731092437
12,beta,1,4,1.0,raw,19,0.4466441805479323,0.4973118279569892,0.4515732305235154,0.4945652173913044
20,beta,1,4,1.0,raw,19,0.4513200788951136,0.4916666666666667,0.451060260656675,0.5179526355996944
36,beta,1,4,1.0,raw,19,0.4562567645054843,0.6129629629629629,0.4557463034178058,0.6134259259259259
44,beta,1,4,1.0,raw,19,0.4514183923257471,0.4605413648494091,0.4520563480860988,0.6071428571428571
38,beta,1,4,1.0,raw,20,0.4228184535078952,0.5347844643619293,0.4462550210803848,0.5017746228926354
3,beta,1,4,1.0,raw,20,0.4396926905061983,0.5976331360946745,0.443973871630748,0.5926990208599404
7,beta,1,4,1.0,raw,20,0.4160615421081858,0.5173872180451128,0.4168415378140367,0.5286041189931351
47,beta,1,4,1.0,raw,20,0.4720039437814194,0.4781262098335269,0.4599304837068689,0.5802020202020202
31,beta,1,4,1.0,raw,20,0.4570996648982507,0.4452916507815478,0.453265875260062,0.5119963784517882
30,beta,1,4,1.0,raw,20,0.4651236773161725,0.47473604826546,0.4570878311736885,0.5515350877192982
24,beta,1,4,1.0,raw,19,0.4568371156674866,0.4305060584461868,0.4548317729509192,0.5815384615384616
16,beta,1,4,1.0,raw,19,0.4554572429479328,0.4925373134328358,0.4515075095725528,0.5798039215686275
8,beta,1,4,1.0,raw,19,0.463749149763865,0.5903703703703703,0.4497494258219609,0.4794685990338164
48,beta,1,4,1.0,raw,19,0.4446495207212287,0.45234375,0.4326931819947693,0.5162037037037037
25,beta,1,4,1.0,raw,19,0.4506549433469759,0.5023437500000001,0.4635089334081729,0.5413934426229507
13,beta,1,4,1.0,raw,19,0.439101625375817,0.5861344537815126,0.450760079585869,0.6248196248196247
42,beta,1,4,1.0,raw,20,0.4602544054870034,0.6251993620414673,0.4450049760625989,0.5254098360655737
27,beta,1,4,1.0,raw,20,0.4275924760782359,0.4619047619047619,0.4496681287674337,0.5506666666666666
32,beta,1,4,1.0,raw,19,0.4469677795450829,0.5047743055555556,0.4520401134868058,0.611111111111111
4,beta,1,4,1.0,raw,19,0.4706179909861767,0.4887556221889055,0.4262871667593798,0.5285227756492125
19,beta,1,4,1.0,raw,20,0.4171486947231819,0.6048237476808905,0.4514984501223825,0.5921529175050302
40,beta,1,4,1.0,raw,19,0.4656785793328056,0.5207166853303471,0.4467526455082024,0.637987012987013
46,beta,1,4,1.0,raw,20,0.4331152741742523,0.4983908045977011,0.429569800469292,0.5503432494279177
26,beta,1,4,1.0,raw,20,0.4290201206212778,0.5619047619047619,0.433297305107144,0.5396505376344086
41,beta,1,4,1.0,raw,19,0.4425984208789016,0.545703125,0.4463351870685387,0.5663116123642439
23,beta,1,4,1.0,raw,20,0.4568273464404615,0.527736131934033,0.4645843904280788,0.5769230769230769
34,beta,1,4,1.0,raw,20,0.4550099792538916,0.4538980509745128,0.4604108679163166,0.4701492537313432
49,beta,1,4,1.0,raw,19,0.4561737199273345,0.4936755952380952,0.4374018116168673,0.6126760563380281
39,beta,1,4,1.0,raw,20,0.4491536632323484,0.4655555555555555,0.4514424887239848,0.5868945868945868
9,beta,1,4,1.0,raw,19,0.4615274630131686,0.6008184523809523,0.4632658262724881,0.5633603238866397
15,beta,1,4,1.0,raw,20,0.4338171100093966,0.4861111111111111,0.4059974178645513,0.4439153439153439
45,beta,1,4,1.0,raw,19,0.4658364507090898,0.4441558441558441,0.4431631183235934,0.5438304943913586
33,beta,1,4,1.0,raw,19,0.4500294212154222,0.4799242424242425,0.4651569465373151,0.6032674465510286
11,beta,1,4,1.0,raw,20,0.4605264932589081,0.5406162464985994,0.4531604325483114,0.6130975514963078
17,beta,1,4,1.0,raw,19,0.4697731930751012,0.4992559523809524,0.4556500193577568,0.5901234567901235
37,beta,1,4,1.0,raw,19,0.4585165683452595,0.591934887162412,0.4410057614138269,0.548348106365834
29,beta,1,4,1.0,raw,19,0.4436551254558075,0.4568997410284868,0.4420979068695768,0.4888285024154589
2,beta,1,4,1.0,raw,20,0.4500790361032002,0.4508875739644971,0.4593069039041647,0.5576684580405126
35,beta,1,4,1.0,raw,20,0.4350097834374821,0.5901424287856072,0.4476409902851095,0.5327272727272727
21,beta,1,4,1.0,raw,19,0.4551197900649388,0.489826119126896,0.4674119767281151,0.6074481074481074
1,beta,1,4,1.0,raw,19,0.4522211004083691,0.524390243902439,0.4464315775361348,0.5423354735152488
43,beta,1,4,1.0,raw,20,0.4611158026111247,0.5219858156028369,0.4466605945905109,0.5136027982899338
18,beta,1,4,1.0,raw,20,0.4673473830928408,0.5617424242424243,0.460381916584568,0.5741803278688524
14,beta,1,4,1.0,raw,20,0.3898374247372278,0.4476650563607085,0.4352174034500464,0.568130375735627
22,beta,1,4,1.0,raw,20,0.4521995828592029,0.4766666666666667,0.4580836446813189,0.5473360655737705
10,beta,1,4,1.0,raw,20,0.4594789802529559,0.5278293135435993,0.4643513933037016,0.5352008456659619
5,beta,1,4,1.0,raw,19,0.4371672113931228,0.5996464869642069,0.456083358092156,0.4520833333333333
0,beta,1,4,1.0,raw,23,0.4533560098236894,0.4708931419457735,0.4459561164033613,0.578646934460888
6,beta,1,4,1.0,raw,21,0.463302654267235,0.4115442278860569,0.4543648725480285,0.5275210084033614
28,beta,1,4,1.0,raw,20,0.4051067882906513,0.5242905242905243,0.4098698478937994,0.6362126245847176
38,beta,1,4,1.0,raw,21,0.4224335540347889,0.601365770379855,0.4461802176669268,0.5530168589174801
12,beta,1,4,1.0,raw,20,0.4429594748735303,0.5510752688172043,0.4506533892626503,0.5128824476650564
3,beta,1,4,1.0,raw,21,0.4436002908609398,0.482051282051282,0.4448045209088863,0.5197956577266922
44,beta,1,4,1.0,raw,20,0.4568132549002512,0.6004574914220357,0.4575973656236739,0.5184659090909091
47,beta,1,4,1.0,raw,21,0.4727983970328895,0.510646535036779,0.4618618957869906,0.5137373737373736
20,beta,1,4,1.0,raw,20,0.4366729787407942,0.6678571428571429,0.4462376237269675,0.5252100840336134
7,beta,1,4,1.0,raw,21,0.4194406102474003,0.3858082706766916,0.4193364698160575,0.4684210526315789
30,beta,1,4,1.0,raw,21,0.455133410194052,0.3947963800904977,0.4491717272486971,0.5897129186602871
31,beta,1,4,1.0,raw,21,0.4570889884798266,0.5040030499428136,0.4532571632747102,0.498415572657311
36,beta,1,4,1.0,raw,20,0.4521330631023322,0.6851851851851852,0.4499426772112125,0.5503220611916264
42,beta,1,4,1.0,raw,21,0.4448185741346976,0.5055821371610845,0.4448974750047585,0.5688524590163935
24,beta,1,4,1.0,raw,20,0.4560048241485599,0.481111903064861,0.4574366019050297,0.5496153846153846
25,beta,1,4,1.0,raw,20,0.450648594713406,0.443359375,0.4635221784402618,0.5084016393442623
27,beta,1,4,1.0,raw,21,0.4267608153632553,0.4532467532467532,0.4487280612088145,0.5784444444444444
48,beta,1,4,1.0,raw,20,0.4453986569764196,0.43359375,0.4275693183046348,0.536111111111111
13,beta,1,4,1.0,raw,20,0.4207304333791091,0.4436974789915966,0.4267038621124681,0.5204425204425205
16,beta,1,4,1.0,raw,20,0.4547459613931092,0.5865671641791045,0.4514281960840631,0.5870588235294117
8,beta,1,4,1.0,raw,20,0.4669500921494585,0.5087037037037037,0.4482917675115464,0.4969806763285024
19,beta,1,4,1.0,raw,21,0.4171753599422153,0.5328385899814471,0.4519292246467506,0.5422535211267606
46,beta,1,4,1.0,raw,21,0.4330156269667446,0.4822988505747126,0.4293462438546347,0.5949656750572081
26,beta,1,4,1.0,raw,21,0.444976177703055,0.4641821946169773,0.4512179792883578,0.4448924731182795
34,beta,1,4,1.0,raw,21,0.4546382726651785,0.4449025487256371,0.4590698000364474,0.6157724889068172
39,beta,1,4,1.0,raw,21,0.4486135303437332,0.5885185185185186,0.4518020324570971,0.5056980056980058
23,beta,1,4,1.0,raw,21,0.4558578327744521,0.5644677661169415,0.4566613354975037,0.6524216524216524
32,beta,1,4,1.0,raw,20,0.4355804362003968,0.5985243055555556,0.4530759817773186,0.5756056808688388
4,beta,1,4,1.0,raw,20,0.4733571617023094,0.6240629685157422,0.4277451918815009,0.4987228607918263
15,beta,1,4,1.0,raw,21,0.466979960525227,0.4296875,0.4534306810524868,0.4945767195767195
41,beta,1,4,1.0,raw,20,0.4422705804802933,0.52578125,0.4461662908253721,0.529030910609858
40,beta,1,4,1.0,raw,20,0.4656618436535373,0.5821201941022769,0.4467763431725476,0.5681818181818182
11,beta,1,4,1.0,raw,21,0.4606744371176092,0.5423669467787116,0.4534155966150106,0.5171006607073456
49,beta,1,4,1.0,raw,20,0.4515579355398566,0.5081845238095237,0.4334816143301497,0.5883299798792757
35,beta,1,4,1.0,raw,21,0.4359455422374008,0.4703898050974512,0.4470905144403013,0.6113131313131314
2,beta,1,4,1.0,raw,21,0.4448917308372007,0.5751479289940828,0.463906601686945,0.5463001240181893
9,beta,1,4,1.0,raw,20,0.4547339025723775,0.5554315476190476,0.4631952981195903,0.5327935222672064
45,beta,1,4,1.0,raw,20,0.4574435404037194,0.5217068645640074,0.4427216939219052,0.4869131699210636
33,beta,1,4,1.0,raw,20,0.4502571543422203,0.5043560606060606,0.4653484905970559,0.5750302541347317
17,beta,1,4,1.0,raw,20,0.4689146547412753,0.4553571428571428,0.4528499788105081,0.5342592592592593
43,beta,1,4,1.0,raw,21,0.4569889766346524,0.6134751773049645,0.4428800436879905,0.5415856976292266
37,beta,1,4,1.0,raw,20,0.4591271685604371,0.5586385497595264,0.4409987839219244,0.6122078968573731
18,beta,1,4,1.0,raw,21,0.467135191065413,0.6295454545454545,0.4599449009134648,0.5811475409836067
29,beta,1,4,1.0,raw,20,0.4446229112783579,0.5935997040325564,0.4428383542779894,0.5096618357487923
14,beta,1,4,1.0,raw,21,0.3993991765090674,0.4916800858829844,0.438232234859161,0.5172023540063377
22,beta,1,4,1.0,raw,21,0.4554861637928457,0.4685185185185185,0.45794273841416,0.5592213114754099
1,beta,1,4,1.0,raw,20,0.4510104067969879,0.664079822616408,0.445076980549173,0.579454253611557
21,beta,1,4,1.0,raw,20,0.454536082431234,0.6056233814280428,0.4682540972490174,0.4936914936914937
10,beta,1,4,1.0,raw,21,0.4617682099678369,0.4730983302411874,0.4577072881942204,0.5107822410147992
5,beta,1,4,1.0,raw,20,0.4381242453858411,0.4737074679628811,0.4560685247572494,0.4912037037037037
6,beta,1,4,1.0,raw,22,0.4632288345096679,0.5104947526236882,0.4485304659667359,0.5434873949579831
38,beta,1,4,1.0,raw,22,0.4219938746500439,0.4353393085787452,0.4452165366389745,0.580301685891748
0,beta,1,4,1.0,raw,24,0.4723276935237097,0.4824561403508772,0.4546669506397693,0.4654334038054968
3,beta,1,4,1.0,raw,22,0.4437396901235909,0.4493096646942801,0.4444665737735813,0.5383141762452107
28,beta,1,4,1.0,raw,21,0.4151336203176612,0.5555555555555556,0.4157925038784024,0.4867109634551495
47,beta,1,4,1.0,raw,22,0.4727876969088971,0.473093302361595,0.4618288570475301,0.5929292929292929
7,beta,1,4,1.0,raw,22,0.4156045449751859,0.7039473684210527,0.4162309653423433,0.6352402745995425
12,beta,1,4,1.0,raw,21,0.4466181737312452,0.5518433179723502,0.4515734285134349,0.5061392914653784
31,beta,1,4,1.0,raw,22,0.4524026901506635,0.5184902783072818,0.4267665242368723,0.558623811679493
30,beta,1,4,1.0,raw,22,0.4651521573256665,0.4343891402714932,0.4571083362484742,0.4884370015948963
42,beta,1,4,1.0,raw,22,0.4451968059496336,0.5885167464114832,0.4448215723220707,0.5032786885245901
44,beta,1,4,1.0,raw,21,0.4551365205029081,0.5432710636675563,0.4514359366115099,0.5629058441558442
20,beta,1,4,1.0,raw,21,0.4379163532032133,0.5178571428571429,0.4461897190635677,0.5288388082505731
36,beta,1,4,1.0,raw,21,0.4561429479501497,0.4561111111111111,0.4564203270997611,0.6334541062801933
27,beta,1,4,1.0,raw,22,0.4233045200275546,0.5636363636363636,0.4466750397834454,0.5564444444444445
19,beta,1,4,1.0,raw,22,0.4267492751745003,0.4777365491651206,0.4567880064702158,0.5284708249496981
26,beta,1,4,1.0,raw,22,0.4478622355397549,0.4066252587991718,0.4542803012648794,0.5766129032258064
48,beta,1,4,1.0,raw,21,0.4442560145003712,0.484375,0.4288078494012289,0.500462962962963
25,beta,1,4,1.0,raw,21,0.4506599858177229,0.5091796875,0.4635168740432346,0.5368852459016393
46,beta,1,4,1.0,raw,22,0.4306492705626972,0.5080459770114942,0.4281444586905225,0.5530892448512585
34,beta,1,4,1.0,raw,22,0.4557238732893382,0.5922038980509745,0.4620171042874077,0.59156918112142
13,beta,1,4,1.0,raw,21,0.4423260515526831,0.4701680672268907,0.4544715276660929,0.591029341029341
24,beta,1,4,1.0,raw,21,0.4567316328457532,0.5438346400570206,0.4559841223941097,0.5363461538461538
39,beta,1,4,1.0,raw,22,0.4492854193266923,0.548888888888889,0.4514666003391717,0.5667480667480668
23,beta,1,4,1.0,raw,22,0.4568314727003991,0.5133058470764618,0.4645766604875176,0.5668498168498168
16,beta,1,4,1.0,raw,21,0.4618264693907997,0.4503731343283582,0.4569939329122321,0.4850980392156863
11,beta,1,4,1.0,raw,22,0.4606307997526057,0.5329131652661064,0.453473138256553,0.5441119315973572
15,beta,1,4,1.0,raw,22,0.4670107523101012,0.3732638888888889,0.4534118007788397,0.5571428571428573
8,beta,1,4,1.0,raw,21,0.4642860850133568,0.4518518518518519,0.4493568042419089,0.5750805152979066
41,beta,1,4,1.0,raw,21,0.4424340426863216,0.56953125,0.447876425717145,0.5643274853801169
32,beta,1,4,1.0,raw,21,0.4467438065078741,0.47265625,0.4528114944352067,0.4922723475355054
2,beta,1,4,1.0,raw,22,0.4449023482782678,0.517948717948718,0.4638535346983414,0.5475403059115337
43,beta,1,4,1.0,raw,22,0.4609338307638733,0.5429078014184396,0.4461941440737897,0.5959968907889623
35,beta,1,4,1.0,raw,22,0.4353529665253882,0.5281109445277361,0.4479599273845356,0.4793939393939394
40,beta,1,4,1.0,raw,21,0.465710369067205,0.4059350503919373,0.4467764098777808,0.5489042207792207
4,beta,1,4,1.0,raw,21,0.4696651426515745,0.6120689655172413,0.4261915871932848,0.5589612601106855
49,beta,1,4,1.0,raw,21,0.4551801608058471,0.5241815476190477,0.4366025746273976,0.5868209255533199
9,beta,1,4,1.0,raw,21,0.4620124115391425,0.5316220238095238,0.463591130078572,0.5906882591093117
18,beta,1,4,1.0,raw,22,0.4670036049679187,0.5723484848484848,0.4594360726170479,0.6127049180327869
22,beta,1,4,1.0,raw,22,0.4576372709601048,0.5733333333333334,0.4597053708739635,0.5877049180327869
33,beta,1,4,1.0,raw,21,0.4439013021717707,0.5,0.4607828495053496,0.5330778539733764
14,beta,1,4,1.0,raw,22,0.4016644938332339,0.6049382716049383,0.4386388907256441,0.6455409687641467
37,beta,1,4,1.0,raw,21,0.4646909927565267,0.4881613022567517,0.4453594283423208,0.5278001611603546
45,beta,1,4,1.0,raw,21,0.4579746096030199,0.5562152133580704,0.4416532584920188,0.5621105110095554
17,beta,1,4,1.0,raw,21,0.4643550997149969,0.5740327380952381,0.4509297831952981,0.4806584362139917
29,beta,1,4,1.0,raw,21,0.4418001864551187,0.5001849796522382,0.4408017973926371,0.5040257648953301
1,beta,1,4,1.0,raw,21,0.463290351791133,0.556910569105691,0.4575687084821526,0.6219903691813804
10,beta,1,4,1.0,raw,22,0.4624108189870574,0.5343228200371057,0.4578552642742918,0.4904862579281183
21,beta,1,4,1.0,raw,21,0.4587422320620337,0.5547539770625232,0.4708691854105263,0.5036630036630036
5,beta,1,4,1.0,raw,21,0.4336217750908845,0.4745912505523641,0.4531433825217077,0.4833333333333333
6,beta,1,4,1.0,raw,23,0.4605883876478811,0.5206146926536732,0.4476923343834653,0.4995798319327731
38,beta,1,4,1.0,raw,23,0.44836332724558,0.4216816047801963,0.4640456970460894,0.5603371783496007
7,beta,1,4,1.0,raw,23,0.451627888944515,0.5079887218045113,0.4467772103398025,0.5454233409610983
3,beta,1,4,1.0,raw,23,0.4434812605101717,0.4978303747534517,0.444446709208215,0.5404427415921669
31,beta,1,4,1.0,raw,23,0.4570804471655351,0.5135341212352269,0.453266187573409,0.5586238116794929
47,beta,1,4,1.0,raw,23,0.4718696732883558,0.5238095238095237,0.4603414561117601,0.5208080808080808
30,beta,1,4,1.0,raw,23,0.4651184712766533,0.4920814479638009,0.4571063966186277,0.439194577352472
0,beta,1,4,1.0,raw,25,0.4531974076921642,0.4473684210526316,0.446828720390648,0.4198731501057082
42,beta,1,4,1.0,raw,23,0.4551930753069722,0.4286283891547049,0.4437718930015175,0.5262295081967213
28,beta,1,4,1.0,raw,22,0.4103284928283983,0.5315055315055315,0.4126509773064867,0.5740389178927385
12,beta,1,4,1.0,raw,22,0.4453008382508368,0.4623655913978494,0.451360720790756,0.4914452495974235
19,beta,1,4,1.0,raw,23,0.417446612496658,0.5428571428571428,0.452018949945897,0.5325955734406438
