seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
36,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,19,0.4586279926155625,0.5166874208582253,0.4597207837532078,0.7518040613615665
38,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4634338282042912,0.5154635329961994,0.4625713035674546,0.7547730942200209
25,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4497064016795437,0.5293201015496065,0.4654887716975566,0.7411407416514884
6,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,21,0.4409441934857503,0.5034215296770486,0.4616058805479534,0.7379437922447528
16,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4585056486748999,0.5125484904705684,0.4631660865082504,0.7390135156326154
33,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,20,0.4513044616613071,0.5224327669253412,0.4596682060440453,0.7646012593660957
45,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,21,0.4576539419265117,0.5037705454298569,0.4664781990977688,0.7218558605326113
9,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4451779111959261,0.5084057088744589,0.465887708606772,0.7399693856524683
40,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,21,0.4644446543056651,0.533911488808396,0.4658946171963186,0.7279264214046823
19,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4502717819971061,0.5118890655361243,0.4620026549855441,0.7692429617985139
47,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,21,0.4530702097422673,0.5415890414454879,0.4582650899655371,0.737159355195322
35,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4452476454238278,0.5073615040362901,0.4641008130065809,0.7424933182126433
15,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,21,0.4324316311418835,0.5415569493399681,0.4591566371283901,0.7515134281854027
34,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,21,0.450766773751729,0.5275991295938105,0.4569911124055951,0.7519272580194358
14,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4454726717484262,0.4885843093257443,0.466190646768391,0.7316734662259865
27,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4593019888071331,0.503485811009444,0.4582060199981058,0.7566455220347855
5,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,30,0.4529191075545546,0.4866704161979752,0.4635838978706985,0.7235788861655365
13,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4526689470621816,0.5026979255666282,0.4650975984776694,0.7482681741902889
0,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,28,0.4566773079266939,0.5084490693521196,0.4655002638132841,0.7397414639413056
21,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,22,0.4422890435349309,0.5249432698411556,0.4653476100047067,0.7371897835316089
30,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,21,0.4502698791050897,0.5164461745427484,0.4611174830110716,0.7436140179162825
28,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,21,0.4572625512287504,0.5245586438881554,0.4643008804726206,0.7344430188501774
8,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4441863761963858,0.5367462840957714,0.4580740972188889,0.727423093462551
11,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,22,0.4617407798352564,0.5419232743135745,0.4585602444264026,0.7531018646448597
42,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4509406550053167,0.5362560153091376,0.4662215865684492,0.7316550827081499
41,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4522410188809056,0.5098875981117051,0.4669483529597439,0.7212033156508144
17,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,21,0.4514387753217888,0.5298918829938095,0.4585734374244669,0.7517419261139843
43,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4574947940811635,0.5241756639134783,0.4626105382638429,0.7435389602774262
26,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,22,0.447750461777279,0.5140605910392757,0.4627291079699144,0.7509605587601026
31,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4512456197869485,0.5118286116125723,0.4632043218187044,0.7516459713911943
20,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4447739674294869,0.5160123832743752,0.4615149517788632,0.7533034953111679
39,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,22,0.4404714357335491,0.5102246603537135,0.4518212603301397,0.7829712505817908
44,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4509825866746233,0.5186465262275205,0.4595858913752776,0.7596690916770439
49,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4494289404019903,0.5051974180568363,0.4682591570484787,0.7295832623765097
18,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4592801054430044,0.5166893524138861,0.4607515606607964,0.7486135843995955
38,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.463224668730451,0.5375198929966183,0.4632555171259225,0.7401018531864062
32,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4540191739724074,0.5057478243270593,0.4660611919370908,0.728725683190781
6,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,22,0.4409155861419481,0.5106056682309991,0.4609762110861137,0.7302824617573818
4,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4596242624141531,0.5021717684468623,0.4611911722210985,0.7675318674919935
22,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4564969779120331,0.4874383906161444,0.4616937091575629,0.7394156368686583
46,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4488967404817195,0.5313292614696009,0.4649454694737436,0.7364921554128749
48,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4514669138972114,0.5382957329212248,0.4630181985815182,0.7629031251406103
23,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4452343253065203,0.5441049957662997,0.4678635321324371,0.7302181633688483
29,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4611203267508774,0.5156371231747741,0.4657548902462698,0.7417902839875081
37,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4582260522854363,0.5196881501741589,0.4605104440090831,0.7444425648068768
24,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,21,0.4484282795027917,0.5133877931595607,0.4625541977443361,0.7356926341208285
33,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,21,0.4512442493600647,0.5108581973062172,0.4599700408488251,0.7638977028880992
25,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.449860388238419,0.5170266525585421,0.4662213788183748,0.7286758755965265
36,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,20,0.4588886729359343,0.5175845798983834,0.4560758761399149,0.7704907359972678
19,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4481996503605174,0.5328782900547606,0.4607941679438937,0.7651772415200692
9,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4448248552303178,0.5169040854978355,0.4646818215562595,0.7420134084954814
12,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,28,0.4529745411181929,0.5112377128598717,0.4655422444376542,0.698959181632449
45,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,22,0.457692523767763,0.5169764040019998,0.46642368354356,0.7292160375679586
35,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4433986965673041,0.5331858339633686,0.4611039426912173,0.7460400793266355
47,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,22,0.4530447198191936,0.5291375306247448,0.4571159642927458,0.7573673836184569
34,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,22,0.4506841888919757,0.5281155974640017,0.4580160762472444,0.7598291166795665
16,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4558632753233121,0.5100367684263789,0.4596731010168328,0.750489865747824
15,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,22,0.4326797681197823,0.5114321998755961,0.4589570544613639,0.748666142774423
40,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,22,0.4644724701493286,0.5161697780254482,0.4661504507280114,0.7365015581433492
14,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4455659379381004,0.5198479914623468,0.4666752996100322,0.7307227472514861
27,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4601285916421165,0.518177203909896,0.4618426503633556,0.7650578924798254
13,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4520013788390016,0.5136467141501566,0.4623582893501415,0.7281205560014372
21,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4426078813318718,0.53316329285722,0.4661630772929913,0.7389679296703934
11,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4621981660438824,0.5113706237502481,0.456324707734241,0.7485215680517656
30,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,22,0.4505098778893893,0.5174674413945102,0.4620812982331508,0.7344515453856815
17,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,22,0.451481056788671,0.5346007644758841,0.4604928733220378,0.7488994043342347
42,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4494852519443004,0.5173440575915177,0.4647625764127065,0.7310616511848922
41,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.452164651732426,0.5431027945247033,0.4672075962605275,0.7303406324296924
43,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4575604366552452,0.5288095160931887,0.4629998380051034,0.747452437322886
0,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,29,0.4566234660453104,0.5167527146912471,0.4663025221504264,0.7341711194386826
39,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4404607791456827,0.5122840568094649,0.4522646101800021,0.7881701335433748
31,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4533058003112357,0.5172704634910434,0.4670417015920129,0.7443482954098666
26,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4491387337448902,0.5211231198301589,0.465649555506085,0.7288884164137851
8,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4442502452675781,0.5187606881320135,0.45860047213617,0.7504843914428257
28,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,22,0.4589786772678678,0.5160009835358789,0.4677031748967932,0.7369532405080406
6,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4411021341195257,0.4933956960858003,0.4634124936632376,0.7360651013874067
18,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4597891063414366,0.5105258801456793,0.4591121739154615,0.7353887047663017
49,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.449185544320888,0.5320274587606301,0.4638561367927116,0.7394794494338494
22,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4571663257495852,0.537941639340944,0.4687525431246118,0.7377830763562157
38,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4632361205122136,0.5162749578582572,0.4625294882163028,0.7506718874432026
46,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4490560651675183,0.5052277601641179,0.465945532900301,0.7271460052272843
20,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4445506824074136,0.506799451394691,0.46057462147615,0.7806010369478852
23,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4480783333414578,0.5305815410668925,0.4704757711190045,0.745830977748786
44,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4510218052826363,0.5059952462973246,0.4593826189512207,0.7560406790029056
32,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4516979139887045,0.5240608881774638,0.4636748868977808,0.7357031324505479
29,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4616210040113968,0.511010783931616,0.4667867076835898,0.7466695640207599
37,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.458276177946286,0.5119480094443275,0.459459262048644,0.732753528860242
35,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4434678873372688,0.5120692388361827,0.4608668418650573,0.761860172558227
33,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,22,0.4510577168886968,0.5354233565248417,0.459513971496137,0.7363249727371866
4,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4594982436025132,0.5189275486552755,0.4612289735607083,0.7508118949466308
19,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.450159812073681,0.5119130895601485,0.4632447413296842,0.7690406709542192
34,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4507204084145666,0.5145175155813455,0.4583279724963551,0.7442148665935672
47,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4529559872563898,0.5054065434871375,0.4568051651159494,0.7533354423558941
25,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4515194070442927,0.5339684396919806,0.468911270374039,0.7195642818950456
45,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4562245773391651,0.501730661218746,0.4641784747823032,0.7365403404666593
9,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4452795049925111,0.5091064664502165,0.4662920884012394,0.7297411762974302
24,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,22,0.4484544471701827,0.5308971914883508,0.4620675604145967,0.7300031635692704
15,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4329022400569171,0.5240877047480821,0.4605678433861385,0.7537896021176276
48,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4521799921020142,0.4973424393140821,0.4651221555568016,0.7617521165929566
14,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.4478106779925275,0.4991660737740805,0.4697064972396658,0.7389517919851271
13,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4528336574911072,0.5275750342588654,0.4665564073291287,0.7407761002531659
36,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,21,0.4590141773693842,0.5333242697939818,0.4599558674073255,0.7537927624089252
21,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4426021916174893,0.5103632290170412,0.4651054639324737,0.7272476556194558
11,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4620950517667685,0.5161045506703269,0.4557676535204247,0.7437869158232876
27,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.4598932560653733,0.5151639381913056,0.4619366597944858,0.7586542852687447
40,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4645137577247114,0.5094652642333055,0.4669738657447187,0.74369647224936
39,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4405810652127853,0.4904179377343794,0.4520424704242013,0.7752164261931188
30,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4519269165774994,0.5000641154077339,0.4651503153080565,0.7261020733675303
12,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,29,0.4548160469584714,0.5385622616357262,0.4702359805798249,0.69999642821425
17,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.452170896693273,0.5174151593362863,0.4618863184139583,0.7505566692431602
16,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.458737781918047,0.5226243885984145,0.4627181427952223,0.7499134700012856
41,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4523111466696812,0.5198320725742236,0.4669313117490222,0.743224120574313
43,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4575358808236337,0.5140936932849365,0.4617850706230637,0.7560395555438674
42,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4511079123599051,0.5073409887955445,0.4670704793933743,0.729705444825467
31,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.453537112309385,0.509344793423836,0.4662933986245218,0.7458398564555677
26,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4476207506041491,0.5639670832582266,0.462100823936768,0.7322032587896476
6,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4411771230248694,0.5207433000044214,0.4638098109046161,0.7266851654215583
0,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,30,0.4574008653410719,0.5091169669683502,0.4688056435937388,0.7314061464341717
18,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.4596927290099737,0.5109313112361893,0.4594415538610552,0.7422878055885328
22,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.4566004099893755,0.5315144016678811,0.4631013511303158,0.7445963947622017
49,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4492353850891979,0.5135124885732649,0.4640810021973063,0.7442216268256823
8,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.444277363364322,0.5227326753213823,0.4600946025647461,0.7474437906645829
46,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.4484288111785326,0.5425861385676986,0.4645758746564824,0.7351523892496578
38,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4633302813825102,0.5203896671587566,0.4633839549682975,0.7404971239140974
23,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.4477112228699115,0.5245337849280272,0.470218884221956,0.7426136116547076
28,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4575303278965136,0.5289609774280761,0.465794336646356,0.7351323010267217
35,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4434512543107738,0.5092356047118504,0.4607452379540485,0.7564570428033304
37,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4581681969119721,0.5281062253079926,0.4614228263639266,0.7515540461110141
44,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4510435111674006,0.4975891531723457,0.4591034917272382,0.7588582060749058
19,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,28,0.4494220936839695,0.4988426073131955,0.4613948266681847,0.7758548688040738
20,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4446985295389568,0.5392987095742019,0.4624475378490428,0.7690892995447682
29,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.4618490871030981,0.5255534653501188,0.4688124932910963,0.7368471123817656
34,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.450660051948112,0.5081103589082312,0.4575198732291361,0.7268067246087031
33,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4523250325601362,0.5194981491392383,0.4620272314305198,0.7523097759172618
15,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4327856730330753,0.5212955283710001,0.461018264289752,0.7554098767474563
47,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4549128842271985,0.5153997805226623,0.4608766871277378,0.73288406517575
9,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4443894406479225,0.5262364718614718,0.4621902027528261,0.7423136645962732
4,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4595485709673573,0.5249130813730749,0.4605091173323553,0.7616000061885453
45,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4562431615813419,0.5325486517013437,0.4641850556914933,0.7439761345547422
32,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4519821091757096,0.5404960350315542,0.4648508664395847,0.7342690687766973
25,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4515574240481717,0.5305984998681877,0.4688659047836457,0.7078496310042233
13,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4521856766395741,0.5122208046139956,0.4629004916012754,0.7385799992015429
11,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4620757354332969,0.5281778194159997,0.4555972989351838,0.7374928758937516
14,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,28,0.4478057864551732,0.5198869855516637,0.4699162439276876,0.7288446200280015
24,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4485013790024361,0.5160669849923685,0.4679758832384675,0.7156620034098605
39,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4404995475900948,0.5163388270332242,0.452166233577631,0.7762711682360102
21,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4425337914856607,0.504477812537875,0.4656848990552428,0.7356823586042658
48,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4515452635752262,0.5173490528475311,0.4633998564635965,0.7580556083726074
27,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,28,0.4593309757650154,0.5286765516481093,0.459437483476045,0.750615055386312
30,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4505687662398757,0.5394149469044279,0.4615850264644521,0.728624681340557
17,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4516514462842603,0.5066683983913083,0.4616306717929877,0.7466713308881081
36,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,22,0.4585955982073529,0.5338956668400562,0.460960646225987,0.7643574254326047
43,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.456808476073214,0.507506065039446,0.4589605771652184,0.75948179479762
42,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4495304850444842,0.5317533277675112,0.4644496593554583,0.7184528736538303
40,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4645606709699217,0.4993823720627844,0.4670022010128505,0.7333193088546754
26,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4478527696262999,0.5236492068737607,0.4629892010891862,0.7540690000800754
31,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,28,0.4534823225544235,0.5151960349101528,0.4667599715325699,0.7559540915167241
6,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4411214061340962,0.5226508170110093,0.4623670715607241,0.7161945926716471
41,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4522988252616503,0.5073263849391423,0.4678671788716894,0.7356850131726438
12,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,30,0.4531900753778763,0.5166271611365497,0.4663818142111182,0.7251239409655251
18,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,28,0.4597440560596059,0.5107006217120994,0.4597145765253985,0.7345783592753814
22,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,28,0.4572179201165628,0.4905631376001943,0.4692225299775681,0.748493920412675
16,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.458828968766351,0.5237287906898296,0.4636353083832694,0.7299246871145884
46,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,28,0.4490670818872913,0.5006638148079074,0.4669314713138048,0.7351318900952478
49,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.449506451900969,0.5256078623921695,0.4698503454092424,0.7477998861524622
38,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.4633053881064497,0.527371847221786,0.462747141172336,0.753243694958733
23,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,28,0.4479114417577188,0.5526164267569856,0.4712941428336343,0.7483648619265058
35,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.4451825638314912,0.5156932114723313,0.4626762763020768,0.7567006644745465
8,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4442674521183025,0.5141303048071562,0.4596932152419404,0.7455771967178153
28,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4591076299869636,0.5345135763879533,0.4678144815233523,0.733845959395548
37,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4580278209228164,0.5179979895738364,0.4616793788383104,0.7440411506822606
19,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,29,0.4484524036549334,0.5333524112347642,0.4618442958542311,0.7579555669427087
15,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4329288987177755,0.5148602183979543,0.4609149022139564,0.7386742768908374
44,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.4510827575126471,0.5024972520312305,0.4588337752638819,0.7407754935587938
47,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.453501840623445,0.5261879848917925,0.4588760572819803,0.7448231028357083
34,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4507399634324496,0.5094643240919836,0.4588277508958057,0.7408400654669762
33,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4512567481595727,0.5431646374096869,0.4602874924910248,0.7404048967530867
9,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.4444177908488276,0.4995305735930736,0.4624059046574957,0.7415692796797269
29,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,28,0.4617986555070003,0.5096472567159749,0.4682338575044031,0.7499017052730909
20,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.4450459435405693,0.5157963323301094,0.462918904402389,0.7645289715772641
39,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4406267558394274,0.5025591291017498,0.4526805342091314,0.7865604525437686
45,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4563367898252605,0.5201803492183015,0.46493314636752,0.724098697487474
4,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.4588479508907376,0.5209263179066739,0.4636056423686898,0.7445495090655155
11,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4620702854369005,0.4981849850634983,0.4574693389686573,0.7624096173995141
14,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,29,0.4458637506441724,0.5311131786339754,0.4671246323659347,0.730369141476738
25,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.4499460883430361,0.513156548420841,0.4665517762082979,0.7252714928245262
32,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.4542327363256059,0.4987402869005783,0.466746930119942,0.7506561819887296
21,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4426275086018043,0.5668263871138839,0.466580488416462,0.7263460960770759
24,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4484233947024206,0.530631425160796,0.4635980568207787,0.7476869496044123
13,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.4528325222161621,0.5187673449475039,0.4660026145583386,0.7521468858110052
27,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,29,0.4602756112280542,0.5062889290045198,0.4641181828907171,0.7500685715399567
30,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4505754301766629,0.5128139222028222,0.4615070735631079,0.7385724056959047
17,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4516863346245811,0.546534562253739,0.4620257478501834,0.7423300439400382
36,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4587035273574118,0.525641278248031,0.4596994713806986,0.7529168801229509
