seed,model_type,n_samples,pre_revision,j_percentage,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
10,beta,1,64,1.0,raw,17,0.4404325125660764,0.5817526455798108,0.3805005461705181,0.842589477699228
26,beta,1,64,1.0,raw,17,0.4478753943243268,0.5902424167154575,0.3573822041159348,0.8651619256579032
27,beta,1,64,1.0,raw,17,0.4563381449587609,0.5854581438961435,0.3534366456214569,0.8692500608459169
40,beta,1,64,1.0,raw,17,0.4411128934462022,0.6074954339629932,0.3884778137340313,0.8309915190094513
32,beta,1,64,1.0,raw,17,0.4481971069804304,0.5937756463621281,0.3652616684451271,0.864722548058125
16,beta,1,64,1.0,raw,17,0.4375394905523483,0.6095936710970633,0.3939990051022182,0.8194516312488486
0,beta,1,64,1.0,raw,22,0.4518148456332654,0.58815798130578,0.3848731186100023,0.8326301558350133
28,beta,1,64,1.0,raw,17,0.4497542630884694,0.6118105479908589,0.3750220530701164,0.8501592410124308
46,beta,1,64,1.0,raw,18,0.4466507862717435,0.6134206699949145,0.3584817482892348,0.8715741222241483
39,beta,1,64,1.0,raw,18,0.4417603178271169,0.5805163438755067,0.3846072146804271,0.8308969381628978
36,beta,1,64,1.0,raw,17,0.4538511180388601,0.5957396979910191,0.392765664621738,0.8241153164880785
41,beta,1,64,1.0,raw,17,0.4437260057114159,0.6181855714516505,0.3868630072748533,0.836866782636838
42,beta,1,64,1.0,raw,18,0.4466307185810785,0.6081768352816664,0.360867201164232,0.8596079142815767
45,beta,1,64,1.0,raw,17,0.4404534716221296,0.5992468415937804,0.3689360884507447,0.8402083084873782
18,beta,1,64,1.0,raw,18,0.4512020447787407,0.5781468915109468,0.3753810178736084,0.8553242157773568
4,beta,1,64,1.0,raw,17,0.4518313686522083,0.5964908775111821,0.388627629661068,0.8439730801207166
8,beta,1,64,1.0,raw,17,0.4455472595063353,0.5970390538585894,0.3813287630175486,0.8482750118816476
44,beta,1,64,1.0,raw,17,0.4403946010375599,0.5984747961726157,0.3589977066835457,0.8550624432824857
24,beta,1,64,1.0,raw,17,0.4393546269551404,0.6173754054391217,0.3741078294012232,0.8526721129441623
35,beta,1,64,1.0,raw,18,0.435586593938057,0.6135800811552691,0.3821920894930516,0.8280086150569901
7,beta,1,64,1.0,raw,18,0.4439637186620925,0.5960036778722164,0.3864806627195903,0.8266420692198622
23,beta,1,64,1.0,raw,18,0.4444510342271685,0.6044093462049968,0.3776973631279717,0.8428438353057439
19,beta,1,64,1.0,raw,18,0.4447655916574138,0.5955820819372761,0.3769921198623402,0.853486507936508
33,beta,1,64,1.0,raw,17,0.4408035721344653,0.6015829228055064,0.3663472036517632,0.8613532683162731
48,beta,1,64,1.0,raw,17,0.4474769992351707,0.6062340402386377,0.3415954105091505,0.8792075869130149
17,beta,1,64,1.0,raw,17,0.4489039769498515,0.6136955329723882,0.3849720280257897,0.8303174742566466
20,beta,1,64,1.0,raw,17,0.4297998454871594,0.603104051296998,0.3955592557629711,0.8228691110454532
9,beta,1,64,1.0,raw,17,0.4461054017103556,0.6104512601580346,0.3795090039935381,0.8455866432506556
31,beta,1,64,1.0,raw,18,0.4530638949530228,0.5886084215658958,0.3668552071985184,0.8581565725917191
21,beta,1,64,1.0,raw,17,0.436080691020072,0.6329379754860524,0.3582790706084121,0.856426793502905
13,beta,1,64,1.0,raw,17,0.4532400840099614,0.5973027175212968,0.3653599120439854,0.8735273701868382
12,beta,1,64,1.0,raw,17,0.4411976414163513,0.5930153968247047,0.3820363760138172,0.8404670175541006
43,beta,1,64,1.0,raw,18,0.4491957783008529,0.5956711056008246,0.3510849994813355,0.870975303014138
1,beta,1,64,1.0,raw,17,0.4509596056949153,0.598102531692628,0.3737387706830297,0.8447409073445605
37,beta,1,64,1.0,raw,17,0.4491813146500508,0.5967808318789994,0.3744604083028807,0.8385126340397906
3,beta,1,64,1.0,raw,18,0.4449242522299259,0.5849646977350376,0.3835407842052336,0.8325312547370773
15,beta,1,64,1.0,raw,18,0.4490679944046701,0.6000763221496528,0.3889376627710079,0.8274874396213308
2,beta,1,64,1.0,raw,18,0.4454186965401301,0.5618804043356472,0.3792044066242004,0.842629719162296
14,beta,1,64,1.0,raw,18,0.4471117946166683,0.5758055758055758,0.3819959456468299,0.8392321977459017
30,beta,1,64,1.0,raw,18,0.4555723592649301,0.6028237096348551,0.3672779864560011,0.8534735777110706
47,beta,1,64,1.0,raw,18,0.4401443470627528,0.5808686708424384,0.3617705652023773,0.8630484937043568
6,beta,1,64,1.0,raw,18,0.4468985304606209,0.592764439061461,0.3898831571182456,0.8165228492017322
25,beta,1,64,1.0,raw,17,0.4414450535555327,0.5921450919923951,0.3849255960267976,0.8477767769571047
29,beta,1,64,1.0,raw,17,0.4397088387685619,0.5922602549368667,0.361609622485962,0.8642411174047375
49,beta,1,64,1.0,raw,17,0.4584915599659777,0.59589225372604,0.3650547340584559,0.8602717760953996
11,beta,1,64,1.0,raw,18,0.450114675321341,0.5943617236616497,0.377074582786964,0.8442628662172673
34,beta,1,64,1.0,raw,18,0.4509043209852383,0.5879264806503612,0.3948614985556947,0.8193433538624977
38,beta,1,64,1.0,raw,18,0.4384636144276816,0.5984340366299258,0.3695316766329151,0.8500578577857215
22,beta,1,64,1.0,raw,18,0.4406857813854516,0.6160486637461465,0.3730714799845419,0.84626338573707
5,beta,1,64,1.0,raw,17,0.4283247579125591,0.607025752018559,0.3778995432894597,0.8449612308938151
26,beta,1,64,1.0,raw,18,0.4503219492580715,0.5815014578121581,0.3530016687957556,0.8674803046050015
10,beta,1,64,1.0,raw,18,0.4403716935167099,0.5859069642627962,0.3771641392651941,0.8430961367046211
27,beta,1,64,1.0,raw,18,0.4561839767917895,0.5865764288235171,0.3551672820405598,0.8727884849407374
40,beta,1,64,1.0,raw,18,0.4416801311881709,0.5995173152742669,0.3914351454555418,0.8344573395177932
46,beta,1,64,1.0,raw,19,0.4477462684703757,0.6073051936424259,0.3524946781865959,0.8739238458427226
16,beta,1,64,1.0,raw,18,0.4371862819401076,0.6232259378839042,0.3906759610312745,0.8226524514790576
32,beta,1,64,1.0,raw,18,0.4462698300013497,0.5954487486051331,0.3662265011341235,0.8635631598177028
0,beta,1,64,1.0,raw,23,0.4510428669438532,0.5975739437643347,0.3842983215887983,0.8304574253623883
28,beta,1,64,1.0,raw,18,0.4496376572238693,0.6165358384117311,0.3732867044183681,0.8477582413016694
39,beta,1,64,1.0,raw,19,0.43994301510939,0.5788718929254302,0.3841614021173621,0.8291006603962378
42,beta,1,64,1.0,raw,19,0.4456118698379327,0.6058301161783808,0.3707520568196405,0.8540205575262221
41,beta,1,64,1.0,raw,18,0.443686326925573,0.6148871816044087,0.3880207031898365,0.8393875156762005
18,beta,1,64,1.0,raw,19,0.4535695230424672,0.5890315521651927,0.3665846481851762,0.8602330842289647
35,beta,1,64,1.0,raw,19,0.4352724211317293,0.6017081393961092,0.3986603356840014,0.8287152433269608
36,beta,1,64,1.0,raw,18,0.4526257395312935,0.5973303290504361,0.3944811269817024,0.8228827664817641
45,beta,1,64,1.0,raw,18,0.4418325644192264,0.5929579462663503,0.3827483648954183,0.8337459749552772
7,beta,1,64,1.0,raw,19,0.4439816749943077,0.5996239898933268,0.3882932304207291,0.8277186110189785
19,beta,1,64,1.0,raw,19,0.4448930036037553,0.5894580965091571,0.3786364902706157,0.8517412698412699
23,beta,1,64,1.0,raw,19,0.4456787276548802,0.6017324498907571,0.3731262162602472,0.8439924505682325
4,beta,1,64,1.0,raw,18,0.4514822779743891,0.600885350220569,0.382452308760826,0.8474137890234918
24,beta,1,64,1.0,raw,18,0.4403014239453889,0.6134481037924151,0.3731780894927654,0.8546740164974621
44,beta,1,64,1.0,raw,18,0.4413427965585649,0.5972768956315332,0.3617999115554739,0.8521167336473502
31,beta,1,64,1.0,raw,19,0.4537360740657921,0.5874779418593852,0.3678503344060517,0.8573783137590669
8,beta,1,64,1.0,raw,18,0.4485560629282999,0.6079320173572705,0.3815901177211336,0.847645244015786
43,beta,1,64,1.0,raw,19,0.4490386435981661,0.5950452233533247,0.356546716767011,0.8655078740030195
33,beta,1,64,1.0,raw,18,0.4455629782030009,0.5962981669688096,0.3628245939330422,0.8617965664544208
48,beta,1,64,1.0,raw,18,0.446419561158942,0.6085478477939745,0.3399495037005381,0.8821105927947785
21,beta,1,64,1.0,raw,18,0.4363435037305279,0.6401935404339251,0.3590978714906673,0.8553225222403822
17,beta,1,64,1.0,raw,18,0.4494284430652113,0.6137925559830121,0.376737028649185,0.8305288852461149
13,beta,1,64,1.0,raw,18,0.4529379096689289,0.5995431405267471,0.3576768268083947,0.8737386640443734
9,beta,1,64,1.0,raw,18,0.4465503887458863,0.5991401715163089,0.3732681816307656,0.8485256734107987
20,beta,1,64,1.0,raw,18,0.4293578704182367,0.5944634703196348,0.3919724113976424,0.8216594707764255
12,beta,1,64,1.0,raw,18,0.4409238829696615,0.5888627745098467,0.3758924910443571,0.8439612986078006
3,beta,1,64,1.0,raw,19,0.4447030531575343,0.5937869202544794,0.3847193423866121,0.8287599428758347
2,beta,1,64,1.0,raw,19,0.4454628539991413,0.5602743271221532,0.3756477800973641,0.8476566835063136
15,beta,1,64,1.0,raw,19,0.448507442403047,0.6008219983244218,0.3900381830365041,0.8270197573544853
1,beta,1,64,1.0,raw,18,0.4505322864671633,0.5962303431354327,0.3762305850662664,0.8441778190433502
14,beta,1,64,1.0,raw,19,0.4468408258082185,0.5714090714090715,0.3849395126659301,0.8372454533811475
37,beta,1,64,1.0,raw,18,0.4494174020469888,0.5884962187318209,0.3785760364804705,0.8392162130181299
30,beta,1,64,1.0,raw,19,0.4566591329225798,0.5973043774901361,0.3627367759097664,0.8555559267407659
6,beta,1,64,1.0,raw,19,0.4466865488984041,0.6037213831100978,0.3781346201658098,0.8186235537457178
34,beta,1,64,1.0,raw,19,0.4502802373591578,0.5907887717589211,0.3956450424420777,0.8146561006072612
38,beta,1,64,1.0,raw,19,0.4388150308511847,0.5892871462397966,0.3752004365903738,0.848143153971552
47,beta,1,64,1.0,raw,19,0.4412949345756761,0.5875054549466023,0.3571509496589434,0.8660353268344337
11,beta,1,64,1.0,raw,19,0.450665954046255,0.5931204157934844,0.3779106036747474,0.84443301140783
22,beta,1,64,1.0,raw,19,0.4404612020310663,0.6172054272999096,0.3703083158811966,0.8465075025225401
25,beta,1,64,1.0,raw,18,0.4400164744424916,0.6077037081393435,0.377441978700902,0.848486158650093
26,beta,1,64,1.0,raw,19,0.4481859192613529,0.5844710477913998,0.3591525799311429,0.8670616972683065
29,beta,1,64,1.0,raw,18,0.4392269993851777,0.6060556895088296,0.3616749104572548,0.8641944515962926
49,beta,1,64,1.0,raw,18,0.4585641926170993,0.5874444182873888,0.3675679812516425,0.8573374142654641
27,beta,1,64,1.0,raw,19,0.4560761701927569,0.5899534278616261,0.3494475752152942,0.8747396242449205
10,beta,1,64,1.0,raw,19,0.4399492303319772,0.588842041092534,0.3801320687539628,0.8433449643906301
5,beta,1,64,1.0,raw,18,0.4291639432851558,0.6020190450887128,0.3810829288999935,0.8412584269662922
46,beta,1,64,1.0,raw,20,0.446339159935437,0.6036314669837336,0.3631523683053458,0.8674500683731053
40,beta,1,64,1.0,raw,19,0.4419447390870181,0.5974902772019147,0.3943672027965738,0.8339559842412716
32,beta,1,64,1.0,raw,19,0.4463372903554193,0.5977366255144032,0.3610960137541001,0.864155273093219
0,beta,1,64,1.0,raw,24,0.4519761418422115,0.5874709863197725,0.3831491352587767,0.8341917058654122
16,beta,1,64,1.0,raw,19,0.438236893229931,0.6021848975535073,0.3994008927167677,0.8189958587986511
39,beta,1,64,1.0,raw,20,0.4416719497808535,0.580816721100509,0.3782009166770469,0.832555533319992
28,beta,1,64,1.0,raw,19,0.4495710567050905,0.6097841482574748,0.3734379461118196,0.849219615168885
42,beta,1,64,1.0,raw,20,0.4461145706796105,0.6043335377880407,0.367201703385327,0.8562238316440769
35,beta,1,64,1.0,raw,20,0.4351038368752931,0.6091627879221865,0.3986299648304686,0.8275205898248755
18,beta,1,64,1.0,raw,20,0.4505083729191321,0.5936352434048286,0.3718023661997308,0.8573415370531746
41,beta,1,64,1.0,raw,19,0.4430613923792824,0.6294958325106057,0.3768077827091267,0.8429175937537927
7,beta,1,64,1.0,raw,20,0.444259855023687,0.5954497544347515,0.3801465724617953,0.8259819408902693
19,beta,1,64,1.0,raw,20,0.4435416699695124,0.5988626217564031,0.3780697703419996,0.8482579365079366
23,beta,1,64,1.0,raw,20,0.4448203663496909,0.594806064168329,0.3778222495651922,0.8418240139972297
45,beta,1,64,1.0,raw,19,0.4418470831419596,0.5961525692797084,0.3792867617923628,0.8345207712184457
31,beta,1,64,1.0,raw,20,0.4552408835981958,0.5890713522801152,0.3615704110746455,0.8604174407521687
36,beta,1,64,1.0,raw,19,0.4535797238127742,0.5939556019742153,0.3957460039410568,0.826118564429376
43,beta,1,64,1.0,raw,20,0.4465526411811527,0.6011994831616764,0.3522226599208142,0.8686414717968116
4,beta,1,64,1.0,raw,19,0.4521784267820217,0.5993006348084047,0.3833136295181916,0.8422030317993439
24,beta,1,64,1.0,raw,19,0.4448235822687714,0.6036208832335329,0.370214384094291,0.8576292829949239
8,beta,1,64,1.0,raw,19,0.4461484892174778,0.5971411554496724,0.3753730587218369,0.8516213379789359
44,beta,1,64,1.0,raw,19,0.4380966103589169,0.6015053002491634,0.3635740023480923,0.8543262159354807
21,beta,1,64,1.0,raw,19,0.4371313687843149,0.6399088358222974,0.3657394629412316,0.8556446693221373
33,beta,1,64,1.0,raw,19,0.4435267363610028,0.5948186928832145,0.362116824076553,0.8627347465140647
48,beta,1,64,1.0,raw,19,0.4467633187849486,0.6119988778069141,0.3438977444197906,0.8771964978215238
3,beta,1,64,1.0,raw,20,0.4439708341553753,0.6065205534824484,0.3848235769246653,0.833373756392561
17,beta,1,64,1.0,raw,19,0.4492858173228156,0.6050376993198099,0.3849741182049754,0.8301385880347885
13,beta,1,64,1.0,raw,19,0.4540226037074328,0.5980811336002593,0.3599459425089601,0.8725110708340563
20,beta,1,64,1.0,raw,19,0.4283186001445533,0.607517591705875,0.3933933959310622,0.8224850919580764
12,beta,1,64,1.0,raw,19,0.4416111664569176,0.5851033213711067,0.3798789095249071,0.843604573859859
15,beta,1,64,1.0,raw,20,0.449485218792686,0.5959802205739366,0.388880247302015,0.8289009870599828
2,beta,1,64,1.0,raw,20,0.4456488861327288,0.5647781938862502,0.3751579190574165,0.8435312112483052
9,beta,1,64,1.0,raw,19,0.4478320736809976,0.6043156199677939,0.3746952368197582,0.8483267977000986
14,beta,1,64,1.0,raw,20,0.4491288136554695,0.571957321957322,0.3837376916880983,0.8384189293032787
6,beta,1,64,1.0,raw,20,0.449691987588532,0.5968194879832811,0.3950181543729383,0.8185112468489433
30,beta,1,64,1.0,raw,20,0.4543928299229883,0.6031905923546791,0.3666049719333376,0.8504455017920292
1,beta,1,64,1.0,raw,19,0.4502532325937828,0.5974883824677497,0.3734091552447684,0.8459775405007366
34,beta,1,64,1.0,raw,20,0.4502544736571094,0.5902560333530482,0.3934760381899048,0.8142477504853145
37,beta,1,64,1.0,raw,19,0.4489800026068219,0.5948407504363001,0.3778125472971947,0.8406577504021593
11,beta,1,64,1.0,raw,20,0.4505629951579103,0.5894426319298913,0.382048623249712,0.8445350985221676
47,beta,1,64,1.0,raw,20,0.4414240571877817,0.5860648623568938,0.3611771757977486,0.8642402059380501
38,beta,1,64,1.0,raw,20,0.4384725353846161,0.59426721235825,0.3717849117437647,0.8496149957221747
22,beta,1,64,1.0,raw,20,0.4417048094431692,0.616868611362214,0.370673614388527,0.8491691892067833
26,beta,1,64,1.0,raw,20,0.4464223483196846,0.5885761344617331,0.3617429259688783,0.862398475691905
25,beta,1,64,1.0,raw,19,0.4407474530287625,0.6026467462087756,0.3758301685239473,0.8511563482055285
27,beta,1,64,1.0,raw,20,0.4555480397274467,0.5932875224037589,0.3547979670174445,0.8679790120251066
10,beta,1,64,1.0,raw,20,0.4402276059758288,0.5849546138678552,0.3762333773112554,0.8427253507119827
49,beta,1,64,1.0,raw,19,0.4577019652420085,0.5973712646384064,0.3706025938945335,0.8581979379215217
29,beta,1,64,1.0,raw,19,0.4376890591434705,0.597841975197362,0.3727927615687315,0.8574456101956746
5,beta,1,64,1.0,raw,19,0.4297735648227055,0.6065591829857826,0.3732715748826063,0.8459147687012856
46,beta,1,64,1.0,raw,21,0.4473356333751407,0.6090270963305708,0.3540844424486165,0.8718533926542247
40,beta,1,64,1.0,raw,20,0.4417859866202779,0.6028015925029313,0.3914039474693689,0.8367959192915041
39,beta,1,64,1.0,raw,21,0.4398217922441731,0.5882941318183343,0.3814553903556119,0.8313027816690014
42,beta,1,64,1.0,raw,21,0.4461306200974783,0.5986193293885602,0.366290640740637,0.8546587033703966
32,beta,1,64,1.0,raw,20,0.4462870424588019,0.5911814891569395,0.3699042883038903,0.8608381567730067
0,beta,1,64,1.0,raw,25,0.4523361014343764,0.5854069412504532,0.3824746334166677,0.8360284470896931
16,beta,1,64,1.0,raw,20,0.4373149310092543,0.6197572953385148,0.3959252497547535,0.8169917416274839
28,beta,1,64,1.0,raw,20,0.4499275420716787,0.6032719958103219,0.3757805449544593,0.8480850329428347
35,beta,1,64,1.0,raw,21,0.4351556671796145,0.6038548752834467,0.3985484847532313,0.8293008736054981
18,beta,1,64,1.0,raw,21,0.4527516964881157,0.5860207380944708,0.3684325516670163,0.8578148593596585
7,beta,1,64,1.0,raw,21,0.4428215125276583,0.6163097187025783,0.3868931078640316,0.8278420824547089
19,beta,1,64,1.0,raw,21,0.4451628483731469,0.5945196785724285,0.3753142629513717,0.8539984126984127
23,beta,1,64,1.0,raw,21,0.44421589665632,0.6075508216965897,0.3782495726944148,0.8445015511976218
31,beta,1,64,1.0,raw,21,0.4542190727859993,0.5887774856041609,0.3610161749235652,0.8590539732799146
41,beta,1,64,1.0,raw,20,0.44395989235912,0.6200419441502569,0.3842093033034552,0.8346405598931994
43,beta,1,64,1.0,raw,21,0.4472843482750346,0.5993965240382102,0.3511837190321665,0.8703674965810888
45,beta,1,64,1.0,raw,20,0.4406346015695684,0.6056730589307596,0.3782039701739573,0.8354092625720532
36,beta,1,64,1.0,raw,20,0.4533282514712719,0.5946261835182403,0.3985769551386469,0.8236121770273728
3,beta,1,64,1.0,raw,21,0.4452277153013733,0.5806728458633711,0.3840504501165814,0.8284595623140074
4,beta,1,64,1.0,raw,20,0.4525491738867034,0.5975068783719394,0.3806589626324898,0.8480298352529891
44,beta,1,64,1.0,raw,20,0.4383133412408418,0.5943783449068956,0.3664113831313026,0.8529745985560341
8,beta,1,64,1.0,raw,20,0.4484781213631445,0.5977041322782836,0.3707969482480958,0.8542904507240101
15,beta,1,64,1.0,raw,21,0.4494199385211201,0.595563519182154,0.3900489947220134,0.8287459007124278
24,beta,1,64,1.0,raw,20,0.4417333319422536,0.6154176022954091,0.3667071020343123,0.8604735088832487
33,beta,1,64,1.0,raw,20,0.4429477175339763,0.5928584612611014,0.3643818252997323,0.8645736277907633
21,beta,1,64,1.0,raw,20,0.4363766109673938,0.6320339649666572,0.3624045756134328,0.8575661339414165
48,beta,1,64,1.0,raw,20,0.4452214566237731,0.6136692851172004,0.3489021308201355,0.876198284098712
2,beta,1,64,1.0,raw,21,0.4454800474620244,0.5679226038241384,0.376084626756356,0.8477113681288369
14,beta,1,64,1.0,raw,21,0.4469945994302646,0.5722670722670723,0.3832008377302466,0.837098168545082
17,beta,1,64,1.0,raw,20,0.4478161684299944,0.6109524278538363,0.3755799418509922,0.8346961210962148
13,beta,1,64,1.0,raw,20,0.4539770468358532,0.5963742794343887,0.3571692235614527,0.87439423738182
6,beta,1,64,1.0,raw,21,0.4475667680979791,0.6081252374845635,0.3693095027797443,0.8153900846745523
12,beta,1,64,1.0,raw,20,0.4413975064922366,0.5844456169267689,0.3852672888845223,0.8423398224807934
30,beta,1,64,1.0,raw,21,0.4547054090610627,0.5991774103229212,0.3627344548925525,0.8538323017035809
20,beta,1,64,1.0,raw,20,0.4286546778857597,0.6063283299329641,0.3923660008886289,0.8258713698878203
9,beta,1,64,1.0,raw,20,0.4458687971692674,0.6150020596936673,0.371966870764429,0.8497951099028876
34,beta,1,64,1.0,raw,21,0.4503762136173546,0.5863746535388327,0.3892775374112474,0.818430148999941
11,beta,1,64,1.0,raw,21,0.4510142393634391,0.57948537816727,0.379361636037973,0.843306812289344
1,beta,1,64,1.0,raw,20,0.4507505588231825,0.5936280159113723,0.3778668136933971,0.8410025933277838
47,beta,1,64,1.0,raw,21,0.4430382191379693,0.5907548997182084,0.3585449044197594,0.8662491831325416
22,beta,1,64,1.0,raw,21,0.4411890964244099,0.6138771063671974,0.3706138720458076,0.8480844969566774
38,beta,1,64,1.0,raw,21,0.4389718026531446,0.5998297865902094,0.3653758381936073,0.8510118366394546
26,beta,1,64,1.0,raw,21,0.4517506936547718,0.5826546966390481,0.3546821148501378,0.8657489382449927
27,beta,1,64,1.0,raw,21,0.4553330161945073,0.593342883043728,0.3504263001719307,0.8738271389883542
37,beta,1,64,1.0,raw,20,0.4492513561854539,0.5920440663176265,0.3740361263821943,0.84822282346244
10,beta,1,64,1.0,raw,21,0.4397219026685817,0.5946465657048852,0.37458685130008,0.8448960448675606
25,beta,1,64,1.0,raw,20,0.4418298832091827,0.6086094103205137,0.3772962125605795,0.8480698172501452
49,beta,1,64,1.0,raw,20,0.4583884083285029,0.5853958821645759,0.3671465911802576,0.858380689944507
29,beta,1,64,1.0,raw,20,0.44187795702796,0.5921663624550255,0.3626290075349587,0.8626166645211124
5,beta,1,64,1.0,raw,20,0.4295863292539057,0.595876696172838,0.3825876003507414,0.8384273711914162
46,beta,1,64,1.0,raw,22,0.4466071633333313,0.6085794302822802,0.3622809142669988,0.8677975514082291
39,beta,1,64,1.0,raw,22,0.4406121630861636,0.5847643182351847,0.3836484656380424,0.8320024014408645
42,beta,1,64,1.0,raw,22,0.4461859118498401,0.6010119004666378,0.3677539311775232,0.8562449175104991
40,beta,1,64,1.0,raw,21,0.4417184215337978,0.6024308109786998,0.3895108355250232,0.8350702867752182
18,beta,1,64,1.0,raw,22,0.4506048792977847,0.5913464415768563,0.3721810323824276,0.8540110764621579
35,beta,1,64,1.0,raw,22,0.4349279068257387,0.6140723833393006,0.3947358686661011,0.8297534060934588
32,beta,1,64,1.0,raw,21,0.4456311808902487,0.5963764457906017,0.3655498590447435,0.8595377510271843
7,beta,1,64,1.0,raw,22,0.4443476916424803,0.5994243980474385,0.3908641464610092,0.8278545909988517
0,beta,1,64,1.0,raw,26,0.4524936388158743,0.5844889078615789,0.3860643417786285,0.8340333109340501
19,beta,1,64,1.0,raw,22,0.444972778703932,0.5851167088205922,0.3800861236263818,0.8505611111111112
28,beta,1,64,1.0,raw,21,0.4510062603198817,0.6076461626356884,0.3738151348731026,0.847877292535248
16,beta,1,64,1.0,raw,21,0.4385581333605706,0.6119943267052294,0.3799163489750758,0.8203591711189254
23,beta,1,64,1.0,raw,22,0.4441409678864644,0.6051299634273772,0.3792393586759895,0.8390124176812228
31,beta,1,64,1.0,raw,22,0.453435856969316,0.586973652131513,0.3661157509757864,0.8590830519700812
43,beta,1,64,1.0,raw,22,0.4478918963244094,0.5970588015624649,0.3516789985064416,0.8711991891603541
41,beta,1,64,1.0,raw,21,0.445153007053655,0.6123053127262501,0.3778285204107308,0.8405372385614305
45,beta,1,64,1.0,raw,21,0.4409908433004647,0.5908709535278176,0.3751299156215187,0.8364611409262571
3,beta,1,64,1.0,raw,22,0.4450411388047772,0.5821656315992052,0.3863442081077505,0.8319472479077077
15,beta,1,64,1.0,raw,22,0.4491347192869356,0.595439970874766,0.3885855459061231,0.8292131791085766
36,beta,1,64,1.0,raw,21,0.4539872876836833,0.5977034400396821,0.3970310595203049,0.8239959068815554
14,beta,1,64,1.0,raw,22,0.4470172008932112,0.5737363237363237,0.38878447851995,0.8357525934938524
2,beta,1,64,1.0,raw,22,0.4450091617155457,0.5630122701254414,0.3800893383979152,0.8427672349042296
4,beta,1,64,1.0,raw,21,0.4522519085929751,0.5953626708064987,0.3845379925771841,0.8451010520902188
44,beta,1,64,1.0,raw,21,0.4389909645260814,0.5999336547392631,0.3573346891534643,0.8559075042373085
33,beta,1,64,1.0,raw,21,0.441660900423208,0.5938657627661873,0.3648133528664968,0.860251470943822
8,beta,1,64,1.0,raw,21,0.4457705801921354,0.5997858702742562,0.3725950290767078,0.8519043888291427
24,beta,1,64,1.0,raw,21,0.4431918495716855,0.6056090943113772,0.372113002620861,0.8580623413705584
21,beta,1,64,1.0,raw,21,0.4362031414421278,0.6362150136188598,0.3606168395958714,0.8585146328175718
17,beta,1,64,1.0,raw,21,0.4482845710213876,0.6028186654631893,0.378711119283364,0.8344741395572729
30,beta,1,64,1.0,raw,22,0.4559164552492295,0.6049027117138572,0.3656699699068935,0.8524522881182023
6,beta,1,64,1.0,raw,22,0.4491621562304299,0.5845830958487698,0.3838630585522652,0.8124676814685542
48,beta,1,64,1.0,raw,21,0.4467544799957902,0.6091475912926977,0.3428685091769276,0.8792124741283041
34,beta,1,64,1.0,raw,22,0.4508733215713247,0.5825809762376927,0.3950971944354527,0.8204938324775527
11,beta,1,64,1.0,raw,22,0.4516961490620652,0.5944093517812916,0.3743676974264179,0.8445229452942701
13,beta,1,64,1.0,raw,21,0.453435758380976,0.5942725560211899,0.3616561019727073,0.8739652224771675
12,beta,1,64,1.0,raw,21,0.4415958807409754,0.585505211490133,0.3827866526071469,0.8434780987219526
20,beta,1,64,1.0,raw,21,0.4293404478083152,0.5986002970118389,0.392812061355091,0.8245989839974837
22,beta,1,64,1.0,raw,22,0.440838135919689,0.6093608754606773,0.3689153074439542,0.8484653191420108
9,beta,1,64,1.0,raw,21,0.447349557122723,0.6092558888514399,0.3779332557529487,0.8493291954354818
26,beta,1,64,1.0,raw,22,0.4474535384913061,0.5875086492912017,0.3587906274154001,0.8652100414437303
1,beta,1,64,1.0,raw,21,0.4508094157339913,0.5960243875236998,0.3733932724304246,0.8455273099827111
47,beta,1,64,1.0,raw,22,0.4414324963623758,0.5903136371231625,0.3565832419886022,0.8662968834220823
38,beta,1,64,1.0,raw,22,0.4398822638824378,0.5927209180933072,0.3673594052099478,0.8508384220142129
10,beta,1,64,1.0,raw,22,0.4403408663014142,0.5879910511148188,0.3772640823392754,0.8401834613077042
27,beta,1,64,1.0,raw,22,0.4552356463719466,0.5887756302462857,0.3555996622334454,0.8718479169532597
37,beta,1,64,1.0,raw,21,0.449562422275205,0.5883347876672484,0.3822184644181388,0.8422376050171577
25,beta,1,64,1.0,raw,21,0.4394661625941452,0.5983390469917215,0.3832273376468202,0.8453443823935627
49,beta,1,64,1.0,raw,21,0.4583563871076593,0.5894885678232146,0.3634955686655916,0.8613182300704946
29,beta,1,64,1.0,raw,21,0.4383100435587109,0.5911838715250393,0.369086852017205,0.8613446189495366
5,beta,1,64,1.0,raw,21,0.4296690676810479,0.6060359128552729,0.373698399595509,0.8460945439821844
46,beta,1,64,1.0,raw,23,0.4470687999508104,0.6079226146562283,0.3555454758222823,0.872111798052169
39,beta,1,64,1.0,raw,23,0.4393837768090474,0.5921822634110044,0.3787313234489648,0.8321681008605163
42,beta,1,64,1.0,raw,23,0.4463093792654394,0.5997032400057729,0.3656970067318197,0.8555745460968869
40,beta,1,64,1.0,raw,22,0.4418848363329192,0.5971722521671028,0.3922808646208779,0.8331691799121497
18,beta,1,64,1.0,raw,23,0.4533555003606553,0.5929554316651091,0.371132075689749,0.8584578255021098
35,beta,1,64,1.0,raw,23,0.4351432880546272,0.6057480009547679,0.3997124114933829,0.8278497043615743
